,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
14285,4,PO8,145,-3.153,a,S1 obj,55,co2a0000369,0.56640625
14286,4,PO8,146,-4.618,a,S1 obj,55,co2a0000369,0.5703125
14287,4,PO8,147,-7.548,a,S1 obj,55,co2a0000369,0.57421875
14288,4,PO8,148,-9.989,a,S1 obj,55,co2a0000369,0.578125
14289,4,PO8,149,-10.478,a,S1 obj,55,co2a0000369,0.58203125
14290,4,PO8,150,-8.036,a,S1 obj,55,co2a0000369,0.5859375
14291,4,PO8,151,-4.13,a,S1 obj,55,co2a0000369,0.58984375
14292,4,PO8,152,-1.689,a,S1 obj,55,co2a0000369,0.59375
14293,4,PO8,153,-1.2,a,S1 obj,55,co2a0000369,0.59765625
14294,4,PO8,154,-3.153,a,S1 obj,55,co2a0000369,0.6015625
14295,4,PO8,155,-5.595,a,S1 obj,55,co2a0000369,0.60546875
14296,4,PO8,156,-7.548,a,S1 obj,55,co2a0000369,0.609375
14297,4,PO8,157,-9.013,a,S1 obj,55,co2a0000369,0.61328125
14298,4,PO8,158,-9.989,a,S1 obj,55,co2a0000369,0.6171875
14299,4,PO8,159,-11.943,a,S1 obj,55,co2a0000369,0.62109375
14300,4,PO8,160,-13.896,a,S1 obj,55,co2a0000369,0.625
14301,4,PO8,161,-15.849,a,S1 obj,55,co2a0000369,0.62890625
14302,4,PO8,162,-16.825,a,S1 obj,55,co2a0000369,0.6328125
14303,4,PO8,163,-17.314,a,S1 obj,55,co2a0000369,0.63671875
14304,4,PO8,164,-16.825,a,S1 obj,55,co2a0000369,0.640625
14305,4,PO8,165,-17.802,a,S1 obj,55,co2a0000369,0.64453125
14306,4,PO8,166,-18.778,a,S1 obj,55,co2a0000369,0.6484375
14307,4,PO8,167,-19.267,a,S1 obj,55,co2a0000369,0.65234375
14308,4,PO8,168,-18.29,a,S1 obj,55,co2a0000369,0.65625
14309,4,PO8,169,-15.849,a,S1 obj,55,co2a0000369,0.66015625
14310,4,PO8,170,-11.943,a,S1 obj,55,co2a0000369,0.6640625
14311,4,PO8,171,-9.013,a,S1 obj,55,co2a0000369,0.66796875
14312,4,PO8,172,-7.548,a,S1 obj,55,co2a0000369,0.671875
14313,4,PO8,173,-6.571,a,S1 obj,55,co2a0000369,0.67578125
14314,4,PO8,174,-5.595,a,S1 obj,55,co2a0000369,0.6796875
14315,4,PO8,175,-5.107,a,S1 obj,55,co2a0000369,0.68359375
14316,4,PO8,176,-5.107,a,S1 obj,55,co2a0000369,0.6875
14317,4,PO8,177,-6.083,a,S1 obj,55,co2a0000369,0.69140625
14318,4,PO8,178,-7.06,a,S1 obj,55,co2a0000369,0.6953125
14319,4,PO8,179,-7.06,a,S1 obj,55,co2a0000369,0.69921875
14320,4,PO8,180,-5.595,a,S1 obj,55,co2a0000369,0.703125
14321,4,PO8,181,-3.153,a,S1 obj,55,co2a0000369,0.70703125
14322,4,PO8,182,-1.689,a,S1 obj,55,co2a0000369,0.7109375
14323,4,PO8,183,-1.2,a,S1 obj,55,co2a0000369,0.71484375
14324,4,PO8,184,-2.177,a,S1 obj,55,co2a0000369,0.71875
14325,4,PO8,185,-2.665,a,S1 obj,55,co2a0000369,0.72265625
14326,4,PO8,186,-3.153,a,S1 obj,55,co2a0000369,0.7265625
14327,4,PO8,187,-3.153,a,S1 obj,55,co2a0000369,0.73046875
14328,4,PO8,188,-3.153,a,S1 obj,55,co2a0000369,0.734375
14329,4,PO8,189,-4.13,a,S1 obj,55,co2a0000369,0.73828125
14330,4,PO8,190,-4.13,a,S1 obj,55,co2a0000369,0.7421875
14331,4,PO8,191,-4.13,a,S1 obj,55,co2a0000369,0.74609375
14332,4,PO8,192,-2.665,a,S1 obj,55,co2a0000369,0.75
14333,4,PO8,193,-1.689,a,S1 obj,55,co2a0000369,0.75390625
14334,4,PO8,194,-2.177,a,S1 obj,55,co2a0000369,0.7578125
14335,4,PO8,195,-4.618,a,S1 obj,55,co2a0000369,0.76171875
14336,4,PO8,196,-8.036,a,S1 obj,55,co2a0000369,0.765625
14337,4,PO8,197,-10.478,a,S1 obj,55,co2a0000369,0.76953125
14338,4,PO8,198,-10.966,a,S1 obj,55,co2a0000369,0.7734375
14339,4,PO8,199,-9.989,a,S1 obj,55,co2a0000369,0.77734375
14340,4,PO8,200,-9.501,a,S1 obj,55,co2a0000369,0.78125
14341,4,PO8,201,-10.478,a,S1 obj,55,co2a0000369,0.78515625
14342,4,PO8,202,-12.919,a,S1 obj,55,co2a0000369,0.7890625
14343,4,PO8,203,-15.361,a,S1 obj,55,co2a0000369,0.79296875
14344,4,PO8,204,-16.337,a,S1 obj,55,co2a0000369,0.796875
14345,4,PO8,205,-14.872,a,S1 obj,55,co2a0000369,0.80078125
14346,4,PO8,206,-11.943,a,S1 obj,55,co2a0000369,0.8046875
14347,4,PO8,207,-9.989,a,S1 obj,55,co2a0000369,0.80859375
14348,4,PO8,208,-10.478,a,S1 obj,55,co2a0000369,0.8125
14349,4,PO8,209,-12.431,a,S1 obj,55,co2a0000369,0.81640625
14350,4,PO8,210,-13.896,a,S1 obj,55,co2a0000369,0.8203125
14351,4,PO8,211,-13.407,a,S1 obj,55,co2a0000369,0.82421875
14352,4,PO8,212,-10.478,a,S1 obj,55,co2a0000369,0.828125
14353,4,PO8,213,-5.595,a,S1 obj,55,co2a0000369,0.83203125
14354,4,PO8,214,-0.712,a,S1 obj,55,co2a0000369,0.8359375
14355,4,PO8,215,2.706,a,S1 obj,55,co2a0000369,0.83984375
14356,4,PO8,216,4.171,a,S1 obj,55,co2a0000369,0.84375
14357,4,PO8,217,4.659,a,S1 obj,55,co2a0000369,0.84765625
14358,4,PO8,218,3.682,a,S1 obj,55,co2a0000369,0.8515625
14359,4,PO8,219,3.194,a,S1 obj,55,co2a0000369,0.85546875
14360,4,PO8,220,2.706,a,S1 obj,55,co2a0000369,0.859375
14361,4,PO8,221,1.241,a,S1 obj,55,co2a0000369,0.86328125
14362,4,PO8,222,-0.224,a,S1 obj,55,co2a0000369,0.8671875
14363,4,PO8,223,-2.177,a,S1 obj,55,co2a0000369,0.87109375
14364,4,PO8,224,-3.642,a,S1 obj,55,co2a0000369,0.875
14365,4,PO8,225,-5.595,a,S1 obj,55,co2a0000369,0.87890625
14366,4,PO8,226,-7.06,a,S1 obj,55,co2a0000369,0.8828125
14367,4,PO8,227,-7.548,a,S1 obj,55,co2a0000369,0.88671875
14368,4,PO8,228,-7.06,a,S1 obj,55,co2a0000369,0.890625
14369,4,PO8,229,-5.107,a,S1 obj,55,co2a0000369,0.89453125
14370,4,PO8,230,-2.665,a,S1 obj,55,co2a0000369,0.8984375
14371,4,PO8,231,-1.2,a,S1 obj,55,co2a0000369,0.90234375
14372,4,PO8,232,-2.177,a,S1 obj,55,co2a0000369,0.90625
14373,4,PO8,233,-5.107,a,S1 obj,55,co2a0000369,0.91015625
14374,4,PO8,234,-8.525,a,S1 obj,55,co2a0000369,0.9140625
14375,4,PO8,235,-11.943,a,S1 obj,55,co2a0000369,0.91796875
14376,4,PO8,236,-13.407,a,S1 obj,55,co2a0000369,0.921875
14377,4,PO8,237,-12.919,a,S1 obj,55,co2a0000369,0.92578125
14378,4,PO8,238,-11.943,a,S1 obj,55,co2a0000369,0.9296875
14379,4,PO8,239,-11.943,a,S1 obj,55,co2a0000369,0.93359375
14380,4,PO8,240,-11.943,a,S1 obj,55,co2a0000369,0.9375
14381,4,PO8,241,-11.943,a,S1 obj,55,co2a0000369,0.94140625
14382,4,PO8,242,-10.966,a,S1 obj,55,co2a0000369,0.9453125
14383,4,PO8,243,-8.036,a,S1 obj,55,co2a0000369,0.94921875
14384,4,PO8,244,-4.618,a,S1 obj,55,co2a0000369,0.953125
14385,4,PO8,245,-2.665,a,S1 obj,55,co2a0000369,0.95703125
14386,4,PO8,246,-2.177,a,S1 obj,55,co2a0000369,0.9609375
14387,4,PO8,247,-3.642,a,S1 obj,55,co2a0000369,0.96484375
14388,4,PO8,248,-6.083,a,S1 obj,55,co2a0000369,0.96875
14389,4,PO8,249,-8.036,a,S1 obj,55,co2a0000369,0.97265625
14390,4,PO8,250,-8.525,a,S1 obj,55,co2a0000369,0.9765625
14391,4,PO8,251,-7.548,a,S1 obj,55,co2a0000369,0.98046875
14392,4,PO8,252,-6.571,a,S1 obj,55,co2a0000369,0.984375
14393,4,PO8,253,-6.083,a,S1 obj,55,co2a0000369,0.98828125
14394,4,PO8,254,-6.083,a,S1 obj,55,co2a0000369,0.9921875
14395,4,PO8,255,-7.06,a,S1 obj,55,co2a0000369,0.99609375
14397,4,FCZ,0,2.34,a,S1 obj,56,co2a0000369,0.0
14398,4,FCZ,1,1.851,a,S1 obj,56,co2a0000369,0.00390625
14399,4,FCZ,2,0.875,a,S1 obj,56,co2a0000369,0.0078125
14400,4,FCZ,3,-0.102,a,S1 obj,56,co2a0000369,0.01171875
14401,4,FCZ,4,-0.59,a,S1 obj,56,co2a0000369,0.015625
14402,4,FCZ,5,-0.102,a,S1 obj,56,co2a0000369,0.01953125
14403,4,FCZ,6,0.875,a,S1 obj,56,co2a0000369,0.0234375
14404,4,FCZ,7,1.363,a,S1 obj,56,co2a0000369,0.02734375
14405,4,FCZ,8,1.851,a,S1 obj,56,co2a0000369,0.03125
14406,4,FCZ,9,1.363,a,S1 obj,56,co2a0000369,0.03515625
14407,4,FCZ,10,0.875,a,S1 obj,56,co2a0000369,0.0390625
14408,4,FCZ,11,-0.59,a,S1 obj,56,co2a0000369,0.04296875
14409,4,FCZ,12,-1.567,a,S1 obj,56,co2a0000369,0.046875
14410,4,FCZ,13,-2.055,a,S1 obj,56,co2a0000369,0.05078125
14411,4,FCZ,14,-2.055,a,S1 obj,56,co2a0000369,0.0546875
14412,4,FCZ,15,-1.567,a,S1 obj,56,co2a0000369,0.05859375
14413,4,FCZ,16,-0.59,a,S1 obj,56,co2a0000369,0.0625
14414,4,FCZ,17,0.875,a,S1 obj,56,co2a0000369,0.06640625
14415,4,FCZ,18,1.851,a,S1 obj,56,co2a0000369,0.0703125
14416,4,FCZ,19,2.34,a,S1 obj,56,co2a0000369,0.07421875
14417,4,FCZ,20,2.828,a,S1 obj,56,co2a0000369,0.078125
14418,4,FCZ,21,2.828,a,S1 obj,56,co2a0000369,0.08203125
14419,4,FCZ,22,2.828,a,S1 obj,56,co2a0000369,0.0859375
14420,4,FCZ,23,2.34,a,S1 obj,56,co2a0000369,0.08984375
14421,4,FCZ,24,2.34,a,S1 obj,56,co2a0000369,0.09375
14422,4,FCZ,25,2.34,a,S1 obj,56,co2a0000369,0.09765625
14423,4,FCZ,26,1.851,a,S1 obj,56,co2a0000369,0.1015625
14424,4,FCZ,27,1.851,a,S1 obj,56,co2a0000369,0.10546875
14425,4,FCZ,28,1.363,a,S1 obj,56,co2a0000369,0.109375
14426,4,FCZ,29,0.387,a,S1 obj,56,co2a0000369,0.11328125
14427,4,FCZ,30,-0.102,a,S1 obj,56,co2a0000369,0.1171875
14428,4,FCZ,31,-0.59,a,S1 obj,56,co2a0000369,0.12109375
14429,4,FCZ,32,-1.078,a,S1 obj,56,co2a0000369,0.125
14430,4,FCZ,33,-0.59,a,S1 obj,56,co2a0000369,0.12890625
14431,4,FCZ,34,-0.102,a,S1 obj,56,co2a0000369,0.1328125
14432,4,FCZ,35,0.387,a,S1 obj,56,co2a0000369,0.13671875
14433,4,FCZ,36,0.387,a,S1 obj,56,co2a0000369,0.140625
14434,4,FCZ,37,-0.102,a,S1 obj,56,co2a0000369,0.14453125
14435,4,FCZ,38,-0.59,a,S1 obj,56,co2a0000369,0.1484375
14436,4,FCZ,39,-1.078,a,S1 obj,56,co2a0000369,0.15234375
14437,4,FCZ,40,-0.59,a,S1 obj,56,co2a0000369,0.15625
14438,4,FCZ,41,-0.102,a,S1 obj,56,co2a0000369,0.16015625
14439,4,FCZ,42,0.875,a,S1 obj,56,co2a0000369,0.1640625
14440,4,FCZ,43,2.34,a,S1 obj,56,co2a0000369,0.16796875
14441,4,FCZ,44,3.316,a,S1 obj,56,co2a0000369,0.171875
14442,4,FCZ,45,3.316,a,S1 obj,56,co2a0000369,0.17578125
14443,4,FCZ,46,3.316,a,S1 obj,56,co2a0000369,0.1796875
14444,4,FCZ,47,3.316,a,S1 obj,56,co2a0000369,0.18359375
14445,4,FCZ,48,3.316,a,S1 obj,56,co2a0000369,0.1875
14446,4,FCZ,49,3.805,a,S1 obj,56,co2a0000369,0.19140625
14447,4,FCZ,50,4.293,a,S1 obj,56,co2a0000369,0.1953125
14448,4,FCZ,51,4.293,a,S1 obj,56,co2a0000369,0.19921875
14449,4,FCZ,52,4.293,a,S1 obj,56,co2a0000369,0.203125
14450,4,FCZ,53,3.805,a,S1 obj,56,co2a0000369,0.20703125
14451,4,FCZ,54,2.828,a,S1 obj,56,co2a0000369,0.2109375
14452,4,FCZ,55,1.851,a,S1 obj,56,co2a0000369,0.21484375
14453,4,FCZ,56,0.387,a,S1 obj,56,co2a0000369,0.21875
14454,4,FCZ,57,-0.59,a,S1 obj,56,co2a0000369,0.22265625
14455,4,FCZ,58,-1.078,a,S1 obj,56,co2a0000369,0.2265625
14456,4,FCZ,59,-1.567,a,S1 obj,56,co2a0000369,0.23046875
14457,4,FCZ,60,-1.567,a,S1 obj,56,co2a0000369,0.234375
14458,4,FCZ,61,-2.055,a,S1 obj,56,co2a0000369,0.23828125
14459,4,FCZ,62,-3.52,a,S1 obj,56,co2a0000369,0.2421875
14460,4,FCZ,63,-4.496,a,S1 obj,56,co2a0000369,0.24609375
14461,4,FCZ,64,-5.473,a,S1 obj,56,co2a0000369,0.25
14462,4,FCZ,65,-5.473,a,S1 obj,56,co2a0000369,0.25390625
14463,4,FCZ,66,-4.985,a,S1 obj,56,co2a0000369,0.2578125
14464,4,FCZ,67,-4.008,a,S1 obj,56,co2a0000369,0.26171875
14465,4,FCZ,68,-3.031,a,S1 obj,56,co2a0000369,0.265625
14466,4,FCZ,69,-2.055,a,S1 obj,56,co2a0000369,0.26953125
14467,4,FCZ,70,-0.59,a,S1 obj,56,co2a0000369,0.2734375
14468,4,FCZ,71,0.387,a,S1 obj,56,co2a0000369,0.27734375
14469,4,FCZ,72,1.851,a,S1 obj,56,co2a0000369,0.28125
14470,4,FCZ,73,3.316,a,S1 obj,56,co2a0000369,0.28515625
14471,4,FCZ,74,3.805,a,S1 obj,56,co2a0000369,0.2890625
14472,4,FCZ,75,3.805,a,S1 obj,56,co2a0000369,0.29296875
14473,4,FCZ,76,3.805,a,S1 obj,56,co2a0000369,0.296875
14474,4,FCZ,77,3.805,a,S1 obj,56,co2a0000369,0.30078125
14475,4,FCZ,78,4.781,a,S1 obj,56,co2a0000369,0.3046875
14476,4,FCZ,79,6.246,a,S1 obj,56,co2a0000369,0.30859375
14477,4,FCZ,80,7.222,a,S1 obj,56,co2a0000369,0.3125
14478,4,FCZ,81,7.711,a,S1 obj,56,co2a0000369,0.31640625
14479,4,FCZ,82,6.734,a,S1 obj,56,co2a0000369,0.3203125
14480,4,FCZ,83,5.758,a,S1 obj,56,co2a0000369,0.32421875
14481,4,FCZ,84,4.293,a,S1 obj,56,co2a0000369,0.328125
14482,4,FCZ,85,2.828,a,S1 obj,56,co2a0000369,0.33203125
14483,4,FCZ,86,1.363,a,S1 obj,56,co2a0000369,0.3359375
14484,4,FCZ,87,0.875,a,S1 obj,56,co2a0000369,0.33984375
14485,4,FCZ,88,0.387,a,S1 obj,56,co2a0000369,0.34375
14486,4,FCZ,89,0.875,a,S1 obj,56,co2a0000369,0.34765625
14487,4,FCZ,90,0.875,a,S1 obj,56,co2a0000369,0.3515625
14488,4,FCZ,91,1.363,a,S1 obj,56,co2a0000369,0.35546875
14489,4,FCZ,92,1.363,a,S1 obj,56,co2a0000369,0.359375
14490,4,FCZ,93,1.363,a,S1 obj,56,co2a0000369,0.36328125
14491,4,FCZ,94,1.851,a,S1 obj,56,co2a0000369,0.3671875
14492,4,FCZ,95,2.828,a,S1 obj,56,co2a0000369,0.37109375
14493,4,FCZ,96,3.316,a,S1 obj,56,co2a0000369,0.375
14494,4,FCZ,97,3.805,a,S1 obj,56,co2a0000369,0.37890625
14495,4,FCZ,98,3.805,a,S1 obj,56,co2a0000369,0.3828125
14496,4,FCZ,99,3.316,a,S1 obj,56,co2a0000369,0.38671875
14497,4,FCZ,100,3.316,a,S1 obj,56,co2a0000369,0.390625
14498,4,FCZ,101,3.316,a,S1 obj,56,co2a0000369,0.39453125
14499,4,FCZ,102,2.828,a,S1 obj,56,co2a0000369,0.3984375
14500,4,FCZ,103,2.34,a,S1 obj,56,co2a0000369,0.40234375
14501,4,FCZ,104,1.851,a,S1 obj,56,co2a0000369,0.40625
14502,4,FCZ,105,1.851,a,S1 obj,56,co2a0000369,0.41015625
14503,4,FCZ,106,1.851,a,S1 obj,56,co2a0000369,0.4140625
14504,4,FCZ,107,2.34,a,S1 obj,56,co2a0000369,0.41796875
14505,4,FCZ,108,2.828,a,S1 obj,56,co2a0000369,0.421875
14506,4,FCZ,109,2.828,a,S1 obj,56,co2a0000369,0.42578125
14507,4,FCZ,110,1.851,a,S1 obj,56,co2a0000369,0.4296875
14508,4,FCZ,111,0.387,a,S1 obj,56,co2a0000369,0.43359375
14509,4,FCZ,112,-0.59,a,S1 obj,56,co2a0000369,0.4375
14510,4,FCZ,113,-1.078,a,S1 obj,56,co2a0000369,0.44140625
14511,4,FCZ,114,-0.59,a,S1 obj,56,co2a0000369,0.4453125
14512,4,FCZ,115,0.387,a,S1 obj,56,co2a0000369,0.44921875
14513,4,FCZ,116,1.851,a,S1 obj,56,co2a0000369,0.453125
14514,4,FCZ,117,2.828,a,S1 obj,56,co2a0000369,0.45703125
14515,4,FCZ,118,3.316,a,S1 obj,56,co2a0000369,0.4609375
14516,4,FCZ,119,3.805,a,S1 obj,56,co2a0000369,0.46484375
14517,4,FCZ,120,3.805,a,S1 obj,56,co2a0000369,0.46875
14518,4,FCZ,121,4.293,a,S1 obj,56,co2a0000369,0.47265625
14519,4,FCZ,122,4.781,a,S1 obj,56,co2a0000369,0.4765625
14520,4,FCZ,123,5.269,a,S1 obj,56,co2a0000369,0.48046875
14521,4,FCZ,124,5.269,a,S1 obj,56,co2a0000369,0.484375
14522,4,FCZ,125,4.781,a,S1 obj,56,co2a0000369,0.48828125
14523,4,FCZ,126,3.805,a,S1 obj,56,co2a0000369,0.4921875
14524,4,FCZ,127,2.828,a,S1 obj,56,co2a0000369,0.49609375
14525,4,FCZ,128,1.851,a,S1 obj,56,co2a0000369,0.5
14526,4,FCZ,129,0.387,a,S1 obj,56,co2a0000369,0.50390625
14527,4,FCZ,130,-0.59,a,S1 obj,56,co2a0000369,0.5078125
14528,4,FCZ,131,-1.078,a,S1 obj,56,co2a0000369,0.51171875
14529,4,FCZ,132,-1.567,a,S1 obj,56,co2a0000369,0.515625
14530,4,FCZ,133,-1.567,a,S1 obj,56,co2a0000369,0.51953125
14531,4,FCZ,134,-2.055,a,S1 obj,56,co2a0000369,0.5234375
14532,4,FCZ,135,-2.543,a,S1 obj,56,co2a0000369,0.52734375
14533,4,FCZ,136,-3.52,a,S1 obj,56,co2a0000369,0.53125
14534,4,FCZ,137,-4.985,a,S1 obj,56,co2a0000369,0.53515625
14535,4,FCZ,138,-5.473,a,S1 obj,56,co2a0000369,0.5390625
14536,4,FCZ,139,-5.473,a,S1 obj,56,co2a0000369,0.54296875
14537,4,FCZ,140,-4.985,a,S1 obj,56,co2a0000369,0.546875
14538,4,FCZ,141,-3.031,a,S1 obj,56,co2a0000369,0.55078125
14539,4,FCZ,142,-1.078,a,S1 obj,56,co2a0000369,0.5546875
14540,4,FCZ,143,0.387,a,S1 obj,56,co2a0000369,0.55859375
14541,4,FCZ,144,1.363,a,S1 obj,56,co2a0000369,0.5625
14542,4,FCZ,145,1.851,a,S1 obj,56,co2a0000369,0.56640625
14543,4,FCZ,146,1.851,a,S1 obj,56,co2a0000369,0.5703125
14544,4,FCZ,147,1.851,a,S1 obj,56,co2a0000369,0.57421875
14545,4,FCZ,148,2.34,a,S1 obj,56,co2a0000369,0.578125
14546,4,FCZ,149,2.828,a,S1 obj,56,co2a0000369,0.58203125
14547,4,FCZ,150,3.316,a,S1 obj,56,co2a0000369,0.5859375
14548,4,FCZ,151,3.805,a,S1 obj,56,co2a0000369,0.58984375
14549,4,FCZ,152,4.293,a,S1 obj,56,co2a0000369,0.59375
14550,4,FCZ,153,4.293,a,S1 obj,56,co2a0000369,0.59765625
14551,4,FCZ,154,2.828,a,S1 obj,56,co2a0000369,0.6015625
14552,4,FCZ,155,0.875,a,S1 obj,56,co2a0000369,0.60546875
14553,4,FCZ,156,-1.567,a,S1 obj,56,co2a0000369,0.609375
14554,4,FCZ,157,-4.008,a,S1 obj,56,co2a0000369,0.61328125
14555,4,FCZ,158,-5.473,a,S1 obj,56,co2a0000369,0.6171875
14556,4,FCZ,159,-5.961,a,S1 obj,56,co2a0000369,0.62109375
14557,4,FCZ,160,-5.961,a,S1 obj,56,co2a0000369,0.625
14558,4,FCZ,161,-6.449,a,S1 obj,56,co2a0000369,0.62890625
14559,4,FCZ,162,-6.449,a,S1 obj,56,co2a0000369,0.6328125
14560,4,FCZ,163,-7.426,a,S1 obj,56,co2a0000369,0.63671875
14561,4,FCZ,164,-7.914,a,S1 obj,56,co2a0000369,0.640625
14562,4,FCZ,165,-7.914,a,S1 obj,56,co2a0000369,0.64453125
14563,4,FCZ,166,-7.914,a,S1 obj,56,co2a0000369,0.6484375
14564,4,FCZ,167,-6.938,a,S1 obj,56,co2a0000369,0.65234375
14565,4,FCZ,168,-5.473,a,S1 obj,56,co2a0000369,0.65625
14566,4,FCZ,169,-3.031,a,S1 obj,56,co2a0000369,0.66015625
14567,4,FCZ,170,-0.59,a,S1 obj,56,co2a0000369,0.6640625
14568,4,FCZ,171,1.851,a,S1 obj,56,co2a0000369,0.66796875
14569,4,FCZ,172,3.805,a,S1 obj,56,co2a0000369,0.671875
14570,4,FCZ,173,4.781,a,S1 obj,56,co2a0000369,0.67578125
14571,4,FCZ,174,5.269,a,S1 obj,56,co2a0000369,0.6796875
14572,4,FCZ,175,5.269,a,S1 obj,56,co2a0000369,0.68359375
14573,4,FCZ,176,4.293,a,S1 obj,56,co2a0000369,0.6875
14574,4,FCZ,177,3.316,a,S1 obj,56,co2a0000369,0.69140625
14575,4,FCZ,178,2.34,a,S1 obj,56,co2a0000369,0.6953125
14576,4,FCZ,179,1.363,a,S1 obj,56,co2a0000369,0.69921875
14577,4,FCZ,180,0.875,a,S1 obj,56,co2a0000369,0.703125
14578,4,FCZ,181,0.387,a,S1 obj,56,co2a0000369,0.70703125
14579,4,FCZ,182,0.387,a,S1 obj,56,co2a0000369,0.7109375
14580,4,FCZ,183,-0.102,a,S1 obj,56,co2a0000369,0.71484375
14581,4,FCZ,184,-0.59,a,S1 obj,56,co2a0000369,0.71875
14582,4,FCZ,185,-1.567,a,S1 obj,56,co2a0000369,0.72265625
14583,4,FCZ,186,-2.055,a,S1 obj,56,co2a0000369,0.7265625
14584,4,FCZ,187,-2.543,a,S1 obj,56,co2a0000369,0.73046875
14585,4,FCZ,188,-2.055,a,S1 obj,56,co2a0000369,0.734375
14586,4,FCZ,189,-2.055,a,S1 obj,56,co2a0000369,0.73828125
14587,4,FCZ,190,-2.055,a,S1 obj,56,co2a0000369,0.7421875
14588,4,FCZ,191,-1.567,a,S1 obj,56,co2a0000369,0.74609375
14589,4,FCZ,192,-1.567,a,S1 obj,56,co2a0000369,0.75
14590,4,FCZ,193,-0.59,a,S1 obj,56,co2a0000369,0.75390625
14591,4,FCZ,194,0.387,a,S1 obj,56,co2a0000369,0.7578125
14592,4,FCZ,195,0.875,a,S1 obj,56,co2a0000369,0.76171875
14593,4,FCZ,196,0.875,a,S1 obj,56,co2a0000369,0.765625
14594,4,FCZ,197,0.387,a,S1 obj,56,co2a0000369,0.76953125
14595,4,FCZ,198,-1.078,a,S1 obj,56,co2a0000369,0.7734375
14596,4,FCZ,199,-1.567,a,S1 obj,56,co2a0000369,0.77734375
14597,4,FCZ,200,-2.055,a,S1 obj,56,co2a0000369,0.78125
14598,4,FCZ,201,-1.567,a,S1 obj,56,co2a0000369,0.78515625
14599,4,FCZ,202,-1.567,a,S1 obj,56,co2a0000369,0.7890625
14600,4,FCZ,203,-1.567,a,S1 obj,56,co2a0000369,0.79296875
14601,4,FCZ,204,-2.543,a,S1 obj,56,co2a0000369,0.796875
14602,4,FCZ,205,-3.031,a,S1 obj,56,co2a0000369,0.80078125
14603,4,FCZ,206,-3.52,a,S1 obj,56,co2a0000369,0.8046875
14604,4,FCZ,207,-3.031,a,S1 obj,56,co2a0000369,0.80859375
14605,4,FCZ,208,-1.567,a,S1 obj,56,co2a0000369,0.8125
14606,4,FCZ,209,-0.102,a,S1 obj,56,co2a0000369,0.81640625
14607,4,FCZ,210,0.875,a,S1 obj,56,co2a0000369,0.8203125
14608,4,FCZ,211,1.363,a,S1 obj,56,co2a0000369,0.82421875
14609,4,FCZ,212,1.363,a,S1 obj,56,co2a0000369,0.828125
14610,4,FCZ,213,1.363,a,S1 obj,56,co2a0000369,0.83203125
14611,4,FCZ,214,1.851,a,S1 obj,56,co2a0000369,0.8359375
14612,4,FCZ,215,1.851,a,S1 obj,56,co2a0000369,0.83984375
14613,4,FCZ,216,1.851,a,S1 obj,56,co2a0000369,0.84375
14614,4,FCZ,217,1.851,a,S1 obj,56,co2a0000369,0.84765625
14615,4,FCZ,218,1.851,a,S1 obj,56,co2a0000369,0.8515625
14616,4,FCZ,219,2.34,a,S1 obj,56,co2a0000369,0.85546875
14617,4,FCZ,220,2.828,a,S1 obj,56,co2a0000369,0.859375
14618,4,FCZ,221,3.805,a,S1 obj,56,co2a0000369,0.86328125
14619,4,FCZ,222,3.316,a,S1 obj,56,co2a0000369,0.8671875
14620,4,FCZ,223,2.34,a,S1 obj,56,co2a0000369,0.87109375
14621,4,FCZ,224,0.875,a,S1 obj,56,co2a0000369,0.875
14622,4,FCZ,225,-0.59,a,S1 obj,56,co2a0000369,0.87890625
14623,4,FCZ,226,-2.055,a,S1 obj,56,co2a0000369,0.8828125
14624,4,FCZ,227,-3.52,a,S1 obj,56,co2a0000369,0.88671875
14625,4,FCZ,228,-4.008,a,S1 obj,56,co2a0000369,0.890625
14626,4,FCZ,229,-3.52,a,S1 obj,56,co2a0000369,0.89453125
14627,4,FCZ,230,-3.52,a,S1 obj,56,co2a0000369,0.8984375
14628,4,FCZ,231,-3.031,a,S1 obj,56,co2a0000369,0.90234375
14629,4,FCZ,232,-3.52,a,S1 obj,56,co2a0000369,0.90625
14630,4,FCZ,233,-3.52,a,S1 obj,56,co2a0000369,0.91015625
14631,4,FCZ,234,-4.008,a,S1 obj,56,co2a0000369,0.9140625
14632,4,FCZ,235,-4.008,a,S1 obj,56,co2a0000369,0.91796875
14633,4,FCZ,236,-3.52,a,S1 obj,56,co2a0000369,0.921875
14634,4,FCZ,237,-2.543,a,S1 obj,56,co2a0000369,0.92578125
14635,4,FCZ,238,-1.078,a,S1 obj,56,co2a0000369,0.9296875
14636,4,FCZ,239,-0.102,a,S1 obj,56,co2a0000369,0.93359375
14637,4,FCZ,240,0.875,a,S1 obj,56,co2a0000369,0.9375
14638,4,FCZ,241,1.851,a,S1 obj,56,co2a0000369,0.94140625
14639,4,FCZ,242,3.316,a,S1 obj,56,co2a0000369,0.9453125
14640,4,FCZ,243,4.781,a,S1 obj,56,co2a0000369,0.94921875
14641,4,FCZ,244,6.734,a,S1 obj,56,co2a0000369,0.953125
14642,4,FCZ,245,8.199,a,S1 obj,56,co2a0000369,0.95703125
14643,4,FCZ,246,9.176,a,S1 obj,56,co2a0000369,0.9609375
