,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
12182,3,AFZ,98,3.682,c,S2 match,47,co2c0000342,0.3828125
12183,3,AFZ,99,3.194,c,S2 match,47,co2c0000342,0.38671875
12184,3,AFZ,100,2.706,c,S2 match,47,co2c0000342,0.390625
12185,3,AFZ,101,2.218,c,S2 match,47,co2c0000342,0.39453125
12186,3,AFZ,102,1.729,c,S2 match,47,co2c0000342,0.3984375
12187,3,AFZ,103,0.753,c,S2 match,47,co2c0000342,0.40234375
12188,3,AFZ,104,0.264,c,S2 match,47,co2c0000342,0.40625
12189,3,AFZ,105,-0.224,c,S2 match,47,co2c0000342,0.41015625
12190,3,AFZ,106,-0.224,c,S2 match,47,co2c0000342,0.4140625
12191,3,AFZ,107,-0.224,c,S2 match,47,co2c0000342,0.41796875
12192,3,AFZ,108,-1.689,c,S2 match,47,co2c0000342,0.421875
12193,3,AFZ,109,-4.13,c,S2 match,47,co2c0000342,0.42578125
12194,3,AFZ,110,-7.548,c,S2 match,47,co2c0000342,0.4296875
12195,3,AFZ,111,-8.525,c,S2 match,47,co2c0000342,0.43359375
12196,3,AFZ,112,-7.06,c,S2 match,47,co2c0000342,0.4375
12197,3,AFZ,113,-4.618,c,S2 match,47,co2c0000342,0.44140625
12198,3,AFZ,114,-1.689,c,S2 match,47,co2c0000342,0.4453125
12199,3,AFZ,115,0.264,c,S2 match,47,co2c0000342,0.44921875
12200,3,AFZ,116,0.753,c,S2 match,47,co2c0000342,0.453125
12201,3,AFZ,117,0.264,c,S2 match,47,co2c0000342,0.45703125
12202,3,AFZ,118,0.264,c,S2 match,47,co2c0000342,0.4609375
12203,3,AFZ,119,0.264,c,S2 match,47,co2c0000342,0.46484375
12204,3,AFZ,120,0.753,c,S2 match,47,co2c0000342,0.46875
12205,3,AFZ,121,0.264,c,S2 match,47,co2c0000342,0.47265625
12206,3,AFZ,122,0.264,c,S2 match,47,co2c0000342,0.4765625
12207,3,AFZ,123,0.264,c,S2 match,47,co2c0000342,0.48046875
12208,3,AFZ,124,0.753,c,S2 match,47,co2c0000342,0.484375
12209,3,AFZ,125,2.218,c,S2 match,47,co2c0000342,0.48828125
12210,3,AFZ,126,3.194,c,S2 match,47,co2c0000342,0.4921875
12211,3,AFZ,127,2.706,c,S2 match,47,co2c0000342,0.49609375
12212,3,AFZ,128,1.241,c,S2 match,47,co2c0000342,0.5
12213,3,AFZ,129,0.264,c,S2 match,47,co2c0000342,0.50390625
12214,3,AFZ,130,-0.224,c,S2 match,47,co2c0000342,0.5078125
12215,3,AFZ,131,-0.224,c,S2 match,47,co2c0000342,0.51171875
12216,3,AFZ,132,-0.224,c,S2 match,47,co2c0000342,0.515625
12217,3,AFZ,133,-1.689,c,S2 match,47,co2c0000342,0.51953125
12218,3,AFZ,134,-4.13,c,S2 match,47,co2c0000342,0.5234375
12219,3,AFZ,135,-6.571,c,S2 match,47,co2c0000342,0.52734375
12220,3,AFZ,136,-7.548,c,S2 match,47,co2c0000342,0.53125
12221,3,AFZ,137,-7.548,c,S2 match,47,co2c0000342,0.53515625
12222,3,AFZ,138,-6.571,c,S2 match,47,co2c0000342,0.5390625
12223,3,AFZ,139,-5.595,c,S2 match,47,co2c0000342,0.54296875
12224,3,AFZ,140,-6.571,c,S2 match,47,co2c0000342,0.546875
12225,3,AFZ,141,-8.525,c,S2 match,47,co2c0000342,0.55078125
12226,3,AFZ,142,-10.966,c,S2 match,47,co2c0000342,0.5546875
12227,3,AFZ,143,-12.431,c,S2 match,47,co2c0000342,0.55859375
12228,3,AFZ,144,-13.407,c,S2 match,47,co2c0000342,0.5625
12229,3,AFZ,145,-13.896,c,S2 match,47,co2c0000342,0.56640625
12230,3,AFZ,146,-13.407,c,S2 match,47,co2c0000342,0.5703125
12231,3,AFZ,147,-12.919,c,S2 match,47,co2c0000342,0.57421875
12232,3,AFZ,148,-12.431,c,S2 match,47,co2c0000342,0.578125
12233,3,AFZ,149,-11.454,c,S2 match,47,co2c0000342,0.58203125
12234,3,AFZ,150,-9.989,c,S2 match,47,co2c0000342,0.5859375
12235,3,AFZ,151,-9.013,c,S2 match,47,co2c0000342,0.58984375
12236,3,AFZ,152,-7.06,c,S2 match,47,co2c0000342,0.59375
12237,3,AFZ,153,-6.083,c,S2 match,47,co2c0000342,0.59765625
12238,3,AFZ,154,-5.107,c,S2 match,47,co2c0000342,0.6015625
12239,3,AFZ,155,-4.618,c,S2 match,47,co2c0000342,0.60546875
12240,3,AFZ,156,-3.642,c,S2 match,47,co2c0000342,0.609375
12241,3,AFZ,157,-2.665,c,S2 match,47,co2c0000342,0.61328125
12242,3,AFZ,158,-1.689,c,S2 match,47,co2c0000342,0.6171875
12243,3,AFZ,159,-0.712,c,S2 match,47,co2c0000342,0.62109375
12244,3,AFZ,160,-1.2,c,S2 match,47,co2c0000342,0.625
12245,3,AFZ,161,-1.2,c,S2 match,47,co2c0000342,0.62890625
12246,3,AFZ,162,-2.177,c,S2 match,47,co2c0000342,0.6328125
12247,3,AFZ,163,-3.153,c,S2 match,47,co2c0000342,0.63671875
12248,3,AFZ,164,-3.642,c,S2 match,47,co2c0000342,0.640625
12249,3,AFZ,165,-4.13,c,S2 match,47,co2c0000342,0.64453125
12250,3,AFZ,166,-4.13,c,S2 match,47,co2c0000342,0.6484375
12251,3,AFZ,167,-4.618,c,S2 match,47,co2c0000342,0.65234375
12252,3,AFZ,168,-4.618,c,S2 match,47,co2c0000342,0.65625
12253,3,AFZ,169,-4.618,c,S2 match,47,co2c0000342,0.66015625
12254,3,AFZ,170,-4.618,c,S2 match,47,co2c0000342,0.6640625
12255,3,AFZ,171,-4.618,c,S2 match,47,co2c0000342,0.66796875
12256,3,AFZ,172,-4.13,c,S2 match,47,co2c0000342,0.671875
12257,3,AFZ,173,-3.153,c,S2 match,47,co2c0000342,0.67578125
12258,3,AFZ,174,-2.177,c,S2 match,47,co2c0000342,0.6796875
12259,3,AFZ,175,-1.2,c,S2 match,47,co2c0000342,0.68359375
12260,3,AFZ,176,-1.2,c,S2 match,47,co2c0000342,0.6875
12261,3,AFZ,177,-1.689,c,S2 match,47,co2c0000342,0.69140625
12262,3,AFZ,178,-2.665,c,S2 match,47,co2c0000342,0.6953125
12263,3,AFZ,179,-3.642,c,S2 match,47,co2c0000342,0.69921875
12264,3,AFZ,180,-4.13,c,S2 match,47,co2c0000342,0.703125
12265,3,AFZ,181,-3.642,c,S2 match,47,co2c0000342,0.70703125
12266,3,AFZ,182,-3.153,c,S2 match,47,co2c0000342,0.7109375
12267,3,AFZ,183,-2.177,c,S2 match,47,co2c0000342,0.71484375
12268,3,AFZ,184,-0.712,c,S2 match,47,co2c0000342,0.71875
12269,3,AFZ,185,0.264,c,S2 match,47,co2c0000342,0.72265625
12270,3,AFZ,186,0.753,c,S2 match,47,co2c0000342,0.7265625
12271,3,AFZ,187,1.241,c,S2 match,47,co2c0000342,0.73046875
12272,3,AFZ,188,1.241,c,S2 match,47,co2c0000342,0.734375
12273,3,AFZ,189,1.241,c,S2 match,47,co2c0000342,0.73828125
12274,3,AFZ,190,0.753,c,S2 match,47,co2c0000342,0.7421875
12275,3,AFZ,191,0.264,c,S2 match,47,co2c0000342,0.74609375
12276,3,AFZ,192,0.753,c,S2 match,47,co2c0000342,0.75
12277,3,AFZ,193,1.729,c,S2 match,47,co2c0000342,0.75390625
12278,3,AFZ,194,2.706,c,S2 match,47,co2c0000342,0.7578125
12279,3,AFZ,195,3.194,c,S2 match,47,co2c0000342,0.76171875
12280,3,AFZ,196,3.682,c,S2 match,47,co2c0000342,0.765625
12281,3,AFZ,197,3.682,c,S2 match,47,co2c0000342,0.76953125
12282,3,AFZ,198,3.194,c,S2 match,47,co2c0000342,0.7734375
12283,3,AFZ,199,3.194,c,S2 match,47,co2c0000342,0.77734375
12284,3,AFZ,200,3.194,c,S2 match,47,co2c0000342,0.78125
12285,3,AFZ,201,3.194,c,S2 match,47,co2c0000342,0.78515625
12286,3,AFZ,202,2.706,c,S2 match,47,co2c0000342,0.7890625
12287,3,AFZ,203,2.218,c,S2 match,47,co2c0000342,0.79296875
12288,3,AFZ,204,2.218,c,S2 match,47,co2c0000342,0.796875
12289,3,AFZ,205,2.218,c,S2 match,47,co2c0000342,0.80078125
12290,3,AFZ,206,2.218,c,S2 match,47,co2c0000342,0.8046875
12291,3,AFZ,207,1.729,c,S2 match,47,co2c0000342,0.80859375
12292,3,AFZ,208,1.241,c,S2 match,47,co2c0000342,0.8125
12293,3,AFZ,209,0.264,c,S2 match,47,co2c0000342,0.81640625
12294,3,AFZ,210,0.264,c,S2 match,47,co2c0000342,0.8203125
12295,3,AFZ,211,0.264,c,S2 match,47,co2c0000342,0.82421875
12296,3,AFZ,212,1.729,c,S2 match,47,co2c0000342,0.828125
12297,3,AFZ,213,3.194,c,S2 match,47,co2c0000342,0.83203125
12298,3,AFZ,214,4.171,c,S2 match,47,co2c0000342,0.8359375
12299,3,AFZ,215,4.171,c,S2 match,47,co2c0000342,0.83984375
12300,3,AFZ,216,3.194,c,S2 match,47,co2c0000342,0.84375
12301,3,AFZ,217,2.218,c,S2 match,47,co2c0000342,0.84765625
12302,3,AFZ,218,1.729,c,S2 match,47,co2c0000342,0.8515625
12303,3,AFZ,219,2.218,c,S2 match,47,co2c0000342,0.85546875
12304,3,AFZ,220,3.682,c,S2 match,47,co2c0000342,0.859375
12305,3,AFZ,221,4.659,c,S2 match,47,co2c0000342,0.86328125
12306,3,AFZ,222,6.612,c,S2 match,47,co2c0000342,0.8671875
12307,3,AFZ,223,7.589,c,S2 match,47,co2c0000342,0.87109375
12308,3,AFZ,224,8.077,c,S2 match,47,co2c0000342,0.875
12309,3,AFZ,225,8.077,c,S2 match,47,co2c0000342,0.87890625
12310,3,AFZ,226,7.1,c,S2 match,47,co2c0000342,0.8828125
12311,3,AFZ,227,6.612,c,S2 match,47,co2c0000342,0.88671875
12312,3,AFZ,228,6.124,c,S2 match,47,co2c0000342,0.890625
12313,3,AFZ,229,6.124,c,S2 match,47,co2c0000342,0.89453125
12314,3,AFZ,230,6.124,c,S2 match,47,co2c0000342,0.8984375
12315,3,AFZ,231,6.124,c,S2 match,47,co2c0000342,0.90234375
12316,3,AFZ,232,5.636,c,S2 match,47,co2c0000342,0.90625
12317,3,AFZ,233,5.147,c,S2 match,47,co2c0000342,0.91015625
12318,3,AFZ,234,5.147,c,S2 match,47,co2c0000342,0.9140625
12319,3,AFZ,235,6.612,c,S2 match,47,co2c0000342,0.91796875
12320,3,AFZ,236,8.077,c,S2 match,47,co2c0000342,0.921875
12321,3,AFZ,237,9.054,c,S2 match,47,co2c0000342,0.92578125
12322,3,AFZ,238,8.565,c,S2 match,47,co2c0000342,0.9296875
12323,3,AFZ,239,6.124,c,S2 match,47,co2c0000342,0.93359375
12324,3,AFZ,240,3.682,c,S2 match,47,co2c0000342,0.9375
12325,3,AFZ,241,2.218,c,S2 match,47,co2c0000342,0.94140625
12326,3,AFZ,242,1.241,c,S2 match,47,co2c0000342,0.9453125
12327,3,AFZ,243,1.729,c,S2 match,47,co2c0000342,0.94921875
12328,3,AFZ,244,1.241,c,S2 match,47,co2c0000342,0.953125
12329,3,AFZ,245,-0.224,c,S2 match,47,co2c0000342,0.95703125
12330,3,AFZ,246,-2.177,c,S2 match,47,co2c0000342,0.9609375
12331,3,AFZ,247,-3.642,c,S2 match,47,co2c0000342,0.96484375
12332,3,AFZ,248,-4.13,c,S2 match,47,co2c0000342,0.96875
12333,3,AFZ,249,-3.642,c,S2 match,47,co2c0000342,0.97265625
12334,3,AFZ,250,-2.177,c,S2 match,47,co2c0000342,0.9765625
12335,3,AFZ,251,-0.712,c,S2 match,47,co2c0000342,0.98046875
12336,3,AFZ,252,0.264,c,S2 match,47,co2c0000342,0.984375
12337,3,AFZ,253,-0.224,c,S2 match,47,co2c0000342,0.98828125
12338,3,AFZ,254,-0.712,c,S2 match,47,co2c0000342,0.9921875
12339,3,AFZ,255,-1.2,c,S2 match,47,co2c0000342,0.99609375
12341,3,CP3,0,1.048,c,S2 match,48,co2c0000342,0.0
12342,3,CP3,1,2.024,c,S2 match,48,co2c0000342,0.00390625
12343,3,CP3,2,2.513,c,S2 match,48,co2c0000342,0.0078125
12344,3,CP3,3,3.977,c,S2 match,48,co2c0000342,0.01171875
12345,3,CP3,4,4.466,c,S2 match,48,co2c0000342,0.015625
12346,3,CP3,5,4.466,c,S2 match,48,co2c0000342,0.01953125
12347,3,CP3,6,3.977,c,S2 match,48,co2c0000342,0.0234375
12348,3,CP3,7,3.489,c,S2 match,48,co2c0000342,0.02734375
12349,3,CP3,8,3.489,c,S2 match,48,co2c0000342,0.03125
12350,3,CP3,9,4.466,c,S2 match,48,co2c0000342,0.03515625
12351,3,CP3,10,5.442,c,S2 match,48,co2c0000342,0.0390625
12352,3,CP3,11,4.954,c,S2 match,48,co2c0000342,0.04296875
12353,3,CP3,12,4.466,c,S2 match,48,co2c0000342,0.046875
12354,3,CP3,13,3.489,c,S2 match,48,co2c0000342,0.05078125
12355,3,CP3,14,3.489,c,S2 match,48,co2c0000342,0.0546875
12356,3,CP3,15,3.977,c,S2 match,48,co2c0000342,0.05859375
12357,3,CP3,16,5.442,c,S2 match,48,co2c0000342,0.0625
12358,3,CP3,17,5.931,c,S2 match,48,co2c0000342,0.06640625
12359,3,CP3,18,6.419,c,S2 match,48,co2c0000342,0.0703125
12360,3,CP3,19,5.931,c,S2 match,48,co2c0000342,0.07421875
12361,3,CP3,20,5.442,c,S2 match,48,co2c0000342,0.078125
12362,3,CP3,21,4.954,c,S2 match,48,co2c0000342,0.08203125
12363,3,CP3,22,5.442,c,S2 match,48,co2c0000342,0.0859375
12364,3,CP3,23,5.442,c,S2 match,48,co2c0000342,0.08984375
12365,3,CP3,24,5.442,c,S2 match,48,co2c0000342,0.09375
12366,3,CP3,25,4.954,c,S2 match,48,co2c0000342,0.09765625
12367,3,CP3,26,5.442,c,S2 match,48,co2c0000342,0.1015625
12368,3,CP3,27,5.931,c,S2 match,48,co2c0000342,0.10546875
12369,3,CP3,28,6.907,c,S2 match,48,co2c0000342,0.109375
12370,3,CP3,29,6.907,c,S2 match,48,co2c0000342,0.11328125
12371,3,CP3,30,5.931,c,S2 match,48,co2c0000342,0.1171875
12372,3,CP3,31,4.466,c,S2 match,48,co2c0000342,0.12109375
12373,3,CP3,32,3.489,c,S2 match,48,co2c0000342,0.125
12374,3,CP3,33,3.001,c,S2 match,48,co2c0000342,0.12890625
12375,3,CP3,34,3.489,c,S2 match,48,co2c0000342,0.1328125
12376,3,CP3,35,3.977,c,S2 match,48,co2c0000342,0.13671875
12377,3,CP3,36,4.466,c,S2 match,48,co2c0000342,0.140625
12378,3,CP3,37,4.466,c,S2 match,48,co2c0000342,0.14453125
12379,3,CP3,38,3.001,c,S2 match,48,co2c0000342,0.1484375
12380,3,CP3,39,1.048,c,S2 match,48,co2c0000342,0.15234375
12381,3,CP3,40,-0.417,c,S2 match,48,co2c0000342,0.15625
12382,3,CP3,41,-0.417,c,S2 match,48,co2c0000342,0.16015625
12383,3,CP3,42,-0.417,c,S2 match,48,co2c0000342,0.1640625
12384,3,CP3,43,0.071,c,S2 match,48,co2c0000342,0.16796875
12385,3,CP3,44,0.559,c,S2 match,48,co2c0000342,0.171875
12386,3,CP3,45,0.071,c,S2 match,48,co2c0000342,0.17578125
12387,3,CP3,46,0.071,c,S2 match,48,co2c0000342,0.1796875
12388,3,CP3,47,0.071,c,S2 match,48,co2c0000342,0.18359375
12389,3,CP3,48,1.048,c,S2 match,48,co2c0000342,0.1875
12390,3,CP3,49,1.536,c,S2 match,48,co2c0000342,0.19140625
12391,3,CP3,50,2.024,c,S2 match,48,co2c0000342,0.1953125
12392,3,CP3,51,1.536,c,S2 match,48,co2c0000342,0.19921875
12393,3,CP3,52,1.536,c,S2 match,48,co2c0000342,0.203125
12394,3,CP3,53,1.536,c,S2 match,48,co2c0000342,0.20703125
12395,3,CP3,54,2.024,c,S2 match,48,co2c0000342,0.2109375
12396,3,CP3,55,3.001,c,S2 match,48,co2c0000342,0.21484375
12397,3,CP3,56,3.489,c,S2 match,48,co2c0000342,0.21875
12398,3,CP3,57,3.977,c,S2 match,48,co2c0000342,0.22265625
12399,3,CP3,58,4.954,c,S2 match,48,co2c0000342,0.2265625
12400,3,CP3,59,5.931,c,S2 match,48,co2c0000342,0.23046875
12401,3,CP3,60,7.395,c,S2 match,48,co2c0000342,0.234375
12402,3,CP3,61,8.372,c,S2 match,48,co2c0000342,0.23828125
12403,3,CP3,62,8.372,c,S2 match,48,co2c0000342,0.2421875
12404,3,CP3,63,8.372,c,S2 match,48,co2c0000342,0.24609375
12405,3,CP3,64,7.395,c,S2 match,48,co2c0000342,0.25
12406,3,CP3,65,6.907,c,S2 match,48,co2c0000342,0.25390625
12407,3,CP3,66,6.419,c,S2 match,48,co2c0000342,0.2578125
12408,3,CP3,67,5.931,c,S2 match,48,co2c0000342,0.26171875
12409,3,CP3,68,4.954,c,S2 match,48,co2c0000342,0.265625
12410,3,CP3,69,3.489,c,S2 match,48,co2c0000342,0.26953125
12411,3,CP3,70,2.513,c,S2 match,48,co2c0000342,0.2734375
12412,3,CP3,71,2.024,c,S2 match,48,co2c0000342,0.27734375
12413,3,CP3,72,2.024,c,S2 match,48,co2c0000342,0.28125
12414,3,CP3,73,2.024,c,S2 match,48,co2c0000342,0.28515625
12415,3,CP3,74,2.024,c,S2 match,48,co2c0000342,0.2890625
12416,3,CP3,75,1.048,c,S2 match,48,co2c0000342,0.29296875
12417,3,CP3,76,0.559,c,S2 match,48,co2c0000342,0.296875
12418,3,CP3,77,0.071,c,S2 match,48,co2c0000342,0.30078125
12419,3,CP3,78,0.071,c,S2 match,48,co2c0000342,0.3046875
12420,3,CP3,79,0.559,c,S2 match,48,co2c0000342,0.30859375
12421,3,CP3,80,0.559,c,S2 match,48,co2c0000342,0.3125
12422,3,CP3,81,0.071,c,S2 match,48,co2c0000342,0.31640625
12423,3,CP3,82,-0.417,c,S2 match,48,co2c0000342,0.3203125
12424,3,CP3,83,-0.905,c,S2 match,48,co2c0000342,0.32421875
12425,3,CP3,84,-0.417,c,S2 match,48,co2c0000342,0.328125
12426,3,CP3,85,0.559,c,S2 match,48,co2c0000342,0.33203125
12427,3,CP3,86,1.536,c,S2 match,48,co2c0000342,0.3359375
12428,3,CP3,87,2.024,c,S2 match,48,co2c0000342,0.33984375
12429,3,CP3,88,2.513,c,S2 match,48,co2c0000342,0.34375
12430,3,CP3,89,3.489,c,S2 match,48,co2c0000342,0.34765625
12431,3,CP3,90,4.466,c,S2 match,48,co2c0000342,0.3515625
12432,3,CP3,91,4.954,c,S2 match,48,co2c0000342,0.35546875
12433,3,CP3,92,5.442,c,S2 match,48,co2c0000342,0.359375
12434,3,CP3,93,5.442,c,S2 match,48,co2c0000342,0.36328125
12435,3,CP3,94,5.442,c,S2 match,48,co2c0000342,0.3671875
12436,3,CP3,95,4.954,c,S2 match,48,co2c0000342,0.37109375
12437,3,CP3,96,4.466,c,S2 match,48,co2c0000342,0.375
12438,3,CP3,97,3.977,c,S2 match,48,co2c0000342,0.37890625
12439,3,CP3,98,3.977,c,S2 match,48,co2c0000342,0.3828125
12440,3,CP3,99,3.977,c,S2 match,48,co2c0000342,0.38671875
12441,3,CP3,100,3.977,c,S2 match,48,co2c0000342,0.390625
12442,3,CP3,101,3.977,c,S2 match,48,co2c0000342,0.39453125
12443,3,CP3,102,3.977,c,S2 match,48,co2c0000342,0.3984375
12444,3,CP3,103,3.001,c,S2 match,48,co2c0000342,0.40234375
12445,3,CP3,104,1.048,c,S2 match,48,co2c0000342,0.40625
12446,3,CP3,105,-1.394,c,S2 match,48,co2c0000342,0.41015625
12447,3,CP3,106,-4.323,c,S2 match,48,co2c0000342,0.4140625
12448,3,CP3,107,-5.788,c,S2 match,48,co2c0000342,0.41796875
12449,3,CP3,108,-5.788,c,S2 match,48,co2c0000342,0.421875
12450,3,CP3,109,-4.812,c,S2 match,48,co2c0000342,0.42578125
12451,3,CP3,110,-3.347,c,S2 match,48,co2c0000342,0.4296875
12452,3,CP3,111,-3.347,c,S2 match,48,co2c0000342,0.43359375
12453,3,CP3,112,-3.347,c,S2 match,48,co2c0000342,0.4375
12454,3,CP3,113,-2.858,c,S2 match,48,co2c0000342,0.44140625
12455,3,CP3,114,-1.882,c,S2 match,48,co2c0000342,0.4453125
12456,3,CP3,115,0.559,c,S2 match,48,co2c0000342,0.44921875
12457,3,CP3,116,2.513,c,S2 match,48,co2c0000342,0.453125
12458,3,CP3,117,3.489,c,S2 match,48,co2c0000342,0.45703125
12459,3,CP3,118,3.001,c,S2 match,48,co2c0000342,0.4609375
12460,3,CP3,119,2.024,c,S2 match,48,co2c0000342,0.46484375
12461,3,CP3,120,1.048,c,S2 match,48,co2c0000342,0.46875
12462,3,CP3,121,0.559,c,S2 match,48,co2c0000342,0.47265625
12463,3,CP3,122,1.536,c,S2 match,48,co2c0000342,0.4765625
12464,3,CP3,123,2.024,c,S2 match,48,co2c0000342,0.48046875
12465,3,CP3,124,2.513,c,S2 match,48,co2c0000342,0.484375
12466,3,CP3,125,2.024,c,S2 match,48,co2c0000342,0.48828125
12467,3,CP3,126,1.536,c,S2 match,48,co2c0000342,0.4921875
12468,3,CP3,127,1.536,c,S2 match,48,co2c0000342,0.49609375
12469,3,CP3,128,2.513,c,S2 match,48,co2c0000342,0.5
12470,3,CP3,129,3.489,c,S2 match,48,co2c0000342,0.50390625
12471,3,CP3,130,4.466,c,S2 match,48,co2c0000342,0.5078125
12472,3,CP3,131,4.954,c,S2 match,48,co2c0000342,0.51171875
12473,3,CP3,132,4.466,c,S2 match,48,co2c0000342,0.515625
12474,3,CP3,133,3.489,c,S2 match,48,co2c0000342,0.51953125
12475,3,CP3,134,2.513,c,S2 match,48,co2c0000342,0.5234375
12476,3,CP3,135,2.513,c,S2 match,48,co2c0000342,0.52734375
12477,3,CP3,136,2.024,c,S2 match,48,co2c0000342,0.53125
12478,3,CP3,137,1.536,c,S2 match,48,co2c0000342,0.53515625
12479,3,CP3,138,0.559,c,S2 match,48,co2c0000342,0.5390625
12480,3,CP3,139,-0.417,c,S2 match,48,co2c0000342,0.54296875
12481,3,CP3,140,-1.394,c,S2 match,48,co2c0000342,0.546875
12482,3,CP3,141,-1.882,c,S2 match,48,co2c0000342,0.55078125
12483,3,CP3,142,-0.905,c,S2 match,48,co2c0000342,0.5546875
12484,3,CP3,143,0.071,c,S2 match,48,co2c0000342,0.55859375
12485,3,CP3,144,1.048,c,S2 match,48,co2c0000342,0.5625
12486,3,CP3,145,1.048,c,S2 match,48,co2c0000342,0.56640625
12487,3,CP3,146,0.559,c,S2 match,48,co2c0000342,0.5703125
12488,3,CP3,147,0.559,c,S2 match,48,co2c0000342,0.57421875
12489,3,CP3,148,1.536,c,S2 match,48,co2c0000342,0.578125
12490,3,CP3,149,3.489,c,S2 match,48,co2c0000342,0.58203125
12491,3,CP3,150,4.954,c,S2 match,48,co2c0000342,0.5859375
12492,3,CP3,151,5.442,c,S2 match,48,co2c0000342,0.58984375
12493,3,CP3,152,5.931,c,S2 match,48,co2c0000342,0.59375
12494,3,CP3,153,6.419,c,S2 match,48,co2c0000342,0.59765625
12495,3,CP3,154,6.907,c,S2 match,48,co2c0000342,0.6015625
12496,3,CP3,155,7.395,c,S2 match,48,co2c0000342,0.60546875
12497,3,CP3,156,6.907,c,S2 match,48,co2c0000342,0.609375
12498,3,CP3,157,5.442,c,S2 match,48,co2c0000342,0.61328125
12499,3,CP3,158,4.954,c,S2 match,48,co2c0000342,0.6171875
12500,3,CP3,159,4.466,c,S2 match,48,co2c0000342,0.62109375
12501,3,CP3,160,4.466,c,S2 match,48,co2c0000342,0.625
12502,3,CP3,161,4.466,c,S2 match,48,co2c0000342,0.62890625
12503,3,CP3,162,4.466,c,S2 match,48,co2c0000342,0.6328125
12504,3,CP3,163,4.954,c,S2 match,48,co2c0000342,0.63671875
12505,3,CP3,164,5.442,c,S2 match,48,co2c0000342,0.640625
12506,3,CP3,165,5.931,c,S2 match,48,co2c0000342,0.64453125
12507,3,CP3,166,4.954,c,S2 match,48,co2c0000342,0.6484375
12508,3,CP3,167,3.489,c,S2 match,48,co2c0000342,0.65234375
12509,3,CP3,168,2.024,c,S2 match,48,co2c0000342,0.65625
12510,3,CP3,169,1.536,c,S2 match,48,co2c0000342,0.66015625
12511,3,CP3,170,2.513,c,S2 match,48,co2c0000342,0.6640625
12512,3,CP3,171,4.466,c,S2 match,48,co2c0000342,0.66796875
12513,3,CP3,172,5.931,c,S2 match,48,co2c0000342,0.671875
12514,3,CP3,173,5.931,c,S2 match,48,co2c0000342,0.67578125
12515,3,CP3,174,4.954,c,S2 match,48,co2c0000342,0.6796875
12516,3,CP3,175,3.977,c,S2 match,48,co2c0000342,0.68359375
12517,3,CP3,176,3.977,c,S2 match,48,co2c0000342,0.6875
12518,3,CP3,177,3.977,c,S2 match,48,co2c0000342,0.69140625
12519,3,CP3,178,3.489,c,S2 match,48,co2c0000342,0.6953125
12520,3,CP3,179,3.001,c,S2 match,48,co2c0000342,0.69921875
12521,3,CP3,180,3.001,c,S2 match,48,co2c0000342,0.703125
12522,3,CP3,181,3.489,c,S2 match,48,co2c0000342,0.70703125
12523,3,CP3,182,4.954,c,S2 match,48,co2c0000342,0.7109375
12524,3,CP3,183,6.907,c,S2 match,48,co2c0000342,0.71484375
12525,3,CP3,184,6.419,c,S2 match,48,co2c0000342,0.71875
12526,3,CP3,185,4.954,c,S2 match,48,co2c0000342,0.72265625
12527,3,CP3,186,3.001,c,S2 match,48,co2c0000342,0.7265625
12528,3,CP3,187,1.536,c,S2 match,48,co2c0000342,0.73046875
12529,3,CP3,188,1.536,c,S2 match,48,co2c0000342,0.734375
12530,3,CP3,189,3.001,c,S2 match,48,co2c0000342,0.73828125
12531,3,CP3,190,3.977,c,S2 match,48,co2c0000342,0.7421875
12532,3,CP3,191,4.466,c,S2 match,48,co2c0000342,0.74609375
12533,3,CP3,192,3.977,c,S2 match,48,co2c0000342,0.75
12534,3,CP3,193,3.001,c,S2 match,48,co2c0000342,0.75390625
12535,3,CP3,194,2.513,c,S2 match,48,co2c0000342,0.7578125
12536,3,CP3,195,3.001,c,S2 match,48,co2c0000342,0.76171875
12537,3,CP3,196,3.977,c,S2 match,48,co2c0000342,0.765625
12538,3,CP3,197,5.442,c,S2 match,48,co2c0000342,0.76953125
12539,3,CP3,198,5.931,c,S2 match,48,co2c0000342,0.7734375
12540,3,CP3,199,5.931,c,S2 match,48,co2c0000342,0.77734375
12541,3,CP3,200,5.442,c,S2 match,48,co2c0000342,0.78125
12542,3,CP3,201,4.954,c,S2 match,48,co2c0000342,0.78515625
12543,3,CP3,202,4.466,c,S2 match,48,co2c0000342,0.7890625
12544,3,CP3,203,4.466,c,S2 match,48,co2c0000342,0.79296875
12545,3,CP3,204,3.977,c,S2 match,48,co2c0000342,0.796875
12546,3,CP3,205,4.466,c,S2 match,48,co2c0000342,0.80078125
12547,3,CP3,206,5.442,c,S2 match,48,co2c0000342,0.8046875
12548,3,CP3,207,6.907,c,S2 match,48,co2c0000342,0.80859375
12549,3,CP3,208,8.86,c,S2 match,48,co2c0000342,0.8125
12550,3,CP3,209,10.325,c,S2 match,48,co2c0000342,0.81640625
12551,3,CP3,210,10.325,c,S2 match,48,co2c0000342,0.8203125
12552,3,CP3,211,10.325,c,S2 match,48,co2c0000342,0.82421875
12553,3,CP3,212,10.325,c,S2 match,48,co2c0000342,0.828125
12554,3,CP3,213,10.325,c,S2 match,48,co2c0000342,0.83203125
12555,3,CP3,214,9.837,c,S2 match,48,co2c0000342,0.8359375
