,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
14142,29,PO8,2,3.743,c,"S2 nomatch,",55,co2c0000338,0.0078125
14143,29,PO8,3,2.767,c,"S2 nomatch,",55,co2c0000338,0.01171875
14144,29,PO8,4,0.326,c,"S2 nomatch,",55,co2c0000338,0.015625
14145,29,PO8,5,-0.651,c,"S2 nomatch,",55,co2c0000338,0.01953125
14146,29,PO8,6,-1.628,c,"S2 nomatch,",55,co2c0000338,0.0234375
14147,29,PO8,7,-2.604,c,"S2 nomatch,",55,co2c0000338,0.02734375
14148,29,PO8,8,-1.139,c,"S2 nomatch,",55,co2c0000338,0.03125
14149,29,PO8,9,-0.163,c,"S2 nomatch,",55,co2c0000338,0.03515625
14150,29,PO8,10,1.302,c,"S2 nomatch,",55,co2c0000338,0.0390625
14151,29,PO8,11,2.767,c,"S2 nomatch,",55,co2c0000338,0.04296875
14152,29,PO8,12,-2.116,c,"S2 nomatch,",55,co2c0000338,0.046875
14153,29,PO8,13,-0.651,c,"S2 nomatch,",55,co2c0000338,0.05078125
14154,29,PO8,14,2.279,c,"S2 nomatch,",55,co2c0000338,0.0546875
14155,29,PO8,15,-1.139,c,"S2 nomatch,",55,co2c0000338,0.05859375
14156,29,PO8,16,5.697,c,"S2 nomatch,",55,co2c0000338,0.0625
14157,29,PO8,17,10.579,c,"S2 nomatch,",55,co2c0000338,0.06640625
14158,29,PO8,18,16.927,c,"S2 nomatch,",55,co2c0000338,0.0703125
14159,29,PO8,19,21.322,c,"S2 nomatch,",55,co2c0000338,0.07421875
14160,29,PO8,20,24.251,c,"S2 nomatch,",55,co2c0000338,0.078125
14161,29,PO8,21,22.786,c,"S2 nomatch,",55,co2c0000338,0.08203125
14162,29,PO8,22,21.81,c,"S2 nomatch,",55,co2c0000338,0.0859375
14163,29,PO8,23,21.322,c,"S2 nomatch,",55,co2c0000338,0.08984375
14164,29,PO8,24,16.439,c,"S2 nomatch,",55,co2c0000338,0.09375
14165,29,PO8,25,13.997,c,"S2 nomatch,",55,co2c0000338,0.09765625
14166,29,PO8,26,11.068,c,"S2 nomatch,",55,co2c0000338,0.1015625
14167,29,PO8,27,12.533,c,"S2 nomatch,",55,co2c0000338,0.10546875
14168,29,PO8,28,5.697,c,"S2 nomatch,",55,co2c0000338,0.109375
14169,29,PO8,29,2.767,c,"S2 nomatch,",55,co2c0000338,0.11328125
14170,29,PO8,30,1.302,c,"S2 nomatch,",55,co2c0000338,0.1171875
14171,29,PO8,31,-1.139,c,"S2 nomatch,",55,co2c0000338,0.12109375
14172,29,PO8,32,-9.44,c,"S2 nomatch,",55,co2c0000338,0.125
14173,29,PO8,33,-9.928,c,"S2 nomatch,",55,co2c0000338,0.12890625
14174,29,PO8,34,-12.858,c,"S2 nomatch,",55,co2c0000338,0.1328125
14175,29,PO8,35,-18.717,c,"S2 nomatch,",55,co2c0000338,0.13671875
14176,29,PO8,36,-19.694,c,"S2 nomatch,",55,co2c0000338,0.140625
14177,29,PO8,37,-17.741,c,"S2 nomatch,",55,co2c0000338,0.14453125
14178,29,PO8,38,-20.182,c,"S2 nomatch,",55,co2c0000338,0.1484375
14179,29,PO8,39,-14.811,c,"S2 nomatch,",55,co2c0000338,0.15234375
14180,29,PO8,40,-12.37,c,"S2 nomatch,",55,co2c0000338,0.15625
14181,29,PO8,41,-12.858,c,"S2 nomatch,",55,co2c0000338,0.16015625
14182,29,PO8,42,-14.811,c,"S2 nomatch,",55,co2c0000338,0.1640625
14183,29,PO8,43,-7.487,c,"S2 nomatch,",55,co2c0000338,0.16796875
14184,29,PO8,44,-3.581,c,"S2 nomatch,",55,co2c0000338,0.171875
14185,29,PO8,45,-6.51,c,"S2 nomatch,",55,co2c0000338,0.17578125
14186,29,PO8,46,-6.999,c,"S2 nomatch,",55,co2c0000338,0.1796875
14187,29,PO8,47,-4.069,c,"S2 nomatch,",55,co2c0000338,0.18359375
14188,29,PO8,48,0.326,c,"S2 nomatch,",55,co2c0000338,0.1875
14189,29,PO8,49,1.302,c,"S2 nomatch,",55,co2c0000338,0.19140625
14190,29,PO8,50,4.72,c,"S2 nomatch,",55,co2c0000338,0.1953125
14191,29,PO8,51,4.72,c,"S2 nomatch,",55,co2c0000338,0.19921875
14192,29,PO8,52,1.79,c,"S2 nomatch,",55,co2c0000338,0.203125
14193,29,PO8,53,-1.139,c,"S2 nomatch,",55,co2c0000338,0.20703125
14194,29,PO8,54,-3.092,c,"S2 nomatch,",55,co2c0000338,0.2109375
14195,29,PO8,55,-6.022,c,"S2 nomatch,",55,co2c0000338,0.21484375
14196,29,PO8,56,-6.51,c,"S2 nomatch,",55,co2c0000338,0.21875
14197,29,PO8,57,-6.022,c,"S2 nomatch,",55,co2c0000338,0.22265625
14198,29,PO8,58,-5.534,c,"S2 nomatch,",55,co2c0000338,0.2265625
14199,29,PO8,59,-6.022,c,"S2 nomatch,",55,co2c0000338,0.23046875
14200,29,PO8,60,-7.975,c,"S2 nomatch,",55,co2c0000338,0.234375
14201,29,PO8,61,-4.557,c,"S2 nomatch,",55,co2c0000338,0.23828125
14202,29,PO8,62,-4.557,c,"S2 nomatch,",55,co2c0000338,0.2421875
14203,29,PO8,63,-4.557,c,"S2 nomatch,",55,co2c0000338,0.24609375
14204,29,PO8,64,0.326,c,"S2 nomatch,",55,co2c0000338,0.25
14205,29,PO8,65,2.767,c,"S2 nomatch,",55,co2c0000338,0.25390625
14206,29,PO8,66,8.626,c,"S2 nomatch,",55,co2c0000338,0.2578125
14207,29,PO8,67,14.974,c,"S2 nomatch,",55,co2c0000338,0.26171875
14208,29,PO8,68,15.951,c,"S2 nomatch,",55,co2c0000338,0.265625
14209,29,PO8,69,12.533,c,"S2 nomatch,",55,co2c0000338,0.26953125
14210,29,PO8,70,12.044,c,"S2 nomatch,",55,co2c0000338,0.2734375
14211,29,PO8,71,11.556,c,"S2 nomatch,",55,co2c0000338,0.27734375
14212,29,PO8,72,12.533,c,"S2 nomatch,",55,co2c0000338,0.28125
14213,29,PO8,73,19.857,c,"S2 nomatch,",55,co2c0000338,0.28515625
14214,29,PO8,74,21.322,c,"S2 nomatch,",55,co2c0000338,0.2890625
14215,29,PO8,75,20.345,c,"S2 nomatch,",55,co2c0000338,0.29296875
14216,29,PO8,76,11.556,c,"S2 nomatch,",55,co2c0000338,0.296875
14217,29,PO8,77,13.997,c,"S2 nomatch,",55,co2c0000338,0.30078125
14218,29,PO8,78,15.462,c,"S2 nomatch,",55,co2c0000338,0.3046875
14219,29,PO8,79,11.556,c,"S2 nomatch,",55,co2c0000338,0.30859375
14220,29,PO8,80,7.161,c,"S2 nomatch,",55,co2c0000338,0.3125
14221,29,PO8,81,7.161,c,"S2 nomatch,",55,co2c0000338,0.31640625
14222,29,PO8,82,2.279,c,"S2 nomatch,",55,co2c0000338,0.3203125
14223,29,PO8,83,-3.092,c,"S2 nomatch,",55,co2c0000338,0.32421875
14224,29,PO8,84,-6.51,c,"S2 nomatch,",55,co2c0000338,0.328125
14225,29,PO8,85,-6.999,c,"S2 nomatch,",55,co2c0000338,0.33203125
14226,29,PO8,86,-6.51,c,"S2 nomatch,",55,co2c0000338,0.3359375
14227,29,PO8,87,-6.022,c,"S2 nomatch,",55,co2c0000338,0.33984375
14228,29,PO8,88,-4.069,c,"S2 nomatch,",55,co2c0000338,0.34375
14229,29,PO8,89,-1.139,c,"S2 nomatch,",55,co2c0000338,0.34765625
14230,29,PO8,90,-1.139,c,"S2 nomatch,",55,co2c0000338,0.3515625
14231,29,PO8,91,-0.163,c,"S2 nomatch,",55,co2c0000338,0.35546875
14232,29,PO8,92,-2.604,c,"S2 nomatch,",55,co2c0000338,0.359375
14233,29,PO8,93,-5.046,c,"S2 nomatch,",55,co2c0000338,0.36328125
14234,29,PO8,94,-1.628,c,"S2 nomatch,",55,co2c0000338,0.3671875
14235,29,PO8,95,1.79,c,"S2 nomatch,",55,co2c0000338,0.37109375
14236,29,PO8,96,-2.116,c,"S2 nomatch,",55,co2c0000338,0.375
14237,29,PO8,97,5.697,c,"S2 nomatch,",55,co2c0000338,0.37890625
14238,29,PO8,98,9.115,c,"S2 nomatch,",55,co2c0000338,0.3828125
14239,29,PO8,99,12.533,c,"S2 nomatch,",55,co2c0000338,0.38671875
14240,29,PO8,100,14.486,c,"S2 nomatch,",55,co2c0000338,0.390625
14241,29,PO8,101,15.951,c,"S2 nomatch,",55,co2c0000338,0.39453125
14242,29,PO8,102,17.904,c,"S2 nomatch,",55,co2c0000338,0.3984375
14243,29,PO8,103,14.486,c,"S2 nomatch,",55,co2c0000338,0.40234375
14244,29,PO8,104,14.974,c,"S2 nomatch,",55,co2c0000338,0.40625
14245,29,PO8,105,14.974,c,"S2 nomatch,",55,co2c0000338,0.41015625
14246,29,PO8,106,9.603,c,"S2 nomatch,",55,co2c0000338,0.4140625
14247,29,PO8,107,7.161,c,"S2 nomatch,",55,co2c0000338,0.41796875
14248,29,PO8,108,6.673,c,"S2 nomatch,",55,co2c0000338,0.421875
14249,29,PO8,109,0.326,c,"S2 nomatch,",55,co2c0000338,0.42578125
14250,29,PO8,110,-2.116,c,"S2 nomatch,",55,co2c0000338,0.4296875
14251,29,PO8,111,-2.116,c,"S2 nomatch,",55,co2c0000338,0.43359375
14252,29,PO8,112,-2.116,c,"S2 nomatch,",55,co2c0000338,0.4375
14253,29,PO8,113,-5.046,c,"S2 nomatch,",55,co2c0000338,0.44140625
14254,29,PO8,114,-5.534,c,"S2 nomatch,",55,co2c0000338,0.4453125
14255,29,PO8,115,-6.022,c,"S2 nomatch,",55,co2c0000338,0.44921875
14256,29,PO8,116,-6.022,c,"S2 nomatch,",55,co2c0000338,0.453125
14257,29,PO8,117,-2.604,c,"S2 nomatch,",55,co2c0000338,0.45703125
14258,29,PO8,118,4.232,c,"S2 nomatch,",55,co2c0000338,0.4609375
14259,29,PO8,119,6.185,c,"S2 nomatch,",55,co2c0000338,0.46484375
14260,29,PO8,120,10.579,c,"S2 nomatch,",55,co2c0000338,0.46875
14261,29,PO8,121,11.556,c,"S2 nomatch,",55,co2c0000338,0.47265625
14262,29,PO8,122,14.974,c,"S2 nomatch,",55,co2c0000338,0.4765625
14263,29,PO8,123,13.997,c,"S2 nomatch,",55,co2c0000338,0.48046875
14264,29,PO8,124,15.462,c,"S2 nomatch,",55,co2c0000338,0.484375
14265,29,PO8,125,19.368,c,"S2 nomatch,",55,co2c0000338,0.48828125
14266,29,PO8,126,20.345,c,"S2 nomatch,",55,co2c0000338,0.4921875
14267,29,PO8,127,25.228,c,"S2 nomatch,",55,co2c0000338,0.49609375
14268,29,PO8,128,23.763,c,"S2 nomatch,",55,co2c0000338,0.5
14269,29,PO8,129,20.345,c,"S2 nomatch,",55,co2c0000338,0.50390625
14270,29,PO8,130,16.439,c,"S2 nomatch,",55,co2c0000338,0.5078125
14271,29,PO8,131,13.997,c,"S2 nomatch,",55,co2c0000338,0.51171875
14272,29,PO8,132,13.509,c,"S2 nomatch,",55,co2c0000338,0.515625
14273,29,PO8,133,10.579,c,"S2 nomatch,",55,co2c0000338,0.51953125
14274,29,PO8,134,5.208,c,"S2 nomatch,",55,co2c0000338,0.5234375
14275,29,PO8,135,2.767,c,"S2 nomatch,",55,co2c0000338,0.52734375
14276,29,PO8,136,-3.092,c,"S2 nomatch,",55,co2c0000338,0.53125
14277,29,PO8,137,0.814,c,"S2 nomatch,",55,co2c0000338,0.53515625
14278,29,PO8,138,-2.604,c,"S2 nomatch,",55,co2c0000338,0.5390625
14279,29,PO8,139,-5.534,c,"S2 nomatch,",55,co2c0000338,0.54296875
14280,29,PO8,140,-9.928,c,"S2 nomatch,",55,co2c0000338,0.546875
14281,29,PO8,141,-5.534,c,"S2 nomatch,",55,co2c0000338,0.55078125
14282,29,PO8,142,-0.163,c,"S2 nomatch,",55,co2c0000338,0.5546875
14283,29,PO8,143,2.767,c,"S2 nomatch,",55,co2c0000338,0.55859375
14284,29,PO8,144,-2.116,c,"S2 nomatch,",55,co2c0000338,0.5625
14285,29,PO8,145,-0.163,c,"S2 nomatch,",55,co2c0000338,0.56640625
14286,29,PO8,146,-3.581,c,"S2 nomatch,",55,co2c0000338,0.5703125
14287,29,PO8,147,2.279,c,"S2 nomatch,",55,co2c0000338,0.57421875
14288,29,PO8,148,2.279,c,"S2 nomatch,",55,co2c0000338,0.578125
14289,29,PO8,149,3.743,c,"S2 nomatch,",55,co2c0000338,0.58203125
14290,29,PO8,150,7.65,c,"S2 nomatch,",55,co2c0000338,0.5859375
14291,29,PO8,151,14.486,c,"S2 nomatch,",55,co2c0000338,0.58984375
14292,29,PO8,152,14.486,c,"S2 nomatch,",55,co2c0000338,0.59375
14293,29,PO8,153,13.997,c,"S2 nomatch,",55,co2c0000338,0.59765625
14294,29,PO8,154,17.415,c,"S2 nomatch,",55,co2c0000338,0.6015625
14295,29,PO8,155,17.415,c,"S2 nomatch,",55,co2c0000338,0.60546875
14296,29,PO8,156,18.88,c,"S2 nomatch,",55,co2c0000338,0.609375
14297,29,PO8,157,11.556,c,"S2 nomatch,",55,co2c0000338,0.61328125
14298,29,PO8,158,11.068,c,"S2 nomatch,",55,co2c0000338,0.6171875
14299,29,PO8,159,8.626,c,"S2 nomatch,",55,co2c0000338,0.62109375
14300,29,PO8,160,6.185,c,"S2 nomatch,",55,co2c0000338,0.625
14301,29,PO8,161,8.138,c,"S2 nomatch,",55,co2c0000338,0.62890625
14302,29,PO8,162,7.65,c,"S2 nomatch,",55,co2c0000338,0.6328125
14303,29,PO8,163,1.302,c,"S2 nomatch,",55,co2c0000338,0.63671875
14304,29,PO8,164,0.814,c,"S2 nomatch,",55,co2c0000338,0.640625
14305,29,PO8,165,-0.163,c,"S2 nomatch,",55,co2c0000338,0.64453125
14306,29,PO8,166,1.79,c,"S2 nomatch,",55,co2c0000338,0.6484375
14307,29,PO8,167,3.255,c,"S2 nomatch,",55,co2c0000338,0.65234375
14308,29,PO8,168,4.232,c,"S2 nomatch,",55,co2c0000338,0.65625
14309,29,PO8,169,0.326,c,"S2 nomatch,",55,co2c0000338,0.66015625
14310,29,PO8,170,1.79,c,"S2 nomatch,",55,co2c0000338,0.6640625
14311,29,PO8,171,4.72,c,"S2 nomatch,",55,co2c0000338,0.66796875
14312,29,PO8,172,7.161,c,"S2 nomatch,",55,co2c0000338,0.671875
14313,29,PO8,173,0.326,c,"S2 nomatch,",55,co2c0000338,0.67578125
14314,29,PO8,174,1.79,c,"S2 nomatch,",55,co2c0000338,0.6796875
14315,29,PO8,175,5.697,c,"S2 nomatch,",55,co2c0000338,0.68359375
14316,29,PO8,176,5.697,c,"S2 nomatch,",55,co2c0000338,0.6875
14317,29,PO8,177,7.161,c,"S2 nomatch,",55,co2c0000338,0.69140625
14318,29,PO8,178,5.208,c,"S2 nomatch,",55,co2c0000338,0.6953125
14319,29,PO8,179,5.697,c,"S2 nomatch,",55,co2c0000338,0.69921875
14320,29,PO8,180,6.185,c,"S2 nomatch,",55,co2c0000338,0.703125
14321,29,PO8,181,8.626,c,"S2 nomatch,",55,co2c0000338,0.70703125
14322,29,PO8,182,7.161,c,"S2 nomatch,",55,co2c0000338,0.7109375
14323,29,PO8,183,10.091,c,"S2 nomatch,",55,co2c0000338,0.71484375
14324,29,PO8,184,10.579,c,"S2 nomatch,",55,co2c0000338,0.71875
14325,29,PO8,185,10.091,c,"S2 nomatch,",55,co2c0000338,0.72265625
14326,29,PO8,186,9.603,c,"S2 nomatch,",55,co2c0000338,0.7265625
14327,29,PO8,187,9.115,c,"S2 nomatch,",55,co2c0000338,0.73046875
14328,29,PO8,188,11.068,c,"S2 nomatch,",55,co2c0000338,0.734375
14329,29,PO8,189,17.415,c,"S2 nomatch,",55,co2c0000338,0.73828125
14330,29,PO8,190,13.997,c,"S2 nomatch,",55,co2c0000338,0.7421875
14331,29,PO8,191,9.603,c,"S2 nomatch,",55,co2c0000338,0.74609375
14332,29,PO8,192,10.091,c,"S2 nomatch,",55,co2c0000338,0.75
14333,29,PO8,193,8.626,c,"S2 nomatch,",55,co2c0000338,0.75390625
14334,29,PO8,194,11.068,c,"S2 nomatch,",55,co2c0000338,0.7578125
14335,29,PO8,195,12.533,c,"S2 nomatch,",55,co2c0000338,0.76171875
14336,29,PO8,196,12.044,c,"S2 nomatch,",55,co2c0000338,0.765625
14337,29,PO8,197,15.951,c,"S2 nomatch,",55,co2c0000338,0.76953125
14338,29,PO8,198,15.951,c,"S2 nomatch,",55,co2c0000338,0.7734375
14339,29,PO8,199,12.533,c,"S2 nomatch,",55,co2c0000338,0.77734375
14340,29,PO8,200,6.185,c,"S2 nomatch,",55,co2c0000338,0.78125
14341,29,PO8,201,4.72,c,"S2 nomatch,",55,co2c0000338,0.78515625
14342,29,PO8,202,2.767,c,"S2 nomatch,",55,co2c0000338,0.7890625
14343,29,PO8,203,-3.092,c,"S2 nomatch,",55,co2c0000338,0.79296875
14344,29,PO8,204,-8.464,c,"S2 nomatch,",55,co2c0000338,0.796875
14345,29,PO8,205,-6.51,c,"S2 nomatch,",55,co2c0000338,0.80078125
14346,29,PO8,206,-1.628,c,"S2 nomatch,",55,co2c0000338,0.8046875
14347,29,PO8,207,-0.651,c,"S2 nomatch,",55,co2c0000338,0.80859375
14348,29,PO8,208,2.279,c,"S2 nomatch,",55,co2c0000338,0.8125
14349,29,PO8,209,5.697,c,"S2 nomatch,",55,co2c0000338,0.81640625
14350,29,PO8,210,9.115,c,"S2 nomatch,",55,co2c0000338,0.8203125
14351,29,PO8,211,12.533,c,"S2 nomatch,",55,co2c0000338,0.82421875
14352,29,PO8,212,12.044,c,"S2 nomatch,",55,co2c0000338,0.828125
14353,29,PO8,213,12.044,c,"S2 nomatch,",55,co2c0000338,0.83203125
14354,29,PO8,214,9.115,c,"S2 nomatch,",55,co2c0000338,0.8359375
14355,29,PO8,215,6.185,c,"S2 nomatch,",55,co2c0000338,0.83984375
14356,29,PO8,216,4.72,c,"S2 nomatch,",55,co2c0000338,0.84375
14357,29,PO8,217,0.326,c,"S2 nomatch,",55,co2c0000338,0.84765625
14358,29,PO8,218,3.255,c,"S2 nomatch,",55,co2c0000338,0.8515625
14359,29,PO8,219,2.767,c,"S2 nomatch,",55,co2c0000338,0.85546875
14360,29,PO8,220,1.302,c,"S2 nomatch,",55,co2c0000338,0.859375
14361,29,PO8,221,0.326,c,"S2 nomatch,",55,co2c0000338,0.86328125
14362,29,PO8,222,4.72,c,"S2 nomatch,",55,co2c0000338,0.8671875
14363,29,PO8,223,3.255,c,"S2 nomatch,",55,co2c0000338,0.87109375
14364,29,PO8,224,6.185,c,"S2 nomatch,",55,co2c0000338,0.875
14365,29,PO8,225,7.65,c,"S2 nomatch,",55,co2c0000338,0.87890625
14366,29,PO8,226,10.579,c,"S2 nomatch,",55,co2c0000338,0.8828125
14367,29,PO8,227,7.161,c,"S2 nomatch,",55,co2c0000338,0.88671875
14368,29,PO8,228,8.626,c,"S2 nomatch,",55,co2c0000338,0.890625
14369,29,PO8,229,5.208,c,"S2 nomatch,",55,co2c0000338,0.89453125
14370,29,PO8,230,4.232,c,"S2 nomatch,",55,co2c0000338,0.8984375
14371,29,PO8,231,3.743,c,"S2 nomatch,",55,co2c0000338,0.90234375
14372,29,PO8,232,5.208,c,"S2 nomatch,",55,co2c0000338,0.90625
14373,29,PO8,233,5.697,c,"S2 nomatch,",55,co2c0000338,0.91015625
14374,29,PO8,234,6.673,c,"S2 nomatch,",55,co2c0000338,0.9140625
14375,29,PO8,235,5.697,c,"S2 nomatch,",55,co2c0000338,0.91796875
14376,29,PO8,236,7.161,c,"S2 nomatch,",55,co2c0000338,0.921875
14377,29,PO8,237,1.79,c,"S2 nomatch,",55,co2c0000338,0.92578125
14378,29,PO8,238,-5.534,c,"S2 nomatch,",55,co2c0000338,0.9296875
14379,29,PO8,239,-6.51,c,"S2 nomatch,",55,co2c0000338,0.93359375
14380,29,PO8,240,-5.534,c,"S2 nomatch,",55,co2c0000338,0.9375
14381,29,PO8,241,-7.487,c,"S2 nomatch,",55,co2c0000338,0.94140625
14382,29,PO8,242,-6.51,c,"S2 nomatch,",55,co2c0000338,0.9453125
14383,29,PO8,243,-9.44,c,"S2 nomatch,",55,co2c0000338,0.94921875
14384,29,PO8,244,-9.44,c,"S2 nomatch,",55,co2c0000338,0.953125
14385,29,PO8,245,-13.835,c,"S2 nomatch,",55,co2c0000338,0.95703125
14386,29,PO8,246,-16.764,c,"S2 nomatch,",55,co2c0000338,0.9609375
14387,29,PO8,247,-19.694,c,"S2 nomatch,",55,co2c0000338,0.96484375
14388,29,PO8,248,-22.135,c,"S2 nomatch,",55,co2c0000338,0.96875
14389,29,PO8,249,-22.624,c,"S2 nomatch,",55,co2c0000338,0.97265625
14390,29,PO8,250,-25.553,c,"S2 nomatch,",55,co2c0000338,0.9765625
14391,29,PO8,251,-25.553,c,"S2 nomatch,",55,co2c0000338,0.98046875
14392,29,PO8,252,-22.624,c,"S2 nomatch,",55,co2c0000338,0.984375
14393,29,PO8,253,-19.694,c,"S2 nomatch,",55,co2c0000338,0.98828125
14394,29,PO8,254,-16.764,c,"S2 nomatch,",55,co2c0000338,0.9921875
14395,29,PO8,255,-13.346,c,"S2 nomatch,",55,co2c0000338,0.99609375
14397,29,FCZ,0,5.32,c,"S2 nomatch,",56,co2c0000338,0.0
14398,29,FCZ,1,5.809,c,"S2 nomatch,",56,co2c0000338,0.00390625
14399,29,FCZ,2,5.32,c,"S2 nomatch,",56,co2c0000338,0.0078125
14400,29,FCZ,3,4.344,c,"S2 nomatch,",56,co2c0000338,0.01171875
14401,29,FCZ,4,3.367,c,"S2 nomatch,",56,co2c0000338,0.015625
14402,29,FCZ,5,2.391,c,"S2 nomatch,",56,co2c0000338,0.01953125
14403,29,FCZ,6,1.414,c,"S2 nomatch,",56,co2c0000338,0.0234375
14404,29,FCZ,7,0.437,c,"S2 nomatch,",56,co2c0000338,0.02734375
14405,29,FCZ,8,0.437,c,"S2 nomatch,",56,co2c0000338,0.03125
14406,29,FCZ,9,-0.051,c,"S2 nomatch,",56,co2c0000338,0.03515625
14407,29,FCZ,10,-0.051,c,"S2 nomatch,",56,co2c0000338,0.0390625
14408,29,FCZ,11,-0.051,c,"S2 nomatch,",56,co2c0000338,0.04296875
14409,29,FCZ,12,-0.051,c,"S2 nomatch,",56,co2c0000338,0.046875
14410,29,FCZ,13,-0.539,c,"S2 nomatch,",56,co2c0000338,0.05078125
14411,29,FCZ,14,-0.539,c,"S2 nomatch,",56,co2c0000338,0.0546875
14412,29,FCZ,15,-1.027,c,"S2 nomatch,",56,co2c0000338,0.05859375
14413,29,FCZ,16,-0.051,c,"S2 nomatch,",56,co2c0000338,0.0625
14414,29,FCZ,17,0.926,c,"S2 nomatch,",56,co2c0000338,0.06640625
14415,29,FCZ,18,2.391,c,"S2 nomatch,",56,co2c0000338,0.0703125
14416,29,FCZ,19,2.879,c,"S2 nomatch,",56,co2c0000338,0.07421875
14417,29,FCZ,20,3.367,c,"S2 nomatch,",56,co2c0000338,0.078125
14418,29,FCZ,21,2.391,c,"S2 nomatch,",56,co2c0000338,0.08203125
14419,29,FCZ,22,1.902,c,"S2 nomatch,",56,co2c0000338,0.0859375
14420,29,FCZ,23,1.902,c,"S2 nomatch,",56,co2c0000338,0.08984375
14421,29,FCZ,24,2.391,c,"S2 nomatch,",56,co2c0000338,0.09375
14422,29,FCZ,25,2.879,c,"S2 nomatch,",56,co2c0000338,0.09765625
14423,29,FCZ,26,2.879,c,"S2 nomatch,",56,co2c0000338,0.1015625
14424,29,FCZ,27,2.391,c,"S2 nomatch,",56,co2c0000338,0.10546875
14425,29,FCZ,28,1.414,c,"S2 nomatch,",56,co2c0000338,0.109375
14426,29,FCZ,29,0.437,c,"S2 nomatch,",56,co2c0000338,0.11328125
14427,29,FCZ,30,0.437,c,"S2 nomatch,",56,co2c0000338,0.1171875
14428,29,FCZ,31,-0.051,c,"S2 nomatch,",56,co2c0000338,0.12109375
14429,29,FCZ,32,-0.539,c,"S2 nomatch,",56,co2c0000338,0.125
14430,29,FCZ,33,-1.027,c,"S2 nomatch,",56,co2c0000338,0.12890625
14431,29,FCZ,34,-2.004,c,"S2 nomatch,",56,co2c0000338,0.1328125
14432,29,FCZ,35,-1.516,c,"S2 nomatch,",56,co2c0000338,0.13671875
14433,29,FCZ,36,-1.027,c,"S2 nomatch,",56,co2c0000338,0.140625
14434,29,FCZ,37,-0.051,c,"S2 nomatch,",56,co2c0000338,0.14453125
14435,29,FCZ,38,0.926,c,"S2 nomatch,",56,co2c0000338,0.1484375
14436,29,FCZ,39,1.414,c,"S2 nomatch,",56,co2c0000338,0.15234375
14437,29,FCZ,40,1.414,c,"S2 nomatch,",56,co2c0000338,0.15625
14438,29,FCZ,41,1.902,c,"S2 nomatch,",56,co2c0000338,0.16015625
14439,29,FCZ,42,2.391,c,"S2 nomatch,",56,co2c0000338,0.1640625
14440,29,FCZ,43,2.879,c,"S2 nomatch,",56,co2c0000338,0.16796875
14441,29,FCZ,44,3.367,c,"S2 nomatch,",56,co2c0000338,0.171875
14442,29,FCZ,45,3.367,c,"S2 nomatch,",56,co2c0000338,0.17578125
14443,29,FCZ,46,2.879,c,"S2 nomatch,",56,co2c0000338,0.1796875
14444,29,FCZ,47,2.391,c,"S2 nomatch,",56,co2c0000338,0.18359375
14445,29,FCZ,48,1.414,c,"S2 nomatch,",56,co2c0000338,0.1875
14446,29,FCZ,49,0.926,c,"S2 nomatch,",56,co2c0000338,0.19140625
14447,29,FCZ,50,-0.051,c,"S2 nomatch,",56,co2c0000338,0.1953125
14448,29,FCZ,51,-1.027,c,"S2 nomatch,",56,co2c0000338,0.19921875
14449,29,FCZ,52,-1.516,c,"S2 nomatch,",56,co2c0000338,0.203125
14450,29,FCZ,53,-1.516,c,"S2 nomatch,",56,co2c0000338,0.20703125
14451,29,FCZ,54,-1.027,c,"S2 nomatch,",56,co2c0000338,0.2109375
14452,29,FCZ,55,-0.051,c,"S2 nomatch,",56,co2c0000338,0.21484375
14453,29,FCZ,56,0.437,c,"S2 nomatch,",56,co2c0000338,0.21875
14454,29,FCZ,57,0.926,c,"S2 nomatch,",56,co2c0000338,0.22265625
14455,29,FCZ,58,0.926,c,"S2 nomatch,",56,co2c0000338,0.2265625
14456,29,FCZ,59,0.926,c,"S2 nomatch,",56,co2c0000338,0.23046875
14457,29,FCZ,60,0.437,c,"S2 nomatch,",56,co2c0000338,0.234375
14458,29,FCZ,61,-0.539,c,"S2 nomatch,",56,co2c0000338,0.23828125
14459,29,FCZ,62,-1.516,c,"S2 nomatch,",56,co2c0000338,0.2421875
14460,29,FCZ,63,-2.004,c,"S2 nomatch,",56,co2c0000338,0.24609375
14461,29,FCZ,64,-2.004,c,"S2 nomatch,",56,co2c0000338,0.25
14462,29,FCZ,65,-1.516,c,"S2 nomatch,",56,co2c0000338,0.25390625
14463,29,FCZ,66,-2.004,c,"S2 nomatch,",56,co2c0000338,0.2578125
14464,29,FCZ,67,-3.469,c,"S2 nomatch,",56,co2c0000338,0.26171875
14465,29,FCZ,68,-4.934,c,"S2 nomatch,",56,co2c0000338,0.265625
14466,29,FCZ,69,-5.91,c,"S2 nomatch,",56,co2c0000338,0.26953125
14467,29,FCZ,70,-6.399,c,"S2 nomatch,",56,co2c0000338,0.2734375
14468,29,FCZ,71,-5.422,c,"S2 nomatch,",56,co2c0000338,0.27734375
14469,29,FCZ,72,-4.934,c,"S2 nomatch,",56,co2c0000338,0.28125
14470,29,FCZ,73,-4.934,c,"S2 nomatch,",56,co2c0000338,0.28515625
14471,29,FCZ,74,-5.422,c,"S2 nomatch,",56,co2c0000338,0.2890625
