,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
15063,18,OZ,152,1.068,c,S1 obj,58,co2c0000342,0.59375
15064,18,OZ,153,2.533,c,S1 obj,58,co2c0000342,0.59765625
15065,18,OZ,154,2.533,c,S1 obj,58,co2c0000342,0.6015625
15066,18,OZ,155,0.58,c,S1 obj,58,co2c0000342,0.60546875
15067,18,OZ,156,-3.326,c,S1 obj,58,co2c0000342,0.609375
15068,18,OZ,157,-7.233,c,S1 obj,58,co2c0000342,0.61328125
15069,18,OZ,158,-9.186,c,S1 obj,58,co2c0000342,0.6171875
15070,18,OZ,159,-6.256,c,S1 obj,58,co2c0000342,0.62109375
15071,18,OZ,160,0.58,c,S1 obj,58,co2c0000342,0.625
15072,18,OZ,161,8.881,c,S1 obj,58,co2c0000342,0.62890625
15073,18,OZ,162,14.252,c,S1 obj,58,co2c0000342,0.6328125
15074,18,OZ,163,15.228,c,S1 obj,58,co2c0000342,0.63671875
15075,18,OZ,164,12.787,c,S1 obj,58,co2c0000342,0.640625
15076,18,OZ,165,9.857,c,S1 obj,58,co2c0000342,0.64453125
15077,18,OZ,166,7.904,c,S1 obj,58,co2c0000342,0.6484375
15078,18,OZ,167,6.439,c,S1 obj,58,co2c0000342,0.65234375
15079,18,OZ,168,4.486,c,S1 obj,58,co2c0000342,0.65625
15080,18,OZ,169,1.556,c,S1 obj,58,co2c0000342,0.66015625
15081,18,OZ,170,-1.373,c,S1 obj,58,co2c0000342,0.6640625
15082,18,OZ,171,-3.326,c,S1 obj,58,co2c0000342,0.66796875
15083,18,OZ,172,-5.28,c,S1 obj,58,co2c0000342,0.671875
15084,18,OZ,173,-7.233,c,S1 obj,58,co2c0000342,0.67578125
15085,18,OZ,174,-8.698,c,S1 obj,58,co2c0000342,0.6796875
15086,18,OZ,175,-8.698,c,S1 obj,58,co2c0000342,0.68359375
15087,18,OZ,176,-6.256,c,S1 obj,58,co2c0000342,0.6875
15088,18,OZ,177,-2.35,c,S1 obj,58,co2c0000342,0.69140625
15089,18,OZ,178,0.092,c,S1 obj,58,co2c0000342,0.6953125
15090,18,OZ,179,-0.397,c,S1 obj,58,co2c0000342,0.69921875
15091,18,OZ,180,-3.815,c,S1 obj,58,co2c0000342,0.703125
15092,18,OZ,181,-7.721,c,S1 obj,58,co2c0000342,0.70703125
15093,18,OZ,182,-10.651,c,S1 obj,58,co2c0000342,0.7109375
15094,18,OZ,183,-11.627,c,S1 obj,58,co2c0000342,0.71484375
15095,18,OZ,184,-12.604,c,S1 obj,58,co2c0000342,0.71875
15096,18,OZ,185,-13.58,c,S1 obj,58,co2c0000342,0.72265625
15097,18,OZ,186,-12.115,c,S1 obj,58,co2c0000342,0.7265625
15098,18,OZ,187,-6.256,c,S1 obj,58,co2c0000342,0.73046875
15099,18,OZ,188,2.533,c,S1 obj,58,co2c0000342,0.734375
15100,18,OZ,189,10.834,c,S1 obj,58,co2c0000342,0.73828125
15101,18,OZ,190,14.252,c,S1 obj,58,co2c0000342,0.7421875
15102,18,OZ,191,9.857,c,S1 obj,58,co2c0000342,0.74609375
15103,18,OZ,192,1.068,c,S1 obj,58,co2c0000342,0.75
15104,18,OZ,193,-8.209,c,S1 obj,58,co2c0000342,0.75390625
15105,18,OZ,194,-13.58,c,S1 obj,58,co2c0000342,0.7578125
15106,18,OZ,195,-14.069,c,S1 obj,58,co2c0000342,0.76171875
15107,18,OZ,196,-12.115,c,S1 obj,58,co2c0000342,0.765625
15108,18,OZ,197,-10.162,c,S1 obj,58,co2c0000342,0.76953125
15109,18,OZ,198,-9.674,c,S1 obj,58,co2c0000342,0.7734375
15110,18,OZ,199,-11.627,c,S1 obj,58,co2c0000342,0.77734375
15111,18,OZ,200,-12.604,c,S1 obj,58,co2c0000342,0.78125
15112,18,OZ,201,-13.092,c,S1 obj,58,co2c0000342,0.78515625
15113,18,OZ,202,-11.627,c,S1 obj,58,co2c0000342,0.7890625
15114,18,OZ,203,-10.162,c,S1 obj,58,co2c0000342,0.79296875
15115,18,OZ,204,-8.209,c,S1 obj,58,co2c0000342,0.796875
15116,18,OZ,205,-7.721,c,S1 obj,58,co2c0000342,0.80078125
15117,18,OZ,206,-9.186,c,S1 obj,58,co2c0000342,0.8046875
15118,18,OZ,207,-10.651,c,S1 obj,58,co2c0000342,0.80859375
15119,18,OZ,208,-11.627,c,S1 obj,58,co2c0000342,0.8125
15120,18,OZ,209,-10.162,c,S1 obj,58,co2c0000342,0.81640625
15121,18,OZ,210,-7.233,c,S1 obj,58,co2c0000342,0.8203125
15122,18,OZ,211,-3.326,c,S1 obj,58,co2c0000342,0.82421875
15123,18,OZ,212,-1.373,c,S1 obj,58,co2c0000342,0.828125
15124,18,OZ,213,-1.373,c,S1 obj,58,co2c0000342,0.83203125
15125,18,OZ,214,-4.303,c,S1 obj,58,co2c0000342,0.8359375
15126,18,OZ,215,-8.209,c,S1 obj,58,co2c0000342,0.83984375
15127,18,OZ,216,-10.651,c,S1 obj,58,co2c0000342,0.84375
15128,18,OZ,217,-11.627,c,S1 obj,58,co2c0000342,0.84765625
15129,18,OZ,218,-10.162,c,S1 obj,58,co2c0000342,0.8515625
15130,18,OZ,219,-8.209,c,S1 obj,58,co2c0000342,0.85546875
15131,18,OZ,220,-7.721,c,S1 obj,58,co2c0000342,0.859375
15132,18,OZ,221,-9.186,c,S1 obj,58,co2c0000342,0.86328125
15133,18,OZ,222,-12.115,c,S1 obj,58,co2c0000342,0.8671875
15134,18,OZ,223,-13.58,c,S1 obj,58,co2c0000342,0.87109375
15135,18,OZ,224,-14.069,c,S1 obj,58,co2c0000342,0.875
15136,18,OZ,225,-12.604,c,S1 obj,58,co2c0000342,0.87890625
15137,18,OZ,226,-11.139,c,S1 obj,58,co2c0000342,0.8828125
15138,18,OZ,227,-10.651,c,S1 obj,58,co2c0000342,0.88671875
15139,18,OZ,228,-10.651,c,S1 obj,58,co2c0000342,0.890625
15140,18,OZ,229,-10.162,c,S1 obj,58,co2c0000342,0.89453125
15141,18,OZ,230,-8.209,c,S1 obj,58,co2c0000342,0.8984375
15142,18,OZ,231,-5.768,c,S1 obj,58,co2c0000342,0.90234375
15143,18,OZ,232,-4.303,c,S1 obj,58,co2c0000342,0.90625
15144,18,OZ,233,-3.815,c,S1 obj,58,co2c0000342,0.91015625
15145,18,OZ,234,-4.791,c,S1 obj,58,co2c0000342,0.9140625
15146,18,OZ,235,-5.768,c,S1 obj,58,co2c0000342,0.91796875
15147,18,OZ,236,-5.28,c,S1 obj,58,co2c0000342,0.921875
15148,18,OZ,237,-4.303,c,S1 obj,58,co2c0000342,0.92578125
15149,18,OZ,238,-3.326,c,S1 obj,58,co2c0000342,0.9296875
15150,18,OZ,239,-4.303,c,S1 obj,58,co2c0000342,0.93359375
15151,18,OZ,240,-8.209,c,S1 obj,58,co2c0000342,0.9375
15152,18,OZ,241,-12.115,c,S1 obj,58,co2c0000342,0.94140625
15153,18,OZ,242,-14.557,c,S1 obj,58,co2c0000342,0.9453125
15154,18,OZ,243,-14.069,c,S1 obj,58,co2c0000342,0.94921875
15155,18,OZ,244,-11.139,c,S1 obj,58,co2c0000342,0.953125
15156,18,OZ,245,-8.209,c,S1 obj,58,co2c0000342,0.95703125
15157,18,OZ,246,-7.233,c,S1 obj,58,co2c0000342,0.9609375
15158,18,OZ,247,-8.209,c,S1 obj,58,co2c0000342,0.96484375
15159,18,OZ,248,-9.674,c,S1 obj,58,co2c0000342,0.96875
15160,18,OZ,249,-12.115,c,S1 obj,58,co2c0000342,0.97265625
15161,18,OZ,250,-13.092,c,S1 obj,58,co2c0000342,0.9765625
15162,18,OZ,251,-13.58,c,S1 obj,58,co2c0000342,0.98046875
15163,18,OZ,252,-12.115,c,S1 obj,58,co2c0000342,0.984375
15164,18,OZ,253,-8.698,c,S1 obj,58,co2c0000342,0.98828125
15165,18,OZ,254,-4.303,c,S1 obj,58,co2c0000342,0.9921875
15166,18,OZ,255,-0.397,c,S1 obj,58,co2c0000342,0.99609375
15168,18,P2,0,2.279,c,S1 obj,59,co2c0000342,0.0
15169,18,P2,1,0.814,c,S1 obj,59,co2c0000342,0.00390625
15170,18,P2,2,0.326,c,S1 obj,59,co2c0000342,0.0078125
15171,18,P2,3,-0.163,c,S1 obj,59,co2c0000342,0.01171875
15172,18,P2,4,-0.163,c,S1 obj,59,co2c0000342,0.015625
15173,18,P2,5,-0.651,c,S1 obj,59,co2c0000342,0.01953125
15174,18,P2,6,-2.116,c,S1 obj,59,co2c0000342,0.0234375
15175,18,P2,7,-5.046,c,S1 obj,59,co2c0000342,0.02734375
15176,18,P2,8,-7.487,c,S1 obj,59,co2c0000342,0.03125
15177,18,P2,9,-8.952,c,S1 obj,59,co2c0000342,0.03515625
15178,18,P2,10,-7.975,c,S1 obj,59,co2c0000342,0.0390625
15179,18,P2,11,-6.022,c,S1 obj,59,co2c0000342,0.04296875
15180,18,P2,12,-4.069,c,S1 obj,59,co2c0000342,0.046875
15181,18,P2,13,-2.116,c,S1 obj,59,co2c0000342,0.05078125
15182,18,P2,14,-0.651,c,S1 obj,59,co2c0000342,0.0546875
15183,18,P2,15,0.326,c,S1 obj,59,co2c0000342,0.05859375
15184,18,P2,16,1.302,c,S1 obj,59,co2c0000342,0.0625
15185,18,P2,17,2.279,c,S1 obj,59,co2c0000342,0.06640625
15186,18,P2,18,2.767,c,S1 obj,59,co2c0000342,0.0703125
15187,18,P2,19,3.255,c,S1 obj,59,co2c0000342,0.07421875
15188,18,P2,20,3.255,c,S1 obj,59,co2c0000342,0.078125
15189,18,P2,21,3.743,c,S1 obj,59,co2c0000342,0.08203125
15190,18,P2,22,3.743,c,S1 obj,59,co2c0000342,0.0859375
15191,18,P2,23,3.743,c,S1 obj,59,co2c0000342,0.08984375
15192,18,P2,24,3.743,c,S1 obj,59,co2c0000342,0.09375
15193,18,P2,25,2.767,c,S1 obj,59,co2c0000342,0.09765625
15194,18,P2,26,0.814,c,S1 obj,59,co2c0000342,0.1015625
15195,18,P2,27,-1.139,c,S1 obj,59,co2c0000342,0.10546875
15196,18,P2,28,-3.092,c,S1 obj,59,co2c0000342,0.109375
15197,18,P2,29,-4.069,c,S1 obj,59,co2c0000342,0.11328125
15198,18,P2,30,-2.604,c,S1 obj,59,co2c0000342,0.1171875
15199,18,P2,31,-1.139,c,S1 obj,59,co2c0000342,0.12109375
15200,18,P2,32,0.326,c,S1 obj,59,co2c0000342,0.125
15201,18,P2,33,-1.139,c,S1 obj,59,co2c0000342,0.12890625
15202,18,P2,34,-4.069,c,S1 obj,59,co2c0000342,0.1328125
15203,18,P2,35,-7.487,c,S1 obj,59,co2c0000342,0.13671875
15204,18,P2,36,-9.928,c,S1 obj,59,co2c0000342,0.140625
15205,18,P2,37,-9.44,c,S1 obj,59,co2c0000342,0.14453125
15206,18,P2,38,-7.975,c,S1 obj,59,co2c0000342,0.1484375
15207,18,P2,39,-7.487,c,S1 obj,59,co2c0000342,0.15234375
15208,18,P2,40,-7.975,c,S1 obj,59,co2c0000342,0.15625
15209,18,P2,41,-9.928,c,S1 obj,59,co2c0000342,0.16015625
15210,18,P2,42,-10.905,c,S1 obj,59,co2c0000342,0.1640625
15211,18,P2,43,-11.882,c,S1 obj,59,co2c0000342,0.16796875
15212,18,P2,44,-11.882,c,S1 obj,59,co2c0000342,0.171875
15213,18,P2,45,-11.393,c,S1 obj,59,co2c0000342,0.17578125
15214,18,P2,46,-11.393,c,S1 obj,59,co2c0000342,0.1796875
15215,18,P2,47,-11.393,c,S1 obj,59,co2c0000342,0.18359375
15216,18,P2,48,-11.393,c,S1 obj,59,co2c0000342,0.1875
15217,18,P2,49,-9.928,c,S1 obj,59,co2c0000342,0.19140625
15218,18,P2,50,-7.975,c,S1 obj,59,co2c0000342,0.1953125
15219,18,P2,51,-6.022,c,S1 obj,59,co2c0000342,0.19921875
15220,18,P2,52,-4.069,c,S1 obj,59,co2c0000342,0.203125
15221,18,P2,53,-2.116,c,S1 obj,59,co2c0000342,0.20703125
15222,18,P2,54,-1.139,c,S1 obj,59,co2c0000342,0.2109375
15223,18,P2,55,-0.651,c,S1 obj,59,co2c0000342,0.21484375
15224,18,P2,56,-1.139,c,S1 obj,59,co2c0000342,0.21875
15225,18,P2,57,-2.604,c,S1 obj,59,co2c0000342,0.22265625
15226,18,P2,58,-3.581,c,S1 obj,59,co2c0000342,0.2265625
15227,18,P2,59,-3.581,c,S1 obj,59,co2c0000342,0.23046875
15228,18,P2,60,-2.116,c,S1 obj,59,co2c0000342,0.234375
15229,18,P2,61,0.814,c,S1 obj,59,co2c0000342,0.23828125
15230,18,P2,62,3.743,c,S1 obj,59,co2c0000342,0.2421875
15231,18,P2,63,5.697,c,S1 obj,59,co2c0000342,0.24609375
15232,18,P2,64,5.208,c,S1 obj,59,co2c0000342,0.25
15233,18,P2,65,3.743,c,S1 obj,59,co2c0000342,0.25390625
15234,18,P2,66,1.302,c,S1 obj,59,co2c0000342,0.2578125
15235,18,P2,67,-0.163,c,S1 obj,59,co2c0000342,0.26171875
15236,18,P2,68,-0.163,c,S1 obj,59,co2c0000342,0.265625
15237,18,P2,69,0.326,c,S1 obj,59,co2c0000342,0.26953125
15238,18,P2,70,0.814,c,S1 obj,59,co2c0000342,0.2734375
15239,18,P2,71,1.302,c,S1 obj,59,co2c0000342,0.27734375
15240,18,P2,72,0.814,c,S1 obj,59,co2c0000342,0.28125
15241,18,P2,73,0.814,c,S1 obj,59,co2c0000342,0.28515625
15242,18,P2,74,0.814,c,S1 obj,59,co2c0000342,0.2890625
15243,18,P2,75,0.814,c,S1 obj,59,co2c0000342,0.29296875
15244,18,P2,76,0.326,c,S1 obj,59,co2c0000342,0.296875
15245,18,P2,77,-0.163,c,S1 obj,59,co2c0000342,0.30078125
15246,18,P2,78,-0.163,c,S1 obj,59,co2c0000342,0.3046875
15247,18,P2,79,0.326,c,S1 obj,59,co2c0000342,0.30859375
15248,18,P2,80,1.79,c,S1 obj,59,co2c0000342,0.3125
15249,18,P2,81,3.255,c,S1 obj,59,co2c0000342,0.31640625
15250,18,P2,82,4.232,c,S1 obj,59,co2c0000342,0.3203125
15251,18,P2,83,4.232,c,S1 obj,59,co2c0000342,0.32421875
15252,18,P2,84,4.232,c,S1 obj,59,co2c0000342,0.328125
15253,18,P2,85,4.72,c,S1 obj,59,co2c0000342,0.33203125
15254,18,P2,86,5.697,c,S1 obj,59,co2c0000342,0.3359375
15255,18,P2,87,6.673,c,S1 obj,59,co2c0000342,0.33984375
15256,18,P2,88,6.673,c,S1 obj,59,co2c0000342,0.34375
15257,18,P2,89,4.72,c,S1 obj,59,co2c0000342,0.34765625
15258,18,P2,90,2.279,c,S1 obj,59,co2c0000342,0.3515625
15259,18,P2,91,0.326,c,S1 obj,59,co2c0000342,0.35546875
15260,18,P2,92,-0.651,c,S1 obj,59,co2c0000342,0.359375
15261,18,P2,93,-0.651,c,S1 obj,59,co2c0000342,0.36328125
15262,18,P2,94,-1.139,c,S1 obj,59,co2c0000342,0.3671875
15263,18,P2,95,-2.116,c,S1 obj,59,co2c0000342,0.37109375
15264,18,P2,96,-4.069,c,S1 obj,59,co2c0000342,0.375
15265,18,P2,97,-6.022,c,S1 obj,59,co2c0000342,0.37890625
15266,18,P2,98,-5.534,c,S1 obj,59,co2c0000342,0.3828125
15267,18,P2,99,-4.069,c,S1 obj,59,co2c0000342,0.38671875
15268,18,P2,100,-2.116,c,S1 obj,59,co2c0000342,0.390625
15269,18,P2,101,-1.139,c,S1 obj,59,co2c0000342,0.39453125
15270,18,P2,102,-0.163,c,S1 obj,59,co2c0000342,0.3984375
15271,18,P2,103,0.814,c,S1 obj,59,co2c0000342,0.40234375
15272,18,P2,104,1.302,c,S1 obj,59,co2c0000342,0.40625
15273,18,P2,105,0.814,c,S1 obj,59,co2c0000342,0.41015625
15274,18,P2,106,-0.163,c,S1 obj,59,co2c0000342,0.4140625
15275,18,P2,107,-3.092,c,S1 obj,59,co2c0000342,0.41796875
15276,18,P2,108,-5.046,c,S1 obj,59,co2c0000342,0.421875
15277,18,P2,109,-5.046,c,S1 obj,59,co2c0000342,0.42578125
15278,18,P2,110,-3.092,c,S1 obj,59,co2c0000342,0.4296875
15279,18,P2,111,-0.651,c,S1 obj,59,co2c0000342,0.43359375
15280,18,P2,112,1.302,c,S1 obj,59,co2c0000342,0.4375
15281,18,P2,113,1.302,c,S1 obj,59,co2c0000342,0.44140625
15282,18,P2,114,0.326,c,S1 obj,59,co2c0000342,0.4453125
15283,18,P2,115,-0.163,c,S1 obj,59,co2c0000342,0.44921875
15284,18,P2,116,0.326,c,S1 obj,59,co2c0000342,0.453125
15285,18,P2,117,2.279,c,S1 obj,59,co2c0000342,0.45703125
15286,18,P2,118,2.767,c,S1 obj,59,co2c0000342,0.4609375
15287,18,P2,119,0.814,c,S1 obj,59,co2c0000342,0.46484375
15288,18,P2,120,-2.116,c,S1 obj,59,co2c0000342,0.46875
15289,18,P2,121,-5.046,c,S1 obj,59,co2c0000342,0.47265625
15290,18,P2,122,-5.534,c,S1 obj,59,co2c0000342,0.4765625
15291,18,P2,123,-4.069,c,S1 obj,59,co2c0000342,0.48046875
15292,18,P2,124,-2.116,c,S1 obj,59,co2c0000342,0.484375
15293,18,P2,125,-1.628,c,S1 obj,59,co2c0000342,0.48828125
15294,18,P2,126,-3.092,c,S1 obj,59,co2c0000342,0.4921875
15295,18,P2,127,-6.022,c,S1 obj,59,co2c0000342,0.49609375
15296,18,P2,128,-8.464,c,S1 obj,59,co2c0000342,0.5
15297,18,P2,129,-9.928,c,S1 obj,59,co2c0000342,0.50390625
15298,18,P2,130,-10.417,c,S1 obj,59,co2c0000342,0.5078125
15299,18,P2,131,-10.905,c,S1 obj,59,co2c0000342,0.51171875
15300,18,P2,132,-10.905,c,S1 obj,59,co2c0000342,0.515625
15301,18,P2,133,-10.905,c,S1 obj,59,co2c0000342,0.51953125
15302,18,P2,134,-10.905,c,S1 obj,59,co2c0000342,0.5234375
15303,18,P2,135,-10.905,c,S1 obj,59,co2c0000342,0.52734375
15304,18,P2,136,-11.393,c,S1 obj,59,co2c0000342,0.53125
15305,18,P2,137,-12.37,c,S1 obj,59,co2c0000342,0.53515625
15306,18,P2,138,-12.858,c,S1 obj,59,co2c0000342,0.5390625
15307,18,P2,139,-13.346,c,S1 obj,59,co2c0000342,0.54296875
15308,18,P2,140,-12.858,c,S1 obj,59,co2c0000342,0.546875
15309,18,P2,141,-12.858,c,S1 obj,59,co2c0000342,0.55078125
15310,18,P2,142,-12.37,c,S1 obj,59,co2c0000342,0.5546875
15311,18,P2,143,-11.882,c,S1 obj,59,co2c0000342,0.55859375
15312,18,P2,144,-10.417,c,S1 obj,59,co2c0000342,0.5625
15313,18,P2,145,-8.952,c,S1 obj,59,co2c0000342,0.56640625
15314,18,P2,146,-7.487,c,S1 obj,59,co2c0000342,0.5703125
15315,18,P2,147,-6.999,c,S1 obj,59,co2c0000342,0.57421875
15316,18,P2,148,-6.51,c,S1 obj,59,co2c0000342,0.578125
15317,18,P2,149,-6.022,c,S1 obj,59,co2c0000342,0.58203125
15318,18,P2,150,-5.534,c,S1 obj,59,co2c0000342,0.5859375
15319,18,P2,151,-4.557,c,S1 obj,59,co2c0000342,0.58984375
15320,18,P2,152,-4.069,c,S1 obj,59,co2c0000342,0.59375
15321,18,P2,153,-4.069,c,S1 obj,59,co2c0000342,0.59765625
15322,18,P2,154,-4.557,c,S1 obj,59,co2c0000342,0.6015625
15323,18,P2,155,-5.534,c,S1 obj,59,co2c0000342,0.60546875
15324,18,P2,156,-6.999,c,S1 obj,59,co2c0000342,0.609375
15325,18,P2,157,-7.487,c,S1 obj,59,co2c0000342,0.61328125
15326,18,P2,158,-6.999,c,S1 obj,59,co2c0000342,0.6171875
15327,18,P2,159,-4.069,c,S1 obj,59,co2c0000342,0.62109375
15328,18,P2,160,-0.163,c,S1 obj,59,co2c0000342,0.625
15329,18,P2,161,4.232,c,S1 obj,59,co2c0000342,0.62890625
15330,18,P2,162,6.673,c,S1 obj,59,co2c0000342,0.6328125
15331,18,P2,163,7.65,c,S1 obj,59,co2c0000342,0.63671875
15332,18,P2,164,7.161,c,S1 obj,59,co2c0000342,0.640625
15333,18,P2,165,7.161,c,S1 obj,59,co2c0000342,0.64453125
15334,18,P2,166,6.673,c,S1 obj,59,co2c0000342,0.6484375
15335,18,P2,167,5.697,c,S1 obj,59,co2c0000342,0.65234375
15336,18,P2,168,3.743,c,S1 obj,59,co2c0000342,0.65625
15337,18,P2,169,0.326,c,S1 obj,59,co2c0000342,0.66015625
15338,18,P2,170,-3.092,c,S1 obj,59,co2c0000342,0.6640625
15339,18,P2,171,-5.534,c,S1 obj,59,co2c0000342,0.66796875
15340,18,P2,172,-7.487,c,S1 obj,59,co2c0000342,0.671875
15341,18,P2,173,-8.952,c,S1 obj,59,co2c0000342,0.67578125
15342,18,P2,174,-9.44,c,S1 obj,59,co2c0000342,0.6796875
15343,18,P2,175,-8.952,c,S1 obj,59,co2c0000342,0.68359375
15344,18,P2,176,-7.487,c,S1 obj,59,co2c0000342,0.6875
15345,18,P2,177,-5.534,c,S1 obj,59,co2c0000342,0.69140625
15346,18,P2,178,-4.557,c,S1 obj,59,co2c0000342,0.6953125
15347,18,P2,179,-5.534,c,S1 obj,59,co2c0000342,0.69921875
15348,18,P2,180,-7.487,c,S1 obj,59,co2c0000342,0.703125
15349,18,P2,181,-9.44,c,S1 obj,59,co2c0000342,0.70703125
15350,18,P2,182,-9.928,c,S1 obj,59,co2c0000342,0.7109375
15351,18,P2,183,-10.417,c,S1 obj,59,co2c0000342,0.71484375
15352,18,P2,184,-10.417,c,S1 obj,59,co2c0000342,0.71875
15353,18,P2,185,-10.905,c,S1 obj,59,co2c0000342,0.72265625
15354,18,P2,186,-9.928,c,S1 obj,59,co2c0000342,0.7265625
15355,18,P2,187,-6.022,c,S1 obj,59,co2c0000342,0.73046875
15356,18,P2,188,-0.163,c,S1 obj,59,co2c0000342,0.734375
15357,18,P2,189,5.208,c,S1 obj,59,co2c0000342,0.73828125
15358,18,P2,190,7.161,c,S1 obj,59,co2c0000342,0.7421875
15359,18,P2,191,5.208,c,S1 obj,59,co2c0000342,0.74609375
15360,18,P2,192,-0.163,c,S1 obj,59,co2c0000342,0.75
15361,18,P2,193,-5.046,c,S1 obj,59,co2c0000342,0.75390625
15362,18,P2,194,-7.975,c,S1 obj,59,co2c0000342,0.7578125
15363,18,P2,195,-8.464,c,S1 obj,59,co2c0000342,0.76171875
15364,18,P2,196,-7.975,c,S1 obj,59,co2c0000342,0.765625
15365,18,P2,197,-7.487,c,S1 obj,59,co2c0000342,0.76953125
15366,18,P2,198,-8.464,c,S1 obj,59,co2c0000342,0.7734375
15367,18,P2,199,-10.417,c,S1 obj,59,co2c0000342,0.77734375
15368,18,P2,200,-11.393,c,S1 obj,59,co2c0000342,0.78125
15369,18,P2,201,-11.882,c,S1 obj,59,co2c0000342,0.78515625
15370,18,P2,202,-10.905,c,S1 obj,59,co2c0000342,0.7890625
15371,18,P2,203,-8.952,c,S1 obj,59,co2c0000342,0.79296875
15372,18,P2,204,-7.487,c,S1 obj,59,co2c0000342,0.796875
15373,18,P2,205,-6.999,c,S1 obj,59,co2c0000342,0.80078125
15374,18,P2,206,-6.999,c,S1 obj,59,co2c0000342,0.8046875
15375,18,P2,207,-6.022,c,S1 obj,59,co2c0000342,0.80859375
15376,18,P2,208,-5.534,c,S1 obj,59,co2c0000342,0.8125
15377,18,P2,209,-3.092,c,S1 obj,59,co2c0000342,0.81640625
15378,18,P2,210,-0.163,c,S1 obj,59,co2c0000342,0.8203125
15379,18,P2,211,2.279,c,S1 obj,59,co2c0000342,0.82421875
15380,18,P2,212,2.767,c,S1 obj,59,co2c0000342,0.828125
15381,18,P2,213,1.302,c,S1 obj,59,co2c0000342,0.83203125
15382,18,P2,214,-1.628,c,S1 obj,59,co2c0000342,0.8359375
15383,18,P2,215,-5.534,c,S1 obj,59,co2c0000342,0.83984375
15384,18,P2,216,-7.487,c,S1 obj,59,co2c0000342,0.84375
15385,18,P2,217,-8.952,c,S1 obj,59,co2c0000342,0.84765625
15386,18,P2,218,-9.44,c,S1 obj,59,co2c0000342,0.8515625
15387,18,P2,219,-9.928,c,S1 obj,59,co2c0000342,0.85546875
15388,18,P2,220,-10.905,c,S1 obj,59,co2c0000342,0.859375
15389,18,P2,221,-12.858,c,S1 obj,59,co2c0000342,0.86328125
15390,18,P2,222,-14.323,c,S1 obj,59,co2c0000342,0.8671875
15391,18,P2,223,-15.788,c,S1 obj,59,co2c0000342,0.87109375
15392,18,P2,224,-16.276,c,S1 obj,59,co2c0000342,0.875
15393,18,P2,225,-15.299,c,S1 obj,59,co2c0000342,0.87890625
15394,18,P2,226,-13.346,c,S1 obj,59,co2c0000342,0.8828125
15395,18,P2,227,-10.417,c,S1 obj,59,co2c0000342,0.88671875
15396,18,P2,228,-7.975,c,S1 obj,59,co2c0000342,0.890625
15397,18,P2,229,-5.534,c,S1 obj,59,co2c0000342,0.89453125
15398,18,P2,230,-4.069,c,S1 obj,59,co2c0000342,0.8984375
15399,18,P2,231,-2.604,c,S1 obj,59,co2c0000342,0.90234375
15400,18,P2,232,-1.139,c,S1 obj,59,co2c0000342,0.90625
15401,18,P2,233,-0.163,c,S1 obj,59,co2c0000342,0.91015625
15402,18,P2,234,0.814,c,S1 obj,59,co2c0000342,0.9140625
15403,18,P2,235,0.326,c,S1 obj,59,co2c0000342,0.91796875
15404,18,P2,236,-0.651,c,S1 obj,59,co2c0000342,0.921875
15405,18,P2,237,-3.092,c,S1 obj,59,co2c0000342,0.92578125
15406,18,P2,238,-5.046,c,S1 obj,59,co2c0000342,0.9296875
15407,18,P2,239,-6.022,c,S1 obj,59,co2c0000342,0.93359375
15408,18,P2,240,-7.487,c,S1 obj,59,co2c0000342,0.9375
15409,18,P2,241,-8.464,c,S1 obj,59,co2c0000342,0.94140625
15410,18,P2,242,-9.44,c,S1 obj,59,co2c0000342,0.9453125
15411,18,P2,243,-9.928,c,S1 obj,59,co2c0000342,0.94921875
15412,18,P2,244,-9.928,c,S1 obj,59,co2c0000342,0.953125
15413,18,P2,245,-9.44,c,S1 obj,59,co2c0000342,0.95703125
15414,18,P2,246,-8.952,c,S1 obj,59,co2c0000342,0.9609375
15415,18,P2,247,-8.464,c,S1 obj,59,co2c0000342,0.96484375
15416,18,P2,248,-8.464,c,S1 obj,59,co2c0000342,0.96875
15417,18,P2,249,-9.44,c,S1 obj,59,co2c0000342,0.97265625
15418,18,P2,250,-10.417,c,S1 obj,59,co2c0000342,0.9765625
15419,18,P2,251,-11.393,c,S1 obj,59,co2c0000342,0.98046875
15420,18,P2,252,-10.905,c,S1 obj,59,co2c0000342,0.984375
15421,18,P2,253,-8.464,c,S1 obj,59,co2c0000342,0.98828125
15422,18,P2,254,-4.557,c,S1 obj,59,co2c0000342,0.9921875
15423,18,P2,255,-0.163,c,S1 obj,59,co2c0000342,0.99609375
15425,18,P1,0,-0.59,c,S1 obj,60,co2c0000342,0.0
15426,18,P1,1,-1.078,c,S1 obj,60,co2c0000342,0.00390625
15427,18,P1,2,-1.567,c,S1 obj,60,co2c0000342,0.0078125
15428,18,P1,3,-1.567,c,S1 obj,60,co2c0000342,0.01171875
15429,18,P1,4,-1.078,c,S1 obj,60,co2c0000342,0.015625
15430,18,P1,5,-1.078,c,S1 obj,60,co2c0000342,0.01953125
15431,18,P1,6,-2.543,c,S1 obj,60,co2c0000342,0.0234375
15432,18,P1,7,-4.496,c,S1 obj,60,co2c0000342,0.02734375
15433,18,P1,8,-6.449,c,S1 obj,60,co2c0000342,0.03125
