,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
12623,5,CP4,25,4.791,c,"S2 nomatch,",49,co2c0000342,0.09765625
12624,5,CP4,26,4.303,c,"S2 nomatch,",49,co2c0000342,0.1015625
12625,5,CP4,27,3.815,c,"S2 nomatch,",49,co2c0000342,0.10546875
12626,5,CP4,28,4.303,c,"S2 nomatch,",49,co2c0000342,0.109375
12627,5,CP4,29,4.303,c,"S2 nomatch,",49,co2c0000342,0.11328125
12628,5,CP4,30,4.791,c,"S2 nomatch,",49,co2c0000342,0.1171875
12629,5,CP4,31,4.303,c,"S2 nomatch,",49,co2c0000342,0.12109375
12630,5,CP4,32,3.815,c,"S2 nomatch,",49,co2c0000342,0.125
12631,5,CP4,33,2.838,c,"S2 nomatch,",49,co2c0000342,0.12890625
12632,5,CP4,34,3.326,c,"S2 nomatch,",49,co2c0000342,0.1328125
12633,5,CP4,35,3.815,c,"S2 nomatch,",49,co2c0000342,0.13671875
12634,5,CP4,36,4.791,c,"S2 nomatch,",49,co2c0000342,0.140625
12635,5,CP4,37,4.791,c,"S2 nomatch,",49,co2c0000342,0.14453125
12636,5,CP4,38,4.791,c,"S2 nomatch,",49,co2c0000342,0.1484375
12637,5,CP4,39,4.303,c,"S2 nomatch,",49,co2c0000342,0.15234375
12638,5,CP4,40,3.326,c,"S2 nomatch,",49,co2c0000342,0.15625
12639,5,CP4,41,2.838,c,"S2 nomatch,",49,co2c0000342,0.16015625
12640,5,CP4,42,1.862,c,"S2 nomatch,",49,co2c0000342,0.1640625
12641,5,CP4,43,1.373,c,"S2 nomatch,",49,co2c0000342,0.16796875
12642,5,CP4,44,1.373,c,"S2 nomatch,",49,co2c0000342,0.171875
12643,5,CP4,45,1.862,c,"S2 nomatch,",49,co2c0000342,0.17578125
12644,5,CP4,46,2.35,c,"S2 nomatch,",49,co2c0000342,0.1796875
12645,5,CP4,47,2.35,c,"S2 nomatch,",49,co2c0000342,0.18359375
12646,5,CP4,48,1.373,c,"S2 nomatch,",49,co2c0000342,0.1875
12647,5,CP4,49,0.397,c,"S2 nomatch,",49,co2c0000342,0.19140625
12648,5,CP4,50,-0.58,c,"S2 nomatch,",49,co2c0000342,0.1953125
12649,5,CP4,51,-0.58,c,"S2 nomatch,",49,co2c0000342,0.19921875
12650,5,CP4,52,-1.068,c,"S2 nomatch,",49,co2c0000342,0.203125
12651,5,CP4,53,-0.58,c,"S2 nomatch,",49,co2c0000342,0.20703125
12652,5,CP4,54,-0.58,c,"S2 nomatch,",49,co2c0000342,0.2109375
12653,5,CP4,55,-0.092,c,"S2 nomatch,",49,co2c0000342,0.21484375
12654,5,CP4,56,0.885,c,"S2 nomatch,",49,co2c0000342,0.21875
12655,5,CP4,57,2.838,c,"S2 nomatch,",49,co2c0000342,0.22265625
12656,5,CP4,58,4.791,c,"S2 nomatch,",49,co2c0000342,0.2265625
12657,5,CP4,59,6.744,c,"S2 nomatch,",49,co2c0000342,0.23046875
12658,5,CP4,60,7.233,c,"S2 nomatch,",49,co2c0000342,0.234375
12659,5,CP4,61,7.233,c,"S2 nomatch,",49,co2c0000342,0.23828125
12660,5,CP4,62,5.768,c,"S2 nomatch,",49,co2c0000342,0.2421875
12661,5,CP4,63,3.815,c,"S2 nomatch,",49,co2c0000342,0.24609375
12662,5,CP4,64,1.862,c,"S2 nomatch,",49,co2c0000342,0.25
12663,5,CP4,65,0.885,c,"S2 nomatch,",49,co2c0000342,0.25390625
12664,5,CP4,66,1.862,c,"S2 nomatch,",49,co2c0000342,0.2578125
12665,5,CP4,67,4.303,c,"S2 nomatch,",49,co2c0000342,0.26171875
12666,5,CP4,68,6.256,c,"S2 nomatch,",49,co2c0000342,0.265625
12667,5,CP4,69,7.721,c,"S2 nomatch,",49,co2c0000342,0.26953125
12668,5,CP4,70,8.209,c,"S2 nomatch,",49,co2c0000342,0.2734375
12669,5,CP4,71,7.721,c,"S2 nomatch,",49,co2c0000342,0.27734375
12670,5,CP4,72,8.209,c,"S2 nomatch,",49,co2c0000342,0.28125
12671,5,CP4,73,9.186,c,"S2 nomatch,",49,co2c0000342,0.28515625
12672,5,CP4,74,10.162,c,"S2 nomatch,",49,co2c0000342,0.2890625
12673,5,CP4,75,10.162,c,"S2 nomatch,",49,co2c0000342,0.29296875
12674,5,CP4,76,9.186,c,"S2 nomatch,",49,co2c0000342,0.296875
12675,5,CP4,77,8.209,c,"S2 nomatch,",49,co2c0000342,0.30078125
12676,5,CP4,78,7.721,c,"S2 nomatch,",49,co2c0000342,0.3046875
12677,5,CP4,79,8.209,c,"S2 nomatch,",49,co2c0000342,0.30859375
12678,5,CP4,80,9.186,c,"S2 nomatch,",49,co2c0000342,0.3125
12679,5,CP4,81,9.674,c,"S2 nomatch,",49,co2c0000342,0.31640625
12680,5,CP4,82,8.698,c,"S2 nomatch,",49,co2c0000342,0.3203125
12681,5,CP4,83,7.233,c,"S2 nomatch,",49,co2c0000342,0.32421875
12682,5,CP4,84,5.768,c,"S2 nomatch,",49,co2c0000342,0.328125
12683,5,CP4,85,4.791,c,"S2 nomatch,",49,co2c0000342,0.33203125
12684,5,CP4,86,4.791,c,"S2 nomatch,",49,co2c0000342,0.3359375
12685,5,CP4,87,5.28,c,"S2 nomatch,",49,co2c0000342,0.33984375
12686,5,CP4,88,5.768,c,"S2 nomatch,",49,co2c0000342,0.34375
12687,5,CP4,89,5.768,c,"S2 nomatch,",49,co2c0000342,0.34765625
12688,5,CP4,90,6.256,c,"S2 nomatch,",49,co2c0000342,0.3515625
12689,5,CP4,91,5.768,c,"S2 nomatch,",49,co2c0000342,0.35546875
12690,5,CP4,92,5.768,c,"S2 nomatch,",49,co2c0000342,0.359375
12691,5,CP4,93,5.768,c,"S2 nomatch,",49,co2c0000342,0.36328125
12692,5,CP4,94,4.791,c,"S2 nomatch,",49,co2c0000342,0.3671875
12693,5,CP4,95,3.815,c,"S2 nomatch,",49,co2c0000342,0.37109375
12694,5,CP4,96,3.326,c,"S2 nomatch,",49,co2c0000342,0.375
12695,5,CP4,97,3.815,c,"S2 nomatch,",49,co2c0000342,0.37890625
12696,5,CP4,98,5.28,c,"S2 nomatch,",49,co2c0000342,0.3828125
12697,5,CP4,99,6.256,c,"S2 nomatch,",49,co2c0000342,0.38671875
12698,5,CP4,100,6.256,c,"S2 nomatch,",49,co2c0000342,0.390625
12699,5,CP4,101,5.28,c,"S2 nomatch,",49,co2c0000342,0.39453125
12700,5,CP4,102,3.815,c,"S2 nomatch,",49,co2c0000342,0.3984375
12701,5,CP4,103,3.815,c,"S2 nomatch,",49,co2c0000342,0.40234375
12702,5,CP4,104,4.303,c,"S2 nomatch,",49,co2c0000342,0.40625
12703,5,CP4,105,5.768,c,"S2 nomatch,",49,co2c0000342,0.41015625
12704,5,CP4,106,6.256,c,"S2 nomatch,",49,co2c0000342,0.4140625
12705,5,CP4,107,6.744,c,"S2 nomatch,",49,co2c0000342,0.41796875
12706,5,CP4,108,7.233,c,"S2 nomatch,",49,co2c0000342,0.421875
12707,5,CP4,109,7.721,c,"S2 nomatch,",49,co2c0000342,0.42578125
12708,5,CP4,110,7.233,c,"S2 nomatch,",49,co2c0000342,0.4296875
12709,5,CP4,111,6.744,c,"S2 nomatch,",49,co2c0000342,0.43359375
12710,5,CP4,112,5.768,c,"S2 nomatch,",49,co2c0000342,0.4375
12711,5,CP4,113,5.28,c,"S2 nomatch,",49,co2c0000342,0.44140625
12712,5,CP4,114,5.28,c,"S2 nomatch,",49,co2c0000342,0.4453125
12713,5,CP4,115,5.768,c,"S2 nomatch,",49,co2c0000342,0.44921875
12714,5,CP4,116,6.744,c,"S2 nomatch,",49,co2c0000342,0.453125
12715,5,CP4,117,7.233,c,"S2 nomatch,",49,co2c0000342,0.45703125
12716,5,CP4,118,6.744,c,"S2 nomatch,",49,co2c0000342,0.4609375
12717,5,CP4,119,4.791,c,"S2 nomatch,",49,co2c0000342,0.46484375
12718,5,CP4,120,2.35,c,"S2 nomatch,",49,co2c0000342,0.46875
12719,5,CP4,121,-0.092,c,"S2 nomatch,",49,co2c0000342,0.47265625
12720,5,CP4,122,-1.556,c,"S2 nomatch,",49,co2c0000342,0.4765625
12721,5,CP4,123,-1.068,c,"S2 nomatch,",49,co2c0000342,0.48046875
12722,5,CP4,124,-0.58,c,"S2 nomatch,",49,co2c0000342,0.484375
12723,5,CP4,125,-0.092,c,"S2 nomatch,",49,co2c0000342,0.48828125
12724,5,CP4,126,-0.092,c,"S2 nomatch,",49,co2c0000342,0.4921875
12725,5,CP4,127,-0.092,c,"S2 nomatch,",49,co2c0000342,0.49609375
12726,5,CP4,128,-0.092,c,"S2 nomatch,",49,co2c0000342,0.5
12727,5,CP4,129,0.885,c,"S2 nomatch,",49,co2c0000342,0.50390625
12728,5,CP4,130,0.885,c,"S2 nomatch,",49,co2c0000342,0.5078125
12729,5,CP4,131,0.397,c,"S2 nomatch,",49,co2c0000342,0.51171875
12730,5,CP4,132,-0.58,c,"S2 nomatch,",49,co2c0000342,0.515625
12731,5,CP4,133,-2.533,c,"S2 nomatch,",49,co2c0000342,0.51953125
12732,5,CP4,134,-3.51,c,"S2 nomatch,",49,co2c0000342,0.5234375
12733,5,CP4,135,-3.021,c,"S2 nomatch,",49,co2c0000342,0.52734375
12734,5,CP4,136,-1.556,c,"S2 nomatch,",49,co2c0000342,0.53125
12735,5,CP4,137,-0.58,c,"S2 nomatch,",49,co2c0000342,0.53515625
12736,5,CP4,138,-0.092,c,"S2 nomatch,",49,co2c0000342,0.5390625
12737,5,CP4,139,-0.58,c,"S2 nomatch,",49,co2c0000342,0.54296875
12738,5,CP4,140,-1.068,c,"S2 nomatch,",49,co2c0000342,0.546875
12739,5,CP4,141,-1.068,c,"S2 nomatch,",49,co2c0000342,0.55078125
12740,5,CP4,142,-0.58,c,"S2 nomatch,",49,co2c0000342,0.5546875
12741,5,CP4,143,-0.092,c,"S2 nomatch,",49,co2c0000342,0.55859375
12742,5,CP4,144,-0.092,c,"S2 nomatch,",49,co2c0000342,0.5625
12743,5,CP4,145,-0.092,c,"S2 nomatch,",49,co2c0000342,0.56640625
12744,5,CP4,146,-0.092,c,"S2 nomatch,",49,co2c0000342,0.5703125
12745,5,CP4,147,-0.092,c,"S2 nomatch,",49,co2c0000342,0.57421875
12746,5,CP4,148,0.885,c,"S2 nomatch,",49,co2c0000342,0.578125
12747,5,CP4,149,1.373,c,"S2 nomatch,",49,co2c0000342,0.58203125
12748,5,CP4,150,1.862,c,"S2 nomatch,",49,co2c0000342,0.5859375
12749,5,CP4,151,2.838,c,"S2 nomatch,",49,co2c0000342,0.58984375
12750,5,CP4,152,2.838,c,"S2 nomatch,",49,co2c0000342,0.59375
12751,5,CP4,153,2.838,c,"S2 nomatch,",49,co2c0000342,0.59765625
12752,5,CP4,154,3.326,c,"S2 nomatch,",49,co2c0000342,0.6015625
12753,5,CP4,155,3.815,c,"S2 nomatch,",49,co2c0000342,0.60546875
12754,5,CP4,156,5.28,c,"S2 nomatch,",49,co2c0000342,0.609375
12755,5,CP4,157,5.768,c,"S2 nomatch,",49,co2c0000342,0.61328125
12756,5,CP4,158,6.744,c,"S2 nomatch,",49,co2c0000342,0.6171875
12757,5,CP4,159,6.744,c,"S2 nomatch,",49,co2c0000342,0.62109375
12758,5,CP4,160,6.256,c,"S2 nomatch,",49,co2c0000342,0.625
12759,5,CP4,161,5.768,c,"S2 nomatch,",49,co2c0000342,0.62890625
12760,5,CP4,162,6.256,c,"S2 nomatch,",49,co2c0000342,0.6328125
12761,5,CP4,163,7.233,c,"S2 nomatch,",49,co2c0000342,0.63671875
12762,5,CP4,164,8.209,c,"S2 nomatch,",49,co2c0000342,0.640625
12763,5,CP4,165,9.186,c,"S2 nomatch,",49,co2c0000342,0.64453125
12764,5,CP4,166,9.674,c,"S2 nomatch,",49,co2c0000342,0.6484375
12765,5,CP4,167,9.674,c,"S2 nomatch,",49,co2c0000342,0.65234375
12766,5,CP4,168,9.186,c,"S2 nomatch,",49,co2c0000342,0.65625
12767,5,CP4,169,9.186,c,"S2 nomatch,",49,co2c0000342,0.66015625
12768,5,CP4,170,9.186,c,"S2 nomatch,",49,co2c0000342,0.6640625
12769,5,CP4,171,9.674,c,"S2 nomatch,",49,co2c0000342,0.66796875
12770,5,CP4,172,10.162,c,"S2 nomatch,",49,co2c0000342,0.671875
12771,5,CP4,173,10.651,c,"S2 nomatch,",49,co2c0000342,0.67578125
12772,5,CP4,174,10.651,c,"S2 nomatch,",49,co2c0000342,0.6796875
12773,5,CP4,175,9.674,c,"S2 nomatch,",49,co2c0000342,0.68359375
12774,5,CP4,176,8.209,c,"S2 nomatch,",49,co2c0000342,0.6875
12775,5,CP4,177,6.744,c,"S2 nomatch,",49,co2c0000342,0.69140625
12776,5,CP4,178,6.744,c,"S2 nomatch,",49,co2c0000342,0.6953125
12777,5,CP4,179,6.744,c,"S2 nomatch,",49,co2c0000342,0.69921875
12778,5,CP4,180,6.744,c,"S2 nomatch,",49,co2c0000342,0.703125
12779,5,CP4,181,6.744,c,"S2 nomatch,",49,co2c0000342,0.70703125
12780,5,CP4,182,6.744,c,"S2 nomatch,",49,co2c0000342,0.7109375
12781,5,CP4,183,7.721,c,"S2 nomatch,",49,co2c0000342,0.71484375
12782,5,CP4,184,9.186,c,"S2 nomatch,",49,co2c0000342,0.71875
12783,5,CP4,185,11.139,c,"S2 nomatch,",49,co2c0000342,0.72265625
12784,5,CP4,186,11.627,c,"S2 nomatch,",49,co2c0000342,0.7265625
12785,5,CP4,187,11.139,c,"S2 nomatch,",49,co2c0000342,0.73046875
12786,5,CP4,188,10.651,c,"S2 nomatch,",49,co2c0000342,0.734375
12787,5,CP4,189,10.162,c,"S2 nomatch,",49,co2c0000342,0.73828125
12788,5,CP4,190,10.651,c,"S2 nomatch,",49,co2c0000342,0.7421875
12789,5,CP4,191,10.651,c,"S2 nomatch,",49,co2c0000342,0.74609375
12790,5,CP4,192,10.162,c,"S2 nomatch,",49,co2c0000342,0.75
12791,5,CP4,193,9.186,c,"S2 nomatch,",49,co2c0000342,0.75390625
12792,5,CP4,194,9.186,c,"S2 nomatch,",49,co2c0000342,0.7578125
12793,5,CP4,195,9.674,c,"S2 nomatch,",49,co2c0000342,0.76171875
12794,5,CP4,196,10.651,c,"S2 nomatch,",49,co2c0000342,0.765625
12795,5,CP4,197,11.139,c,"S2 nomatch,",49,co2c0000342,0.76953125
12796,5,CP4,198,11.627,c,"S2 nomatch,",49,co2c0000342,0.7734375
12797,5,CP4,199,11.139,c,"S2 nomatch,",49,co2c0000342,0.77734375
12798,5,CP4,200,11.139,c,"S2 nomatch,",49,co2c0000342,0.78125
12799,5,CP4,201,11.139,c,"S2 nomatch,",49,co2c0000342,0.78515625
12800,5,CP4,202,11.139,c,"S2 nomatch,",49,co2c0000342,0.7890625
12801,5,CP4,203,9.674,c,"S2 nomatch,",49,co2c0000342,0.79296875
12802,5,CP4,204,7.721,c,"S2 nomatch,",49,co2c0000342,0.796875
12803,5,CP4,205,6.744,c,"S2 nomatch,",49,co2c0000342,0.80078125
12804,5,CP4,206,7.721,c,"S2 nomatch,",49,co2c0000342,0.8046875
12805,5,CP4,207,9.186,c,"S2 nomatch,",49,co2c0000342,0.80859375
12806,5,CP4,208,11.139,c,"S2 nomatch,",49,co2c0000342,0.8125
12807,5,CP4,209,11.139,c,"S2 nomatch,",49,co2c0000342,0.81640625
12808,5,CP4,210,10.651,c,"S2 nomatch,",49,co2c0000342,0.8203125
12809,5,CP4,211,11.139,c,"S2 nomatch,",49,co2c0000342,0.82421875
12810,5,CP4,212,11.627,c,"S2 nomatch,",49,co2c0000342,0.828125
12811,5,CP4,213,13.58,c,"S2 nomatch,",49,co2c0000342,0.83203125
12812,5,CP4,214,15.045,c,"S2 nomatch,",49,co2c0000342,0.8359375
12813,5,CP4,215,15.533,c,"S2 nomatch,",49,co2c0000342,0.83984375
12814,5,CP4,216,15.045,c,"S2 nomatch,",49,co2c0000342,0.84375
12815,5,CP4,217,14.069,c,"S2 nomatch,",49,co2c0000342,0.84765625
12816,5,CP4,218,14.069,c,"S2 nomatch,",49,co2c0000342,0.8515625
12817,5,CP4,219,14.069,c,"S2 nomatch,",49,co2c0000342,0.85546875
12818,5,CP4,220,14.557,c,"S2 nomatch,",49,co2c0000342,0.859375
12819,5,CP4,221,14.557,c,"S2 nomatch,",49,co2c0000342,0.86328125
12820,5,CP4,222,14.069,c,"S2 nomatch,",49,co2c0000342,0.8671875
12821,5,CP4,223,13.58,c,"S2 nomatch,",49,co2c0000342,0.87109375
12822,5,CP4,224,13.58,c,"S2 nomatch,",49,co2c0000342,0.875
12823,5,CP4,225,14.069,c,"S2 nomatch,",49,co2c0000342,0.87890625
12824,5,CP4,226,14.069,c,"S2 nomatch,",49,co2c0000342,0.8828125
12825,5,CP4,227,14.069,c,"S2 nomatch,",49,co2c0000342,0.88671875
12826,5,CP4,228,14.557,c,"S2 nomatch,",49,co2c0000342,0.890625
12827,5,CP4,229,14.069,c,"S2 nomatch,",49,co2c0000342,0.89453125
12828,5,CP4,230,13.092,c,"S2 nomatch,",49,co2c0000342,0.8984375
12829,5,CP4,231,12.115,c,"S2 nomatch,",49,co2c0000342,0.90234375
12830,5,CP4,232,12.604,c,"S2 nomatch,",49,co2c0000342,0.90625
12831,5,CP4,233,12.115,c,"S2 nomatch,",49,co2c0000342,0.91015625
12832,5,CP4,234,12.115,c,"S2 nomatch,",49,co2c0000342,0.9140625
12833,5,CP4,235,12.115,c,"S2 nomatch,",49,co2c0000342,0.91796875
12834,5,CP4,236,11.627,c,"S2 nomatch,",49,co2c0000342,0.921875
12835,5,CP4,237,10.651,c,"S2 nomatch,",49,co2c0000342,0.92578125
12836,5,CP4,238,9.674,c,"S2 nomatch,",49,co2c0000342,0.9296875
12837,5,CP4,239,8.209,c,"S2 nomatch,",49,co2c0000342,0.93359375
12838,5,CP4,240,7.233,c,"S2 nomatch,",49,co2c0000342,0.9375
12839,5,CP4,241,7.233,c,"S2 nomatch,",49,co2c0000342,0.94140625
12840,5,CP4,242,8.209,c,"S2 nomatch,",49,co2c0000342,0.9453125
12841,5,CP4,243,9.186,c,"S2 nomatch,",49,co2c0000342,0.94921875
12842,5,CP4,244,10.162,c,"S2 nomatch,",49,co2c0000342,0.953125
12843,5,CP4,245,10.651,c,"S2 nomatch,",49,co2c0000342,0.95703125
12844,5,CP4,246,10.162,c,"S2 nomatch,",49,co2c0000342,0.9609375
12845,5,CP4,247,10.162,c,"S2 nomatch,",49,co2c0000342,0.96484375
12846,5,CP4,248,10.162,c,"S2 nomatch,",49,co2c0000342,0.96875
12847,5,CP4,249,10.162,c,"S2 nomatch,",49,co2c0000342,0.97265625
12848,5,CP4,250,10.651,c,"S2 nomatch,",49,co2c0000342,0.9765625
12849,5,CP4,251,11.139,c,"S2 nomatch,",49,co2c0000342,0.98046875
12850,5,CP4,252,11.627,c,"S2 nomatch,",49,co2c0000342,0.984375
12851,5,CP4,253,11.627,c,"S2 nomatch,",49,co2c0000342,0.98828125
12852,5,CP4,254,12.115,c,"S2 nomatch,",49,co2c0000342,0.9921875
12853,5,CP4,255,13.092,c,"S2 nomatch,",49,co2c0000342,0.99609375
12855,5,P5,0,-17.1,c,"S2 nomatch,",50,co2c0000342,0.0
12856,5,P5,1,-16.123,c,"S2 nomatch,",50,co2c0000342,0.00390625
12857,5,P5,2,-15.147,c,"S2 nomatch,",50,co2c0000342,0.0078125
12858,5,P5,3,-13.194,c,"S2 nomatch,",50,co2c0000342,0.01171875
12859,5,P5,4,-9.776,c,"S2 nomatch,",50,co2c0000342,0.015625
12860,5,P5,5,-4.893,c,"S2 nomatch,",50,co2c0000342,0.01953125
12861,5,P5,6,0.966,c,"S2 nomatch,",50,co2c0000342,0.0234375
12862,5,P5,7,5.849,c,"S2 nomatch,",50,co2c0000342,0.02734375
12863,5,P5,8,8.779,c,"S2 nomatch,",50,co2c0000342,0.03125
12864,5,P5,9,9.267,c,"S2 nomatch,",50,co2c0000342,0.03515625
12865,5,P5,10,8.779,c,"S2 nomatch,",50,co2c0000342,0.0390625
12866,5,P5,11,9.267,c,"S2 nomatch,",50,co2c0000342,0.04296875
12867,5,P5,12,10.732,c,"S2 nomatch,",50,co2c0000342,0.046875
12868,5,P5,13,13.173,c,"S2 nomatch,",50,co2c0000342,0.05078125
12869,5,P5,14,14.15,c,"S2 nomatch,",50,co2c0000342,0.0546875
12870,5,P5,15,12.685,c,"S2 nomatch,",50,co2c0000342,0.05859375
12871,5,P5,16,10.732,c,"S2 nomatch,",50,co2c0000342,0.0625
12872,5,P5,17,9.267,c,"S2 nomatch,",50,co2c0000342,0.06640625
12873,5,P5,18,7.802,c,"S2 nomatch,",50,co2c0000342,0.0703125
12874,5,P5,19,6.826,c,"S2 nomatch,",50,co2c0000342,0.07421875
12875,5,P5,20,4.384,c,"S2 nomatch,",50,co2c0000342,0.078125
12876,5,P5,21,2.431,c,"S2 nomatch,",50,co2c0000342,0.08203125
12877,5,P5,22,0.966,c,"S2 nomatch,",50,co2c0000342,0.0859375
12878,5,P5,23,1.455,c,"S2 nomatch,",50,co2c0000342,0.08984375
12879,5,P5,24,3.408,c,"S2 nomatch,",50,co2c0000342,0.09375
12880,5,P5,25,5.361,c,"S2 nomatch,",50,co2c0000342,0.09765625
12881,5,P5,26,5.361,c,"S2 nomatch,",50,co2c0000342,0.1015625
12882,5,P5,27,5.849,c,"S2 nomatch,",50,co2c0000342,0.10546875
12883,5,P5,28,6.337,c,"S2 nomatch,",50,co2c0000342,0.109375
12884,5,P5,29,7.314,c,"S2 nomatch,",50,co2c0000342,0.11328125
12885,5,P5,30,7.802,c,"S2 nomatch,",50,co2c0000342,0.1171875
12886,5,P5,31,7.314,c,"S2 nomatch,",50,co2c0000342,0.12109375
12887,5,P5,32,5.849,c,"S2 nomatch,",50,co2c0000342,0.125
12888,5,P5,33,3.408,c,"S2 nomatch,",50,co2c0000342,0.12890625
12889,5,P5,34,1.943,c,"S2 nomatch,",50,co2c0000342,0.1328125
12890,5,P5,35,1.943,c,"S2 nomatch,",50,co2c0000342,0.13671875
12891,5,P5,36,2.431,c,"S2 nomatch,",50,co2c0000342,0.140625
12892,5,P5,37,2.92,c,"S2 nomatch,",50,co2c0000342,0.14453125
12893,5,P5,38,3.408,c,"S2 nomatch,",50,co2c0000342,0.1484375
12894,5,P5,39,2.431,c,"S2 nomatch,",50,co2c0000342,0.15234375
12895,5,P5,40,0.478,c,"S2 nomatch,",50,co2c0000342,0.15625
12896,5,P5,41,-0.987,c,"S2 nomatch,",50,co2c0000342,0.16015625
12897,5,P5,42,-1.963,c,"S2 nomatch,",50,co2c0000342,0.1640625
12898,5,P5,43,-2.452,c,"S2 nomatch,",50,co2c0000342,0.16796875
12899,5,P5,44,-1.475,c,"S2 nomatch,",50,co2c0000342,0.171875
12900,5,P5,45,-0.498,c,"S2 nomatch,",50,co2c0000342,0.17578125
12901,5,P5,46,-0.498,c,"S2 nomatch,",50,co2c0000342,0.1796875
12902,5,P5,47,-0.987,c,"S2 nomatch,",50,co2c0000342,0.18359375
12903,5,P5,48,-1.475,c,"S2 nomatch,",50,co2c0000342,0.1875
12904,5,P5,49,-0.987,c,"S2 nomatch,",50,co2c0000342,0.19140625
12905,5,P5,50,-0.498,c,"S2 nomatch,",50,co2c0000342,0.1953125
12906,5,P5,51,-0.01,c,"S2 nomatch,",50,co2c0000342,0.19921875
12907,5,P5,52,-0.498,c,"S2 nomatch,",50,co2c0000342,0.203125
12908,5,P5,53,-0.498,c,"S2 nomatch,",50,co2c0000342,0.20703125
12909,5,P5,54,-0.987,c,"S2 nomatch,",50,co2c0000342,0.2109375
12910,5,P5,55,-0.01,c,"S2 nomatch,",50,co2c0000342,0.21484375
12911,5,P5,56,2.431,c,"S2 nomatch,",50,co2c0000342,0.21875
12912,5,P5,57,4.384,c,"S2 nomatch,",50,co2c0000342,0.22265625
12913,5,P5,58,4.873,c,"S2 nomatch,",50,co2c0000342,0.2265625
12914,5,P5,59,2.92,c,"S2 nomatch,",50,co2c0000342,0.23046875
12915,5,P5,60,-0.01,c,"S2 nomatch,",50,co2c0000342,0.234375
12916,5,P5,61,-1.963,c,"S2 nomatch,",50,co2c0000342,0.23828125
12917,5,P5,62,-2.452,c,"S2 nomatch,",50,co2c0000342,0.2421875
12918,5,P5,63,-1.475,c,"S2 nomatch,",50,co2c0000342,0.24609375
12919,5,P5,64,-0.498,c,"S2 nomatch,",50,co2c0000342,0.25
12920,5,P5,65,-0.498,c,"S2 nomatch,",50,co2c0000342,0.25390625
12921,5,P5,66,-0.01,c,"S2 nomatch,",50,co2c0000342,0.2578125
12922,5,P5,67,0.966,c,"S2 nomatch,",50,co2c0000342,0.26171875
12923,5,P5,68,3.408,c,"S2 nomatch,",50,co2c0000342,0.265625
12924,5,P5,69,6.337,c,"S2 nomatch,",50,co2c0000342,0.26953125
12925,5,P5,70,9.267,c,"S2 nomatch,",50,co2c0000342,0.2734375
12926,5,P5,71,11.22,c,"S2 nomatch,",50,co2c0000342,0.27734375
12927,5,P5,72,12.685,c,"S2 nomatch,",50,co2c0000342,0.28125
12928,5,P5,73,14.15,c,"S2 nomatch,",50,co2c0000342,0.28515625
12929,5,P5,74,15.615,c,"S2 nomatch,",50,co2c0000342,0.2890625
12930,5,P5,75,16.591,c,"S2 nomatch,",50,co2c0000342,0.29296875
12931,5,P5,76,16.591,c,"S2 nomatch,",50,co2c0000342,0.296875
12932,5,P5,77,15.127,c,"S2 nomatch,",50,co2c0000342,0.30078125
12933,5,P5,78,14.638,c,"S2 nomatch,",50,co2c0000342,0.3046875
12934,5,P5,79,15.615,c,"S2 nomatch,",50,co2c0000342,0.30859375
12935,5,P5,80,17.568,c,"S2 nomatch,",50,co2c0000342,0.3125
12936,5,P5,81,20.009,c,"S2 nomatch,",50,co2c0000342,0.31640625
12937,5,P5,82,20.498,c,"S2 nomatch,",50,co2c0000342,0.3203125
12938,5,P5,83,18.545,c,"S2 nomatch,",50,co2c0000342,0.32421875
12939,5,P5,84,15.127,c,"S2 nomatch,",50,co2c0000342,0.328125
12940,5,P5,85,12.197,c,"S2 nomatch,",50,co2c0000342,0.33203125
12941,5,P5,86,11.22,c,"S2 nomatch,",50,co2c0000342,0.3359375
12942,5,P5,87,12.197,c,"S2 nomatch,",50,co2c0000342,0.33984375
12943,5,P5,88,15.127,c,"S2 nomatch,",50,co2c0000342,0.34375
12944,5,P5,89,17.568,c,"S2 nomatch,",50,co2c0000342,0.34765625
12945,5,P5,90,18.056,c,"S2 nomatch,",50,co2c0000342,0.3515625
12946,5,P5,91,17.08,c,"S2 nomatch,",50,co2c0000342,0.35546875
12947,5,P5,92,15.615,c,"S2 nomatch,",50,co2c0000342,0.359375
12948,5,P5,93,15.127,c,"S2 nomatch,",50,co2c0000342,0.36328125
12949,5,P5,94,14.15,c,"S2 nomatch,",50,co2c0000342,0.3671875
12950,5,P5,95,14.15,c,"S2 nomatch,",50,co2c0000342,0.37109375
12951,5,P5,96,13.662,c,"S2 nomatch,",50,co2c0000342,0.375
12952,5,P5,97,13.662,c,"S2 nomatch,",50,co2c0000342,0.37890625
12953,5,P5,98,13.662,c,"S2 nomatch,",50,co2c0000342,0.3828125
12954,5,P5,99,14.15,c,"S2 nomatch,",50,co2c0000342,0.38671875
12955,5,P5,100,15.127,c,"S2 nomatch,",50,co2c0000342,0.390625
12956,5,P5,101,14.638,c,"S2 nomatch,",50,co2c0000342,0.39453125
12957,5,P5,102,14.15,c,"S2 nomatch,",50,co2c0000342,0.3984375
12958,5,P5,103,13.173,c,"S2 nomatch,",50,co2c0000342,0.40234375
