,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
11969,5,TP7,142,-11.363,a,"S2 nomatch,",46,co2a0000370,0.5546875
11970,5,TP7,143,-9.898,a,"S2 nomatch,",46,co2a0000370,0.55859375
11971,5,TP7,144,-7.456,a,"S2 nomatch,",46,co2a0000370,0.5625
11972,5,TP7,145,-5.503,a,"S2 nomatch,",46,co2a0000370,0.56640625
11973,5,TP7,146,-5.015,a,"S2 nomatch,",46,co2a0000370,0.5703125
11974,5,TP7,147,-4.038,a,"S2 nomatch,",46,co2a0000370,0.57421875
11975,5,TP7,148,-3.062,a,"S2 nomatch,",46,co2a0000370,0.578125
11976,5,TP7,149,-1.597,a,"S2 nomatch,",46,co2a0000370,0.58203125
11977,5,TP7,150,-1.109,a,"S2 nomatch,",46,co2a0000370,0.5859375
11978,5,TP7,151,-2.574,a,"S2 nomatch,",46,co2a0000370,0.58984375
11979,5,TP7,152,-6.968,a,"S2 nomatch,",46,co2a0000370,0.59375
11980,5,TP7,153,-11.851,a,"S2 nomatch,",46,co2a0000370,0.59765625
11981,5,TP7,154,-14.292,a,"S2 nomatch,",46,co2a0000370,0.6015625
11982,5,TP7,155,-13.316,a,"S2 nomatch,",46,co2a0000370,0.60546875
11983,5,TP7,156,-9.898,a,"S2 nomatch,",46,co2a0000370,0.609375
11984,5,TP7,157,-6.968,a,"S2 nomatch,",46,co2a0000370,0.61328125
11985,5,TP7,158,-6.48,a,"S2 nomatch,",46,co2a0000370,0.6171875
11986,5,TP7,159,-6.968,a,"S2 nomatch,",46,co2a0000370,0.62109375
11987,5,TP7,160,-7.456,a,"S2 nomatch,",46,co2a0000370,0.625
11988,5,TP7,161,-5.503,a,"S2 nomatch,",46,co2a0000370,0.62890625
11989,5,TP7,162,-2.085,a,"S2 nomatch,",46,co2a0000370,0.6328125
11990,5,TP7,163,0.356,a,"S2 nomatch,",46,co2a0000370,0.63671875
11991,5,TP7,164,0.844,a,"S2 nomatch,",46,co2a0000370,0.640625
11992,5,TP7,165,-0.132,a,"S2 nomatch,",46,co2a0000370,0.64453125
11993,5,TP7,166,-0.621,a,"S2 nomatch,",46,co2a0000370,0.6484375
11994,5,TP7,167,0.356,a,"S2 nomatch,",46,co2a0000370,0.65234375
11995,5,TP7,168,3.286,a,"S2 nomatch,",46,co2a0000370,0.65625
11996,5,TP7,169,5.727,a,"S2 nomatch,",46,co2a0000370,0.66015625
11997,5,TP7,170,7.192,a,"S2 nomatch,",46,co2a0000370,0.6640625
11998,5,TP7,171,6.704,a,"S2 nomatch,",46,co2a0000370,0.66796875
11999,5,TP7,172,5.727,a,"S2 nomatch,",46,co2a0000370,0.671875
12000,5,TP7,173,5.727,a,"S2 nomatch,",46,co2a0000370,0.67578125
12001,5,TP7,174,5.727,a,"S2 nomatch,",46,co2a0000370,0.6796875
12002,5,TP7,175,7.192,a,"S2 nomatch,",46,co2a0000370,0.68359375
12003,5,TP7,176,8.657,a,"S2 nomatch,",46,co2a0000370,0.6875
12004,5,TP7,177,10.61,a,"S2 nomatch,",46,co2a0000370,0.69140625
12005,5,TP7,178,12.075,a,"S2 nomatch,",46,co2a0000370,0.6953125
12006,5,TP7,179,12.075,a,"S2 nomatch,",46,co2a0000370,0.69921875
12007,5,TP7,180,9.145,a,"S2 nomatch,",46,co2a0000370,0.703125
12008,5,TP7,181,5.239,a,"S2 nomatch,",46,co2a0000370,0.70703125
12009,5,TP7,182,1.821,a,"S2 nomatch,",46,co2a0000370,0.7109375
12010,5,TP7,183,0.844,a,"S2 nomatch,",46,co2a0000370,0.71484375
12011,5,TP7,184,2.797,a,"S2 nomatch,",46,co2a0000370,0.71875
12012,5,TP7,185,6.215,a,"S2 nomatch,",46,co2a0000370,0.72265625
12013,5,TP7,186,8.169,a,"S2 nomatch,",46,co2a0000370,0.7265625
12014,5,TP7,187,6.215,a,"S2 nomatch,",46,co2a0000370,0.73046875
12015,5,TP7,188,2.309,a,"S2 nomatch,",46,co2a0000370,0.734375
12016,5,TP7,189,-2.085,a,"S2 nomatch,",46,co2a0000370,0.73828125
12017,5,TP7,190,-5.015,a,"S2 nomatch,",46,co2a0000370,0.7421875
12018,5,TP7,191,-5.503,a,"S2 nomatch,",46,co2a0000370,0.74609375
12019,5,TP7,192,-4.038,a,"S2 nomatch,",46,co2a0000370,0.75
12020,5,TP7,193,-3.062,a,"S2 nomatch,",46,co2a0000370,0.75390625
12021,5,TP7,194,-3.062,a,"S2 nomatch,",46,co2a0000370,0.7578125
12022,5,TP7,195,-4.038,a,"S2 nomatch,",46,co2a0000370,0.76171875
12023,5,TP7,196,-6.48,a,"S2 nomatch,",46,co2a0000370,0.765625
12024,5,TP7,197,-7.456,a,"S2 nomatch,",46,co2a0000370,0.76953125
12025,5,TP7,198,-7.945,a,"S2 nomatch,",46,co2a0000370,0.7734375
12026,5,TP7,199,-6.968,a,"S2 nomatch,",46,co2a0000370,0.77734375
12027,5,TP7,200,-5.503,a,"S2 nomatch,",46,co2a0000370,0.78125
12028,5,TP7,201,-4.038,a,"S2 nomatch,",46,co2a0000370,0.78515625
12029,5,TP7,202,-3.062,a,"S2 nomatch,",46,co2a0000370,0.7890625
12030,5,TP7,203,-2.574,a,"S2 nomatch,",46,co2a0000370,0.79296875
12031,5,TP7,204,-2.574,a,"S2 nomatch,",46,co2a0000370,0.796875
12032,5,TP7,205,-3.062,a,"S2 nomatch,",46,co2a0000370,0.80078125
12033,5,TP7,206,-4.038,a,"S2 nomatch,",46,co2a0000370,0.8046875
12034,5,TP7,207,-5.015,a,"S2 nomatch,",46,co2a0000370,0.80859375
12035,5,TP7,208,-5.992,a,"S2 nomatch,",46,co2a0000370,0.8125
12036,5,TP7,209,-5.992,a,"S2 nomatch,",46,co2a0000370,0.81640625
12037,5,TP7,210,-5.015,a,"S2 nomatch,",46,co2a0000370,0.8203125
12038,5,TP7,211,-3.062,a,"S2 nomatch,",46,co2a0000370,0.82421875
12039,5,TP7,212,-2.085,a,"S2 nomatch,",46,co2a0000370,0.828125
12040,5,TP7,213,-1.597,a,"S2 nomatch,",46,co2a0000370,0.83203125
12041,5,TP7,214,-2.574,a,"S2 nomatch,",46,co2a0000370,0.8359375
12042,5,TP7,215,-3.55,a,"S2 nomatch,",46,co2a0000370,0.83984375
12043,5,TP7,216,-3.062,a,"S2 nomatch,",46,co2a0000370,0.84375
12044,5,TP7,217,-2.085,a,"S2 nomatch,",46,co2a0000370,0.84765625
12045,5,TP7,218,-0.621,a,"S2 nomatch,",46,co2a0000370,0.8515625
12046,5,TP7,219,0.356,a,"S2 nomatch,",46,co2a0000370,0.85546875
12047,5,TP7,220,0.356,a,"S2 nomatch,",46,co2a0000370,0.859375
12048,5,TP7,221,-0.132,a,"S2 nomatch,",46,co2a0000370,0.86328125
12049,5,TP7,222,-0.621,a,"S2 nomatch,",46,co2a0000370,0.8671875
12050,5,TP7,223,-0.621,a,"S2 nomatch,",46,co2a0000370,0.87109375
12051,5,TP7,224,0.356,a,"S2 nomatch,",46,co2a0000370,0.875
12052,5,TP7,225,2.309,a,"S2 nomatch,",46,co2a0000370,0.87890625
12053,5,TP7,226,3.774,a,"S2 nomatch,",46,co2a0000370,0.8828125
12054,5,TP7,227,4.262,a,"S2 nomatch,",46,co2a0000370,0.88671875
12055,5,TP7,228,4.262,a,"S2 nomatch,",46,co2a0000370,0.890625
12056,5,TP7,229,2.797,a,"S2 nomatch,",46,co2a0000370,0.89453125
12057,5,TP7,230,1.821,a,"S2 nomatch,",46,co2a0000370,0.8984375
12058,5,TP7,231,1.821,a,"S2 nomatch,",46,co2a0000370,0.90234375
12059,5,TP7,232,3.774,a,"S2 nomatch,",46,co2a0000370,0.90625
12060,5,TP7,233,6.704,a,"S2 nomatch,",46,co2a0000370,0.91015625
12061,5,TP7,234,8.657,a,"S2 nomatch,",46,co2a0000370,0.9140625
12062,5,TP7,235,8.169,a,"S2 nomatch,",46,co2a0000370,0.91796875
12063,5,TP7,236,5.727,a,"S2 nomatch,",46,co2a0000370,0.921875
12064,5,TP7,237,3.774,a,"S2 nomatch,",46,co2a0000370,0.92578125
12065,5,TP7,238,2.797,a,"S2 nomatch,",46,co2a0000370,0.9296875
12066,5,TP7,239,3.774,a,"S2 nomatch,",46,co2a0000370,0.93359375
12067,5,TP7,240,5.727,a,"S2 nomatch,",46,co2a0000370,0.9375
12068,5,TP7,241,5.727,a,"S2 nomatch,",46,co2a0000370,0.94140625
12069,5,TP7,242,3.774,a,"S2 nomatch,",46,co2a0000370,0.9453125
12070,5,TP7,243,0.356,a,"S2 nomatch,",46,co2a0000370,0.94921875
12071,5,TP7,244,-2.574,a,"S2 nomatch,",46,co2a0000370,0.953125
12072,5,TP7,245,-4.527,a,"S2 nomatch,",46,co2a0000370,0.95703125
12073,5,TP7,246,-4.038,a,"S2 nomatch,",46,co2a0000370,0.9609375
12074,5,TP7,247,-3.062,a,"S2 nomatch,",46,co2a0000370,0.96484375
12075,5,TP7,248,-2.085,a,"S2 nomatch,",46,co2a0000370,0.96875
12076,5,TP7,249,-1.597,a,"S2 nomatch,",46,co2a0000370,0.97265625
12077,5,TP7,250,-2.574,a,"S2 nomatch,",46,co2a0000370,0.9765625
12078,5,TP7,251,-3.55,a,"S2 nomatch,",46,co2a0000370,0.98046875
12079,5,TP7,252,-3.55,a,"S2 nomatch,",46,co2a0000370,0.984375
12080,5,TP7,253,-2.574,a,"S2 nomatch,",46,co2a0000370,0.98828125
12081,5,TP7,254,-1.597,a,"S2 nomatch,",46,co2a0000370,0.9921875
12082,5,TP7,255,-0.621,a,"S2 nomatch,",46,co2a0000370,0.99609375
12084,5,AFZ,0,1.434,a,"S2 nomatch,",47,co2a0000370,0.0
12085,5,AFZ,1,1.923,a,"S2 nomatch,",47,co2a0000370,0.00390625
12086,5,AFZ,2,1.434,a,"S2 nomatch,",47,co2a0000370,0.0078125
12087,5,AFZ,3,0.946,a,"S2 nomatch,",47,co2a0000370,0.01171875
12088,5,AFZ,4,-0.031,a,"S2 nomatch,",47,co2a0000370,0.015625
12089,5,AFZ,5,-0.031,a,"S2 nomatch,",47,co2a0000370,0.01953125
12090,5,AFZ,6,-0.031,a,"S2 nomatch,",47,co2a0000370,0.0234375
12091,5,AFZ,7,0.458,a,"S2 nomatch,",47,co2a0000370,0.02734375
12092,5,AFZ,8,0.458,a,"S2 nomatch,",47,co2a0000370,0.03125
12093,5,AFZ,9,-1.007,a,"S2 nomatch,",47,co2a0000370,0.03515625
12094,5,AFZ,10,-2.472,a,"S2 nomatch,",47,co2a0000370,0.0390625
12095,5,AFZ,11,-4.425,a,"S2 nomatch,",47,co2a0000370,0.04296875
12096,5,AFZ,12,-5.402,a,"S2 nomatch,",47,co2a0000370,0.046875
12097,5,AFZ,13,-5.402,a,"S2 nomatch,",47,co2a0000370,0.05078125
12098,5,AFZ,14,-3.448,a,"S2 nomatch,",47,co2a0000370,0.0546875
12099,5,AFZ,15,-1.495,a,"S2 nomatch,",47,co2a0000370,0.05859375
12100,5,AFZ,16,0.458,a,"S2 nomatch,",47,co2a0000370,0.0625
12101,5,AFZ,17,1.434,a,"S2 nomatch,",47,co2a0000370,0.06640625
12102,5,AFZ,18,0.458,a,"S2 nomatch,",47,co2a0000370,0.0703125
12103,5,AFZ,19,-1.495,a,"S2 nomatch,",47,co2a0000370,0.07421875
12104,5,AFZ,20,-3.448,a,"S2 nomatch,",47,co2a0000370,0.078125
12105,5,AFZ,21,-3.937,a,"S2 nomatch,",47,co2a0000370,0.08203125
12106,5,AFZ,22,-3.448,a,"S2 nomatch,",47,co2a0000370,0.0859375
12107,5,AFZ,23,-1.984,a,"S2 nomatch,",47,co2a0000370,0.08984375
12108,5,AFZ,24,-1.007,a,"S2 nomatch,",47,co2a0000370,0.09375
12109,5,AFZ,25,-0.519,a,"S2 nomatch,",47,co2a0000370,0.09765625
12110,5,AFZ,26,-1.007,a,"S2 nomatch,",47,co2a0000370,0.1015625
12111,5,AFZ,27,-1.495,a,"S2 nomatch,",47,co2a0000370,0.10546875
12112,5,AFZ,28,-2.96,a,"S2 nomatch,",47,co2a0000370,0.109375
12113,5,AFZ,29,-4.913,a,"S2 nomatch,",47,co2a0000370,0.11328125
12114,5,AFZ,30,-6.866,a,"S2 nomatch,",47,co2a0000370,0.1171875
12115,5,AFZ,31,-8.82,a,"S2 nomatch,",47,co2a0000370,0.12109375
12116,5,AFZ,32,-9.796,a,"S2 nomatch,",47,co2a0000370,0.125
12117,5,AFZ,33,-9.796,a,"S2 nomatch,",47,co2a0000370,0.12890625
12118,5,AFZ,34,-9.308,a,"S2 nomatch,",47,co2a0000370,0.1328125
12119,5,AFZ,35,-8.82,a,"S2 nomatch,",47,co2a0000370,0.13671875
12120,5,AFZ,36,-8.82,a,"S2 nomatch,",47,co2a0000370,0.140625
12121,5,AFZ,37,-8.331,a,"S2 nomatch,",47,co2a0000370,0.14453125
12122,5,AFZ,38,-7.355,a,"S2 nomatch,",47,co2a0000370,0.1484375
12123,5,AFZ,39,-6.378,a,"S2 nomatch,",47,co2a0000370,0.15234375
12124,5,AFZ,40,-4.913,a,"S2 nomatch,",47,co2a0000370,0.15625
12125,5,AFZ,41,-3.937,a,"S2 nomatch,",47,co2a0000370,0.16015625
12126,5,AFZ,42,-2.472,a,"S2 nomatch,",47,co2a0000370,0.1640625
12127,5,AFZ,43,-1.007,a,"S2 nomatch,",47,co2a0000370,0.16796875
12128,5,AFZ,44,0.458,a,"S2 nomatch,",47,co2a0000370,0.171875
12129,5,AFZ,45,1.923,a,"S2 nomatch,",47,co2a0000370,0.17578125
12130,5,AFZ,46,2.899,a,"S2 nomatch,",47,co2a0000370,0.1796875
12131,5,AFZ,47,2.411,a,"S2 nomatch,",47,co2a0000370,0.18359375
12132,5,AFZ,48,1.434,a,"S2 nomatch,",47,co2a0000370,0.1875
12133,5,AFZ,49,0.458,a,"S2 nomatch,",47,co2a0000370,0.19140625
12134,5,AFZ,50,0.946,a,"S2 nomatch,",47,co2a0000370,0.1953125
12135,5,AFZ,51,1.434,a,"S2 nomatch,",47,co2a0000370,0.19921875
12136,5,AFZ,52,2.411,a,"S2 nomatch,",47,co2a0000370,0.203125
12137,5,AFZ,53,2.411,a,"S2 nomatch,",47,co2a0000370,0.20703125
12138,5,AFZ,54,1.434,a,"S2 nomatch,",47,co2a0000370,0.2109375
12139,5,AFZ,55,-0.031,a,"S2 nomatch,",47,co2a0000370,0.21484375
12140,5,AFZ,56,-1.495,a,"S2 nomatch,",47,co2a0000370,0.21875
12141,5,AFZ,57,-1.984,a,"S2 nomatch,",47,co2a0000370,0.22265625
12142,5,AFZ,58,-2.472,a,"S2 nomatch,",47,co2a0000370,0.2265625
12143,5,AFZ,59,-3.448,a,"S2 nomatch,",47,co2a0000370,0.23046875
12144,5,AFZ,60,-3.937,a,"S2 nomatch,",47,co2a0000370,0.234375
12145,5,AFZ,61,-4.913,a,"S2 nomatch,",47,co2a0000370,0.23828125
12146,5,AFZ,62,-4.913,a,"S2 nomatch,",47,co2a0000370,0.2421875
12147,5,AFZ,63,-4.913,a,"S2 nomatch,",47,co2a0000370,0.24609375
12148,5,AFZ,64,-3.937,a,"S2 nomatch,",47,co2a0000370,0.25
12149,5,AFZ,65,-2.96,a,"S2 nomatch,",47,co2a0000370,0.25390625
12150,5,AFZ,66,-2.472,a,"S2 nomatch,",47,co2a0000370,0.2578125
12151,5,AFZ,67,-2.472,a,"S2 nomatch,",47,co2a0000370,0.26171875
12152,5,AFZ,68,-2.96,a,"S2 nomatch,",47,co2a0000370,0.265625
12153,5,AFZ,69,-3.448,a,"S2 nomatch,",47,co2a0000370,0.26953125
12154,5,AFZ,70,-3.937,a,"S2 nomatch,",47,co2a0000370,0.2734375
12155,5,AFZ,71,-3.937,a,"S2 nomatch,",47,co2a0000370,0.27734375
12156,5,AFZ,72,-3.448,a,"S2 nomatch,",47,co2a0000370,0.28125
12157,5,AFZ,73,-2.472,a,"S2 nomatch,",47,co2a0000370,0.28515625
12158,5,AFZ,74,-1.495,a,"S2 nomatch,",47,co2a0000370,0.2890625
12159,5,AFZ,75,-1.495,a,"S2 nomatch,",47,co2a0000370,0.29296875
12160,5,AFZ,76,-1.984,a,"S2 nomatch,",47,co2a0000370,0.296875
12161,5,AFZ,77,-3.448,a,"S2 nomatch,",47,co2a0000370,0.30078125
12162,5,AFZ,78,-4.913,a,"S2 nomatch,",47,co2a0000370,0.3046875
12163,5,AFZ,79,-6.378,a,"S2 nomatch,",47,co2a0000370,0.30859375
12164,5,AFZ,80,-6.866,a,"S2 nomatch,",47,co2a0000370,0.3125
12165,5,AFZ,81,-5.89,a,"S2 nomatch,",47,co2a0000370,0.31640625
12166,5,AFZ,82,-4.425,a,"S2 nomatch,",47,co2a0000370,0.3203125
12167,5,AFZ,83,-2.472,a,"S2 nomatch,",47,co2a0000370,0.32421875
12168,5,AFZ,84,-1.007,a,"S2 nomatch,",47,co2a0000370,0.328125
12169,5,AFZ,85,-0.031,a,"S2 nomatch,",47,co2a0000370,0.33203125
12170,5,AFZ,86,-0.031,a,"S2 nomatch,",47,co2a0000370,0.3359375
12171,5,AFZ,87,-0.519,a,"S2 nomatch,",47,co2a0000370,0.33984375
12172,5,AFZ,88,-1.007,a,"S2 nomatch,",47,co2a0000370,0.34375
12173,5,AFZ,89,-1.007,a,"S2 nomatch,",47,co2a0000370,0.34765625
12174,5,AFZ,90,-1.007,a,"S2 nomatch,",47,co2a0000370,0.3515625
12175,5,AFZ,91,-0.031,a,"S2 nomatch,",47,co2a0000370,0.35546875
12176,5,AFZ,92,-0.031,a,"S2 nomatch,",47,co2a0000370,0.359375
12177,5,AFZ,93,-0.519,a,"S2 nomatch,",47,co2a0000370,0.36328125
12178,5,AFZ,94,-1.984,a,"S2 nomatch,",47,co2a0000370,0.3671875
12179,5,AFZ,95,-2.96,a,"S2 nomatch,",47,co2a0000370,0.37109375
12180,5,AFZ,96,-2.96,a,"S2 nomatch,",47,co2a0000370,0.375
12181,5,AFZ,97,-2.96,a,"S2 nomatch,",47,co2a0000370,0.37890625
12182,5,AFZ,98,-2.96,a,"S2 nomatch,",47,co2a0000370,0.3828125
12183,5,AFZ,99,-2.96,a,"S2 nomatch,",47,co2a0000370,0.38671875
12184,5,AFZ,100,-3.448,a,"S2 nomatch,",47,co2a0000370,0.390625
12185,5,AFZ,101,-3.448,a,"S2 nomatch,",47,co2a0000370,0.39453125
12186,5,AFZ,102,-2.96,a,"S2 nomatch,",47,co2a0000370,0.3984375
12187,5,AFZ,103,-1.495,a,"S2 nomatch,",47,co2a0000370,0.40234375
12188,5,AFZ,104,0.946,a,"S2 nomatch,",47,co2a0000370,0.40625
12189,5,AFZ,105,2.411,a,"S2 nomatch,",47,co2a0000370,0.41015625
12190,5,AFZ,106,3.387,a,"S2 nomatch,",47,co2a0000370,0.4140625
12191,5,AFZ,107,3.387,a,"S2 nomatch,",47,co2a0000370,0.41796875
12192,5,AFZ,108,2.899,a,"S2 nomatch,",47,co2a0000370,0.421875
12193,5,AFZ,109,1.923,a,"S2 nomatch,",47,co2a0000370,0.42578125
12194,5,AFZ,110,0.946,a,"S2 nomatch,",47,co2a0000370,0.4296875
12195,5,AFZ,111,-0.519,a,"S2 nomatch,",47,co2a0000370,0.43359375
12196,5,AFZ,112,-1.495,a,"S2 nomatch,",47,co2a0000370,0.4375
12197,5,AFZ,113,-1.984,a,"S2 nomatch,",47,co2a0000370,0.44140625
12198,5,AFZ,114,-1.495,a,"S2 nomatch,",47,co2a0000370,0.4453125
12199,5,AFZ,115,-1.984,a,"S2 nomatch,",47,co2a0000370,0.44921875
12200,5,AFZ,116,-2.472,a,"S2 nomatch,",47,co2a0000370,0.453125
12201,5,AFZ,117,-3.448,a,"S2 nomatch,",47,co2a0000370,0.45703125
12202,5,AFZ,118,-4.913,a,"S2 nomatch,",47,co2a0000370,0.4609375
12203,5,AFZ,119,-5.402,a,"S2 nomatch,",47,co2a0000370,0.46484375
12204,5,AFZ,120,-5.402,a,"S2 nomatch,",47,co2a0000370,0.46875
12205,5,AFZ,121,-4.425,a,"S2 nomatch,",47,co2a0000370,0.47265625
12206,5,AFZ,122,-3.448,a,"S2 nomatch,",47,co2a0000370,0.4765625
12207,5,AFZ,123,-3.448,a,"S2 nomatch,",47,co2a0000370,0.48046875
12208,5,AFZ,124,-3.448,a,"S2 nomatch,",47,co2a0000370,0.484375
12209,5,AFZ,125,-4.425,a,"S2 nomatch,",47,co2a0000370,0.48828125
12210,5,AFZ,126,-5.402,a,"S2 nomatch,",47,co2a0000370,0.4921875
12211,5,AFZ,127,-5.89,a,"S2 nomatch,",47,co2a0000370,0.49609375
12212,5,AFZ,128,-5.89,a,"S2 nomatch,",47,co2a0000370,0.5
12213,5,AFZ,129,-6.866,a,"S2 nomatch,",47,co2a0000370,0.50390625
12214,5,AFZ,130,-7.355,a,"S2 nomatch,",47,co2a0000370,0.5078125
12215,5,AFZ,131,-8.331,a,"S2 nomatch,",47,co2a0000370,0.51171875
12216,5,AFZ,132,-8.82,a,"S2 nomatch,",47,co2a0000370,0.515625
12217,5,AFZ,133,-7.843,a,"S2 nomatch,",47,co2a0000370,0.51953125
12218,5,AFZ,134,-7.355,a,"S2 nomatch,",47,co2a0000370,0.5234375
12219,5,AFZ,135,-5.89,a,"S2 nomatch,",47,co2a0000370,0.52734375
12220,5,AFZ,136,-5.402,a,"S2 nomatch,",47,co2a0000370,0.53125
12221,5,AFZ,137,-5.89,a,"S2 nomatch,",47,co2a0000370,0.53515625
12222,5,AFZ,138,-7.355,a,"S2 nomatch,",47,co2a0000370,0.5390625
12223,5,AFZ,139,-8.331,a,"S2 nomatch,",47,co2a0000370,0.54296875
12224,5,AFZ,140,-8.331,a,"S2 nomatch,",47,co2a0000370,0.546875
12225,5,AFZ,141,-6.866,a,"S2 nomatch,",47,co2a0000370,0.55078125
12226,5,AFZ,142,-4.425,a,"S2 nomatch,",47,co2a0000370,0.5546875
12227,5,AFZ,143,-2.472,a,"S2 nomatch,",47,co2a0000370,0.55859375
12228,5,AFZ,144,-1.495,a,"S2 nomatch,",47,co2a0000370,0.5625
12229,5,AFZ,145,-1.984,a,"S2 nomatch,",47,co2a0000370,0.56640625
12230,5,AFZ,146,-3.937,a,"S2 nomatch,",47,co2a0000370,0.5703125
12231,5,AFZ,147,-5.89,a,"S2 nomatch,",47,co2a0000370,0.57421875
12232,5,AFZ,148,-6.866,a,"S2 nomatch,",47,co2a0000370,0.578125
12233,5,AFZ,149,-6.378,a,"S2 nomatch,",47,co2a0000370,0.58203125
12234,5,AFZ,150,-5.89,a,"S2 nomatch,",47,co2a0000370,0.5859375
12235,5,AFZ,151,-5.89,a,"S2 nomatch,",47,co2a0000370,0.58984375
12236,5,AFZ,152,-5.89,a,"S2 nomatch,",47,co2a0000370,0.59375
12237,5,AFZ,153,-6.378,a,"S2 nomatch,",47,co2a0000370,0.59765625
12238,5,AFZ,154,-6.378,a,"S2 nomatch,",47,co2a0000370,0.6015625
12239,5,AFZ,155,-5.89,a,"S2 nomatch,",47,co2a0000370,0.60546875
12240,5,AFZ,156,-4.913,a,"S2 nomatch,",47,co2a0000370,0.609375
12241,5,AFZ,157,-4.425,a,"S2 nomatch,",47,co2a0000370,0.61328125
12242,5,AFZ,158,-4.425,a,"S2 nomatch,",47,co2a0000370,0.6171875
12243,5,AFZ,159,-4.913,a,"S2 nomatch,",47,co2a0000370,0.62109375
12244,5,AFZ,160,-5.402,a,"S2 nomatch,",47,co2a0000370,0.625
12245,5,AFZ,161,-5.89,a,"S2 nomatch,",47,co2a0000370,0.62890625
12246,5,AFZ,162,-6.378,a,"S2 nomatch,",47,co2a0000370,0.6328125
12247,5,AFZ,163,-6.378,a,"S2 nomatch,",47,co2a0000370,0.63671875
12248,5,AFZ,164,-5.89,a,"S2 nomatch,",47,co2a0000370,0.640625
12249,5,AFZ,165,-4.913,a,"S2 nomatch,",47,co2a0000370,0.64453125
12250,5,AFZ,166,-3.937,a,"S2 nomatch,",47,co2a0000370,0.6484375
12251,5,AFZ,167,-2.96,a,"S2 nomatch,",47,co2a0000370,0.65234375
12252,5,AFZ,168,-2.472,a,"S2 nomatch,",47,co2a0000370,0.65625
12253,5,AFZ,169,-1.007,a,"S2 nomatch,",47,co2a0000370,0.66015625
12254,5,AFZ,170,-0.519,a,"S2 nomatch,",47,co2a0000370,0.6640625
12255,5,AFZ,171,0.458,a,"S2 nomatch,",47,co2a0000370,0.66796875
12256,5,AFZ,172,0.946,a,"S2 nomatch,",47,co2a0000370,0.671875
12257,5,AFZ,173,0.458,a,"S2 nomatch,",47,co2a0000370,0.67578125
12258,5,AFZ,174,-0.031,a,"S2 nomatch,",47,co2a0000370,0.6796875
12259,5,AFZ,175,-1.007,a,"S2 nomatch,",47,co2a0000370,0.68359375
12260,5,AFZ,176,-1.984,a,"S2 nomatch,",47,co2a0000370,0.6875
12261,5,AFZ,177,-2.472,a,"S2 nomatch,",47,co2a0000370,0.69140625
12262,5,AFZ,178,-2.472,a,"S2 nomatch,",47,co2a0000370,0.6953125
12263,5,AFZ,179,-2.472,a,"S2 nomatch,",47,co2a0000370,0.69921875
12264,5,AFZ,180,-1.984,a,"S2 nomatch,",47,co2a0000370,0.703125
12265,5,AFZ,181,-1.495,a,"S2 nomatch,",47,co2a0000370,0.70703125
12266,5,AFZ,182,-1.007,a,"S2 nomatch,",47,co2a0000370,0.7109375
12267,5,AFZ,183,-0.031,a,"S2 nomatch,",47,co2a0000370,0.71484375
12268,5,AFZ,184,-0.031,a,"S2 nomatch,",47,co2a0000370,0.71875
12269,5,AFZ,185,-0.519,a,"S2 nomatch,",47,co2a0000370,0.72265625
12270,5,AFZ,186,-1.984,a,"S2 nomatch,",47,co2a0000370,0.7265625
12271,5,AFZ,187,-3.448,a,"S2 nomatch,",47,co2a0000370,0.73046875
12272,5,AFZ,188,-3.937,a,"S2 nomatch,",47,co2a0000370,0.734375
12273,5,AFZ,189,-3.937,a,"S2 nomatch,",47,co2a0000370,0.73828125
12274,5,AFZ,190,-3.448,a,"S2 nomatch,",47,co2a0000370,0.7421875
12275,5,AFZ,191,-2.472,a,"S2 nomatch,",47,co2a0000370,0.74609375
12276,5,AFZ,192,-1.495,a,"S2 nomatch,",47,co2a0000370,0.75
12277,5,AFZ,193,-1.007,a,"S2 nomatch,",47,co2a0000370,0.75390625
12278,5,AFZ,194,-1.007,a,"S2 nomatch,",47,co2a0000370,0.7578125
12279,5,AFZ,195,-1.495,a,"S2 nomatch,",47,co2a0000370,0.76171875
12280,5,AFZ,196,-1.495,a,"S2 nomatch,",47,co2a0000370,0.765625
12281,5,AFZ,197,-1.007,a,"S2 nomatch,",47,co2a0000370,0.76953125
12282,5,AFZ,198,-0.519,a,"S2 nomatch,",47,co2a0000370,0.7734375
12283,5,AFZ,199,0.458,a,"S2 nomatch,",47,co2a0000370,0.77734375
12284,5,AFZ,200,1.434,a,"S2 nomatch,",47,co2a0000370,0.78125
12285,5,AFZ,201,1.434,a,"S2 nomatch,",47,co2a0000370,0.78515625
12286,5,AFZ,202,0.458,a,"S2 nomatch,",47,co2a0000370,0.7890625
12287,5,AFZ,203,-0.519,a,"S2 nomatch,",47,co2a0000370,0.79296875
12288,5,AFZ,204,-1.007,a,"S2 nomatch,",47,co2a0000370,0.796875
12289,5,AFZ,205,-1.495,a,"S2 nomatch,",47,co2a0000370,0.80078125
12290,5,AFZ,206,-1.495,a,"S2 nomatch,",47,co2a0000370,0.8046875
12291,5,AFZ,207,-2.472,a,"S2 nomatch,",47,co2a0000370,0.80859375
12292,5,AFZ,208,-4.425,a,"S2 nomatch,",47,co2a0000370,0.8125
