,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
15439,27,P1,14,-6.104,c,S2 match,60,co2c0000345,0.0546875
15440,27,P1,15,-6.104,c,S2 match,60,co2c0000345,0.05859375
15441,27,P1,16,-6.592,c,S2 match,60,co2c0000345,0.0625
15442,27,P1,17,-6.592,c,S2 match,60,co2c0000345,0.06640625
15443,27,P1,18,-6.592,c,S2 match,60,co2c0000345,0.0703125
15444,27,P1,19,-7.568,c,S2 match,60,co2c0000345,0.07421875
15445,27,P1,20,-8.057,c,S2 match,60,co2c0000345,0.078125
15446,27,P1,21,-9.033,c,S2 match,60,co2c0000345,0.08203125
15447,27,P1,22,-9.033,c,S2 match,60,co2c0000345,0.0859375
15448,27,P1,23,-8.057,c,S2 match,60,co2c0000345,0.08984375
15449,27,P1,24,-6.104,c,S2 match,60,co2c0000345,0.09375
15450,27,P1,25,-4.639,c,S2 match,60,co2c0000345,0.09765625
15451,27,P1,26,-3.662,c,S2 match,60,co2c0000345,0.1015625
15452,27,P1,27,-3.174,c,S2 match,60,co2c0000345,0.10546875
15453,27,P1,28,-3.174,c,S2 match,60,co2c0000345,0.109375
15454,27,P1,29,-3.174,c,S2 match,60,co2c0000345,0.11328125
15455,27,P1,30,-2.686,c,S2 match,60,co2c0000345,0.1171875
15456,27,P1,31,-2.686,c,S2 match,60,co2c0000345,0.12109375
15457,27,P1,32,-3.174,c,S2 match,60,co2c0000345,0.125
15458,27,P1,33,-4.15,c,S2 match,60,co2c0000345,0.12890625
15459,27,P1,34,-5.127,c,S2 match,60,co2c0000345,0.1328125
15460,27,P1,35,-6.592,c,S2 match,60,co2c0000345,0.13671875
15461,27,P1,36,-8.057,c,S2 match,60,co2c0000345,0.140625
15462,27,P1,37,-10.01,c,S2 match,60,co2c0000345,0.14453125
15463,27,P1,38,-12.451,c,S2 match,60,co2c0000345,0.1484375
15464,27,P1,39,-14.404,c,S2 match,60,co2c0000345,0.15234375
15465,27,P1,40,-15.869,c,S2 match,60,co2c0000345,0.15625
15466,27,P1,41,-15.869,c,S2 match,60,co2c0000345,0.16015625
15467,27,P1,42,-15.869,c,S2 match,60,co2c0000345,0.1640625
15468,27,P1,43,-15.869,c,S2 match,60,co2c0000345,0.16796875
15469,27,P1,44,-16.846,c,S2 match,60,co2c0000345,0.171875
15470,27,P1,45,-16.846,c,S2 match,60,co2c0000345,0.17578125
15471,27,P1,46,-16.846,c,S2 match,60,co2c0000345,0.1796875
15472,27,P1,47,-15.381,c,S2 match,60,co2c0000345,0.18359375
15473,27,P1,48,-12.939,c,S2 match,60,co2c0000345,0.1875
15474,27,P1,49,-10.986,c,S2 match,60,co2c0000345,0.19140625
15475,27,P1,50,-9.521,c,S2 match,60,co2c0000345,0.1953125
15476,27,P1,51,-9.033,c,S2 match,60,co2c0000345,0.19921875
15477,27,P1,52,-8.545,c,S2 match,60,co2c0000345,0.203125
15478,27,P1,53,-8.057,c,S2 match,60,co2c0000345,0.20703125
15479,27,P1,54,-6.592,c,S2 match,60,co2c0000345,0.2109375
15480,27,P1,55,-5.127,c,S2 match,60,co2c0000345,0.21484375
15481,27,P1,56,-3.174,c,S2 match,60,co2c0000345,0.21875
15482,27,P1,57,-2.197,c,S2 match,60,co2c0000345,0.22265625
15483,27,P1,58,-1.709,c,S2 match,60,co2c0000345,0.2265625
15484,27,P1,59,-1.221,c,S2 match,60,co2c0000345,0.23046875
15485,27,P1,60,-0.732,c,S2 match,60,co2c0000345,0.234375
15486,27,P1,61,-1.221,c,S2 match,60,co2c0000345,0.23828125
15487,27,P1,62,-2.197,c,S2 match,60,co2c0000345,0.2421875
15488,27,P1,63,-4.639,c,S2 match,60,co2c0000345,0.24609375
15489,27,P1,64,-7.568,c,S2 match,60,co2c0000345,0.25
15490,27,P1,65,-10.986,c,S2 match,60,co2c0000345,0.25390625
15491,27,P1,66,-13.916,c,S2 match,60,co2c0000345,0.2578125
15492,27,P1,67,-15.381,c,S2 match,60,co2c0000345,0.26171875
15493,27,P1,68,-15.381,c,S2 match,60,co2c0000345,0.265625
15494,27,P1,69,-14.404,c,S2 match,60,co2c0000345,0.26953125
15495,27,P1,70,-12.451,c,S2 match,60,co2c0000345,0.2734375
15496,27,P1,71,-10.498,c,S2 match,60,co2c0000345,0.27734375
15497,27,P1,72,-8.545,c,S2 match,60,co2c0000345,0.28125
15498,27,P1,73,-6.592,c,S2 match,60,co2c0000345,0.28515625
15499,27,P1,74,-4.639,c,S2 match,60,co2c0000345,0.2890625
15500,27,P1,75,-3.174,c,S2 match,60,co2c0000345,0.29296875
15501,27,P1,76,-1.709,c,S2 match,60,co2c0000345,0.296875
15502,27,P1,77,-1.221,c,S2 match,60,co2c0000345,0.30078125
15503,27,P1,78,-0.732,c,S2 match,60,co2c0000345,0.3046875
15504,27,P1,79,-0.732,c,S2 match,60,co2c0000345,0.30859375
15505,27,P1,80,-1.709,c,S2 match,60,co2c0000345,0.3125
15506,27,P1,81,-3.174,c,S2 match,60,co2c0000345,0.31640625
15507,27,P1,82,-5.127,c,S2 match,60,co2c0000345,0.3203125
15508,27,P1,83,-6.104,c,S2 match,60,co2c0000345,0.32421875
15509,27,P1,84,-6.592,c,S2 match,60,co2c0000345,0.328125
15510,27,P1,85,-6.592,c,S2 match,60,co2c0000345,0.33203125
15511,27,P1,86,-6.104,c,S2 match,60,co2c0000345,0.3359375
15512,27,P1,87,-7.08,c,S2 match,60,co2c0000345,0.33984375
15513,27,P1,88,-9.033,c,S2 match,60,co2c0000345,0.34375
15514,27,P1,89,-11.963,c,S2 match,60,co2c0000345,0.34765625
15515,27,P1,90,-12.939,c,S2 match,60,co2c0000345,0.3515625
15516,27,P1,91,-12.939,c,S2 match,60,co2c0000345,0.35546875
15517,27,P1,92,-11.475,c,S2 match,60,co2c0000345,0.359375
15518,27,P1,93,-10.01,c,S2 match,60,co2c0000345,0.36328125
15519,27,P1,94,-9.033,c,S2 match,60,co2c0000345,0.3671875
15520,27,P1,95,-9.033,c,S2 match,60,co2c0000345,0.37109375
15521,27,P1,96,-9.033,c,S2 match,60,co2c0000345,0.375
15522,27,P1,97,-9.033,c,S2 match,60,co2c0000345,0.37890625
15523,27,P1,98,-9.521,c,S2 match,60,co2c0000345,0.3828125
15524,27,P1,99,-10.498,c,S2 match,60,co2c0000345,0.38671875
15525,27,P1,100,-11.475,c,S2 match,60,co2c0000345,0.390625
15526,27,P1,101,-11.963,c,S2 match,60,co2c0000345,0.39453125
15527,27,P1,102,-11.963,c,S2 match,60,co2c0000345,0.3984375
15528,27,P1,103,-10.986,c,S2 match,60,co2c0000345,0.40234375
15529,27,P1,104,-10.01,c,S2 match,60,co2c0000345,0.40625
15530,27,P1,105,-10.01,c,S2 match,60,co2c0000345,0.41015625
15531,27,P1,106,-10.01,c,S2 match,60,co2c0000345,0.4140625
15532,27,P1,107,-10.986,c,S2 match,60,co2c0000345,0.41796875
15533,27,P1,108,-12.451,c,S2 match,60,co2c0000345,0.421875
15534,27,P1,109,-12.939,c,S2 match,60,co2c0000345,0.42578125
15535,27,P1,110,-12.939,c,S2 match,60,co2c0000345,0.4296875
15536,27,P1,111,-11.475,c,S2 match,60,co2c0000345,0.43359375
15537,27,P1,112,-9.521,c,S2 match,60,co2c0000345,0.4375
15538,27,P1,113,-8.057,c,S2 match,60,co2c0000345,0.44140625
15539,27,P1,114,-7.08,c,S2 match,60,co2c0000345,0.4453125
15540,27,P1,115,-7.08,c,S2 match,60,co2c0000345,0.44921875
15541,27,P1,116,-7.08,c,S2 match,60,co2c0000345,0.453125
15542,27,P1,117,-6.592,c,S2 match,60,co2c0000345,0.45703125
15543,27,P1,118,-6.592,c,S2 match,60,co2c0000345,0.4609375
15544,27,P1,119,-6.592,c,S2 match,60,co2c0000345,0.46484375
15545,27,P1,120,-8.057,c,S2 match,60,co2c0000345,0.46875
15546,27,P1,121,-10.01,c,S2 match,60,co2c0000345,0.47265625
15547,27,P1,122,-11.963,c,S2 match,60,co2c0000345,0.4765625
15548,27,P1,123,-12.939,c,S2 match,60,co2c0000345,0.48046875
15549,27,P1,124,-13.428,c,S2 match,60,co2c0000345,0.484375
15550,27,P1,125,-12.939,c,S2 match,60,co2c0000345,0.48828125
15551,27,P1,126,-12.939,c,S2 match,60,co2c0000345,0.4921875
15552,27,P1,127,-13.916,c,S2 match,60,co2c0000345,0.49609375
15553,27,P1,128,-14.893,c,S2 match,60,co2c0000345,0.5
15554,27,P1,129,-16.357,c,S2 match,60,co2c0000345,0.50390625
15555,27,P1,130,-16.357,c,S2 match,60,co2c0000345,0.5078125
15556,27,P1,131,-15.381,c,S2 match,60,co2c0000345,0.51171875
15557,27,P1,132,-13.428,c,S2 match,60,co2c0000345,0.515625
15558,27,P1,133,-10.986,c,S2 match,60,co2c0000345,0.51953125
15559,27,P1,134,-9.033,c,S2 match,60,co2c0000345,0.5234375
15560,27,P1,135,-7.568,c,S2 match,60,co2c0000345,0.52734375
15561,27,P1,136,-6.592,c,S2 match,60,co2c0000345,0.53125
15562,27,P1,137,-6.104,c,S2 match,60,co2c0000345,0.53515625
15563,27,P1,138,-6.104,c,S2 match,60,co2c0000345,0.5390625
15564,27,P1,139,-6.104,c,S2 match,60,co2c0000345,0.54296875
15565,27,P1,140,-5.615,c,S2 match,60,co2c0000345,0.546875
15566,27,P1,141,-5.127,c,S2 match,60,co2c0000345,0.55078125
15567,27,P1,142,-5.127,c,S2 match,60,co2c0000345,0.5546875
15568,27,P1,143,-6.104,c,S2 match,60,co2c0000345,0.55859375
15569,27,P1,144,-7.568,c,S2 match,60,co2c0000345,0.5625
15570,27,P1,145,-9.033,c,S2 match,60,co2c0000345,0.56640625
15571,27,P1,146,-10.01,c,S2 match,60,co2c0000345,0.5703125
15572,27,P1,147,-10.498,c,S2 match,60,co2c0000345,0.57421875
15573,27,P1,148,-10.498,c,S2 match,60,co2c0000345,0.578125
15574,27,P1,149,-10.01,c,S2 match,60,co2c0000345,0.58203125
15575,27,P1,150,-9.033,c,S2 match,60,co2c0000345,0.5859375
15576,27,P1,151,-8.545,c,S2 match,60,co2c0000345,0.58984375
15577,27,P1,152,-7.08,c,S2 match,60,co2c0000345,0.59375
15578,27,P1,153,-6.104,c,S2 match,60,co2c0000345,0.59765625
15579,27,P1,154,-4.15,c,S2 match,60,co2c0000345,0.6015625
15580,27,P1,155,-3.174,c,S2 match,60,co2c0000345,0.60546875
15581,27,P1,156,-2.197,c,S2 match,60,co2c0000345,0.609375
15582,27,P1,157,-2.197,c,S2 match,60,co2c0000345,0.61328125
15583,27,P1,158,-3.174,c,S2 match,60,co2c0000345,0.6171875
15584,27,P1,159,-3.662,c,S2 match,60,co2c0000345,0.62109375
15585,27,P1,160,-4.639,c,S2 match,60,co2c0000345,0.625
15586,27,P1,161,-5.127,c,S2 match,60,co2c0000345,0.62890625
15587,27,P1,162,-6.104,c,S2 match,60,co2c0000345,0.6328125
15588,27,P1,163,-7.08,c,S2 match,60,co2c0000345,0.63671875
15589,27,P1,164,-7.568,c,S2 match,60,co2c0000345,0.640625
15590,27,P1,165,-8.057,c,S2 match,60,co2c0000345,0.64453125
15591,27,P1,166,-8.545,c,S2 match,60,co2c0000345,0.6484375
15592,27,P1,167,-9.033,c,S2 match,60,co2c0000345,0.65234375
15593,27,P1,168,-10.498,c,S2 match,60,co2c0000345,0.65625
15594,27,P1,169,-11.963,c,S2 match,60,co2c0000345,0.66015625
15595,27,P1,170,-12.939,c,S2 match,60,co2c0000345,0.6640625
15596,27,P1,171,-12.939,c,S2 match,60,co2c0000345,0.66796875
15597,27,P1,172,-11.963,c,S2 match,60,co2c0000345,0.671875
15598,27,P1,173,-10.01,c,S2 match,60,co2c0000345,0.67578125
15599,27,P1,174,-9.033,c,S2 match,60,co2c0000345,0.6796875
15600,27,P1,175,-8.057,c,S2 match,60,co2c0000345,0.68359375
15601,27,P1,176,-9.033,c,S2 match,60,co2c0000345,0.6875
15602,27,P1,177,-10.01,c,S2 match,60,co2c0000345,0.69140625
15603,27,P1,178,-11.475,c,S2 match,60,co2c0000345,0.6953125
15604,27,P1,179,-12.939,c,S2 match,60,co2c0000345,0.69921875
15605,27,P1,180,-13.428,c,S2 match,60,co2c0000345,0.703125
15606,27,P1,181,-13.428,c,S2 match,60,co2c0000345,0.70703125
15607,27,P1,182,-12.451,c,S2 match,60,co2c0000345,0.7109375
15608,27,P1,183,-10.498,c,S2 match,60,co2c0000345,0.71484375
15609,27,P1,184,-9.033,c,S2 match,60,co2c0000345,0.71875
15610,27,P1,185,-7.568,c,S2 match,60,co2c0000345,0.72265625
15611,27,P1,186,-6.592,c,S2 match,60,co2c0000345,0.7265625
15612,27,P1,187,-6.592,c,S2 match,60,co2c0000345,0.73046875
15613,27,P1,188,-7.568,c,S2 match,60,co2c0000345,0.734375
15614,27,P1,189,-9.033,c,S2 match,60,co2c0000345,0.73828125
15615,27,P1,190,-10.01,c,S2 match,60,co2c0000345,0.7421875
15616,27,P1,191,-10.498,c,S2 match,60,co2c0000345,0.74609375
15617,27,P1,192,-10.498,c,S2 match,60,co2c0000345,0.75
15618,27,P1,193,-10.986,c,S2 match,60,co2c0000345,0.75390625
15619,27,P1,194,-10.986,c,S2 match,60,co2c0000345,0.7578125
15620,27,P1,195,-10.498,c,S2 match,60,co2c0000345,0.76171875
15621,27,P1,196,-10.498,c,S2 match,60,co2c0000345,0.765625
15622,27,P1,197,-10.01,c,S2 match,60,co2c0000345,0.76953125
15623,27,P1,198,-9.033,c,S2 match,60,co2c0000345,0.7734375
15624,27,P1,199,-8.057,c,S2 match,60,co2c0000345,0.77734375
15625,27,P1,200,-6.592,c,S2 match,60,co2c0000345,0.78125
15626,27,P1,201,-4.639,c,S2 match,60,co2c0000345,0.78515625
15627,27,P1,202,-1.709,c,S2 match,60,co2c0000345,0.7890625
15628,27,P1,203,1.221,c,S2 match,60,co2c0000345,0.79296875
15629,27,P1,204,3.662,c,S2 match,60,co2c0000345,0.796875
15630,27,P1,205,6.104,c,S2 match,60,co2c0000345,0.80078125
15631,27,P1,206,8.057,c,S2 match,60,co2c0000345,0.8046875
15632,27,P1,207,9.033,c,S2 match,60,co2c0000345,0.80859375
15633,27,P1,208,9.033,c,S2 match,60,co2c0000345,0.8125
15634,27,P1,209,7.568,c,S2 match,60,co2c0000345,0.81640625
15635,27,P1,210,4.639,c,S2 match,60,co2c0000345,0.8203125
15636,27,P1,211,0.244,c,S2 match,60,co2c0000345,0.82421875
15637,27,P1,212,-3.662,c,S2 match,60,co2c0000345,0.828125
15638,27,P1,213,-7.568,c,S2 match,60,co2c0000345,0.83203125
15639,27,P1,214,-10.01,c,S2 match,60,co2c0000345,0.8359375
15640,27,P1,215,-11.475,c,S2 match,60,co2c0000345,0.83984375
15641,27,P1,216,-11.963,c,S2 match,60,co2c0000345,0.84375
15642,27,P1,217,-11.963,c,S2 match,60,co2c0000345,0.84765625
15643,27,P1,218,-10.498,c,S2 match,60,co2c0000345,0.8515625
15644,27,P1,219,-8.057,c,S2 match,60,co2c0000345,0.85546875
15645,27,P1,220,-4.639,c,S2 match,60,co2c0000345,0.859375
15646,27,P1,221,-1.221,c,S2 match,60,co2c0000345,0.86328125
15647,27,P1,222,2.197,c,S2 match,60,co2c0000345,0.8671875
15648,27,P1,223,4.639,c,S2 match,60,co2c0000345,0.87109375
15649,27,P1,224,6.104,c,S2 match,60,co2c0000345,0.875
15650,27,P1,225,7.568,c,S2 match,60,co2c0000345,0.87890625
15651,27,P1,226,8.545,c,S2 match,60,co2c0000345,0.8828125
15652,27,P1,227,9.033,c,S2 match,60,co2c0000345,0.88671875
15653,27,P1,228,9.033,c,S2 match,60,co2c0000345,0.890625
15654,27,P1,229,8.057,c,S2 match,60,co2c0000345,0.89453125
15655,27,P1,230,7.08,c,S2 match,60,co2c0000345,0.8984375
15656,27,P1,231,6.592,c,S2 match,60,co2c0000345,0.90234375
15657,27,P1,232,6.104,c,S2 match,60,co2c0000345,0.90625
15658,27,P1,233,4.639,c,S2 match,60,co2c0000345,0.91015625
15659,27,P1,234,3.174,c,S2 match,60,co2c0000345,0.9140625
15660,27,P1,235,0.732,c,S2 match,60,co2c0000345,0.91796875
15661,27,P1,236,-2.197,c,S2 match,60,co2c0000345,0.921875
15662,27,P1,237,-5.127,c,S2 match,60,co2c0000345,0.92578125
15663,27,P1,238,-7.08,c,S2 match,60,co2c0000345,0.9296875
15664,27,P1,239,-8.057,c,S2 match,60,co2c0000345,0.93359375
15665,27,P1,240,-8.545,c,S2 match,60,co2c0000345,0.9375
15666,27,P1,241,-8.057,c,S2 match,60,co2c0000345,0.94140625
15667,27,P1,242,-7.568,c,S2 match,60,co2c0000345,0.9453125
15668,27,P1,243,-5.615,c,S2 match,60,co2c0000345,0.94921875
15669,27,P1,244,-3.174,c,S2 match,60,co2c0000345,0.953125
15670,27,P1,245,-1.709,c,S2 match,60,co2c0000345,0.95703125
15671,27,P1,246,0.244,c,S2 match,60,co2c0000345,0.9609375
15672,27,P1,247,1.709,c,S2 match,60,co2c0000345,0.96484375
15673,27,P1,248,2.686,c,S2 match,60,co2c0000345,0.96875
15674,27,P1,249,3.662,c,S2 match,60,co2c0000345,0.97265625
15675,27,P1,250,4.639,c,S2 match,60,co2c0000345,0.9765625
15676,27,P1,251,5.127,c,S2 match,60,co2c0000345,0.98046875
15677,27,P1,252,5.127,c,S2 match,60,co2c0000345,0.984375
15678,27,P1,253,4.639,c,S2 match,60,co2c0000345,0.98828125
15679,27,P1,254,4.15,c,S2 match,60,co2c0000345,0.9921875
15680,27,P1,255,3.174,c,S2 match,60,co2c0000345,0.99609375
15682,27,CPZ,0,-1.984,c,S2 match,61,co2c0000345,0.0
15683,27,CPZ,1,-1.007,c,S2 match,61,co2c0000345,0.00390625
15684,27,CPZ,2,-0.519,c,S2 match,61,co2c0000345,0.0078125
15685,27,CPZ,3,0.458,c,S2 match,61,co2c0000345,0.01171875
15686,27,CPZ,4,0.946,c,S2 match,61,co2c0000345,0.015625
15687,27,CPZ,5,1.434,c,S2 match,61,co2c0000345,0.01953125
15688,27,CPZ,6,1.434,c,S2 match,61,co2c0000345,0.0234375
15689,27,CPZ,7,0.946,c,S2 match,61,co2c0000345,0.02734375
15690,27,CPZ,8,-0.519,c,S2 match,61,co2c0000345,0.03125
15691,27,CPZ,9,-1.984,c,S2 match,61,co2c0000345,0.03515625
15692,27,CPZ,10,-2.96,c,S2 match,61,co2c0000345,0.0390625
15693,27,CPZ,11,-3.937,c,S2 match,61,co2c0000345,0.04296875
15694,27,CPZ,12,-4.425,c,S2 match,61,co2c0000345,0.046875
15695,27,CPZ,13,-4.425,c,S2 match,61,co2c0000345,0.05078125
15696,27,CPZ,14,-4.425,c,S2 match,61,co2c0000345,0.0546875
15697,27,CPZ,15,-3.937,c,S2 match,61,co2c0000345,0.05859375
15698,27,CPZ,16,-3.448,c,S2 match,61,co2c0000345,0.0625
15699,27,CPZ,17,-3.448,c,S2 match,61,co2c0000345,0.06640625
15700,27,CPZ,18,-3.937,c,S2 match,61,co2c0000345,0.0703125
15701,27,CPZ,19,-4.425,c,S2 match,61,co2c0000345,0.07421875
15702,27,CPZ,20,-5.402,c,S2 match,61,co2c0000345,0.078125
15703,27,CPZ,21,-5.89,c,S2 match,61,co2c0000345,0.08203125
15704,27,CPZ,22,-5.402,c,S2 match,61,co2c0000345,0.0859375
15705,27,CPZ,23,-4.425,c,S2 match,61,co2c0000345,0.08984375
15706,27,CPZ,24,-2.96,c,S2 match,61,co2c0000345,0.09375
15707,27,CPZ,25,-1.984,c,S2 match,61,co2c0000345,0.09765625
15708,27,CPZ,26,-1.984,c,S2 match,61,co2c0000345,0.1015625
15709,27,CPZ,27,-1.984,c,S2 match,61,co2c0000345,0.10546875
15710,27,CPZ,28,-2.472,c,S2 match,61,co2c0000345,0.109375
15711,27,CPZ,29,-1.984,c,S2 match,61,co2c0000345,0.11328125
15712,27,CPZ,30,-1.495,c,S2 match,61,co2c0000345,0.1171875
15713,27,CPZ,31,-1.007,c,S2 match,61,co2c0000345,0.12109375
15714,27,CPZ,32,-1.007,c,S2 match,61,co2c0000345,0.125
15715,27,CPZ,33,-1.495,c,S2 match,61,co2c0000345,0.12890625
15716,27,CPZ,34,-1.984,c,S2 match,61,co2c0000345,0.1328125
15717,27,CPZ,35,-2.472,c,S2 match,61,co2c0000345,0.13671875
15718,27,CPZ,36,-2.96,c,S2 match,61,co2c0000345,0.140625
15719,27,CPZ,37,-2.96,c,S2 match,61,co2c0000345,0.14453125
15720,27,CPZ,38,-3.448,c,S2 match,61,co2c0000345,0.1484375
15721,27,CPZ,39,-3.448,c,S2 match,61,co2c0000345,0.15234375
15722,27,CPZ,40,-3.937,c,S2 match,61,co2c0000345,0.15625
15723,27,CPZ,41,-4.425,c,S2 match,61,co2c0000345,0.16015625
15724,27,CPZ,42,-4.913,c,S2 match,61,co2c0000345,0.1640625
15725,27,CPZ,43,-5.89,c,S2 match,61,co2c0000345,0.16796875
15726,27,CPZ,44,-6.866,c,S2 match,61,co2c0000345,0.171875
15727,27,CPZ,45,-7.355,c,S2 match,61,co2c0000345,0.17578125
15728,27,CPZ,46,-7.355,c,S2 match,61,co2c0000345,0.1796875
15729,27,CPZ,47,-6.866,c,S2 match,61,co2c0000345,0.18359375
15730,27,CPZ,48,-5.402,c,S2 match,61,co2c0000345,0.1875
15731,27,CPZ,49,-4.913,c,S2 match,61,co2c0000345,0.19140625
15732,27,CPZ,50,-4.425,c,S2 match,61,co2c0000345,0.1953125
15733,27,CPZ,51,-3.937,c,S2 match,61,co2c0000345,0.19921875
15734,27,CPZ,52,-3.937,c,S2 match,61,co2c0000345,0.203125
15735,27,CPZ,53,-3.448,c,S2 match,61,co2c0000345,0.20703125
15736,27,CPZ,54,-2.472,c,S2 match,61,co2c0000345,0.2109375
15737,27,CPZ,55,-1.984,c,S2 match,61,co2c0000345,0.21484375
15738,27,CPZ,56,-1.984,c,S2 match,61,co2c0000345,0.21875
15739,27,CPZ,57,-1.495,c,S2 match,61,co2c0000345,0.22265625
15740,27,CPZ,58,-1.495,c,S2 match,61,co2c0000345,0.2265625
15741,27,CPZ,59,-1.007,c,S2 match,61,co2c0000345,0.23046875
15742,27,CPZ,60,-0.519,c,S2 match,61,co2c0000345,0.234375
15743,27,CPZ,61,-1.007,c,S2 match,61,co2c0000345,0.23828125
15744,27,CPZ,62,-1.984,c,S2 match,61,co2c0000345,0.2421875
15745,27,CPZ,63,-3.448,c,S2 match,61,co2c0000345,0.24609375
15746,27,CPZ,64,-4.913,c,S2 match,61,co2c0000345,0.25
15747,27,CPZ,65,-5.402,c,S2 match,61,co2c0000345,0.25390625
15748,27,CPZ,66,-5.89,c,S2 match,61,co2c0000345,0.2578125
15749,27,CPZ,67,-5.402,c,S2 match,61,co2c0000345,0.26171875
15750,27,CPZ,68,-4.913,c,S2 match,61,co2c0000345,0.265625
15751,27,CPZ,69,-4.913,c,S2 match,61,co2c0000345,0.26953125
15752,27,CPZ,70,-4.425,c,S2 match,61,co2c0000345,0.2734375
15753,27,CPZ,71,-3.937,c,S2 match,61,co2c0000345,0.27734375
15754,27,CPZ,72,-3.448,c,S2 match,61,co2c0000345,0.28125
15755,27,CPZ,73,-2.472,c,S2 match,61,co2c0000345,0.28515625
15756,27,CPZ,74,-1.495,c,S2 match,61,co2c0000345,0.2890625
15757,27,CPZ,75,-0.519,c,S2 match,61,co2c0000345,0.29296875
15758,27,CPZ,76,-0.519,c,S2 match,61,co2c0000345,0.296875
15759,27,CPZ,77,-0.519,c,S2 match,61,co2c0000345,0.30078125
15760,27,CPZ,78,-0.031,c,S2 match,61,co2c0000345,0.3046875
15761,27,CPZ,79,-0.031,c,S2 match,61,co2c0000345,0.30859375
15762,27,CPZ,80,-0.519,c,S2 match,61,co2c0000345,0.3125
15763,27,CPZ,81,-0.519,c,S2 match,61,co2c0000345,0.31640625
15764,27,CPZ,82,-1.495,c,S2 match,61,co2c0000345,0.3203125
15765,27,CPZ,83,-1.984,c,S2 match,61,co2c0000345,0.32421875
15766,27,CPZ,84,-2.96,c,S2 match,61,co2c0000345,0.328125
15767,27,CPZ,85,-3.448,c,S2 match,61,co2c0000345,0.33203125
15768,27,CPZ,86,-3.937,c,S2 match,61,co2c0000345,0.3359375
15769,27,CPZ,87,-4.913,c,S2 match,61,co2c0000345,0.33984375
15770,27,CPZ,88,-6.378,c,S2 match,61,co2c0000345,0.34375
15771,27,CPZ,89,-7.843,c,S2 match,61,co2c0000345,0.34765625
15772,27,CPZ,90,-8.331,c,S2 match,61,co2c0000345,0.3515625
15773,27,CPZ,91,-7.843,c,S2 match,61,co2c0000345,0.35546875
15774,27,CPZ,92,-7.355,c,S2 match,61,co2c0000345,0.359375
15775,27,CPZ,93,-5.89,c,S2 match,61,co2c0000345,0.36328125
15776,27,CPZ,94,-5.402,c,S2 match,61,co2c0000345,0.3671875
15777,27,CPZ,95,-4.913,c,S2 match,61,co2c0000345,0.37109375
15778,27,CPZ,96,-4.913,c,S2 match,61,co2c0000345,0.375
15779,27,CPZ,97,-4.913,c,S2 match,61,co2c0000345,0.37890625
15780,27,CPZ,98,-4.913,c,S2 match,61,co2c0000345,0.3828125
15781,27,CPZ,99,-4.913,c,S2 match,61,co2c0000345,0.38671875
15782,27,CPZ,100,-4.913,c,S2 match,61,co2c0000345,0.390625
15783,27,CPZ,101,-4.425,c,S2 match,61,co2c0000345,0.39453125
15784,27,CPZ,102,-3.937,c,S2 match,61,co2c0000345,0.3984375
15785,27,CPZ,103,-3.937,c,S2 match,61,co2c0000345,0.40234375
15786,27,CPZ,104,-3.937,c,S2 match,61,co2c0000345,0.40625
15787,27,CPZ,105,-3.937,c,S2 match,61,co2c0000345,0.41015625
15788,27,CPZ,106,-3.937,c,S2 match,61,co2c0000345,0.4140625
15789,27,CPZ,107,-4.425,c,S2 match,61,co2c0000345,0.41796875
15790,27,CPZ,108,-5.402,c,S2 match,61,co2c0000345,0.421875
15791,27,CPZ,109,-5.89,c,S2 match,61,co2c0000345,0.42578125
15792,27,CPZ,110,-6.378,c,S2 match,61,co2c0000345,0.4296875
15793,27,CPZ,111,-5.89,c,S2 match,61,co2c0000345,0.43359375
15794,27,CPZ,112,-5.402,c,S2 match,61,co2c0000345,0.4375
15795,27,CPZ,113,-4.425,c,S2 match,61,co2c0000345,0.44140625
15796,27,CPZ,114,-2.96,c,S2 match,61,co2c0000345,0.4453125
15797,27,CPZ,115,-2.472,c,S2 match,61,co2c0000345,0.44921875
15798,27,CPZ,116,-1.984,c,S2 match,61,co2c0000345,0.453125
15799,27,CPZ,117,-1.984,c,S2 match,61,co2c0000345,0.45703125
15800,27,CPZ,118,-2.472,c,S2 match,61,co2c0000345,0.4609375
15801,27,CPZ,119,-3.448,c,S2 match,61,co2c0000345,0.46484375
15802,27,CPZ,120,-3.937,c,S2 match,61,co2c0000345,0.46875
15803,27,CPZ,121,-4.913,c,S2 match,61,co2c0000345,0.47265625
15804,27,CPZ,122,-5.89,c,S2 match,61,co2c0000345,0.4765625
15805,27,CPZ,123,-5.89,c,S2 match,61,co2c0000345,0.48046875
15806,27,CPZ,124,-5.89,c,S2 match,61,co2c0000345,0.484375
15807,27,CPZ,125,-5.89,c,S2 match,61,co2c0000345,0.48828125
15808,27,CPZ,126,-5.89,c,S2 match,61,co2c0000345,0.4921875
15809,27,CPZ,127,-5.89,c,S2 match,61,co2c0000345,0.49609375
15810,27,CPZ,128,-6.866,c,S2 match,61,co2c0000345,0.5
15811,27,CPZ,129,-7.355,c,S2 match,61,co2c0000345,0.50390625
15812,27,CPZ,130,-7.843,c,S2 match,61,co2c0000345,0.5078125
15813,27,CPZ,131,-7.843,c,S2 match,61,co2c0000345,0.51171875
