,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
12442,19,CP3,101,0.824,c,"S2 nomatch,",48,co2c0000338,0.39453125
12443,19,CP3,102,0.824,c,"S2 nomatch,",48,co2c0000338,0.3984375
12444,19,CP3,103,1.312,c,"S2 nomatch,",48,co2c0000338,0.40234375
12445,19,CP3,104,1.801,c,"S2 nomatch,",48,co2c0000338,0.40625
12446,19,CP3,105,1.801,c,"S2 nomatch,",48,co2c0000338,0.41015625
12447,19,CP3,106,1.312,c,"S2 nomatch,",48,co2c0000338,0.4140625
12448,19,CP3,107,0.336,c,"S2 nomatch,",48,co2c0000338,0.41796875
12449,19,CP3,108,-0.153,c,"S2 nomatch,",48,co2c0000338,0.421875
12450,19,CP3,109,-0.153,c,"S2 nomatch,",48,co2c0000338,0.42578125
12451,19,CP3,110,0.824,c,"S2 nomatch,",48,co2c0000338,0.4296875
12452,19,CP3,111,2.289,c,"S2 nomatch,",48,co2c0000338,0.43359375
12453,19,CP3,112,3.265,c,"S2 nomatch,",48,co2c0000338,0.4375
12454,19,CP3,113,3.754,c,"S2 nomatch,",48,co2c0000338,0.44140625
12455,19,CP3,114,3.754,c,"S2 nomatch,",48,co2c0000338,0.4453125
12456,19,CP3,115,4.242,c,"S2 nomatch,",48,co2c0000338,0.44921875
12457,19,CP3,116,4.73,c,"S2 nomatch,",48,co2c0000338,0.453125
12458,19,CP3,117,4.73,c,"S2 nomatch,",48,co2c0000338,0.45703125
12459,19,CP3,118,5.219,c,"S2 nomatch,",48,co2c0000338,0.4609375
12460,19,CP3,119,5.219,c,"S2 nomatch,",48,co2c0000338,0.46484375
12461,19,CP3,120,5.219,c,"S2 nomatch,",48,co2c0000338,0.46875
12462,19,CP3,121,5.707,c,"S2 nomatch,",48,co2c0000338,0.47265625
12463,19,CP3,122,5.219,c,"S2 nomatch,",48,co2c0000338,0.4765625
12464,19,CP3,123,3.754,c,"S2 nomatch,",48,co2c0000338,0.48046875
12465,19,CP3,124,1.801,c,"S2 nomatch,",48,co2c0000338,0.484375
12466,19,CP3,125,0.336,c,"S2 nomatch,",48,co2c0000338,0.48828125
12467,19,CP3,126,-0.641,c,"S2 nomatch,",48,co2c0000338,0.4921875
12468,19,CP3,127,0.336,c,"S2 nomatch,",48,co2c0000338,0.49609375
12469,19,CP3,128,1.801,c,"S2 nomatch,",48,co2c0000338,0.5
12470,19,CP3,129,2.289,c,"S2 nomatch,",48,co2c0000338,0.50390625
12471,19,CP3,130,1.312,c,"S2 nomatch,",48,co2c0000338,0.5078125
12472,19,CP3,131,-0.641,c,"S2 nomatch,",48,co2c0000338,0.51171875
12473,19,CP3,132,-3.082,c,"S2 nomatch,",48,co2c0000338,0.515625
12474,19,CP3,133,-4.059,c,"S2 nomatch,",48,co2c0000338,0.51953125
12475,19,CP3,134,-3.571,c,"S2 nomatch,",48,co2c0000338,0.5234375
12476,19,CP3,135,-3.082,c,"S2 nomatch,",48,co2c0000338,0.52734375
12477,19,CP3,136,-3.082,c,"S2 nomatch,",48,co2c0000338,0.53125
12478,19,CP3,137,-3.082,c,"S2 nomatch,",48,co2c0000338,0.53515625
12479,19,CP3,138,-2.594,c,"S2 nomatch,",48,co2c0000338,0.5390625
12480,19,CP3,139,-1.617,c,"S2 nomatch,",48,co2c0000338,0.54296875
12481,19,CP3,140,-1.129,c,"S2 nomatch,",48,co2c0000338,0.546875
12482,19,CP3,141,-0.641,c,"S2 nomatch,",48,co2c0000338,0.55078125
12483,19,CP3,142,-1.129,c,"S2 nomatch,",48,co2c0000338,0.5546875
12484,19,CP3,143,-2.106,c,"S2 nomatch,",48,co2c0000338,0.55859375
12485,19,CP3,144,-2.594,c,"S2 nomatch,",48,co2c0000338,0.5625
12486,19,CP3,145,-3.571,c,"S2 nomatch,",48,co2c0000338,0.56640625
12487,19,CP3,146,-4.059,c,"S2 nomatch,",48,co2c0000338,0.5703125
12488,19,CP3,147,-4.059,c,"S2 nomatch,",48,co2c0000338,0.57421875
12489,19,CP3,148,-3.082,c,"S2 nomatch,",48,co2c0000338,0.578125
12490,19,CP3,149,-2.106,c,"S2 nomatch,",48,co2c0000338,0.58203125
12491,19,CP3,150,-1.129,c,"S2 nomatch,",48,co2c0000338,0.5859375
12492,19,CP3,151,-1.129,c,"S2 nomatch,",48,co2c0000338,0.58984375
12493,19,CP3,152,-2.106,c,"S2 nomatch,",48,co2c0000338,0.59375
12494,19,CP3,153,-4.059,c,"S2 nomatch,",48,co2c0000338,0.59765625
12495,19,CP3,154,-6.012,c,"S2 nomatch,",48,co2c0000338,0.6015625
12496,19,CP3,155,-7.965,c,"S2 nomatch,",48,co2c0000338,0.60546875
12497,19,CP3,156,-8.942,c,"S2 nomatch,",48,co2c0000338,0.609375
12498,19,CP3,157,-8.942,c,"S2 nomatch,",48,co2c0000338,0.61328125
12499,19,CP3,158,-8.942,c,"S2 nomatch,",48,co2c0000338,0.6171875
12500,19,CP3,159,-8.453,c,"S2 nomatch,",48,co2c0000338,0.62109375
12501,19,CP3,160,-7.477,c,"S2 nomatch,",48,co2c0000338,0.625
12502,19,CP3,161,-6.5,c,"S2 nomatch,",48,co2c0000338,0.62890625
12503,19,CP3,162,-5.524,c,"S2 nomatch,",48,co2c0000338,0.6328125
12504,19,CP3,163,-5.035,c,"S2 nomatch,",48,co2c0000338,0.63671875
12505,19,CP3,164,-5.035,c,"S2 nomatch,",48,co2c0000338,0.640625
12506,19,CP3,165,-5.035,c,"S2 nomatch,",48,co2c0000338,0.64453125
12507,19,CP3,166,-5.035,c,"S2 nomatch,",48,co2c0000338,0.6484375
12508,19,CP3,167,-5.035,c,"S2 nomatch,",48,co2c0000338,0.65234375
12509,19,CP3,168,-4.059,c,"S2 nomatch,",48,co2c0000338,0.65625
12510,19,CP3,169,-3.082,c,"S2 nomatch,",48,co2c0000338,0.66015625
12511,19,CP3,170,-2.106,c,"S2 nomatch,",48,co2c0000338,0.6640625
12512,19,CP3,171,-1.617,c,"S2 nomatch,",48,co2c0000338,0.66796875
12513,19,CP3,172,-1.129,c,"S2 nomatch,",48,co2c0000338,0.671875
12514,19,CP3,173,-1.129,c,"S2 nomatch,",48,co2c0000338,0.67578125
12515,19,CP3,174,-1.617,c,"S2 nomatch,",48,co2c0000338,0.6796875
12516,19,CP3,175,-2.106,c,"S2 nomatch,",48,co2c0000338,0.68359375
12517,19,CP3,176,-1.617,c,"S2 nomatch,",48,co2c0000338,0.6875
12518,19,CP3,177,-0.641,c,"S2 nomatch,",48,co2c0000338,0.69140625
12519,19,CP3,178,0.336,c,"S2 nomatch,",48,co2c0000338,0.6953125
12520,19,CP3,179,0.824,c,"S2 nomatch,",48,co2c0000338,0.69921875
12521,19,CP3,180,0.824,c,"S2 nomatch,",48,co2c0000338,0.703125
12522,19,CP3,181,0.824,c,"S2 nomatch,",48,co2c0000338,0.70703125
12523,19,CP3,182,0.336,c,"S2 nomatch,",48,co2c0000338,0.7109375
12524,19,CP3,183,0.824,c,"S2 nomatch,",48,co2c0000338,0.71484375
12525,19,CP3,184,1.312,c,"S2 nomatch,",48,co2c0000338,0.71875
12526,19,CP3,185,1.312,c,"S2 nomatch,",48,co2c0000338,0.72265625
12527,19,CP3,186,0.336,c,"S2 nomatch,",48,co2c0000338,0.7265625
12528,19,CP3,187,-1.617,c,"S2 nomatch,",48,co2c0000338,0.73046875
12529,19,CP3,188,-3.571,c,"S2 nomatch,",48,co2c0000338,0.734375
12530,19,CP3,189,-4.547,c,"S2 nomatch,",48,co2c0000338,0.73828125
12531,19,CP3,190,-5.524,c,"S2 nomatch,",48,co2c0000338,0.7421875
12532,19,CP3,191,-5.524,c,"S2 nomatch,",48,co2c0000338,0.74609375
12533,19,CP3,192,-6.5,c,"S2 nomatch,",48,co2c0000338,0.75
12534,19,CP3,193,-6.989,c,"S2 nomatch,",48,co2c0000338,0.75390625
12535,19,CP3,194,-6.989,c,"S2 nomatch,",48,co2c0000338,0.7578125
12536,19,CP3,195,-6.989,c,"S2 nomatch,",48,co2c0000338,0.76171875
12537,19,CP3,196,-6.012,c,"S2 nomatch,",48,co2c0000338,0.765625
12538,19,CP3,197,-5.035,c,"S2 nomatch,",48,co2c0000338,0.76953125
12539,19,CP3,198,-4.059,c,"S2 nomatch,",48,co2c0000338,0.7734375
12540,19,CP3,199,-4.059,c,"S2 nomatch,",48,co2c0000338,0.77734375
12541,19,CP3,200,-4.547,c,"S2 nomatch,",48,co2c0000338,0.78125
12542,19,CP3,201,-5.035,c,"S2 nomatch,",48,co2c0000338,0.78515625
12543,19,CP3,202,-5.524,c,"S2 nomatch,",48,co2c0000338,0.7890625
12544,19,CP3,203,-5.524,c,"S2 nomatch,",48,co2c0000338,0.79296875
12545,19,CP3,204,-6.5,c,"S2 nomatch,",48,co2c0000338,0.796875
12546,19,CP3,205,-7.477,c,"S2 nomatch,",48,co2c0000338,0.80078125
12547,19,CP3,206,-8.942,c,"S2 nomatch,",48,co2c0000338,0.8046875
12548,19,CP3,207,-9.918,c,"S2 nomatch,",48,co2c0000338,0.80859375
12549,19,CP3,208,-10.406,c,"S2 nomatch,",48,co2c0000338,0.8125
12550,19,CP3,209,-9.918,c,"S2 nomatch,",48,co2c0000338,0.81640625
12551,19,CP3,210,-9.43,c,"S2 nomatch,",48,co2c0000338,0.8203125
12552,19,CP3,211,-8.453,c,"S2 nomatch,",48,co2c0000338,0.82421875
12553,19,CP3,212,-7.477,c,"S2 nomatch,",48,co2c0000338,0.828125
12554,19,CP3,213,-7.477,c,"S2 nomatch,",48,co2c0000338,0.83203125
12555,19,CP3,214,-7.965,c,"S2 nomatch,",48,co2c0000338,0.8359375
12556,19,CP3,215,-8.453,c,"S2 nomatch,",48,co2c0000338,0.83984375
12557,19,CP3,216,-7.965,c,"S2 nomatch,",48,co2c0000338,0.84375
12558,19,CP3,217,-7.477,c,"S2 nomatch,",48,co2c0000338,0.84765625
12559,19,CP3,218,-7.477,c,"S2 nomatch,",48,co2c0000338,0.8515625
12560,19,CP3,219,-7.965,c,"S2 nomatch,",48,co2c0000338,0.85546875
12561,19,CP3,220,-7.965,c,"S2 nomatch,",48,co2c0000338,0.859375
12562,19,CP3,221,-8.942,c,"S2 nomatch,",48,co2c0000338,0.86328125
12563,19,CP3,222,-8.942,c,"S2 nomatch,",48,co2c0000338,0.8671875
12564,19,CP3,223,-9.918,c,"S2 nomatch,",48,co2c0000338,0.87109375
12565,19,CP3,224,-11.383,c,"S2 nomatch,",48,co2c0000338,0.875
12566,19,CP3,225,-12.36,c,"S2 nomatch,",48,co2c0000338,0.87890625
12567,19,CP3,226,-12.848,c,"S2 nomatch,",48,co2c0000338,0.8828125
12568,19,CP3,227,-11.871,c,"S2 nomatch,",48,co2c0000338,0.88671875
12569,19,CP3,228,-10.406,c,"S2 nomatch,",48,co2c0000338,0.890625
12570,19,CP3,229,-8.942,c,"S2 nomatch,",48,co2c0000338,0.89453125
12571,19,CP3,230,-8.942,c,"S2 nomatch,",48,co2c0000338,0.8984375
12572,19,CP3,231,-9.43,c,"S2 nomatch,",48,co2c0000338,0.90234375
12573,19,CP3,232,-10.895,c,"S2 nomatch,",48,co2c0000338,0.90625
12574,19,CP3,233,-10.895,c,"S2 nomatch,",48,co2c0000338,0.91015625
12575,19,CP3,234,-9.43,c,"S2 nomatch,",48,co2c0000338,0.9140625
12576,19,CP3,235,-7.477,c,"S2 nomatch,",48,co2c0000338,0.91796875
12577,19,CP3,236,-5.035,c,"S2 nomatch,",48,co2c0000338,0.921875
12578,19,CP3,237,-4.059,c,"S2 nomatch,",48,co2c0000338,0.92578125
12579,19,CP3,238,-4.059,c,"S2 nomatch,",48,co2c0000338,0.9296875
12580,19,CP3,239,-4.547,c,"S2 nomatch,",48,co2c0000338,0.93359375
12581,19,CP3,240,-5.035,c,"S2 nomatch,",48,co2c0000338,0.9375
12582,19,CP3,241,-4.547,c,"S2 nomatch,",48,co2c0000338,0.94140625
12583,19,CP3,242,-3.082,c,"S2 nomatch,",48,co2c0000338,0.9453125
12584,19,CP3,243,-1.617,c,"S2 nomatch,",48,co2c0000338,0.94921875
12585,19,CP3,244,-1.129,c,"S2 nomatch,",48,co2c0000338,0.953125
12586,19,CP3,245,-1.129,c,"S2 nomatch,",48,co2c0000338,0.95703125
12587,19,CP3,246,-2.594,c,"S2 nomatch,",48,co2c0000338,0.9609375
12588,19,CP3,247,-4.059,c,"S2 nomatch,",48,co2c0000338,0.96484375
12589,19,CP3,248,-5.524,c,"S2 nomatch,",48,co2c0000338,0.96875
12590,19,CP3,249,-6.5,c,"S2 nomatch,",48,co2c0000338,0.97265625
12591,19,CP3,250,-6.989,c,"S2 nomatch,",48,co2c0000338,0.9765625
12592,19,CP3,251,-7.965,c,"S2 nomatch,",48,co2c0000338,0.98046875
12593,19,CP3,252,-8.942,c,"S2 nomatch,",48,co2c0000338,0.984375
12594,19,CP3,253,-9.43,c,"S2 nomatch,",48,co2c0000338,0.98828125
12595,19,CP3,254,-8.942,c,"S2 nomatch,",48,co2c0000338,0.9921875
12596,19,CP3,255,-7.965,c,"S2 nomatch,",48,co2c0000338,0.99609375
12598,19,CP4,0,5.483,c,"S2 nomatch,",49,co2c0000338,0.0
12599,19,CP4,1,5.483,c,"S2 nomatch,",49,co2c0000338,0.00390625
12600,19,CP4,2,4.995,c,"S2 nomatch,",49,co2c0000338,0.0078125
12601,19,CP4,3,4.506,c,"S2 nomatch,",49,co2c0000338,0.01171875
12602,19,CP4,4,4.018,c,"S2 nomatch,",49,co2c0000338,0.015625
12603,19,CP4,5,4.506,c,"S2 nomatch,",49,co2c0000338,0.01953125
12604,19,CP4,6,4.506,c,"S2 nomatch,",49,co2c0000338,0.0234375
12605,19,CP4,7,3.53,c,"S2 nomatch,",49,co2c0000338,0.02734375
12606,19,CP4,8,3.042,c,"S2 nomatch,",49,co2c0000338,0.03125
12607,19,CP4,9,2.065,c,"S2 nomatch,",49,co2c0000338,0.03515625
12608,19,CP4,10,1.577,c,"S2 nomatch,",49,co2c0000338,0.0390625
12609,19,CP4,11,1.577,c,"S2 nomatch,",49,co2c0000338,0.04296875
12610,19,CP4,12,1.577,c,"S2 nomatch,",49,co2c0000338,0.046875
12611,19,CP4,13,2.065,c,"S2 nomatch,",49,co2c0000338,0.05078125
12612,19,CP4,14,2.553,c,"S2 nomatch,",49,co2c0000338,0.0546875
12613,19,CP4,15,3.042,c,"S2 nomatch,",49,co2c0000338,0.05859375
12614,19,CP4,16,3.042,c,"S2 nomatch,",49,co2c0000338,0.0625
12615,19,CP4,17,3.042,c,"S2 nomatch,",49,co2c0000338,0.06640625
12616,19,CP4,18,2.553,c,"S2 nomatch,",49,co2c0000338,0.0703125
12617,19,CP4,19,2.065,c,"S2 nomatch,",49,co2c0000338,0.07421875
12618,19,CP4,20,1.577,c,"S2 nomatch,",49,co2c0000338,0.078125
12619,19,CP4,21,1.577,c,"S2 nomatch,",49,co2c0000338,0.08203125
12620,19,CP4,22,2.065,c,"S2 nomatch,",49,co2c0000338,0.0859375
12621,19,CP4,23,3.042,c,"S2 nomatch,",49,co2c0000338,0.08984375
12622,19,CP4,24,3.042,c,"S2 nomatch,",49,co2c0000338,0.09375
12623,19,CP4,25,3.53,c,"S2 nomatch,",49,co2c0000338,0.09765625
12624,19,CP4,26,4.506,c,"S2 nomatch,",49,co2c0000338,0.1015625
12625,19,CP4,27,4.995,c,"S2 nomatch,",49,co2c0000338,0.10546875
12626,19,CP4,28,5.971,c,"S2 nomatch,",49,co2c0000338,0.109375
12627,19,CP4,29,6.948,c,"S2 nomatch,",49,co2c0000338,0.11328125
12628,19,CP4,30,7.436,c,"S2 nomatch,",49,co2c0000338,0.1171875
12629,19,CP4,31,6.948,c,"S2 nomatch,",49,co2c0000338,0.12109375
12630,19,CP4,32,6.46,c,"S2 nomatch,",49,co2c0000338,0.125
12631,19,CP4,33,5.971,c,"S2 nomatch,",49,co2c0000338,0.12890625
12632,19,CP4,34,5.483,c,"S2 nomatch,",49,co2c0000338,0.1328125
12633,19,CP4,35,4.995,c,"S2 nomatch,",49,co2c0000338,0.13671875
12634,19,CP4,36,4.018,c,"S2 nomatch,",49,co2c0000338,0.140625
12635,19,CP4,37,2.553,c,"S2 nomatch,",49,co2c0000338,0.14453125
12636,19,CP4,38,-0.376,c,"S2 nomatch,",49,co2c0000338,0.1484375
12637,19,CP4,39,-2.818,c,"S2 nomatch,",49,co2c0000338,0.15234375
12638,19,CP4,40,-5.259,c,"S2 nomatch,",49,co2c0000338,0.15625
12639,19,CP4,41,-6.236,c,"S2 nomatch,",49,co2c0000338,0.16015625
12640,19,CP4,42,-5.747,c,"S2 nomatch,",49,co2c0000338,0.1640625
12641,19,CP4,43,-5.259,c,"S2 nomatch,",49,co2c0000338,0.16796875
12642,19,CP4,44,-4.771,c,"S2 nomatch,",49,co2c0000338,0.171875
12643,19,CP4,45,-4.283,c,"S2 nomatch,",49,co2c0000338,0.17578125
12644,19,CP4,46,-4.771,c,"S2 nomatch,",49,co2c0000338,0.1796875
12645,19,CP4,47,-5.259,c,"S2 nomatch,",49,co2c0000338,0.18359375
12646,19,CP4,48,-4.283,c,"S2 nomatch,",49,co2c0000338,0.1875
12647,19,CP4,49,-3.306,c,"S2 nomatch,",49,co2c0000338,0.19140625
12648,19,CP4,50,-1.353,c,"S2 nomatch,",49,co2c0000338,0.1953125
12649,19,CP4,51,0.112,c,"S2 nomatch,",49,co2c0000338,0.19921875
12650,19,CP4,52,1.088,c,"S2 nomatch,",49,co2c0000338,0.203125
12651,19,CP4,53,1.577,c,"S2 nomatch,",49,co2c0000338,0.20703125
12652,19,CP4,54,2.065,c,"S2 nomatch,",49,co2c0000338,0.2109375
12653,19,CP4,55,2.553,c,"S2 nomatch,",49,co2c0000338,0.21484375
12654,19,CP4,56,2.553,c,"S2 nomatch,",49,co2c0000338,0.21875
12655,19,CP4,57,3.042,c,"S2 nomatch,",49,co2c0000338,0.22265625
12656,19,CP4,58,3.042,c,"S2 nomatch,",49,co2c0000338,0.2265625
12657,19,CP4,59,3.53,c,"S2 nomatch,",49,co2c0000338,0.23046875
12658,19,CP4,60,4.018,c,"S2 nomatch,",49,co2c0000338,0.234375
12659,19,CP4,61,4.018,c,"S2 nomatch,",49,co2c0000338,0.23828125
12660,19,CP4,62,4.018,c,"S2 nomatch,",49,co2c0000338,0.2421875
12661,19,CP4,63,4.018,c,"S2 nomatch,",49,co2c0000338,0.24609375
12662,19,CP4,64,3.53,c,"S2 nomatch,",49,co2c0000338,0.25
12663,19,CP4,65,3.042,c,"S2 nomatch,",49,co2c0000338,0.25390625
12664,19,CP4,66,2.553,c,"S2 nomatch,",49,co2c0000338,0.2578125
12665,19,CP4,67,2.065,c,"S2 nomatch,",49,co2c0000338,0.26171875
12666,19,CP4,68,1.577,c,"S2 nomatch,",49,co2c0000338,0.265625
12667,19,CP4,69,1.577,c,"S2 nomatch,",49,co2c0000338,0.26953125
12668,19,CP4,70,1.577,c,"S2 nomatch,",49,co2c0000338,0.2734375
12669,19,CP4,71,2.553,c,"S2 nomatch,",49,co2c0000338,0.27734375
12670,19,CP4,72,2.553,c,"S2 nomatch,",49,co2c0000338,0.28125
12671,19,CP4,73,1.577,c,"S2 nomatch,",49,co2c0000338,0.28515625
12672,19,CP4,74,0.112,c,"S2 nomatch,",49,co2c0000338,0.2890625
12673,19,CP4,75,-1.841,c,"S2 nomatch,",49,co2c0000338,0.29296875
12674,19,CP4,76,-2.818,c,"S2 nomatch,",49,co2c0000338,0.296875
12675,19,CP4,77,-2.818,c,"S2 nomatch,",49,co2c0000338,0.30078125
12676,19,CP4,78,-2.33,c,"S2 nomatch,",49,co2c0000338,0.3046875
12677,19,CP4,79,-1.353,c,"S2 nomatch,",49,co2c0000338,0.30859375
12678,19,CP4,80,-0.865,c,"S2 nomatch,",49,co2c0000338,0.3125
12679,19,CP4,81,-0.376,c,"S2 nomatch,",49,co2c0000338,0.31640625
12680,19,CP4,82,-0.865,c,"S2 nomatch,",49,co2c0000338,0.3203125
12681,19,CP4,83,-1.353,c,"S2 nomatch,",49,co2c0000338,0.32421875
12682,19,CP4,84,-1.353,c,"S2 nomatch,",49,co2c0000338,0.328125
12683,19,CP4,85,-1.841,c,"S2 nomatch,",49,co2c0000338,0.33203125
12684,19,CP4,86,-0.865,c,"S2 nomatch,",49,co2c0000338,0.3359375
12685,19,CP4,87,0.6,c,"S2 nomatch,",49,co2c0000338,0.33984375
12686,19,CP4,88,2.065,c,"S2 nomatch,",49,co2c0000338,0.34375
12687,19,CP4,89,4.018,c,"S2 nomatch,",49,co2c0000338,0.34765625
12688,19,CP4,90,5.971,c,"S2 nomatch,",49,co2c0000338,0.3515625
12689,19,CP4,91,7.436,c,"S2 nomatch,",49,co2c0000338,0.35546875
12690,19,CP4,92,7.924,c,"S2 nomatch,",49,co2c0000338,0.359375
12691,19,CP4,93,7.924,c,"S2 nomatch,",49,co2c0000338,0.36328125
12692,19,CP4,94,6.948,c,"S2 nomatch,",49,co2c0000338,0.3671875
12693,19,CP4,95,5.483,c,"S2 nomatch,",49,co2c0000338,0.37109375
12694,19,CP4,96,4.018,c,"S2 nomatch,",49,co2c0000338,0.375
12695,19,CP4,97,4.018,c,"S2 nomatch,",49,co2c0000338,0.37890625
12696,19,CP4,98,3.53,c,"S2 nomatch,",49,co2c0000338,0.3828125
12697,19,CP4,99,4.018,c,"S2 nomatch,",49,co2c0000338,0.38671875
12698,19,CP4,100,4.995,c,"S2 nomatch,",49,co2c0000338,0.390625
12699,19,CP4,101,4.995,c,"S2 nomatch,",49,co2c0000338,0.39453125
12700,19,CP4,102,4.995,c,"S2 nomatch,",49,co2c0000338,0.3984375
12701,19,CP4,103,4.018,c,"S2 nomatch,",49,co2c0000338,0.40234375
12702,19,CP4,104,2.065,c,"S2 nomatch,",49,co2c0000338,0.40625
12703,19,CP4,105,0.6,c,"S2 nomatch,",49,co2c0000338,0.41015625
12704,19,CP4,106,-0.376,c,"S2 nomatch,",49,co2c0000338,0.4140625
12705,19,CP4,107,-0.376,c,"S2 nomatch,",49,co2c0000338,0.41796875
12706,19,CP4,108,0.6,c,"S2 nomatch,",49,co2c0000338,0.421875
12707,19,CP4,109,2.065,c,"S2 nomatch,",49,co2c0000338,0.42578125
12708,19,CP4,110,3.53,c,"S2 nomatch,",49,co2c0000338,0.4296875
12709,19,CP4,111,4.018,c,"S2 nomatch,",49,co2c0000338,0.43359375
12710,19,CP4,112,3.53,c,"S2 nomatch,",49,co2c0000338,0.4375
12711,19,CP4,113,3.042,c,"S2 nomatch,",49,co2c0000338,0.44140625
12712,19,CP4,114,2.553,c,"S2 nomatch,",49,co2c0000338,0.4453125
12713,19,CP4,115,3.53,c,"S2 nomatch,",49,co2c0000338,0.44921875
12714,19,CP4,116,4.018,c,"S2 nomatch,",49,co2c0000338,0.453125
12715,19,CP4,117,4.506,c,"S2 nomatch,",49,co2c0000338,0.45703125
12716,19,CP4,118,4.506,c,"S2 nomatch,",49,co2c0000338,0.4609375
12717,19,CP4,119,4.018,c,"S2 nomatch,",49,co2c0000338,0.46484375
12718,19,CP4,120,3.53,c,"S2 nomatch,",49,co2c0000338,0.46875
12719,19,CP4,121,3.53,c,"S2 nomatch,",49,co2c0000338,0.47265625
12720,19,CP4,122,2.553,c,"S2 nomatch,",49,co2c0000338,0.4765625
12721,19,CP4,123,1.577,c,"S2 nomatch,",49,co2c0000338,0.48046875
12722,19,CP4,124,0.6,c,"S2 nomatch,",49,co2c0000338,0.484375
12723,19,CP4,125,0.112,c,"S2 nomatch,",49,co2c0000338,0.48828125
12724,19,CP4,126,0.6,c,"S2 nomatch,",49,co2c0000338,0.4921875
12725,19,CP4,127,1.577,c,"S2 nomatch,",49,co2c0000338,0.49609375
12726,19,CP4,128,1.577,c,"S2 nomatch,",49,co2c0000338,0.5
12727,19,CP4,129,1.577,c,"S2 nomatch,",49,co2c0000338,0.50390625
12728,19,CP4,130,1.088,c,"S2 nomatch,",49,co2c0000338,0.5078125
12729,19,CP4,131,-0.376,c,"S2 nomatch,",49,co2c0000338,0.51171875
12730,19,CP4,132,-0.376,c,"S2 nomatch,",49,co2c0000338,0.515625
12731,19,CP4,133,-0.376,c,"S2 nomatch,",49,co2c0000338,0.51953125
12732,19,CP4,134,0.112,c,"S2 nomatch,",49,co2c0000338,0.5234375
12733,19,CP4,135,0.6,c,"S2 nomatch,",49,co2c0000338,0.52734375
12734,19,CP4,136,0.112,c,"S2 nomatch,",49,co2c0000338,0.53125
12735,19,CP4,137,-0.376,c,"S2 nomatch,",49,co2c0000338,0.53515625
12736,19,CP4,138,-0.376,c,"S2 nomatch,",49,co2c0000338,0.5390625
12737,19,CP4,139,0.112,c,"S2 nomatch,",49,co2c0000338,0.54296875
12738,19,CP4,140,0.112,c,"S2 nomatch,",49,co2c0000338,0.546875
12739,19,CP4,141,0.6,c,"S2 nomatch,",49,co2c0000338,0.55078125
12740,19,CP4,142,0.6,c,"S2 nomatch,",49,co2c0000338,0.5546875
12741,19,CP4,143,1.577,c,"S2 nomatch,",49,co2c0000338,0.55859375
12742,19,CP4,144,2.553,c,"S2 nomatch,",49,co2c0000338,0.5625
12743,19,CP4,145,3.042,c,"S2 nomatch,",49,co2c0000338,0.56640625
12744,19,CP4,146,3.53,c,"S2 nomatch,",49,co2c0000338,0.5703125
12745,19,CP4,147,3.53,c,"S2 nomatch,",49,co2c0000338,0.57421875
12746,19,CP4,148,4.506,c,"S2 nomatch,",49,co2c0000338,0.578125
12747,19,CP4,149,5.483,c,"S2 nomatch,",49,co2c0000338,0.58203125
12748,19,CP4,150,5.971,c,"S2 nomatch,",49,co2c0000338,0.5859375
12749,19,CP4,151,5.483,c,"S2 nomatch,",49,co2c0000338,0.58984375
12750,19,CP4,152,3.53,c,"S2 nomatch,",49,co2c0000338,0.59375
12751,19,CP4,153,2.065,c,"S2 nomatch,",49,co2c0000338,0.59765625
12752,19,CP4,154,0.6,c,"S2 nomatch,",49,co2c0000338,0.6015625
12753,19,CP4,155,0.112,c,"S2 nomatch,",49,co2c0000338,0.60546875
12754,19,CP4,156,0.6,c,"S2 nomatch,",49,co2c0000338,0.609375
12755,19,CP4,157,1.577,c,"S2 nomatch,",49,co2c0000338,0.61328125
12756,19,CP4,158,2.065,c,"S2 nomatch,",49,co2c0000338,0.6171875
12757,19,CP4,159,2.065,c,"S2 nomatch,",49,co2c0000338,0.62109375
12758,19,CP4,160,2.065,c,"S2 nomatch,",49,co2c0000338,0.625
12759,19,CP4,161,2.553,c,"S2 nomatch,",49,co2c0000338,0.62890625
12760,19,CP4,162,3.042,c,"S2 nomatch,",49,co2c0000338,0.6328125
12761,19,CP4,163,2.553,c,"S2 nomatch,",49,co2c0000338,0.63671875
12762,19,CP4,164,2.065,c,"S2 nomatch,",49,co2c0000338,0.640625
12763,19,CP4,165,1.577,c,"S2 nomatch,",49,co2c0000338,0.64453125
12764,19,CP4,166,1.088,c,"S2 nomatch,",49,co2c0000338,0.6484375
12765,19,CP4,167,2.065,c,"S2 nomatch,",49,co2c0000338,0.65234375
12766,19,CP4,168,3.042,c,"S2 nomatch,",49,co2c0000338,0.65625
12767,19,CP4,169,3.53,c,"S2 nomatch,",49,co2c0000338,0.66015625
12768,19,CP4,170,4.506,c,"S2 nomatch,",49,co2c0000338,0.6640625
12769,19,CP4,171,4.995,c,"S2 nomatch,",49,co2c0000338,0.66796875
12770,19,CP4,172,5.483,c,"S2 nomatch,",49,co2c0000338,0.671875
12771,19,CP4,173,5.483,c,"S2 nomatch,",49,co2c0000338,0.67578125
12772,19,CP4,174,4.018,c,"S2 nomatch,",49,co2c0000338,0.6796875
12773,19,CP4,175,3.042,c,"S2 nomatch,",49,co2c0000338,0.68359375
