,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
11725,31,TP8,155,-7.568,a,"S2 nomatch,",45,co2a0000365,0.60546875
11726,31,TP8,156,-7.08,a,"S2 nomatch,",45,co2a0000365,0.609375
11727,31,TP8,157,-8.057,a,"S2 nomatch,",45,co2a0000365,0.61328125
11728,31,TP8,158,-10.498,a,"S2 nomatch,",45,co2a0000365,0.6171875
11729,31,TP8,159,-12.451,a,"S2 nomatch,",45,co2a0000365,0.62109375
11730,31,TP8,160,-14.893,a,"S2 nomatch,",45,co2a0000365,0.625
11731,31,TP8,161,-15.869,a,"S2 nomatch,",45,co2a0000365,0.62890625
11732,31,TP8,162,-15.381,a,"S2 nomatch,",45,co2a0000365,0.6328125
11733,31,TP8,163,-13.428,a,"S2 nomatch,",45,co2a0000365,0.63671875
11734,31,TP8,164,-10.01,a,"S2 nomatch,",45,co2a0000365,0.640625
11735,31,TP8,165,-6.592,a,"S2 nomatch,",45,co2a0000365,0.64453125
11736,31,TP8,166,-5.127,a,"S2 nomatch,",45,co2a0000365,0.6484375
11737,31,TP8,167,-7.08,a,"S2 nomatch,",45,co2a0000365,0.65234375
11738,31,TP8,168,-10.498,a,"S2 nomatch,",45,co2a0000365,0.65625
11739,31,TP8,169,-14.404,a,"S2 nomatch,",45,co2a0000365,0.66015625
11740,31,TP8,170,-15.869,a,"S2 nomatch,",45,co2a0000365,0.6640625
11741,31,TP8,171,-14.404,a,"S2 nomatch,",45,co2a0000365,0.66796875
11742,31,TP8,172,-10.01,a,"S2 nomatch,",45,co2a0000365,0.671875
11743,31,TP8,173,-5.615,a,"S2 nomatch,",45,co2a0000365,0.67578125
11744,31,TP8,174,-2.686,a,"S2 nomatch,",45,co2a0000365,0.6796875
11745,31,TP8,175,-2.197,a,"S2 nomatch,",45,co2a0000365,0.68359375
11746,31,TP8,176,-4.15,a,"S2 nomatch,",45,co2a0000365,0.6875
11747,31,TP8,177,-6.104,a,"S2 nomatch,",45,co2a0000365,0.69140625
11748,31,TP8,178,-8.057,a,"S2 nomatch,",45,co2a0000365,0.6953125
11749,31,TP8,179,-9.033,a,"S2 nomatch,",45,co2a0000365,0.69921875
11750,31,TP8,180,-9.033,a,"S2 nomatch,",45,co2a0000365,0.703125
11751,31,TP8,181,-8.545,a,"S2 nomatch,",45,co2a0000365,0.70703125
11752,31,TP8,182,-9.033,a,"S2 nomatch,",45,co2a0000365,0.7109375
11753,31,TP8,183,-9.521,a,"S2 nomatch,",45,co2a0000365,0.71484375
11754,31,TP8,184,-10.986,a,"S2 nomatch,",45,co2a0000365,0.71875
11755,31,TP8,185,-12.939,a,"S2 nomatch,",45,co2a0000365,0.72265625
11756,31,TP8,186,-13.916,a,"S2 nomatch,",45,co2a0000365,0.7265625
11757,31,TP8,187,-13.916,a,"S2 nomatch,",45,co2a0000365,0.73046875
11758,31,TP8,188,-11.963,a,"S2 nomatch,",45,co2a0000365,0.734375
11759,31,TP8,189,-9.033,a,"S2 nomatch,",45,co2a0000365,0.73828125
11760,31,TP8,190,-6.104,a,"S2 nomatch,",45,co2a0000365,0.7421875
11761,31,TP8,191,-5.615,a,"S2 nomatch,",45,co2a0000365,0.74609375
11762,31,TP8,192,-6.104,a,"S2 nomatch,",45,co2a0000365,0.75
11763,31,TP8,193,-8.545,a,"S2 nomatch,",45,co2a0000365,0.75390625
11764,31,TP8,194,-10.498,a,"S2 nomatch,",45,co2a0000365,0.7578125
11765,31,TP8,195,-11.475,a,"S2 nomatch,",45,co2a0000365,0.76171875
11766,31,TP8,196,-11.475,a,"S2 nomatch,",45,co2a0000365,0.765625
11767,31,TP8,197,-10.498,a,"S2 nomatch,",45,co2a0000365,0.76953125
11768,31,TP8,198,-9.033,a,"S2 nomatch,",45,co2a0000365,0.7734375
11769,31,TP8,199,-8.057,a,"S2 nomatch,",45,co2a0000365,0.77734375
11770,31,TP8,200,-8.057,a,"S2 nomatch,",45,co2a0000365,0.78125
11771,31,TP8,201,-8.545,a,"S2 nomatch,",45,co2a0000365,0.78515625
11772,31,TP8,202,-8.545,a,"S2 nomatch,",45,co2a0000365,0.7890625
11773,31,TP8,203,-8.057,a,"S2 nomatch,",45,co2a0000365,0.79296875
11774,31,TP8,204,-7.568,a,"S2 nomatch,",45,co2a0000365,0.796875
11775,31,TP8,205,-7.08,a,"S2 nomatch,",45,co2a0000365,0.80078125
11776,31,TP8,206,-6.592,a,"S2 nomatch,",45,co2a0000365,0.8046875
11777,31,TP8,207,-6.104,a,"S2 nomatch,",45,co2a0000365,0.80859375
11778,31,TP8,208,-5.127,a,"S2 nomatch,",45,co2a0000365,0.8125
11779,31,TP8,209,-3.662,a,"S2 nomatch,",45,co2a0000365,0.81640625
11780,31,TP8,210,-2.686,a,"S2 nomatch,",45,co2a0000365,0.8203125
11781,31,TP8,211,-3.662,a,"S2 nomatch,",45,co2a0000365,0.82421875
11782,31,TP8,212,-6.104,a,"S2 nomatch,",45,co2a0000365,0.828125
11783,31,TP8,213,-10.01,a,"S2 nomatch,",45,co2a0000365,0.83203125
11784,31,TP8,214,-12.451,a,"S2 nomatch,",45,co2a0000365,0.8359375
11785,31,TP8,215,-13.428,a,"S2 nomatch,",45,co2a0000365,0.83984375
11786,31,TP8,216,-12.939,a,"S2 nomatch,",45,co2a0000365,0.84375
11787,31,TP8,217,-12.451,a,"S2 nomatch,",45,co2a0000365,0.84765625
11788,31,TP8,218,-12.939,a,"S2 nomatch,",45,co2a0000365,0.8515625
11789,31,TP8,219,-15.381,a,"S2 nomatch,",45,co2a0000365,0.85546875
11790,31,TP8,220,-16.846,a,"S2 nomatch,",45,co2a0000365,0.859375
11791,31,TP8,221,-16.357,a,"S2 nomatch,",45,co2a0000365,0.86328125
11792,31,TP8,222,-11.963,a,"S2 nomatch,",45,co2a0000365,0.8671875
11793,31,TP8,223,-5.127,a,"S2 nomatch,",45,co2a0000365,0.87109375
11794,31,TP8,224,0.732,a,"S2 nomatch,",45,co2a0000365,0.875
11795,31,TP8,225,4.15,a,"S2 nomatch,",45,co2a0000365,0.87890625
11796,31,TP8,226,3.174,a,"S2 nomatch,",45,co2a0000365,0.8828125
11797,31,TP8,227,-0.244,a,"S2 nomatch,",45,co2a0000365,0.88671875
11798,31,TP8,228,-3.174,a,"S2 nomatch,",45,co2a0000365,0.890625
11799,31,TP8,229,-5.127,a,"S2 nomatch,",45,co2a0000365,0.89453125
11800,31,TP8,230,-6.104,a,"S2 nomatch,",45,co2a0000365,0.8984375
11801,31,TP8,231,-7.08,a,"S2 nomatch,",45,co2a0000365,0.90234375
11802,31,TP8,232,-8.545,a,"S2 nomatch,",45,co2a0000365,0.90625
11803,31,TP8,233,-10.01,a,"S2 nomatch,",45,co2a0000365,0.91015625
11804,31,TP8,234,-10.498,a,"S2 nomatch,",45,co2a0000365,0.9140625
11805,31,TP8,235,-9.521,a,"S2 nomatch,",45,co2a0000365,0.91796875
11806,31,TP8,236,-7.568,a,"S2 nomatch,",45,co2a0000365,0.921875
11807,31,TP8,237,-6.592,a,"S2 nomatch,",45,co2a0000365,0.92578125
11808,31,TP8,238,-7.08,a,"S2 nomatch,",45,co2a0000365,0.9296875
11809,31,TP8,239,-9.033,a,"S2 nomatch,",45,co2a0000365,0.93359375
11810,31,TP8,240,-10.01,a,"S2 nomatch,",45,co2a0000365,0.9375
11811,31,TP8,241,-9.033,a,"S2 nomatch,",45,co2a0000365,0.94140625
11812,31,TP8,242,-6.592,a,"S2 nomatch,",45,co2a0000365,0.9453125
11813,31,TP8,243,-4.15,a,"S2 nomatch,",45,co2a0000365,0.94921875
11814,31,TP8,244,-3.174,a,"S2 nomatch,",45,co2a0000365,0.953125
11815,31,TP8,245,-4.15,a,"S2 nomatch,",45,co2a0000365,0.95703125
11816,31,TP8,246,-6.104,a,"S2 nomatch,",45,co2a0000365,0.9609375
11817,31,TP8,247,-7.08,a,"S2 nomatch,",45,co2a0000365,0.96484375
11818,31,TP8,248,-7.568,a,"S2 nomatch,",45,co2a0000365,0.96875
11819,31,TP8,249,-7.568,a,"S2 nomatch,",45,co2a0000365,0.97265625
11820,31,TP8,250,-9.033,a,"S2 nomatch,",45,co2a0000365,0.9765625
11821,31,TP8,251,-12.451,a,"S2 nomatch,",45,co2a0000365,0.98046875
11822,31,TP8,252,-15.869,a,"S2 nomatch,",45,co2a0000365,0.984375
11823,31,TP8,253,-17.334,a,"S2 nomatch,",45,co2a0000365,0.98828125
11824,31,TP8,254,-15.869,a,"S2 nomatch,",45,co2a0000365,0.9921875
11825,31,TP8,255,-11.963,a,"S2 nomatch,",45,co2a0000365,0.99609375
11827,31,TP7,0,-0.57,a,"S2 nomatch,",46,co2a0000365,0.0
11828,31,TP7,1,-1.058,a,"S2 nomatch,",46,co2a0000365,0.00390625
11829,31,TP7,2,-3.011,a,"S2 nomatch,",46,co2a0000365,0.0078125
11830,31,TP7,3,-3.499,a,"S2 nomatch,",46,co2a0000365,0.01171875
11831,31,TP7,4,-3.011,a,"S2 nomatch,",46,co2a0000365,0.015625
11832,31,TP7,5,-0.57,a,"S2 nomatch,",46,co2a0000365,0.01953125
11833,31,TP7,6,2.36,a,"S2 nomatch,",46,co2a0000365,0.0234375
11834,31,TP7,7,3.825,a,"S2 nomatch,",46,co2a0000365,0.02734375
11835,31,TP7,8,4.313,a,"S2 nomatch,",46,co2a0000365,0.03125
11836,31,TP7,9,4.313,a,"S2 nomatch,",46,co2a0000365,0.03515625
11837,31,TP7,10,4.313,a,"S2 nomatch,",46,co2a0000365,0.0390625
11838,31,TP7,11,3.825,a,"S2 nomatch,",46,co2a0000365,0.04296875
11839,31,TP7,12,2.848,a,"S2 nomatch,",46,co2a0000365,0.046875
11840,31,TP7,13,0.895,a,"S2 nomatch,",46,co2a0000365,0.05078125
11841,31,TP7,14,-0.57,a,"S2 nomatch,",46,co2a0000365,0.0546875
11842,31,TP7,15,-1.546,a,"S2 nomatch,",46,co2a0000365,0.05859375
11843,31,TP7,16,-0.57,a,"S2 nomatch,",46,co2a0000365,0.0625
11844,31,TP7,17,0.407,a,"S2 nomatch,",46,co2a0000365,0.06640625
11845,31,TP7,18,0.895,a,"S2 nomatch,",46,co2a0000365,0.0703125
11846,31,TP7,19,-0.081,a,"S2 nomatch,",46,co2a0000365,0.07421875
11847,31,TP7,20,-2.035,a,"S2 nomatch,",46,co2a0000365,0.078125
11848,31,TP7,21,-3.499,a,"S2 nomatch,",46,co2a0000365,0.08203125
11849,31,TP7,22,-3.499,a,"S2 nomatch,",46,co2a0000365,0.0859375
11850,31,TP7,23,-2.523,a,"S2 nomatch,",46,co2a0000365,0.08984375
11851,31,TP7,24,-0.081,a,"S2 nomatch,",46,co2a0000365,0.09375
11852,31,TP7,25,1.872,a,"S2 nomatch,",46,co2a0000365,0.09765625
11853,31,TP7,26,3.825,a,"S2 nomatch,",46,co2a0000365,0.1015625
11854,31,TP7,27,4.801,a,"S2 nomatch,",46,co2a0000365,0.10546875
11855,31,TP7,28,4.801,a,"S2 nomatch,",46,co2a0000365,0.109375
11856,31,TP7,29,3.337,a,"S2 nomatch,",46,co2a0000365,0.11328125
11857,31,TP7,30,0.895,a,"S2 nomatch,",46,co2a0000365,0.1171875
11858,31,TP7,31,-3.011,a,"S2 nomatch,",46,co2a0000365,0.12109375
11859,31,TP7,32,-4.964,a,"S2 nomatch,",46,co2a0000365,0.125
11860,31,TP7,33,-4.964,a,"S2 nomatch,",46,co2a0000365,0.12890625
11861,31,TP7,34,-4.476,a,"S2 nomatch,",46,co2a0000365,0.1328125
11862,31,TP7,35,-3.988,a,"S2 nomatch,",46,co2a0000365,0.13671875
11863,31,TP7,36,-4.964,a,"S2 nomatch,",46,co2a0000365,0.140625
11864,31,TP7,37,-7.894,a,"S2 nomatch,",46,co2a0000365,0.14453125
11865,31,TP7,38,-9.847,a,"S2 nomatch,",46,co2a0000365,0.1484375
11866,31,TP7,39,-9.359,a,"S2 nomatch,",46,co2a0000365,0.15234375
11867,31,TP7,40,-6.429,a,"S2 nomatch,",46,co2a0000365,0.15625
11868,31,TP7,41,-3.499,a,"S2 nomatch,",46,co2a0000365,0.16015625
11869,31,TP7,42,-2.035,a,"S2 nomatch,",46,co2a0000365,0.1640625
11870,31,TP7,43,-3.988,a,"S2 nomatch,",46,co2a0000365,0.16796875
11871,31,TP7,44,-7.894,a,"S2 nomatch,",46,co2a0000365,0.171875
11872,31,TP7,45,-10.824,a,"S2 nomatch,",46,co2a0000365,0.17578125
11873,31,TP7,46,-11.312,a,"S2 nomatch,",46,co2a0000365,0.1796875
11874,31,TP7,47,-8.87,a,"S2 nomatch,",46,co2a0000365,0.18359375
11875,31,TP7,48,-5.941,a,"S2 nomatch,",46,co2a0000365,0.1875
11876,31,TP7,49,-4.476,a,"S2 nomatch,",46,co2a0000365,0.19140625
11877,31,TP7,50,-4.476,a,"S2 nomatch,",46,co2a0000365,0.1953125
11878,31,TP7,51,-5.941,a,"S2 nomatch,",46,co2a0000365,0.19921875
11879,31,TP7,52,-6.429,a,"S2 nomatch,",46,co2a0000365,0.203125
11880,31,TP7,53,-4.964,a,"S2 nomatch,",46,co2a0000365,0.20703125
11881,31,TP7,54,-2.523,a,"S2 nomatch,",46,co2a0000365,0.2109375
11882,31,TP7,55,-0.57,a,"S2 nomatch,",46,co2a0000365,0.21484375
11883,31,TP7,56,-0.081,a,"S2 nomatch,",46,co2a0000365,0.21875
11884,31,TP7,57,-1.058,a,"S2 nomatch,",46,co2a0000365,0.22265625
11885,31,TP7,58,-3.011,a,"S2 nomatch,",46,co2a0000365,0.2265625
11886,31,TP7,59,-5.452,a,"S2 nomatch,",46,co2a0000365,0.23046875
11887,31,TP7,60,-7.406,a,"S2 nomatch,",46,co2a0000365,0.234375
11888,31,TP7,61,-10.335,a,"S2 nomatch,",46,co2a0000365,0.23828125
11889,31,TP7,62,-13.265,a,"S2 nomatch,",46,co2a0000365,0.2421875
11890,31,TP7,63,-15.218,a,"S2 nomatch,",46,co2a0000365,0.24609375
11891,31,TP7,64,-14.73,a,"S2 nomatch,",46,co2a0000365,0.25
11892,31,TP7,65,-13.753,a,"S2 nomatch,",46,co2a0000365,0.25390625
11893,31,TP7,66,-12.288,a,"S2 nomatch,",46,co2a0000365,0.2578125
11894,31,TP7,67,-11.312,a,"S2 nomatch,",46,co2a0000365,0.26171875
11895,31,TP7,68,-10.824,a,"S2 nomatch,",46,co2a0000365,0.265625
11896,31,TP7,69,-9.359,a,"S2 nomatch,",46,co2a0000365,0.26953125
11897,31,TP7,70,-7.894,a,"S2 nomatch,",46,co2a0000365,0.2734375
11898,31,TP7,71,-5.941,a,"S2 nomatch,",46,co2a0000365,0.27734375
11899,31,TP7,72,-5.452,a,"S2 nomatch,",46,co2a0000365,0.28125
11900,31,TP7,73,-6.429,a,"S2 nomatch,",46,co2a0000365,0.28515625
11901,31,TP7,74,-8.87,a,"S2 nomatch,",46,co2a0000365,0.2890625
11902,31,TP7,75,-10.335,a,"S2 nomatch,",46,co2a0000365,0.29296875
11903,31,TP7,76,-10.335,a,"S2 nomatch,",46,co2a0000365,0.296875
11904,31,TP7,77,-8.87,a,"S2 nomatch,",46,co2a0000365,0.30078125
11905,31,TP7,78,-7.406,a,"S2 nomatch,",46,co2a0000365,0.3046875
11906,31,TP7,79,-7.894,a,"S2 nomatch,",46,co2a0000365,0.30859375
11907,31,TP7,80,-8.87,a,"S2 nomatch,",46,co2a0000365,0.3125
11908,31,TP7,81,-10.335,a,"S2 nomatch,",46,co2a0000365,0.31640625
11909,31,TP7,82,-9.359,a,"S2 nomatch,",46,co2a0000365,0.3203125
11910,31,TP7,83,-6.917,a,"S2 nomatch,",46,co2a0000365,0.32421875
11911,31,TP7,84,-4.964,a,"S2 nomatch,",46,co2a0000365,0.328125
11912,31,TP7,85,-3.499,a,"S2 nomatch,",46,co2a0000365,0.33203125
11913,31,TP7,86,-4.476,a,"S2 nomatch,",46,co2a0000365,0.3359375
11914,31,TP7,87,-6.429,a,"S2 nomatch,",46,co2a0000365,0.33984375
11915,31,TP7,88,-7.894,a,"S2 nomatch,",46,co2a0000365,0.34375
11916,31,TP7,89,-7.406,a,"S2 nomatch,",46,co2a0000365,0.34765625
11917,31,TP7,90,-7.406,a,"S2 nomatch,",46,co2a0000365,0.3515625
11918,31,TP7,91,-7.406,a,"S2 nomatch,",46,co2a0000365,0.35546875
11919,31,TP7,92,-8.87,a,"S2 nomatch,",46,co2a0000365,0.359375
11920,31,TP7,93,-10.824,a,"S2 nomatch,",46,co2a0000365,0.36328125
11921,31,TP7,94,-12.777,a,"S2 nomatch,",46,co2a0000365,0.3671875
11922,31,TP7,95,-13.265,a,"S2 nomatch,",46,co2a0000365,0.37109375
11923,31,TP7,96,-12.777,a,"S2 nomatch,",46,co2a0000365,0.375
11924,31,TP7,97,-11.312,a,"S2 nomatch,",46,co2a0000365,0.37890625
11925,31,TP7,98,-9.359,a,"S2 nomatch,",46,co2a0000365,0.3828125
11926,31,TP7,99,-7.406,a,"S2 nomatch,",46,co2a0000365,0.38671875
11927,31,TP7,100,-6.917,a,"S2 nomatch,",46,co2a0000365,0.390625
11928,31,TP7,101,-7.406,a,"S2 nomatch,",46,co2a0000365,0.39453125
11929,31,TP7,102,-8.87,a,"S2 nomatch,",46,co2a0000365,0.3984375
11930,31,TP7,103,-10.824,a,"S2 nomatch,",46,co2a0000365,0.40234375
11931,31,TP7,104,-13.265,a,"S2 nomatch,",46,co2a0000365,0.40625
11932,31,TP7,105,-15.218,a,"S2 nomatch,",46,co2a0000365,0.41015625
11933,31,TP7,106,-17.171,a,"S2 nomatch,",46,co2a0000365,0.4140625
11934,31,TP7,107,-18.636,a,"S2 nomatch,",46,co2a0000365,0.41796875
11935,31,TP7,108,-19.613,a,"S2 nomatch,",46,co2a0000365,0.421875
11936,31,TP7,109,-20.589,a,"S2 nomatch,",46,co2a0000365,0.42578125
11937,31,TP7,110,-19.613,a,"S2 nomatch,",46,co2a0000365,0.4296875
11938,31,TP7,111,-17.66,a,"S2 nomatch,",46,co2a0000365,0.43359375
11939,31,TP7,112,-15.218,a,"S2 nomatch,",46,co2a0000365,0.4375
11940,31,TP7,113,-12.777,a,"S2 nomatch,",46,co2a0000365,0.44140625
11941,31,TP7,114,-11.312,a,"S2 nomatch,",46,co2a0000365,0.4453125
11942,31,TP7,115,-11.312,a,"S2 nomatch,",46,co2a0000365,0.44921875
11943,31,TP7,116,-12.777,a,"S2 nomatch,",46,co2a0000365,0.453125
11944,31,TP7,117,-13.753,a,"S2 nomatch,",46,co2a0000365,0.45703125
11945,31,TP7,118,-13.753,a,"S2 nomatch,",46,co2a0000365,0.4609375
11946,31,TP7,119,-12.777,a,"S2 nomatch,",46,co2a0000365,0.46484375
11947,31,TP7,120,-11.8,a,"S2 nomatch,",46,co2a0000365,0.46875
11948,31,TP7,121,-11.312,a,"S2 nomatch,",46,co2a0000365,0.47265625
11949,31,TP7,122,-12.777,a,"S2 nomatch,",46,co2a0000365,0.4765625
11950,31,TP7,123,-15.218,a,"S2 nomatch,",46,co2a0000365,0.48046875
11951,31,TP7,124,-17.66,a,"S2 nomatch,",46,co2a0000365,0.484375
11952,31,TP7,125,-19.613,a,"S2 nomatch,",46,co2a0000365,0.48828125
11953,31,TP7,126,-20.101,a,"S2 nomatch,",46,co2a0000365,0.4921875
11954,31,TP7,127,-20.101,a,"S2 nomatch,",46,co2a0000365,0.49609375
11955,31,TP7,128,-20.101,a,"S2 nomatch,",46,co2a0000365,0.5
11956,31,TP7,129,-19.613,a,"S2 nomatch,",46,co2a0000365,0.50390625
11957,31,TP7,130,-19.124,a,"S2 nomatch,",46,co2a0000365,0.5078125
11958,31,TP7,131,-18.636,a,"S2 nomatch,",46,co2a0000365,0.51171875
11959,31,TP7,132,-17.66,a,"S2 nomatch,",46,co2a0000365,0.515625
11960,31,TP7,133,-16.683,a,"S2 nomatch,",46,co2a0000365,0.51953125
11961,31,TP7,134,-16.195,a,"S2 nomatch,",46,co2a0000365,0.5234375
11962,31,TP7,135,-16.195,a,"S2 nomatch,",46,co2a0000365,0.52734375
11963,31,TP7,136,-15.218,a,"S2 nomatch,",46,co2a0000365,0.53125
11964,31,TP7,137,-14.242,a,"S2 nomatch,",46,co2a0000365,0.53515625
11965,31,TP7,138,-12.288,a,"S2 nomatch,",46,co2a0000365,0.5390625
11966,31,TP7,139,-10.335,a,"S2 nomatch,",46,co2a0000365,0.54296875
11967,31,TP7,140,-9.359,a,"S2 nomatch,",46,co2a0000365,0.546875
11968,31,TP7,141,-9.359,a,"S2 nomatch,",46,co2a0000365,0.55078125
11969,31,TP7,142,-9.359,a,"S2 nomatch,",46,co2a0000365,0.5546875
11970,31,TP7,143,-9.359,a,"S2 nomatch,",46,co2a0000365,0.55859375
11971,31,TP7,144,-7.406,a,"S2 nomatch,",46,co2a0000365,0.5625
11972,31,TP7,145,-5.941,a,"S2 nomatch,",46,co2a0000365,0.56640625
11973,31,TP7,146,-4.964,a,"S2 nomatch,",46,co2a0000365,0.5703125
11974,31,TP7,147,-5.941,a,"S2 nomatch,",46,co2a0000365,0.57421875
11975,31,TP7,148,-8.382,a,"S2 nomatch,",46,co2a0000365,0.578125
11976,31,TP7,149,-10.824,a,"S2 nomatch,",46,co2a0000365,0.58203125
11977,31,TP7,150,-11.8,a,"S2 nomatch,",46,co2a0000365,0.5859375
11978,31,TP7,151,-10.335,a,"S2 nomatch,",46,co2a0000365,0.58984375
11979,31,TP7,152,-8.87,a,"S2 nomatch,",46,co2a0000365,0.59375
11980,31,TP7,153,-7.406,a,"S2 nomatch,",46,co2a0000365,0.59765625
11981,31,TP7,154,-7.894,a,"S2 nomatch,",46,co2a0000365,0.6015625
11982,31,TP7,155,-9.847,a,"S2 nomatch,",46,co2a0000365,0.60546875
11983,31,TP7,156,-11.8,a,"S2 nomatch,",46,co2a0000365,0.609375
11984,31,TP7,157,-12.777,a,"S2 nomatch,",46,co2a0000365,0.61328125
11985,31,TP7,158,-13.265,a,"S2 nomatch,",46,co2a0000365,0.6171875
11986,31,TP7,159,-14.242,a,"S2 nomatch,",46,co2a0000365,0.62109375
11987,31,TP7,160,-15.218,a,"S2 nomatch,",46,co2a0000365,0.625
11988,31,TP7,161,-16.195,a,"S2 nomatch,",46,co2a0000365,0.62890625
11989,31,TP7,162,-13.753,a,"S2 nomatch,",46,co2a0000365,0.6328125
11990,31,TP7,163,-9.359,a,"S2 nomatch,",46,co2a0000365,0.63671875
11991,31,TP7,164,-4.476,a,"S2 nomatch,",46,co2a0000365,0.640625
11992,31,TP7,165,-1.546,a,"S2 nomatch,",46,co2a0000365,0.64453125
11993,31,TP7,166,-2.035,a,"S2 nomatch,",46,co2a0000365,0.6484375
11994,31,TP7,167,-4.964,a,"S2 nomatch,",46,co2a0000365,0.65234375
11995,31,TP7,168,-7.406,a,"S2 nomatch,",46,co2a0000365,0.65625
11996,31,TP7,169,-8.382,a,"S2 nomatch,",46,co2a0000365,0.66015625
11997,31,TP7,170,-7.894,a,"S2 nomatch,",46,co2a0000365,0.6640625
11998,31,TP7,171,-7.406,a,"S2 nomatch,",46,co2a0000365,0.66796875
11999,31,TP7,172,-8.382,a,"S2 nomatch,",46,co2a0000365,0.671875
12000,31,TP7,173,-8.87,a,"S2 nomatch,",46,co2a0000365,0.67578125
12001,31,TP7,174,-8.87,a,"S2 nomatch,",46,co2a0000365,0.6796875
12002,31,TP7,175,-7.406,a,"S2 nomatch,",46,co2a0000365,0.68359375
12003,31,TP7,176,-4.964,a,"S2 nomatch,",46,co2a0000365,0.6875
12004,31,TP7,177,-3.988,a,"S2 nomatch,",46,co2a0000365,0.69140625
12005,31,TP7,178,-4.964,a,"S2 nomatch,",46,co2a0000365,0.6953125
12006,31,TP7,179,-6.917,a,"S2 nomatch,",46,co2a0000365,0.69921875
12007,31,TP7,180,-8.382,a,"S2 nomatch,",46,co2a0000365,0.703125
12008,31,TP7,181,-7.894,a,"S2 nomatch,",46,co2a0000365,0.70703125
12009,31,TP7,182,-6.917,a,"S2 nomatch,",46,co2a0000365,0.7109375
12010,31,TP7,183,-6.917,a,"S2 nomatch,",46,co2a0000365,0.71484375
12011,31,TP7,184,-8.382,a,"S2 nomatch,",46,co2a0000365,0.71875
12012,31,TP7,185,-10.335,a,"S2 nomatch,",46,co2a0000365,0.72265625
12013,31,TP7,186,-12.777,a,"S2 nomatch,",46,co2a0000365,0.7265625
12014,31,TP7,187,-12.777,a,"S2 nomatch,",46,co2a0000365,0.73046875
12015,31,TP7,188,-11.312,a,"S2 nomatch,",46,co2a0000365,0.734375
12016,31,TP7,189,-9.359,a,"S2 nomatch,",46,co2a0000365,0.73828125
12017,31,TP7,190,-7.406,a,"S2 nomatch,",46,co2a0000365,0.7421875
12018,31,TP7,191,-6.917,a,"S2 nomatch,",46,co2a0000365,0.74609375
12019,31,TP7,192,-7.406,a,"S2 nomatch,",46,co2a0000365,0.75
12020,31,TP7,193,-7.894,a,"S2 nomatch,",46,co2a0000365,0.75390625
12021,31,TP7,194,-7.894,a,"S2 nomatch,",46,co2a0000365,0.7578125
12022,31,TP7,195,-8.382,a,"S2 nomatch,",46,co2a0000365,0.76171875
12023,31,TP7,196,-8.87,a,"S2 nomatch,",46,co2a0000365,0.765625
12024,31,TP7,197,-9.847,a,"S2 nomatch,",46,co2a0000365,0.76953125
12025,31,TP7,198,-10.824,a,"S2 nomatch,",46,co2a0000365,0.7734375
12026,31,TP7,199,-10.335,a,"S2 nomatch,",46,co2a0000365,0.77734375
12027,31,TP7,200,-9.359,a,"S2 nomatch,",46,co2a0000365,0.78125
12028,31,TP7,201,-7.894,a,"S2 nomatch,",46,co2a0000365,0.78515625
12029,31,TP7,202,-6.429,a,"S2 nomatch,",46,co2a0000365,0.7890625
12030,31,TP7,203,-6.429,a,"S2 nomatch,",46,co2a0000365,0.79296875
12031,31,TP7,204,-5.941,a,"S2 nomatch,",46,co2a0000365,0.796875
12032,31,TP7,205,-5.452,a,"S2 nomatch,",46,co2a0000365,0.80078125
12033,31,TP7,206,-3.988,a,"S2 nomatch,",46,co2a0000365,0.8046875
12034,31,TP7,207,-1.546,a,"S2 nomatch,",46,co2a0000365,0.80859375
12035,31,TP7,208,-0.081,a,"S2 nomatch,",46,co2a0000365,0.8125
12036,31,TP7,209,0.407,a,"S2 nomatch,",46,co2a0000365,0.81640625
12037,31,TP7,210,-1.546,a,"S2 nomatch,",46,co2a0000365,0.8203125
12038,31,TP7,211,-4.476,a,"S2 nomatch,",46,co2a0000365,0.82421875
12039,31,TP7,212,-6.429,a,"S2 nomatch,",46,co2a0000365,0.828125
12040,31,TP7,213,-7.406,a,"S2 nomatch,",46,co2a0000365,0.83203125
12041,31,TP7,214,-7.406,a,"S2 nomatch,",46,co2a0000365,0.8359375
12042,31,TP7,215,-8.382,a,"S2 nomatch,",46,co2a0000365,0.83984375
12043,31,TP7,216,-9.847,a,"S2 nomatch,",46,co2a0000365,0.84375
12044,31,TP7,217,-11.312,a,"S2 nomatch,",46,co2a0000365,0.84765625
12045,31,TP7,218,-10.824,a,"S2 nomatch,",46,co2a0000365,0.8515625
12046,31,TP7,219,-8.382,a,"S2 nomatch,",46,co2a0000365,0.85546875
12047,31,TP7,220,-5.452,a,"S2 nomatch,",46,co2a0000365,0.859375
12048,31,TP7,221,-3.988,a,"S2 nomatch,",46,co2a0000365,0.86328125
12049,31,TP7,222,-4.964,a,"S2 nomatch,",46,co2a0000365,0.8671875
12050,31,TP7,223,-6.429,a,"S2 nomatch,",46,co2a0000365,0.87109375
12051,31,TP7,224,-7.894,a,"S2 nomatch,",46,co2a0000365,0.875
12052,31,TP7,225,-8.382,a,"S2 nomatch,",46,co2a0000365,0.87890625
