,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
11493,16,F1,180,4.527,a,S1 obj,44,co2a0000371,0.703125
11494,16,F1,181,4.038,a,S1 obj,44,co2a0000371,0.70703125
11495,16,F1,182,4.038,a,S1 obj,44,co2a0000371,0.7109375
11496,16,F1,183,4.527,a,S1 obj,44,co2a0000371,0.71484375
11497,16,F1,184,5.015,a,S1 obj,44,co2a0000371,0.71875
11498,16,F1,185,5.503,a,S1 obj,44,co2a0000371,0.72265625
11499,16,F1,186,5.015,a,S1 obj,44,co2a0000371,0.7265625
11500,16,F1,187,2.574,a,S1 obj,44,co2a0000371,0.73046875
11501,16,F1,188,0.132,a,S1 obj,44,co2a0000371,0.734375
11502,16,F1,189,-1.821,a,S1 obj,44,co2a0000371,0.73828125
11503,16,F1,190,-1.821,a,S1 obj,44,co2a0000371,0.7421875
11504,16,F1,191,0.132,a,S1 obj,44,co2a0000371,0.74609375
11505,16,F1,192,3.062,a,S1 obj,44,co2a0000371,0.75
11506,16,F1,193,5.503,a,S1 obj,44,co2a0000371,0.75390625
11507,16,F1,194,6.48,a,S1 obj,44,co2a0000371,0.7578125
11508,16,F1,195,5.503,a,S1 obj,44,co2a0000371,0.76171875
11509,16,F1,196,3.062,a,S1 obj,44,co2a0000371,0.765625
11510,16,F1,197,0.132,a,S1 obj,44,co2a0000371,0.76953125
11511,16,F1,198,-2.797,a,S1 obj,44,co2a0000371,0.7734375
11512,16,F1,199,-4.751,a,S1 obj,44,co2a0000371,0.77734375
11513,16,F1,200,-5.727,a,S1 obj,44,co2a0000371,0.78125
11514,16,F1,201,-7.192,a,S1 obj,44,co2a0000371,0.78515625
11515,16,F1,202,-8.169,a,S1 obj,44,co2a0000371,0.7890625
11516,16,F1,203,-8.169,a,S1 obj,44,co2a0000371,0.79296875
11517,16,F1,204,-7.192,a,S1 obj,44,co2a0000371,0.796875
11518,16,F1,205,-5.239,a,S1 obj,44,co2a0000371,0.80078125
11519,16,F1,206,-1.821,a,S1 obj,44,co2a0000371,0.8046875
11520,16,F1,207,0.621,a,S1 obj,44,co2a0000371,0.80859375
11521,16,F1,208,2.574,a,S1 obj,44,co2a0000371,0.8125
11522,16,F1,209,3.55,a,S1 obj,44,co2a0000371,0.81640625
11523,16,F1,210,4.038,a,S1 obj,44,co2a0000371,0.8203125
11524,16,F1,211,4.038,a,S1 obj,44,co2a0000371,0.82421875
11525,16,F1,212,4.038,a,S1 obj,44,co2a0000371,0.828125
11526,16,F1,213,2.574,a,S1 obj,44,co2a0000371,0.83203125
11527,16,F1,214,1.597,a,S1 obj,44,co2a0000371,0.8359375
11528,16,F1,215,1.109,a,S1 obj,44,co2a0000371,0.83984375
11529,16,F1,216,0.621,a,S1 obj,44,co2a0000371,0.84375
11530,16,F1,217,0.621,a,S1 obj,44,co2a0000371,0.84765625
11531,16,F1,218,1.597,a,S1 obj,44,co2a0000371,0.8515625
11532,16,F1,219,2.574,a,S1 obj,44,co2a0000371,0.85546875
11533,16,F1,220,3.55,a,S1 obj,44,co2a0000371,0.859375
11534,16,F1,221,4.527,a,S1 obj,44,co2a0000371,0.86328125
11535,16,F1,222,5.015,a,S1 obj,44,co2a0000371,0.8671875
11536,16,F1,223,4.527,a,S1 obj,44,co2a0000371,0.87109375
11537,16,F1,224,3.55,a,S1 obj,44,co2a0000371,0.875
11538,16,F1,225,2.085,a,S1 obj,44,co2a0000371,0.87890625
11539,16,F1,226,1.109,a,S1 obj,44,co2a0000371,0.8828125
11540,16,F1,227,0.621,a,S1 obj,44,co2a0000371,0.88671875
11541,16,F1,228,1.109,a,S1 obj,44,co2a0000371,0.890625
11542,16,F1,229,2.574,a,S1 obj,44,co2a0000371,0.89453125
11543,16,F1,230,4.038,a,S1 obj,44,co2a0000371,0.8984375
11544,16,F1,231,4.527,a,S1 obj,44,co2a0000371,0.90234375
11545,16,F1,232,5.015,a,S1 obj,44,co2a0000371,0.90625
11546,16,F1,233,4.038,a,S1 obj,44,co2a0000371,0.91015625
11547,16,F1,234,3.062,a,S1 obj,44,co2a0000371,0.9140625
11548,16,F1,235,2.085,a,S1 obj,44,co2a0000371,0.91796875
11549,16,F1,236,1.109,a,S1 obj,44,co2a0000371,0.921875
11550,16,F1,237,0.621,a,S1 obj,44,co2a0000371,0.92578125
11551,16,F1,238,0.621,a,S1 obj,44,co2a0000371,0.9296875
11552,16,F1,239,1.109,a,S1 obj,44,co2a0000371,0.93359375
11553,16,F1,240,1.597,a,S1 obj,44,co2a0000371,0.9375
11554,16,F1,241,1.109,a,S1 obj,44,co2a0000371,0.94140625
11555,16,F1,242,0.621,a,S1 obj,44,co2a0000371,0.9453125
11556,16,F1,243,-0.356,a,S1 obj,44,co2a0000371,0.94921875
11557,16,F1,244,-0.844,a,S1 obj,44,co2a0000371,0.953125
11558,16,F1,245,-1.333,a,S1 obj,44,co2a0000371,0.95703125
11559,16,F1,246,-1.333,a,S1 obj,44,co2a0000371,0.9609375
11560,16,F1,247,-0.844,a,S1 obj,44,co2a0000371,0.96484375
11561,16,F1,248,-0.844,a,S1 obj,44,co2a0000371,0.96875
11562,16,F1,249,-1.821,a,S1 obj,44,co2a0000371,0.97265625
11563,16,F1,250,-2.797,a,S1 obj,44,co2a0000371,0.9765625
11564,16,F1,251,-3.286,a,S1 obj,44,co2a0000371,0.98046875
11565,16,F1,252,-3.774,a,S1 obj,44,co2a0000371,0.984375
11566,16,F1,253,-3.286,a,S1 obj,44,co2a0000371,0.98828125
11567,16,F1,254,-2.797,a,S1 obj,44,co2a0000371,0.9921875
11568,16,F1,255,-1.821,a,S1 obj,44,co2a0000371,0.99609375
11570,16,TP8,0,2.696,a,S1 obj,45,co2a0000371,0.0
11571,16,TP8,1,1.231,a,S1 obj,45,co2a0000371,0.00390625
11572,16,TP8,2,0.254,a,S1 obj,45,co2a0000371,0.0078125
11573,16,TP8,3,0.743,a,S1 obj,45,co2a0000371,0.01171875
11574,16,TP8,4,3.184,a,S1 obj,45,co2a0000371,0.015625
11575,16,TP8,5,5.625,a,S1 obj,45,co2a0000371,0.01953125
11576,16,TP8,6,8.067,a,S1 obj,45,co2a0000371,0.0234375
11577,16,TP8,7,9.043,a,S1 obj,45,co2a0000371,0.02734375
11578,16,TP8,8,8.067,a,S1 obj,45,co2a0000371,0.03125
11579,16,TP8,9,6.602,a,S1 obj,45,co2a0000371,0.03515625
11580,16,TP8,10,4.649,a,S1 obj,45,co2a0000371,0.0390625
11581,16,TP8,11,2.696,a,S1 obj,45,co2a0000371,0.04296875
11582,16,TP8,12,1.719,a,S1 obj,45,co2a0000371,0.046875
11583,16,TP8,13,1.719,a,S1 obj,45,co2a0000371,0.05078125
11584,16,TP8,14,2.696,a,S1 obj,45,co2a0000371,0.0546875
11585,16,TP8,15,3.672,a,S1 obj,45,co2a0000371,0.05859375
11586,16,TP8,16,4.161,a,S1 obj,45,co2a0000371,0.0625
11587,16,TP8,17,3.184,a,S1 obj,45,co2a0000371,0.06640625
11588,16,TP8,18,1.719,a,S1 obj,45,co2a0000371,0.0703125
11589,16,TP8,19,1.231,a,S1 obj,45,co2a0000371,0.07421875
11590,16,TP8,20,1.719,a,S1 obj,45,co2a0000371,0.078125
11591,16,TP8,21,1.719,a,S1 obj,45,co2a0000371,0.08203125
11592,16,TP8,22,0.254,a,S1 obj,45,co2a0000371,0.0859375
11593,16,TP8,23,-4.628,a,S1 obj,45,co2a0000371,0.08984375
11594,16,TP8,24,-9.511,a,S1 obj,45,co2a0000371,0.09375
11595,16,TP8,25,-12.441,a,S1 obj,45,co2a0000371,0.09765625
11596,16,TP8,26,-10.488,a,S1 obj,45,co2a0000371,0.1015625
11597,16,TP8,27,-6.093,a,S1 obj,45,co2a0000371,0.10546875
11598,16,TP8,28,-1.211,a,S1 obj,45,co2a0000371,0.109375
11599,16,TP8,29,0.254,a,S1 obj,45,co2a0000371,0.11328125
11600,16,TP8,30,-2.187,a,S1 obj,45,co2a0000371,0.1171875
11601,16,TP8,31,-4.628,a,S1 obj,45,co2a0000371,0.12109375
11602,16,TP8,32,-4.628,a,S1 obj,45,co2a0000371,0.125
11603,16,TP8,33,-1.699,a,S1 obj,45,co2a0000371,0.12890625
11604,16,TP8,34,0.743,a,S1 obj,45,co2a0000371,0.1328125
11605,16,TP8,35,-0.234,a,S1 obj,45,co2a0000371,0.13671875
11606,16,TP8,36,-4.628,a,S1 obj,45,co2a0000371,0.140625
11607,16,TP8,37,-8.535,a,S1 obj,45,co2a0000371,0.14453125
11608,16,TP8,38,-8.535,a,S1 obj,45,co2a0000371,0.1484375
11609,16,TP8,39,-5.117,a,S1 obj,45,co2a0000371,0.15234375
11610,16,TP8,40,-2.187,a,S1 obj,45,co2a0000371,0.15625
11611,16,TP8,41,-4.14,a,S1 obj,45,co2a0000371,0.16015625
11612,16,TP8,42,-11.953,a,S1 obj,45,co2a0000371,0.1640625
11613,16,TP8,43,-19.765,a,S1 obj,45,co2a0000371,0.16796875
11614,16,TP8,44,-23.183,a,S1 obj,45,co2a0000371,0.171875
11615,16,TP8,45,-19.765,a,S1 obj,45,co2a0000371,0.17578125
11616,16,TP8,46,-11.464,a,S1 obj,45,co2a0000371,0.1796875
11617,16,TP8,47,-3.164,a,S1 obj,45,co2a0000371,0.18359375
11618,16,TP8,48,0.743,a,S1 obj,45,co2a0000371,0.1875
11619,16,TP8,49,-0.722,a,S1 obj,45,co2a0000371,0.19140625
11620,16,TP8,50,-5.605,a,S1 obj,45,co2a0000371,0.1953125
11621,16,TP8,51,-10.976,a,S1 obj,45,co2a0000371,0.19921875
11622,16,TP8,52,-15.371,a,S1 obj,45,co2a0000371,0.203125
11623,16,TP8,53,-16.836,a,S1 obj,45,co2a0000371,0.20703125
11624,16,TP8,54,-15.859,a,S1 obj,45,co2a0000371,0.2109375
11625,16,TP8,55,-13.906,a,S1 obj,45,co2a0000371,0.21484375
11626,16,TP8,56,-13.418,a,S1 obj,45,co2a0000371,0.21875
11627,16,TP8,57,-13.418,a,S1 obj,45,co2a0000371,0.22265625
11628,16,TP8,58,-12.929,a,S1 obj,45,co2a0000371,0.2265625
11629,16,TP8,59,-8.535,a,S1 obj,45,co2a0000371,0.23046875
11630,16,TP8,60,-0.722,a,S1 obj,45,co2a0000371,0.234375
11631,16,TP8,61,8.067,a,S1 obj,45,co2a0000371,0.23828125
11632,16,TP8,62,11.973,a,S1 obj,45,co2a0000371,0.2421875
11633,16,TP8,63,8.067,a,S1 obj,45,co2a0000371,0.24609375
11634,16,TP8,64,-1.211,a,S1 obj,45,co2a0000371,0.25
11635,16,TP8,65,-9.511,a,S1 obj,45,co2a0000371,0.25390625
11636,16,TP8,66,-12.929,a,S1 obj,45,co2a0000371,0.2578125
11637,16,TP8,67,-10.488,a,S1 obj,45,co2a0000371,0.26171875
11638,16,TP8,68,-5.117,a,S1 obj,45,co2a0000371,0.265625
11639,16,TP8,69,-1.699,a,S1 obj,45,co2a0000371,0.26953125
11640,16,TP8,70,-1.211,a,S1 obj,45,co2a0000371,0.2734375
11641,16,TP8,71,-3.652,a,S1 obj,45,co2a0000371,0.27734375
11642,16,TP8,72,-7.07,a,S1 obj,45,co2a0000371,0.28125
11643,16,TP8,73,-9.511,a,S1 obj,45,co2a0000371,0.28515625
11644,16,TP8,74,-9.511,a,S1 obj,45,co2a0000371,0.2890625
11645,16,TP8,75,-6.093,a,S1 obj,45,co2a0000371,0.29296875
11646,16,TP8,76,-0.722,a,S1 obj,45,co2a0000371,0.296875
11647,16,TP8,77,4.649,a,S1 obj,45,co2a0000371,0.30078125
11648,16,TP8,78,7.579,a,S1 obj,45,co2a0000371,0.3046875
11649,16,TP8,79,6.114,a,S1 obj,45,co2a0000371,0.30859375
11650,16,TP8,80,2.207,a,S1 obj,45,co2a0000371,0.3125
11651,16,TP8,81,0.254,a,S1 obj,45,co2a0000371,0.31640625
11652,16,TP8,82,2.207,a,S1 obj,45,co2a0000371,0.3203125
11653,16,TP8,83,6.602,a,S1 obj,45,co2a0000371,0.32421875
11654,16,TP8,84,9.532,a,S1 obj,45,co2a0000371,0.328125
11655,16,TP8,85,7.579,a,S1 obj,45,co2a0000371,0.33203125
11656,16,TP8,86,2.696,a,S1 obj,45,co2a0000371,0.3359375
11657,16,TP8,87,-1.211,a,S1 obj,45,co2a0000371,0.33984375
11658,16,TP8,88,-1.211,a,S1 obj,45,co2a0000371,0.34375
11659,16,TP8,89,2.696,a,S1 obj,45,co2a0000371,0.34765625
11660,16,TP8,90,7.09,a,S1 obj,45,co2a0000371,0.3515625
11661,16,TP8,91,8.067,a,S1 obj,45,co2a0000371,0.35546875
11662,16,TP8,92,6.114,a,S1 obj,45,co2a0000371,0.359375
11663,16,TP8,93,3.184,a,S1 obj,45,co2a0000371,0.36328125
11664,16,TP8,94,2.207,a,S1 obj,45,co2a0000371,0.3671875
11665,16,TP8,95,3.672,a,S1 obj,45,co2a0000371,0.37109375
11666,16,TP8,96,6.602,a,S1 obj,45,co2a0000371,0.375
11667,16,TP8,97,8.555,a,S1 obj,45,co2a0000371,0.37890625
11668,16,TP8,98,9.043,a,S1 obj,45,co2a0000371,0.3828125
11669,16,TP8,99,7.579,a,S1 obj,45,co2a0000371,0.38671875
11670,16,TP8,100,6.114,a,S1 obj,45,co2a0000371,0.390625
11671,16,TP8,101,5.625,a,S1 obj,45,co2a0000371,0.39453125
11672,16,TP8,102,6.602,a,S1 obj,45,co2a0000371,0.3984375
11673,16,TP8,103,7.579,a,S1 obj,45,co2a0000371,0.40234375
11674,16,TP8,104,8.067,a,S1 obj,45,co2a0000371,0.40625
11675,16,TP8,105,7.09,a,S1 obj,45,co2a0000371,0.41015625
11676,16,TP8,106,5.137,a,S1 obj,45,co2a0000371,0.4140625
11677,16,TP8,107,3.672,a,S1 obj,45,co2a0000371,0.41796875
11678,16,TP8,108,2.207,a,S1 obj,45,co2a0000371,0.421875
11679,16,TP8,109,1.719,a,S1 obj,45,co2a0000371,0.42578125
11680,16,TP8,110,0.743,a,S1 obj,45,co2a0000371,0.4296875
11681,16,TP8,111,-0.234,a,S1 obj,45,co2a0000371,0.43359375
11682,16,TP8,112,-1.699,a,S1 obj,45,co2a0000371,0.4375
11683,16,TP8,113,-2.187,a,S1 obj,45,co2a0000371,0.44140625
11684,16,TP8,114,-0.722,a,S1 obj,45,co2a0000371,0.4453125
11685,16,TP8,115,2.696,a,S1 obj,45,co2a0000371,0.44921875
11686,16,TP8,116,5.137,a,S1 obj,45,co2a0000371,0.453125
11687,16,TP8,117,5.625,a,S1 obj,45,co2a0000371,0.45703125
11688,16,TP8,118,2.696,a,S1 obj,45,co2a0000371,0.4609375
11689,16,TP8,119,-2.187,a,S1 obj,45,co2a0000371,0.46484375
11690,16,TP8,120,-6.582,a,S1 obj,45,co2a0000371,0.46875
11691,16,TP8,121,-8.535,a,S1 obj,45,co2a0000371,0.47265625
11692,16,TP8,122,-7.07,a,S1 obj,45,co2a0000371,0.4765625
11693,16,TP8,123,-3.652,a,S1 obj,45,co2a0000371,0.48046875
11694,16,TP8,124,-0.234,a,S1 obj,45,co2a0000371,0.484375
11695,16,TP8,125,1.719,a,S1 obj,45,co2a0000371,0.48828125
11696,16,TP8,126,2.696,a,S1 obj,45,co2a0000371,0.4921875
11697,16,TP8,127,2.696,a,S1 obj,45,co2a0000371,0.49609375
11698,16,TP8,128,2.696,a,S1 obj,45,co2a0000371,0.5
11699,16,TP8,129,1.719,a,S1 obj,45,co2a0000371,0.50390625
11700,16,TP8,130,0.743,a,S1 obj,45,co2a0000371,0.5078125
11701,16,TP8,131,0.254,a,S1 obj,45,co2a0000371,0.51171875
11702,16,TP8,132,0.254,a,S1 obj,45,co2a0000371,0.515625
11703,16,TP8,133,1.231,a,S1 obj,45,co2a0000371,0.51953125
11704,16,TP8,134,3.184,a,S1 obj,45,co2a0000371,0.5234375
11705,16,TP8,135,3.184,a,S1 obj,45,co2a0000371,0.52734375
11706,16,TP8,136,1.719,a,S1 obj,45,co2a0000371,0.53125
11707,16,TP8,137,-1.699,a,S1 obj,45,co2a0000371,0.53515625
11708,16,TP8,138,-4.628,a,S1 obj,45,co2a0000371,0.5390625
11709,16,TP8,139,-5.117,a,S1 obj,45,co2a0000371,0.54296875
11710,16,TP8,140,-3.164,a,S1 obj,45,co2a0000371,0.546875
11711,16,TP8,141,-0.722,a,S1 obj,45,co2a0000371,0.55078125
11712,16,TP8,142,-0.234,a,S1 obj,45,co2a0000371,0.5546875
11713,16,TP8,143,-1.211,a,S1 obj,45,co2a0000371,0.55859375
11714,16,TP8,144,-3.164,a,S1 obj,45,co2a0000371,0.5625
11715,16,TP8,145,-3.652,a,S1 obj,45,co2a0000371,0.56640625
11716,16,TP8,146,-2.675,a,S1 obj,45,co2a0000371,0.5703125
11717,16,TP8,147,-1.211,a,S1 obj,45,co2a0000371,0.57421875
11718,16,TP8,148,-1.699,a,S1 obj,45,co2a0000371,0.578125
11719,16,TP8,149,-2.675,a,S1 obj,45,co2a0000371,0.58203125
11720,16,TP8,150,-4.14,a,S1 obj,45,co2a0000371,0.5859375
11721,16,TP8,151,-3.652,a,S1 obj,45,co2a0000371,0.58984375
11722,16,TP8,152,-1.699,a,S1 obj,45,co2a0000371,0.59375
11723,16,TP8,153,-0.722,a,S1 obj,45,co2a0000371,0.59765625
11724,16,TP8,154,-0.722,a,S1 obj,45,co2a0000371,0.6015625
11725,16,TP8,155,-1.699,a,S1 obj,45,co2a0000371,0.60546875
11726,16,TP8,156,-1.699,a,S1 obj,45,co2a0000371,0.609375
11727,16,TP8,157,1.231,a,S1 obj,45,co2a0000371,0.61328125
11728,16,TP8,158,5.137,a,S1 obj,45,co2a0000371,0.6171875
11729,16,TP8,159,7.579,a,S1 obj,45,co2a0000371,0.62109375
11730,16,TP8,160,6.602,a,S1 obj,45,co2a0000371,0.625
11731,16,TP8,161,1.231,a,S1 obj,45,co2a0000371,0.62890625
11732,16,TP8,162,-5.117,a,S1 obj,45,co2a0000371,0.6328125
11733,16,TP8,163,-8.535,a,S1 obj,45,co2a0000371,0.63671875
11734,16,TP8,164,-7.558,a,S1 obj,45,co2a0000371,0.640625
11735,16,TP8,165,-2.675,a,S1 obj,45,co2a0000371,0.64453125
11736,16,TP8,166,2.207,a,S1 obj,45,co2a0000371,0.6484375
11737,16,TP8,167,4.161,a,S1 obj,45,co2a0000371,0.65234375
11738,16,TP8,168,2.207,a,S1 obj,45,co2a0000371,0.65625
11739,16,TP8,169,-2.675,a,S1 obj,45,co2a0000371,0.66015625
11740,16,TP8,170,-7.07,a,S1 obj,45,co2a0000371,0.6640625
11741,16,TP8,171,-8.046,a,S1 obj,45,co2a0000371,0.66796875
11742,16,TP8,172,-5.605,a,S1 obj,45,co2a0000371,0.671875
11743,16,TP8,173,-1.699,a,S1 obj,45,co2a0000371,0.67578125
11744,16,TP8,174,1.719,a,S1 obj,45,co2a0000371,0.6796875
11745,16,TP8,175,2.207,a,S1 obj,45,co2a0000371,0.68359375
11746,16,TP8,176,1.231,a,S1 obj,45,co2a0000371,0.6875
11747,16,TP8,177,0.254,a,S1 obj,45,co2a0000371,0.69140625
11748,16,TP8,178,-0.234,a,S1 obj,45,co2a0000371,0.6953125
11749,16,TP8,179,0.743,a,S1 obj,45,co2a0000371,0.69921875
11750,16,TP8,180,2.696,a,S1 obj,45,co2a0000371,0.703125
11751,16,TP8,181,4.161,a,S1 obj,45,co2a0000371,0.70703125
11752,16,TP8,182,4.161,a,S1 obj,45,co2a0000371,0.7109375
11753,16,TP8,183,3.184,a,S1 obj,45,co2a0000371,0.71484375
11754,16,TP8,184,1.231,a,S1 obj,45,co2a0000371,0.71875
11755,16,TP8,185,-0.234,a,S1 obj,45,co2a0000371,0.72265625
11756,16,TP8,186,-0.722,a,S1 obj,45,co2a0000371,0.7265625
11757,16,TP8,187,-0.234,a,S1 obj,45,co2a0000371,0.73046875
11758,16,TP8,188,0.743,a,S1 obj,45,co2a0000371,0.734375
11759,16,TP8,189,0.743,a,S1 obj,45,co2a0000371,0.73828125
11760,16,TP8,190,1.231,a,S1 obj,45,co2a0000371,0.7421875
11761,16,TP8,191,1.719,a,S1 obj,45,co2a0000371,0.74609375
11762,16,TP8,192,1.719,a,S1 obj,45,co2a0000371,0.75
11763,16,TP8,193,2.696,a,S1 obj,45,co2a0000371,0.75390625
11764,16,TP8,194,3.184,a,S1 obj,45,co2a0000371,0.7578125
11765,16,TP8,195,4.161,a,S1 obj,45,co2a0000371,0.76171875
11766,16,TP8,196,4.649,a,S1 obj,45,co2a0000371,0.765625
11767,16,TP8,197,3.672,a,S1 obj,45,co2a0000371,0.76953125
11768,16,TP8,198,2.207,a,S1 obj,45,co2a0000371,0.7734375
11769,16,TP8,199,0.254,a,S1 obj,45,co2a0000371,0.77734375
11770,16,TP8,200,-0.234,a,S1 obj,45,co2a0000371,0.78125
11771,16,TP8,201,1.231,a,S1 obj,45,co2a0000371,0.78515625
11772,16,TP8,202,4.161,a,S1 obj,45,co2a0000371,0.7890625
11773,16,TP8,203,6.114,a,S1 obj,45,co2a0000371,0.79296875
11774,16,TP8,204,6.114,a,S1 obj,45,co2a0000371,0.796875
11775,16,TP8,205,4.649,a,S1 obj,45,co2a0000371,0.80078125
11776,16,TP8,206,2.696,a,S1 obj,45,co2a0000371,0.8046875
11777,16,TP8,207,2.696,a,S1 obj,45,co2a0000371,0.80859375
11778,16,TP8,208,4.161,a,S1 obj,45,co2a0000371,0.8125
11779,16,TP8,209,7.09,a,S1 obj,45,co2a0000371,0.81640625
11780,16,TP8,210,7.579,a,S1 obj,45,co2a0000371,0.8203125
11781,16,TP8,211,6.602,a,S1 obj,45,co2a0000371,0.82421875
11782,16,TP8,212,4.161,a,S1 obj,45,co2a0000371,0.828125
11783,16,TP8,213,2.207,a,S1 obj,45,co2a0000371,0.83203125
11784,16,TP8,214,2.207,a,S1 obj,45,co2a0000371,0.8359375
11785,16,TP8,215,3.184,a,S1 obj,45,co2a0000371,0.83984375
11786,16,TP8,216,4.649,a,S1 obj,45,co2a0000371,0.84375
11787,16,TP8,217,5.137,a,S1 obj,45,co2a0000371,0.84765625
11788,16,TP8,218,4.649,a,S1 obj,45,co2a0000371,0.8515625
11789,16,TP8,219,3.672,a,S1 obj,45,co2a0000371,0.85546875
11790,16,TP8,220,1.231,a,S1 obj,45,co2a0000371,0.859375
11791,16,TP8,221,-1.699,a,S1 obj,45,co2a0000371,0.86328125
11792,16,TP8,222,-4.14,a,S1 obj,45,co2a0000371,0.8671875
11793,16,TP8,223,-2.675,a,S1 obj,45,co2a0000371,0.87109375
11794,16,TP8,224,2.207,a,S1 obj,45,co2a0000371,0.875
11795,16,TP8,225,8.555,a,S1 obj,45,co2a0000371,0.87890625
11796,16,TP8,226,11.973,a,S1 obj,45,co2a0000371,0.8828125
11797,16,TP8,227,10.508,a,S1 obj,45,co2a0000371,0.88671875
11798,16,TP8,228,4.161,a,S1 obj,45,co2a0000371,0.890625
11799,16,TP8,229,-3.652,a,S1 obj,45,co2a0000371,0.89453125
11800,16,TP8,230,-6.582,a,S1 obj,45,co2a0000371,0.8984375
11801,16,TP8,231,-4.628,a,S1 obj,45,co2a0000371,0.90234375
11802,16,TP8,232,1.231,a,S1 obj,45,co2a0000371,0.90625
11803,16,TP8,233,6.114,a,S1 obj,45,co2a0000371,0.91015625
11804,16,TP8,234,7.09,a,S1 obj,45,co2a0000371,0.9140625
11805,16,TP8,235,5.137,a,S1 obj,45,co2a0000371,0.91796875
11806,16,TP8,236,3.184,a,S1 obj,45,co2a0000371,0.921875
11807,16,TP8,237,3.672,a,S1 obj,45,co2a0000371,0.92578125
11808,16,TP8,238,5.625,a,S1 obj,45,co2a0000371,0.9296875
11809,16,TP8,239,7.09,a,S1 obj,45,co2a0000371,0.93359375
11810,16,TP8,240,5.137,a,S1 obj,45,co2a0000371,0.9375
11811,16,TP8,241,0.254,a,S1 obj,45,co2a0000371,0.94140625
11812,16,TP8,242,-5.605,a,S1 obj,45,co2a0000371,0.9453125
11813,16,TP8,243,-9.023,a,S1 obj,45,co2a0000371,0.94921875
11814,16,TP8,244,-8.535,a,S1 obj,45,co2a0000371,0.953125
11815,16,TP8,245,-5.605,a,S1 obj,45,co2a0000371,0.95703125
11816,16,TP8,246,-1.699,a,S1 obj,45,co2a0000371,0.9609375
11817,16,TP8,247,2.696,a,S1 obj,45,co2a0000371,0.96484375
11818,16,TP8,248,4.649,a,S1 obj,45,co2a0000371,0.96875
11819,16,TP8,249,4.649,a,S1 obj,45,co2a0000371,0.97265625
11820,16,TP8,250,2.207,a,S1 obj,45,co2a0000371,0.9765625
11821,16,TP8,251,-1.699,a,S1 obj,45,co2a0000371,0.98046875
11822,16,TP8,252,-5.117,a,S1 obj,45,co2a0000371,0.984375
11823,16,TP8,253,-5.605,a,S1 obj,45,co2a0000371,0.98828125
11824,16,TP8,254,-2.675,a,S1 obj,45,co2a0000371,0.9921875
11825,16,TP8,255,1.719,a,S1 obj,45,co2a0000371,0.99609375
11827,16,TP7,0,-5.056,a,S1 obj,46,co2a0000371,0.0
11828,16,TP7,1,-2.614,a,S1 obj,46,co2a0000371,0.00390625
11829,16,TP7,2,2.268,a,S1 obj,46,co2a0000371,0.0078125
11830,16,TP7,3,6.175,a,S1 obj,46,co2a0000371,0.01171875
11831,16,TP7,4,5.198,a,S1 obj,46,co2a0000371,0.015625
11832,16,TP7,5,0.315,a,S1 obj,46,co2a0000371,0.01953125
11833,16,TP7,6,-6.032,a,S1 obj,46,co2a0000371,0.0234375
11834,16,TP7,7,-9.45,a,S1 obj,46,co2a0000371,0.02734375
11835,16,TP7,8,-7.497,a,S1 obj,46,co2a0000371,0.03125
11836,16,TP7,9,-0.173,a,S1 obj,46,co2a0000371,0.03515625
11837,16,TP7,10,9.593,a,S1 obj,46,co2a0000371,0.0390625
11838,16,TP7,11,17.893,a,S1 obj,46,co2a0000371,0.04296875
11839,16,TP7,12,20.335,a,S1 obj,46,co2a0000371,0.046875
11840,16,TP7,13,15.452,a,S1 obj,46,co2a0000371,0.05078125
11841,16,TP7,14,7.151,a,S1 obj,46,co2a0000371,0.0546875
11842,16,TP7,15,-1.149,a,S1 obj,46,co2a0000371,0.05859375
11843,16,TP7,16,-4.567,a,S1 obj,46,co2a0000371,0.0625
11844,16,TP7,17,-2.126,a,S1 obj,46,co2a0000371,0.06640625
11845,16,TP7,18,1.78,a,S1 obj,46,co2a0000371,0.0703125
11846,16,TP7,19,3.733,a,S1 obj,46,co2a0000371,0.07421875
11847,16,TP7,20,1.292,a,S1 obj,46,co2a0000371,0.078125
11848,16,TP7,21,-4.079,a,S1 obj,46,co2a0000371,0.08203125
11849,16,TP7,22,-8.474,a,S1 obj,46,co2a0000371,0.0859375
11850,16,TP7,23,-10.427,a,S1 obj,46,co2a0000371,0.08984375
11851,16,TP7,24,-10.915,a,S1 obj,46,co2a0000371,0.09375
11852,16,TP7,25,-10.915,a,S1 obj,46,co2a0000371,0.09765625
11853,16,TP7,26,-9.939,a,S1 obj,46,co2a0000371,0.1015625
11854,16,TP7,27,-7.985,a,S1 obj,46,co2a0000371,0.10546875
11855,16,TP7,28,-3.103,a,S1 obj,46,co2a0000371,0.109375
11856,16,TP7,29,3.245,a,S1 obj,46,co2a0000371,0.11328125
11857,16,TP7,30,7.151,a,S1 obj,46,co2a0000371,0.1171875
11858,16,TP7,31,7.151,a,S1 obj,46,co2a0000371,0.12109375
11859,16,TP7,32,1.78,a,S1 obj,46,co2a0000371,0.125
11860,16,TP7,33,-4.567,a,S1 obj,46,co2a0000371,0.12890625
11861,16,TP7,34,-7.497,a,S1 obj,46,co2a0000371,0.1328125
11862,16,TP7,35,-4.079,a,S1 obj,46,co2a0000371,0.13671875
