,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
11424,12,F1,111,1.333,c,S1 obj,44,co2c0000338,0.43359375
11425,12,F1,112,-0.621,c,S1 obj,44,co2c0000338,0.4375
11426,12,F1,113,-2.574,c,S1 obj,44,co2c0000338,0.44140625
11427,12,F1,114,-4.038,c,S1 obj,44,co2c0000338,0.4453125
11428,12,F1,115,-4.527,c,S1 obj,44,co2c0000338,0.44921875
11429,12,F1,116,-4.527,c,S1 obj,44,co2c0000338,0.453125
11430,12,F1,117,-4.038,c,S1 obj,44,co2c0000338,0.45703125
11431,12,F1,118,-3.062,c,S1 obj,44,co2c0000338,0.4609375
11432,12,F1,119,-3.062,c,S1 obj,44,co2c0000338,0.46484375
11433,12,F1,120,-2.574,c,S1 obj,44,co2c0000338,0.46875
11434,12,F1,121,-2.085,c,S1 obj,44,co2c0000338,0.47265625
11435,12,F1,122,-1.597,c,S1 obj,44,co2c0000338,0.4765625
11436,12,F1,123,-1.597,c,S1 obj,44,co2c0000338,0.48046875
11437,12,F1,124,-0.132,c,S1 obj,44,co2c0000338,0.484375
11438,12,F1,125,0.844,c,S1 obj,44,co2c0000338,0.48828125
11439,12,F1,126,2.309,c,S1 obj,44,co2c0000338,0.4921875
11440,12,F1,127,1.821,c,S1 obj,44,co2c0000338,0.49609375
11441,12,F1,128,-0.132,c,S1 obj,44,co2c0000338,0.5
11442,12,F1,129,-3.062,c,S1 obj,44,co2c0000338,0.50390625
11443,12,F1,130,-5.992,c,S1 obj,44,co2c0000338,0.5078125
11444,12,F1,131,-7.945,c,S1 obj,44,co2c0000338,0.51171875
11445,12,F1,132,-7.945,c,S1 obj,44,co2c0000338,0.515625
11446,12,F1,133,-8.433,c,S1 obj,44,co2c0000338,0.51953125
11447,12,F1,134,-9.41,c,S1 obj,44,co2c0000338,0.5234375
11448,12,F1,135,-11.363,c,S1 obj,44,co2c0000338,0.52734375
11449,12,F1,136,-13.316,c,S1 obj,44,co2c0000338,0.53125
11450,12,F1,137,-15.269,c,S1 obj,44,co2c0000338,0.53515625
11451,12,F1,138,-15.269,c,S1 obj,44,co2c0000338,0.5390625
11452,12,F1,139,-14.292,c,S1 obj,44,co2c0000338,0.54296875
11453,12,F1,140,-13.316,c,S1 obj,44,co2c0000338,0.546875
11454,12,F1,141,-12.339,c,S1 obj,44,co2c0000338,0.55078125
11455,12,F1,142,-11.851,c,S1 obj,44,co2c0000338,0.5546875
11456,12,F1,143,-11.363,c,S1 obj,44,co2c0000338,0.55859375
11457,12,F1,144,-9.898,c,S1 obj,44,co2c0000338,0.5625
11458,12,F1,145,-8.921,c,S1 obj,44,co2c0000338,0.56640625
11459,12,F1,146,-7.945,c,S1 obj,44,co2c0000338,0.5703125
11460,12,F1,147,-7.945,c,S1 obj,44,co2c0000338,0.57421875
11461,12,F1,148,-8.433,c,S1 obj,44,co2c0000338,0.578125
11462,12,F1,149,-8.433,c,S1 obj,44,co2c0000338,0.58203125
11463,12,F1,150,-8.433,c,S1 obj,44,co2c0000338,0.5859375
11464,12,F1,151,-7.945,c,S1 obj,44,co2c0000338,0.58984375
11465,12,F1,152,-7.456,c,S1 obj,44,co2c0000338,0.59375
11466,12,F1,153,-6.48,c,S1 obj,44,co2c0000338,0.59765625
11467,12,F1,154,-5.992,c,S1 obj,44,co2c0000338,0.6015625
11468,12,F1,155,-6.48,c,S1 obj,44,co2c0000338,0.60546875
11469,12,F1,156,-7.456,c,S1 obj,44,co2c0000338,0.609375
11470,12,F1,157,-8.433,c,S1 obj,44,co2c0000338,0.61328125
11471,12,F1,158,-9.41,c,S1 obj,44,co2c0000338,0.6171875
11472,12,F1,159,-9.898,c,S1 obj,44,co2c0000338,0.62109375
11473,12,F1,160,-9.898,c,S1 obj,44,co2c0000338,0.625
11474,12,F1,161,-9.898,c,S1 obj,44,co2c0000338,0.62890625
11475,12,F1,162,-9.41,c,S1 obj,44,co2c0000338,0.6328125
11476,12,F1,163,-9.41,c,S1 obj,44,co2c0000338,0.63671875
11477,12,F1,164,-9.41,c,S1 obj,44,co2c0000338,0.640625
11478,12,F1,165,-9.898,c,S1 obj,44,co2c0000338,0.64453125
11479,12,F1,166,-10.386,c,S1 obj,44,co2c0000338,0.6484375
11480,12,F1,167,-11.363,c,S1 obj,44,co2c0000338,0.65234375
11481,12,F1,168,-11.851,c,S1 obj,44,co2c0000338,0.65625
11482,12,F1,169,-11.851,c,S1 obj,44,co2c0000338,0.66015625
11483,12,F1,170,-11.363,c,S1 obj,44,co2c0000338,0.6640625
11484,12,F1,171,-9.898,c,S1 obj,44,co2c0000338,0.66796875
11485,12,F1,172,-7.945,c,S1 obj,44,co2c0000338,0.671875
11486,12,F1,173,-5.992,c,S1 obj,44,co2c0000338,0.67578125
11487,12,F1,174,-5.015,c,S1 obj,44,co2c0000338,0.6796875
11488,12,F1,175,-4.527,c,S1 obj,44,co2c0000338,0.68359375
11489,12,F1,176,-4.527,c,S1 obj,44,co2c0000338,0.6875
11490,12,F1,177,-4.527,c,S1 obj,44,co2c0000338,0.69140625
11491,12,F1,178,-4.527,c,S1 obj,44,co2c0000338,0.6953125
11492,12,F1,179,-5.503,c,S1 obj,44,co2c0000338,0.69921875
11493,12,F1,180,-5.503,c,S1 obj,44,co2c0000338,0.703125
11494,12,F1,181,-6.48,c,S1 obj,44,co2c0000338,0.70703125
11495,12,F1,182,-6.48,c,S1 obj,44,co2c0000338,0.7109375
11496,12,F1,183,-5.992,c,S1 obj,44,co2c0000338,0.71484375
11497,12,F1,184,-4.527,c,S1 obj,44,co2c0000338,0.71875
11498,12,F1,185,-3.55,c,S1 obj,44,co2c0000338,0.72265625
11499,12,F1,186,-3.55,c,S1 obj,44,co2c0000338,0.7265625
11500,12,F1,187,-5.015,c,S1 obj,44,co2c0000338,0.73046875
11501,12,F1,188,-7.456,c,S1 obj,44,co2c0000338,0.734375
11502,12,F1,189,-10.386,c,S1 obj,44,co2c0000338,0.73828125
11503,12,F1,190,-11.851,c,S1 obj,44,co2c0000338,0.7421875
11504,12,F1,191,-11.363,c,S1 obj,44,co2c0000338,0.74609375
11505,12,F1,192,-10.874,c,S1 obj,44,co2c0000338,0.75
11506,12,F1,193,-9.898,c,S1 obj,44,co2c0000338,0.75390625
11507,12,F1,194,-9.41,c,S1 obj,44,co2c0000338,0.7578125
11508,12,F1,195,-9.41,c,S1 obj,44,co2c0000338,0.76171875
11509,12,F1,196,-8.921,c,S1 obj,44,co2c0000338,0.765625
11510,12,F1,197,-7.945,c,S1 obj,44,co2c0000338,0.76953125
11511,12,F1,198,-5.992,c,S1 obj,44,co2c0000338,0.7734375
11512,12,F1,199,-4.527,c,S1 obj,44,co2c0000338,0.77734375
11513,12,F1,200,-3.062,c,S1 obj,44,co2c0000338,0.78125
11514,12,F1,201,-3.062,c,S1 obj,44,co2c0000338,0.78515625
11515,12,F1,202,-3.55,c,S1 obj,44,co2c0000338,0.7890625
11516,12,F1,203,-4.038,c,S1 obj,44,co2c0000338,0.79296875
11517,12,F1,204,-4.038,c,S1 obj,44,co2c0000338,0.796875
11518,12,F1,205,-3.062,c,S1 obj,44,co2c0000338,0.80078125
11519,12,F1,206,-0.621,c,S1 obj,44,co2c0000338,0.8046875
11520,12,F1,207,1.333,c,S1 obj,44,co2c0000338,0.80859375
11521,12,F1,208,1.821,c,S1 obj,44,co2c0000338,0.8125
11522,12,F1,209,1.333,c,S1 obj,44,co2c0000338,0.81640625
11523,12,F1,210,-0.132,c,S1 obj,44,co2c0000338,0.8203125
11524,12,F1,211,-0.621,c,S1 obj,44,co2c0000338,0.82421875
11525,12,F1,212,-1.109,c,S1 obj,44,co2c0000338,0.828125
11526,12,F1,213,-0.132,c,S1 obj,44,co2c0000338,0.83203125
11527,12,F1,214,0.844,c,S1 obj,44,co2c0000338,0.8359375
11528,12,F1,215,0.844,c,S1 obj,44,co2c0000338,0.83984375
11529,12,F1,216,0.356,c,S1 obj,44,co2c0000338,0.84375
11530,12,F1,217,-0.132,c,S1 obj,44,co2c0000338,0.84765625
11531,12,F1,218,-0.132,c,S1 obj,44,co2c0000338,0.8515625
11532,12,F1,219,-0.132,c,S1 obj,44,co2c0000338,0.85546875
11533,12,F1,220,-0.132,c,S1 obj,44,co2c0000338,0.859375
11534,12,F1,221,-1.109,c,S1 obj,44,co2c0000338,0.86328125
11535,12,F1,222,-2.574,c,S1 obj,44,co2c0000338,0.8671875
11536,12,F1,223,-3.55,c,S1 obj,44,co2c0000338,0.87109375
11537,12,F1,224,-4.038,c,S1 obj,44,co2c0000338,0.875
11538,12,F1,225,-3.55,c,S1 obj,44,co2c0000338,0.87890625
11539,12,F1,226,-2.574,c,S1 obj,44,co2c0000338,0.8828125
11540,12,F1,227,-2.085,c,S1 obj,44,co2c0000338,0.88671875
11541,12,F1,228,-1.597,c,S1 obj,44,co2c0000338,0.890625
11542,12,F1,229,-1.109,c,S1 obj,44,co2c0000338,0.89453125
11543,12,F1,230,-0.621,c,S1 obj,44,co2c0000338,0.8984375
11544,12,F1,231,0.356,c,S1 obj,44,co2c0000338,0.90234375
11545,12,F1,232,1.333,c,S1 obj,44,co2c0000338,0.90625
11546,12,F1,233,1.333,c,S1 obj,44,co2c0000338,0.91015625
11547,12,F1,234,0.844,c,S1 obj,44,co2c0000338,0.9140625
11548,12,F1,235,0.356,c,S1 obj,44,co2c0000338,0.91796875
11549,12,F1,236,0.356,c,S1 obj,44,co2c0000338,0.921875
11550,12,F1,237,0.844,c,S1 obj,44,co2c0000338,0.92578125
11551,12,F1,238,1.821,c,S1 obj,44,co2c0000338,0.9296875
11552,12,F1,239,1.821,c,S1 obj,44,co2c0000338,0.93359375
11553,12,F1,240,1.333,c,S1 obj,44,co2c0000338,0.9375
11554,12,F1,241,0.844,c,S1 obj,44,co2c0000338,0.94140625
11555,12,F1,242,0.356,c,S1 obj,44,co2c0000338,0.9453125
11556,12,F1,243,-0.132,c,S1 obj,44,co2c0000338,0.94921875
11557,12,F1,244,-0.132,c,S1 obj,44,co2c0000338,0.953125
11558,12,F1,245,-0.132,c,S1 obj,44,co2c0000338,0.95703125
11559,12,F1,246,-0.132,c,S1 obj,44,co2c0000338,0.9609375
11560,12,F1,247,-0.621,c,S1 obj,44,co2c0000338,0.96484375
11561,12,F1,248,-1.109,c,S1 obj,44,co2c0000338,0.96875
11562,12,F1,249,-2.085,c,S1 obj,44,co2c0000338,0.97265625
11563,12,F1,250,-3.062,c,S1 obj,44,co2c0000338,0.9765625
11564,12,F1,251,-3.55,c,S1 obj,44,co2c0000338,0.98046875
11565,12,F1,252,-4.038,c,S1 obj,44,co2c0000338,0.984375
11566,12,F1,253,-4.527,c,S1 obj,44,co2c0000338,0.98828125
11567,12,F1,254,-4.527,c,S1 obj,44,co2c0000338,0.9921875
11568,12,F1,255,-4.527,c,S1 obj,44,co2c0000338,0.99609375
11570,12,TP8,0,3.092,c,S1 obj,45,co2c0000338,0.0
11571,12,TP8,1,4.069,c,S1 obj,45,co2c0000338,0.00390625
11572,12,TP8,2,2.604,c,S1 obj,45,co2c0000338,0.0078125
11573,12,TP8,3,-0.814,c,S1 obj,45,co2c0000338,0.01171875
11574,12,TP8,4,-5.208,c,S1 obj,45,co2c0000338,0.015625
11575,12,TP8,5,-9.115,c,S1 obj,45,co2c0000338,0.01953125
11576,12,TP8,6,-11.556,c,S1 obj,45,co2c0000338,0.0234375
11577,12,TP8,7,-12.533,c,S1 obj,45,co2c0000338,0.02734375
11578,12,TP8,8,-13.509,c,S1 obj,45,co2c0000338,0.03125
11579,12,TP8,9,-13.997,c,S1 obj,45,co2c0000338,0.03515625
11580,12,TP8,10,-15.462,c,S1 obj,45,co2c0000338,0.0390625
11581,12,TP8,11,-16.439,c,S1 obj,45,co2c0000338,0.04296875
11582,12,TP8,12,-16.927,c,S1 obj,45,co2c0000338,0.046875
11583,12,TP8,13,-16.927,c,S1 obj,45,co2c0000338,0.05078125
11584,12,TP8,14,-16.439,c,S1 obj,45,co2c0000338,0.0546875
11585,12,TP8,15,-15.462,c,S1 obj,45,co2c0000338,0.05859375
11586,12,TP8,16,-13.997,c,S1 obj,45,co2c0000338,0.0625
11587,12,TP8,17,-12.533,c,S1 obj,45,co2c0000338,0.06640625
11588,12,TP8,18,-10.579,c,S1 obj,45,co2c0000338,0.0703125
11589,12,TP8,19,-8.626,c,S1 obj,45,co2c0000338,0.07421875
11590,12,TP8,20,-5.697,c,S1 obj,45,co2c0000338,0.078125
11591,12,TP8,21,-3.255,c,S1 obj,45,co2c0000338,0.08203125
11592,12,TP8,22,-0.814,c,S1 obj,45,co2c0000338,0.0859375
11593,12,TP8,23,0.651,c,S1 obj,45,co2c0000338,0.08984375
11594,12,TP8,24,2.116,c,S1 obj,45,co2c0000338,0.09375
11595,12,TP8,25,3.092,c,S1 obj,45,co2c0000338,0.09765625
11596,12,TP8,26,3.581,c,S1 obj,45,co2c0000338,0.1015625
11597,12,TP8,27,3.581,c,S1 obj,45,co2c0000338,0.10546875
11598,12,TP8,28,2.604,c,S1 obj,45,co2c0000338,0.109375
11599,12,TP8,29,0.651,c,S1 obj,45,co2c0000338,0.11328125
11600,12,TP8,30,-1.79,c,S1 obj,45,co2c0000338,0.1171875
11601,12,TP8,31,-4.72,c,S1 obj,45,co2c0000338,0.12109375
11602,12,TP8,32,-8.138,c,S1 obj,45,co2c0000338,0.125
11603,12,TP8,33,-11.068,c,S1 obj,45,co2c0000338,0.12890625
11604,12,TP8,34,-13.997,c,S1 obj,45,co2c0000338,0.1328125
11605,12,TP8,35,-15.951,c,S1 obj,45,co2c0000338,0.13671875
11606,12,TP8,36,-16.927,c,S1 obj,45,co2c0000338,0.140625
11607,12,TP8,37,-16.439,c,S1 obj,45,co2c0000338,0.14453125
11608,12,TP8,38,-13.997,c,S1 obj,45,co2c0000338,0.1484375
11609,12,TP8,39,-11.556,c,S1 obj,45,co2c0000338,0.15234375
11610,12,TP8,40,-9.115,c,S1 obj,45,co2c0000338,0.15625
11611,12,TP8,41,-8.138,c,S1 obj,45,co2c0000338,0.16015625
11612,12,TP8,42,-7.161,c,S1 obj,45,co2c0000338,0.1640625
11613,12,TP8,43,-5.697,c,S1 obj,45,co2c0000338,0.16796875
11614,12,TP8,44,-3.743,c,S1 obj,45,co2c0000338,0.171875
11615,12,TP8,45,-0.814,c,S1 obj,45,co2c0000338,0.17578125
11616,12,TP8,46,1.628,c,S1 obj,45,co2c0000338,0.1796875
11617,12,TP8,47,2.604,c,S1 obj,45,co2c0000338,0.18359375
11618,12,TP8,48,3.092,c,S1 obj,45,co2c0000338,0.1875
11619,12,TP8,49,3.581,c,S1 obj,45,co2c0000338,0.19140625
11620,12,TP8,50,4.557,c,S1 obj,45,co2c0000338,0.1953125
11621,12,TP8,51,5.534,c,S1 obj,45,co2c0000338,0.19921875
11622,12,TP8,52,6.022,c,S1 obj,45,co2c0000338,0.203125
11623,12,TP8,53,5.046,c,S1 obj,45,co2c0000338,0.20703125
11624,12,TP8,54,3.581,c,S1 obj,45,co2c0000338,0.2109375
11625,12,TP8,55,1.628,c,S1 obj,45,co2c0000338,0.21484375
11626,12,TP8,56,0.651,c,S1 obj,45,co2c0000338,0.21875
11627,12,TP8,57,1.139,c,S1 obj,45,co2c0000338,0.22265625
11628,12,TP8,58,2.604,c,S1 obj,45,co2c0000338,0.2265625
11629,12,TP8,59,3.581,c,S1 obj,45,co2c0000338,0.23046875
11630,12,TP8,60,3.581,c,S1 obj,45,co2c0000338,0.234375
11631,12,TP8,61,2.116,c,S1 obj,45,co2c0000338,0.23828125
11632,12,TP8,62,0.163,c,S1 obj,45,co2c0000338,0.2421875
11633,12,TP8,63,-1.79,c,S1 obj,45,co2c0000338,0.24609375
11634,12,TP8,64,-2.279,c,S1 obj,45,co2c0000338,0.25
11635,12,TP8,65,-1.79,c,S1 obj,45,co2c0000338,0.25390625
11636,12,TP8,66,0.163,c,S1 obj,45,co2c0000338,0.2578125
11637,12,TP8,67,1.628,c,S1 obj,45,co2c0000338,0.26171875
11638,12,TP8,68,2.604,c,S1 obj,45,co2c0000338,0.265625
11639,12,TP8,69,3.092,c,S1 obj,45,co2c0000338,0.26953125
11640,12,TP8,70,3.581,c,S1 obj,45,co2c0000338,0.2734375
11641,12,TP8,71,4.557,c,S1 obj,45,co2c0000338,0.27734375
11642,12,TP8,72,6.022,c,S1 obj,45,co2c0000338,0.28125
11643,12,TP8,73,7.975,c,S1 obj,45,co2c0000338,0.28515625
11644,12,TP8,74,9.928,c,S1 obj,45,co2c0000338,0.2890625
11645,12,TP8,75,10.905,c,S1 obj,45,co2c0000338,0.29296875
11646,12,TP8,76,11.882,c,S1 obj,45,co2c0000338,0.296875
11647,12,TP8,77,12.37,c,S1 obj,45,co2c0000338,0.30078125
11648,12,TP8,78,12.858,c,S1 obj,45,co2c0000338,0.3046875
11649,12,TP8,79,12.858,c,S1 obj,45,co2c0000338,0.30859375
11650,12,TP8,80,12.37,c,S1 obj,45,co2c0000338,0.3125
11651,12,TP8,81,12.858,c,S1 obj,45,co2c0000338,0.31640625
11652,12,TP8,82,12.858,c,S1 obj,45,co2c0000338,0.3203125
11653,12,TP8,83,12.858,c,S1 obj,45,co2c0000338,0.32421875
11654,12,TP8,84,12.37,c,S1 obj,45,co2c0000338,0.328125
11655,12,TP8,85,10.417,c,S1 obj,45,co2c0000338,0.33203125
11656,12,TP8,86,7.975,c,S1 obj,45,co2c0000338,0.3359375
11657,12,TP8,87,6.022,c,S1 obj,45,co2c0000338,0.33984375
11658,12,TP8,88,5.046,c,S1 obj,45,co2c0000338,0.34375
11659,12,TP8,89,5.534,c,S1 obj,45,co2c0000338,0.34765625
11660,12,TP8,90,6.51,c,S1 obj,45,co2c0000338,0.3515625
11661,12,TP8,91,6.999,c,S1 obj,45,co2c0000338,0.35546875
11662,12,TP8,92,5.534,c,S1 obj,45,co2c0000338,0.359375
11663,12,TP8,93,3.092,c,S1 obj,45,co2c0000338,0.36328125
11664,12,TP8,94,1.628,c,S1 obj,45,co2c0000338,0.3671875
11665,12,TP8,95,2.604,c,S1 obj,45,co2c0000338,0.37109375
11666,12,TP8,96,5.534,c,S1 obj,45,co2c0000338,0.375
11667,12,TP8,97,8.952,c,S1 obj,45,co2c0000338,0.37890625
11668,12,TP8,98,11.393,c,S1 obj,45,co2c0000338,0.3828125
11669,12,TP8,99,12.37,c,S1 obj,45,co2c0000338,0.38671875
11670,12,TP8,100,12.37,c,S1 obj,45,co2c0000338,0.390625
11671,12,TP8,101,13.346,c,S1 obj,45,co2c0000338,0.39453125
11672,12,TP8,102,15.299,c,S1 obj,45,co2c0000338,0.3984375
11673,12,TP8,103,17.741,c,S1 obj,45,co2c0000338,0.40234375
11674,12,TP8,104,19.694,c,S1 obj,45,co2c0000338,0.40625
11675,12,TP8,105,20.671,c,S1 obj,45,co2c0000338,0.41015625
11676,12,TP8,106,20.671,c,S1 obj,45,co2c0000338,0.4140625
11677,12,TP8,107,20.182,c,S1 obj,45,co2c0000338,0.41796875
11678,12,TP8,108,18.717,c,S1 obj,45,co2c0000338,0.421875
11679,12,TP8,109,16.764,c,S1 obj,45,co2c0000338,0.42578125
11680,12,TP8,110,13.835,c,S1 obj,45,co2c0000338,0.4296875
11681,12,TP8,111,10.905,c,S1 obj,45,co2c0000338,0.43359375
11682,12,TP8,112,7.975,c,S1 obj,45,co2c0000338,0.4375
11683,12,TP8,113,5.534,c,S1 obj,45,co2c0000338,0.44140625
11684,12,TP8,114,3.581,c,S1 obj,45,co2c0000338,0.4453125
11685,12,TP8,115,2.116,c,S1 obj,45,co2c0000338,0.44921875
11686,12,TP8,116,1.628,c,S1 obj,45,co2c0000338,0.453125
11687,12,TP8,117,2.116,c,S1 obj,45,co2c0000338,0.45703125
11688,12,TP8,118,4.557,c,S1 obj,45,co2c0000338,0.4609375
11689,12,TP8,119,7.487,c,S1 obj,45,co2c0000338,0.46484375
11690,12,TP8,120,10.417,c,S1 obj,45,co2c0000338,0.46875
11691,12,TP8,121,12.858,c,S1 obj,45,co2c0000338,0.47265625
11692,12,TP8,122,14.811,c,S1 obj,45,co2c0000338,0.4765625
11693,12,TP8,123,16.276,c,S1 obj,45,co2c0000338,0.48046875
11694,12,TP8,124,17.253,c,S1 obj,45,co2c0000338,0.484375
11695,12,TP8,125,17.741,c,S1 obj,45,co2c0000338,0.48828125
11696,12,TP8,126,17.741,c,S1 obj,45,co2c0000338,0.4921875
11697,12,TP8,127,15.788,c,S1 obj,45,co2c0000338,0.49609375
11698,12,TP8,128,13.346,c,S1 obj,45,co2c0000338,0.5
11699,12,TP8,129,10.417,c,S1 obj,45,co2c0000338,0.50390625
11700,12,TP8,130,7.487,c,S1 obj,45,co2c0000338,0.5078125
11701,12,TP8,131,5.046,c,S1 obj,45,co2c0000338,0.51171875
11702,12,TP8,132,2.116,c,S1 obj,45,co2c0000338,0.515625
11703,12,TP8,133,-0.814,c,S1 obj,45,co2c0000338,0.51953125
11704,12,TP8,134,-3.743,c,S1 obj,45,co2c0000338,0.5234375
11705,12,TP8,135,-4.72,c,S1 obj,45,co2c0000338,0.52734375
11706,12,TP8,136,-4.232,c,S1 obj,45,co2c0000338,0.53125
11707,12,TP8,137,-2.279,c,S1 obj,45,co2c0000338,0.53515625
11708,12,TP8,138,-0.814,c,S1 obj,45,co2c0000338,0.5390625
11709,12,TP8,139,-0.326,c,S1 obj,45,co2c0000338,0.54296875
11710,12,TP8,140,0.163,c,S1 obj,45,co2c0000338,0.546875
11711,12,TP8,141,0.163,c,S1 obj,45,co2c0000338,0.55078125
11712,12,TP8,142,0.651,c,S1 obj,45,co2c0000338,0.5546875
11713,12,TP8,143,1.628,c,S1 obj,45,co2c0000338,0.55859375
11714,12,TP8,144,3.092,c,S1 obj,45,co2c0000338,0.5625
11715,12,TP8,145,4.557,c,S1 obj,45,co2c0000338,0.56640625
11716,12,TP8,146,5.534,c,S1 obj,45,co2c0000338,0.5703125
11717,12,TP8,147,6.51,c,S1 obj,45,co2c0000338,0.57421875
11718,12,TP8,148,7.487,c,S1 obj,45,co2c0000338,0.578125
11719,12,TP8,149,7.975,c,S1 obj,45,co2c0000338,0.58203125
11720,12,TP8,150,7.975,c,S1 obj,45,co2c0000338,0.5859375
11721,12,TP8,151,7.487,c,S1 obj,45,co2c0000338,0.58984375
11722,12,TP8,152,6.999,c,S1 obj,45,co2c0000338,0.59375
11723,12,TP8,153,7.487,c,S1 obj,45,co2c0000338,0.59765625
11724,12,TP8,154,8.464,c,S1 obj,45,co2c0000338,0.6015625
11725,12,TP8,155,9.44,c,S1 obj,45,co2c0000338,0.60546875
11726,12,TP8,156,8.464,c,S1 obj,45,co2c0000338,0.609375
11727,12,TP8,157,6.51,c,S1 obj,45,co2c0000338,0.61328125
11728,12,TP8,158,2.604,c,S1 obj,45,co2c0000338,0.6171875
11729,12,TP8,159,-1.302,c,S1 obj,45,co2c0000338,0.62109375
11730,12,TP8,160,-4.72,c,S1 obj,45,co2c0000338,0.625
11731,12,TP8,161,-7.65,c,S1 obj,45,co2c0000338,0.62890625
11732,12,TP8,162,-9.603,c,S1 obj,45,co2c0000338,0.6328125
11733,12,TP8,163,-10.579,c,S1 obj,45,co2c0000338,0.63671875
11734,12,TP8,164,-10.579,c,S1 obj,45,co2c0000338,0.640625
11735,12,TP8,165,-8.626,c,S1 obj,45,co2c0000338,0.64453125
11736,12,TP8,166,-5.697,c,S1 obj,45,co2c0000338,0.6484375
11737,12,TP8,167,-2.767,c,S1 obj,45,co2c0000338,0.65234375
11738,12,TP8,168,-1.302,c,S1 obj,45,co2c0000338,0.65625
11739,12,TP8,169,-1.302,c,S1 obj,45,co2c0000338,0.66015625
11740,12,TP8,170,-2.279,c,S1 obj,45,co2c0000338,0.6640625
11741,12,TP8,171,-3.255,c,S1 obj,45,co2c0000338,0.66796875
11742,12,TP8,172,-3.255,c,S1 obj,45,co2c0000338,0.671875
11743,12,TP8,173,-1.79,c,S1 obj,45,co2c0000338,0.67578125
11744,12,TP8,174,-0.326,c,S1 obj,45,co2c0000338,0.6796875
11745,12,TP8,175,0.651,c,S1 obj,45,co2c0000338,0.68359375
11746,12,TP8,176,1.628,c,S1 obj,45,co2c0000338,0.6875
11747,12,TP8,177,2.116,c,S1 obj,45,co2c0000338,0.69140625
11748,12,TP8,178,3.092,c,S1 obj,45,co2c0000338,0.6953125
11749,12,TP8,179,3.092,c,S1 obj,45,co2c0000338,0.69921875
11750,12,TP8,180,2.604,c,S1 obj,45,co2c0000338,0.703125
11751,12,TP8,181,0.163,c,S1 obj,45,co2c0000338,0.70703125
11752,12,TP8,182,-3.255,c,S1 obj,45,co2c0000338,0.7109375
11753,12,TP8,183,-6.673,c,S1 obj,45,co2c0000338,0.71484375
11754,12,TP8,184,-9.115,c,S1 obj,45,co2c0000338,0.71875
11755,12,TP8,185,-10.579,c,S1 obj,45,co2c0000338,0.72265625
11756,12,TP8,186,-12.044,c,S1 obj,45,co2c0000338,0.7265625
11757,12,TP8,187,-13.997,c,S1 obj,45,co2c0000338,0.73046875
11758,12,TP8,188,-16.439,c,S1 obj,45,co2c0000338,0.734375
11759,12,TP8,189,-19.368,c,S1 obj,45,co2c0000338,0.73828125
11760,12,TP8,190,-21.322,c,S1 obj,45,co2c0000338,0.7421875
11761,12,TP8,191,-20.833,c,S1 obj,45,co2c0000338,0.74609375
11762,12,TP8,192,-18.88,c,S1 obj,45,co2c0000338,0.75
11763,12,TP8,193,-14.974,c,S1 obj,45,co2c0000338,0.75390625
11764,12,TP8,194,-11.556,c,S1 obj,45,co2c0000338,0.7578125
11765,12,TP8,195,-8.138,c,S1 obj,45,co2c0000338,0.76171875
11766,12,TP8,196,-5.208,c,S1 obj,45,co2c0000338,0.765625
11767,12,TP8,197,-2.279,c,S1 obj,45,co2c0000338,0.76953125
11768,12,TP8,198,-0.326,c,S1 obj,45,co2c0000338,0.7734375
11769,12,TP8,199,1.628,c,S1 obj,45,co2c0000338,0.77734375
11770,12,TP8,200,2.604,c,S1 obj,45,co2c0000338,0.78125
11771,12,TP8,201,3.581,c,S1 obj,45,co2c0000338,0.78515625
11772,12,TP8,202,4.069,c,S1 obj,45,co2c0000338,0.7890625
11773,12,TP8,203,5.046,c,S1 obj,45,co2c0000338,0.79296875
11774,12,TP8,204,6.022,c,S1 obj,45,co2c0000338,0.796875
11775,12,TP8,205,6.022,c,S1 obj,45,co2c0000338,0.80078125
11776,12,TP8,206,5.046,c,S1 obj,45,co2c0000338,0.8046875
11777,12,TP8,207,3.092,c,S1 obj,45,co2c0000338,0.80859375
11778,12,TP8,208,1.139,c,S1 obj,45,co2c0000338,0.8125
11779,12,TP8,209,-0.814,c,S1 obj,45,co2c0000338,0.81640625
11780,12,TP8,210,-2.279,c,S1 obj,45,co2c0000338,0.8203125
11781,12,TP8,211,-4.232,c,S1 obj,45,co2c0000338,0.82421875
11782,12,TP8,212,-6.673,c,S1 obj,45,co2c0000338,0.828125
11783,12,TP8,213,-10.091,c,S1 obj,45,co2c0000338,0.83203125
11784,12,TP8,214,-13.509,c,S1 obj,45,co2c0000338,0.8359375
11785,12,TP8,215,-16.439,c,S1 obj,45,co2c0000338,0.83984375
11786,12,TP8,216,-17.904,c,S1 obj,45,co2c0000338,0.84375
11787,12,TP8,217,-17.904,c,S1 obj,45,co2c0000338,0.84765625
11788,12,TP8,218,-17.415,c,S1 obj,45,co2c0000338,0.8515625
11789,12,TP8,219,-16.439,c,S1 obj,45,co2c0000338,0.85546875
11790,12,TP8,220,-15.951,c,S1 obj,45,co2c0000338,0.859375
11791,12,TP8,221,-14.974,c,S1 obj,45,co2c0000338,0.86328125
11792,12,TP8,222,-12.044,c,S1 obj,45,co2c0000338,0.8671875
