,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
15100,11,OZ,189,-13.163,a,S2 match,58,co2a0000375,0.73828125
15101,11,OZ,190,-15.605,a,S2 match,58,co2a0000375,0.7421875
15102,11,OZ,191,-17.069,a,S2 match,58,co2a0000375,0.74609375
15103,11,OZ,192,-15.116,a,S2 match,58,co2a0000375,0.75
15104,11,OZ,193,-9.745,a,S2 match,58,co2a0000375,0.75390625
15105,11,OZ,194,-2.909,a,S2 match,58,co2a0000375,0.7578125
15106,11,OZ,195,1.485,a,S2 match,58,co2a0000375,0.76171875
15107,11,OZ,196,1.485,a,S2 match,58,co2a0000375,0.765625
15108,11,OZ,197,-2.909,a,S2 match,58,co2a0000375,0.76953125
15109,11,OZ,198,-9.257,a,S2 match,58,co2a0000375,0.7734375
15110,11,OZ,199,-14.14,a,S2 match,58,co2a0000375,0.77734375
15111,11,OZ,200,-15.116,a,S2 match,58,co2a0000375,0.78125
15112,11,OZ,201,-13.652,a,S2 match,58,co2a0000375,0.78515625
15113,11,OZ,202,-10.234,a,S2 match,58,co2a0000375,0.7890625
15114,11,OZ,203,-8.28,a,S2 match,58,co2a0000375,0.79296875
15115,11,OZ,204,-7.792,a,S2 match,58,co2a0000375,0.796875
15116,11,OZ,205,-8.28,a,S2 match,58,co2a0000375,0.80078125
15117,11,OZ,206,-9.257,a,S2 match,58,co2a0000375,0.8046875
15118,11,OZ,207,-9.745,a,S2 match,58,co2a0000375,0.80859375
15119,11,OZ,208,-10.234,a,S2 match,58,co2a0000375,0.8125
15120,11,OZ,209,-11.698,a,S2 match,58,co2a0000375,0.81640625
15121,11,OZ,210,-13.652,a,S2 match,58,co2a0000375,0.8203125
15122,11,OZ,211,-15.116,a,S2 match,58,co2a0000375,0.82421875
15123,11,OZ,212,-14.628,a,S2 match,58,co2a0000375,0.828125
15124,11,OZ,213,-12.675,a,S2 match,58,co2a0000375,0.83203125
15125,11,OZ,214,-10.234,a,S2 match,58,co2a0000375,0.8359375
15126,11,OZ,215,-9.257,a,S2 match,58,co2a0000375,0.83984375
15127,11,OZ,216,-11.698,a,S2 match,58,co2a0000375,0.84375
15128,11,OZ,217,-16.093,a,S2 match,58,co2a0000375,0.84765625
15129,11,OZ,218,-19.999,a,S2 match,58,co2a0000375,0.8515625
15130,11,OZ,219,-21.464,a,S2 match,58,co2a0000375,0.85546875
15131,11,OZ,220,-19.023,a,S2 match,58,co2a0000375,0.859375
15132,11,OZ,221,-14.628,a,S2 match,58,co2a0000375,0.86328125
15133,11,OZ,222,-9.745,a,S2 match,58,co2a0000375,0.8671875
15134,11,OZ,223,-7.792,a,S2 match,58,co2a0000375,0.87109375
15135,11,OZ,224,-8.769,a,S2 match,58,co2a0000375,0.875
15136,11,OZ,225,-13.163,a,S2 match,58,co2a0000375,0.87890625
15137,11,OZ,226,-17.069,a,S2 match,58,co2a0000375,0.8828125
15138,11,OZ,227,-19.511,a,S2 match,58,co2a0000375,0.88671875
15139,11,OZ,228,-18.046,a,S2 match,58,co2a0000375,0.890625
15140,11,OZ,229,-15.116,a,S2 match,58,co2a0000375,0.89453125
15141,11,OZ,230,-12.675,a,S2 match,58,co2a0000375,0.8984375
15142,11,OZ,231,-13.163,a,S2 match,58,co2a0000375,0.90234375
15143,11,OZ,232,-16.093,a,S2 match,58,co2a0000375,0.90625
15144,11,OZ,233,-19.999,a,S2 match,58,co2a0000375,0.91015625
15145,11,OZ,234,-22.441,a,S2 match,58,co2a0000375,0.9140625
15146,11,OZ,235,-22.441,a,S2 match,58,co2a0000375,0.91796875
15147,11,OZ,236,-20.487,a,S2 match,58,co2a0000375,0.921875
15148,11,OZ,237,-19.511,a,S2 match,58,co2a0000375,0.92578125
15149,11,OZ,238,-20.487,a,S2 match,58,co2a0000375,0.9296875
15150,11,OZ,239,-22.441,a,S2 match,58,co2a0000375,0.93359375
15151,11,OZ,240,-23.905,a,S2 match,58,co2a0000375,0.9375
15152,11,OZ,241,-22.929,a,S2 match,58,co2a0000375,0.94140625
15153,11,OZ,242,-19.999,a,S2 match,58,co2a0000375,0.9453125
15154,11,OZ,243,-16.581,a,S2 match,58,co2a0000375,0.94921875
15155,11,OZ,244,-15.116,a,S2 match,58,co2a0000375,0.953125
15156,11,OZ,245,-16.093,a,S2 match,58,co2a0000375,0.95703125
15157,11,OZ,246,-18.534,a,S2 match,58,co2a0000375,0.9609375
15158,11,OZ,247,-19.999,a,S2 match,58,co2a0000375,0.96484375
15159,11,OZ,248,-19.999,a,S2 match,58,co2a0000375,0.96875
15160,11,OZ,249,-19.023,a,S2 match,58,co2a0000375,0.97265625
15161,11,OZ,250,-19.511,a,S2 match,58,co2a0000375,0.9765625
15162,11,OZ,251,-20.976,a,S2 match,58,co2a0000375,0.98046875
15163,11,OZ,252,-23.417,a,S2 match,58,co2a0000375,0.984375
15164,11,OZ,253,-25.859,a,S2 match,58,co2a0000375,0.98828125
15165,11,OZ,254,-25.859,a,S2 match,58,co2a0000375,0.9921875
15166,11,OZ,255,-24.394,a,S2 match,58,co2a0000375,0.99609375
15168,11,P2,0,-0.6,a,S2 match,59,co2a0000375,0.0
15169,11,P2,1,-1.088,a,S2 match,59,co2a0000375,0.00390625
15170,11,P2,2,-1.088,a,S2 match,59,co2a0000375,0.0078125
15171,11,P2,3,-0.112,a,S2 match,59,co2a0000375,0.01171875
15172,11,P2,4,1.841,a,S2 match,59,co2a0000375,0.015625
15173,11,P2,5,3.794,a,S2 match,59,co2a0000375,0.01953125
15174,11,P2,6,4.283,a,S2 match,59,co2a0000375,0.0234375
15175,11,P2,7,3.306,a,S2 match,59,co2a0000375,0.02734375
15176,11,P2,8,1.841,a,S2 match,59,co2a0000375,0.03125
15177,11,P2,9,0.376,a,S2 match,59,co2a0000375,0.03515625
15178,11,P2,10,-0.112,a,S2 match,59,co2a0000375,0.0390625
15179,11,P2,11,-0.112,a,S2 match,59,co2a0000375,0.04296875
15180,11,P2,12,-0.112,a,S2 match,59,co2a0000375,0.046875
15181,11,P2,13,-1.088,a,S2 match,59,co2a0000375,0.05078125
15182,11,P2,14,-3.042,a,S2 match,59,co2a0000375,0.0546875
15183,11,P2,15,-4.995,a,S2 match,59,co2a0000375,0.05859375
15184,11,P2,16,-7.436,a,S2 match,59,co2a0000375,0.0625
15185,11,P2,17,-8.413,a,S2 match,59,co2a0000375,0.06640625
15186,11,P2,18,-8.901,a,S2 match,59,co2a0000375,0.0703125
15187,11,P2,19,-8.413,a,S2 match,59,co2a0000375,0.07421875
15188,11,P2,20,-7.436,a,S2 match,59,co2a0000375,0.078125
15189,11,P2,21,-5.971,a,S2 match,59,co2a0000375,0.08203125
15190,11,P2,22,-5.971,a,S2 match,59,co2a0000375,0.0859375
15191,11,P2,23,-6.948,a,S2 match,59,co2a0000375,0.08984375
15192,11,P2,24,-7.924,a,S2 match,59,co2a0000375,0.09375
15193,11,P2,25,-8.413,a,S2 match,59,co2a0000375,0.09765625
15194,11,P2,26,-6.948,a,S2 match,59,co2a0000375,0.1015625
15195,11,P2,27,-4.018,a,S2 match,59,co2a0000375,0.10546875
15196,11,P2,28,-1.088,a,S2 match,59,co2a0000375,0.109375
15197,11,P2,29,0.376,a,S2 match,59,co2a0000375,0.11328125
15198,11,P2,30,-0.6,a,S2 match,59,co2a0000375,0.1171875
15199,11,P2,31,-2.065,a,S2 match,59,co2a0000375,0.12109375
15200,11,P2,32,-3.042,a,S2 match,59,co2a0000375,0.125
15201,11,P2,33,-2.553,a,S2 match,59,co2a0000375,0.12890625
15202,11,P2,34,-0.6,a,S2 match,59,co2a0000375,0.1328125
15203,11,P2,35,0.865,a,S2 match,59,co2a0000375,0.13671875
15204,11,P2,36,1.353,a,S2 match,59,co2a0000375,0.140625
15205,11,P2,37,0.376,a,S2 match,59,co2a0000375,0.14453125
15206,11,P2,38,-1.577,a,S2 match,59,co2a0000375,0.1484375
15207,11,P2,39,-4.018,a,S2 match,59,co2a0000375,0.15234375
15208,11,P2,40,-5.483,a,S2 match,59,co2a0000375,0.15625
15209,11,P2,41,-6.948,a,S2 match,59,co2a0000375,0.16015625
15210,11,P2,42,-7.924,a,S2 match,59,co2a0000375,0.1640625
15211,11,P2,43,-7.924,a,S2 match,59,co2a0000375,0.16796875
15212,11,P2,44,-7.436,a,S2 match,59,co2a0000375,0.171875
15213,11,P2,45,-6.948,a,S2 match,59,co2a0000375,0.17578125
15214,11,P2,46,-5.483,a,S2 match,59,co2a0000375,0.1796875
15215,11,P2,47,-4.018,a,S2 match,59,co2a0000375,0.18359375
15216,11,P2,48,-2.553,a,S2 match,59,co2a0000375,0.1875
15217,11,P2,49,-1.577,a,S2 match,59,co2a0000375,0.19140625
15218,11,P2,50,-0.6,a,S2 match,59,co2a0000375,0.1953125
15219,11,P2,51,-1.088,a,S2 match,59,co2a0000375,0.19921875
15220,11,P2,52,-2.065,a,S2 match,59,co2a0000375,0.203125
15221,11,P2,53,-3.53,a,S2 match,59,co2a0000375,0.20703125
15222,11,P2,54,-4.995,a,S2 match,59,co2a0000375,0.2109375
15223,11,P2,55,-4.995,a,S2 match,59,co2a0000375,0.21484375
15224,11,P2,56,-3.53,a,S2 match,59,co2a0000375,0.21875
15225,11,P2,57,-2.065,a,S2 match,59,co2a0000375,0.22265625
15226,11,P2,58,-1.088,a,S2 match,59,co2a0000375,0.2265625
15227,11,P2,59,-1.577,a,S2 match,59,co2a0000375,0.23046875
15228,11,P2,60,-3.042,a,S2 match,59,co2a0000375,0.234375
15229,11,P2,61,-4.506,a,S2 match,59,co2a0000375,0.23828125
15230,11,P2,62,-4.995,a,S2 match,59,co2a0000375,0.2421875
15231,11,P2,63,-3.53,a,S2 match,59,co2a0000375,0.24609375
15232,11,P2,64,-2.065,a,S2 match,59,co2a0000375,0.25
15233,11,P2,65,-0.6,a,S2 match,59,co2a0000375,0.25390625
15234,11,P2,66,-0.112,a,S2 match,59,co2a0000375,0.2578125
15235,11,P2,67,-1.088,a,S2 match,59,co2a0000375,0.26171875
15236,11,P2,68,-1.577,a,S2 match,59,co2a0000375,0.265625
15237,11,P2,69,-2.065,a,S2 match,59,co2a0000375,0.26953125
15238,11,P2,70,-1.577,a,S2 match,59,co2a0000375,0.2734375
15239,11,P2,71,-0.6,a,S2 match,59,co2a0000375,0.27734375
15240,11,P2,72,-0.6,a,S2 match,59,co2a0000375,0.28125
15241,11,P2,73,-1.577,a,S2 match,59,co2a0000375,0.28515625
15242,11,P2,74,-2.553,a,S2 match,59,co2a0000375,0.2890625
15243,11,P2,75,-3.042,a,S2 match,59,co2a0000375,0.29296875
15244,11,P2,76,-2.553,a,S2 match,59,co2a0000375,0.296875
15245,11,P2,77,-2.065,a,S2 match,59,co2a0000375,0.30078125
15246,11,P2,78,-1.577,a,S2 match,59,co2a0000375,0.3046875
15247,11,P2,79,-2.553,a,S2 match,59,co2a0000375,0.30859375
15248,11,P2,80,-4.506,a,S2 match,59,co2a0000375,0.3125
15249,11,P2,81,-7.924,a,S2 match,59,co2a0000375,0.31640625
15250,11,P2,82,-10.366,a,S2 match,59,co2a0000375,0.3203125
15251,11,P2,83,-11.831,a,S2 match,59,co2a0000375,0.32421875
15252,11,P2,84,-12.319,a,S2 match,59,co2a0000375,0.328125
15253,11,P2,85,-12.319,a,S2 match,59,co2a0000375,0.33203125
15254,11,P2,86,-12.807,a,S2 match,59,co2a0000375,0.3359375
15255,11,P2,87,-12.807,a,S2 match,59,co2a0000375,0.33984375
15256,11,P2,88,-12.807,a,S2 match,59,co2a0000375,0.34375
15257,11,P2,89,-10.854,a,S2 match,59,co2a0000375,0.34765625
15258,11,P2,90,-8.413,a,S2 match,59,co2a0000375,0.3515625
15259,11,P2,91,-5.483,a,S2 match,59,co2a0000375,0.35546875
15260,11,P2,92,-3.53,a,S2 match,59,co2a0000375,0.359375
15261,11,P2,93,-2.553,a,S2 match,59,co2a0000375,0.36328125
15262,11,P2,94,-3.53,a,S2 match,59,co2a0000375,0.3671875
15263,11,P2,95,-4.995,a,S2 match,59,co2a0000375,0.37109375
15264,11,P2,96,-6.948,a,S2 match,59,co2a0000375,0.375
15265,11,P2,97,-6.948,a,S2 match,59,co2a0000375,0.37890625
15266,11,P2,98,-5.483,a,S2 match,59,co2a0000375,0.3828125
15267,11,P2,99,-3.042,a,S2 match,59,co2a0000375,0.38671875
15268,11,P2,100,-0.6,a,S2 match,59,co2a0000375,0.390625
15269,11,P2,101,-0.112,a,S2 match,59,co2a0000375,0.39453125
15270,11,P2,102,-2.065,a,S2 match,59,co2a0000375,0.3984375
15271,11,P2,103,-4.506,a,S2 match,59,co2a0000375,0.40234375
15272,11,P2,104,-5.971,a,S2 match,59,co2a0000375,0.40625
15273,11,P2,105,-5.483,a,S2 match,59,co2a0000375,0.41015625
15274,11,P2,106,-3.042,a,S2 match,59,co2a0000375,0.4140625
15275,11,P2,107,-0.112,a,S2 match,59,co2a0000375,0.41796875
15276,11,P2,108,1.353,a,S2 match,59,co2a0000375,0.421875
15277,11,P2,109,-0.112,a,S2 match,59,co2a0000375,0.42578125
15278,11,P2,110,-2.065,a,S2 match,59,co2a0000375,0.4296875
15279,11,P2,111,-4.506,a,S2 match,59,co2a0000375,0.43359375
15280,11,P2,112,-4.506,a,S2 match,59,co2a0000375,0.4375
15281,11,P2,113,-2.065,a,S2 match,59,co2a0000375,0.44140625
15282,11,P2,114,-0.112,a,S2 match,59,co2a0000375,0.4453125
15283,11,P2,115,1.353,a,S2 match,59,co2a0000375,0.44921875
15284,11,P2,116,1.353,a,S2 match,59,co2a0000375,0.453125
15285,11,P2,117,0.376,a,S2 match,59,co2a0000375,0.45703125
15286,11,P2,118,-0.6,a,S2 match,59,co2a0000375,0.4609375
15287,11,P2,119,-1.577,a,S2 match,59,co2a0000375,0.46484375
15288,11,P2,120,-1.577,a,S2 match,59,co2a0000375,0.46875
15289,11,P2,121,-2.553,a,S2 match,59,co2a0000375,0.47265625
15290,11,P2,122,-4.018,a,S2 match,59,co2a0000375,0.4765625
15291,11,P2,123,-4.995,a,S2 match,59,co2a0000375,0.48046875
15292,11,P2,124,-4.995,a,S2 match,59,co2a0000375,0.484375
15293,11,P2,125,-4.995,a,S2 match,59,co2a0000375,0.48828125
15294,11,P2,126,-4.506,a,S2 match,59,co2a0000375,0.4921875
15295,11,P2,127,-4.018,a,S2 match,59,co2a0000375,0.49609375
15296,11,P2,128,-4.995,a,S2 match,59,co2a0000375,0.5
15297,11,P2,129,-4.995,a,S2 match,59,co2a0000375,0.50390625
15298,11,P2,130,-3.53,a,S2 match,59,co2a0000375,0.5078125
15299,11,P2,131,-1.577,a,S2 match,59,co2a0000375,0.51171875
15300,11,P2,132,0.865,a,S2 match,59,co2a0000375,0.515625
15301,11,P2,133,2.33,a,S2 match,59,co2a0000375,0.51953125
15302,11,P2,134,1.841,a,S2 match,59,co2a0000375,0.5234375
15303,11,P2,135,0.865,a,S2 match,59,co2a0000375,0.52734375
15304,11,P2,136,0.865,a,S2 match,59,co2a0000375,0.53125
15305,11,P2,137,2.818,a,S2 match,59,co2a0000375,0.53515625
15306,11,P2,138,4.771,a,S2 match,59,co2a0000375,0.5390625
15307,11,P2,139,7.212,a,S2 match,59,co2a0000375,0.54296875
15308,11,P2,140,7.701,a,S2 match,59,co2a0000375,0.546875
15309,11,P2,141,6.236,a,S2 match,59,co2a0000375,0.55078125
15310,11,P2,142,3.794,a,S2 match,59,co2a0000375,0.5546875
15311,11,P2,143,1.353,a,S2 match,59,co2a0000375,0.55859375
15312,11,P2,144,-0.6,a,S2 match,59,co2a0000375,0.5625
15313,11,P2,145,-1.577,a,S2 match,59,co2a0000375,0.56640625
15314,11,P2,146,-1.577,a,S2 match,59,co2a0000375,0.5703125
15315,11,P2,147,-1.088,a,S2 match,59,co2a0000375,0.57421875
15316,11,P2,148,-0.6,a,S2 match,59,co2a0000375,0.578125
15317,11,P2,149,-0.6,a,S2 match,59,co2a0000375,0.58203125
15318,11,P2,150,-0.6,a,S2 match,59,co2a0000375,0.5859375
15319,11,P2,151,-1.088,a,S2 match,59,co2a0000375,0.58984375
15320,11,P2,152,-2.065,a,S2 match,59,co2a0000375,0.59375
15321,11,P2,153,-2.553,a,S2 match,59,co2a0000375,0.59765625
15322,11,P2,154,-2.553,a,S2 match,59,co2a0000375,0.6015625
15323,11,P2,155,-1.577,a,S2 match,59,co2a0000375,0.60546875
15324,11,P2,156,-0.112,a,S2 match,59,co2a0000375,0.609375
15325,11,P2,157,1.353,a,S2 match,59,co2a0000375,0.61328125
15326,11,P2,158,1.353,a,S2 match,59,co2a0000375,0.6171875
15327,11,P2,159,0.865,a,S2 match,59,co2a0000375,0.62109375
15328,11,P2,160,-0.112,a,S2 match,59,co2a0000375,0.625
15329,11,P2,161,-1.088,a,S2 match,59,co2a0000375,0.62890625
15330,11,P2,162,-0.6,a,S2 match,59,co2a0000375,0.6328125
15331,11,P2,163,-0.6,a,S2 match,59,co2a0000375,0.63671875
15332,11,P2,164,-0.112,a,S2 match,59,co2a0000375,0.640625
15333,11,P2,165,-0.6,a,S2 match,59,co2a0000375,0.64453125
15334,11,P2,166,-1.577,a,S2 match,59,co2a0000375,0.6484375
15335,11,P2,167,-3.042,a,S2 match,59,co2a0000375,0.65234375
15336,11,P2,168,-3.042,a,S2 match,59,co2a0000375,0.65625
15337,11,P2,169,-3.042,a,S2 match,59,co2a0000375,0.66015625
15338,11,P2,170,-2.553,a,S2 match,59,co2a0000375,0.6640625
15339,11,P2,171,-1.577,a,S2 match,59,co2a0000375,0.66796875
15340,11,P2,172,0.865,a,S2 match,59,co2a0000375,0.671875
15341,11,P2,173,3.794,a,S2 match,59,co2a0000375,0.67578125
15342,11,P2,174,6.236,a,S2 match,59,co2a0000375,0.6796875
15343,11,P2,175,7.701,a,S2 match,59,co2a0000375,0.68359375
15344,11,P2,176,6.724,a,S2 match,59,co2a0000375,0.6875
15345,11,P2,177,3.306,a,S2 match,59,co2a0000375,0.69140625
15346,11,P2,178,-0.112,a,S2 match,59,co2a0000375,0.6953125
15347,11,P2,179,-3.042,a,S2 match,59,co2a0000375,0.69921875
15348,11,P2,180,-3.53,a,S2 match,59,co2a0000375,0.703125
15349,11,P2,181,-2.553,a,S2 match,59,co2a0000375,0.70703125
15350,11,P2,182,-0.6,a,S2 match,59,co2a0000375,0.7109375
15351,11,P2,183,0.376,a,S2 match,59,co2a0000375,0.71484375
15352,11,P2,184,0.865,a,S2 match,59,co2a0000375,0.71875
15353,11,P2,185,-0.112,a,S2 match,59,co2a0000375,0.72265625
15354,11,P2,186,-0.6,a,S2 match,59,co2a0000375,0.7265625
15355,11,P2,187,-0.6,a,S2 match,59,co2a0000375,0.73046875
15356,11,P2,188,-1.088,a,S2 match,59,co2a0000375,0.734375
15357,11,P2,189,-2.553,a,S2 match,59,co2a0000375,0.73828125
15358,11,P2,190,-3.53,a,S2 match,59,co2a0000375,0.7421875
15359,11,P2,191,-4.018,a,S2 match,59,co2a0000375,0.74609375
15360,11,P2,192,-3.042,a,S2 match,59,co2a0000375,0.75
15361,11,P2,193,-0.6,a,S2 match,59,co2a0000375,0.75390625
15362,11,P2,194,1.841,a,S2 match,59,co2a0000375,0.7578125
15363,11,P2,195,3.306,a,S2 match,59,co2a0000375,0.76171875
15364,11,P2,196,1.841,a,S2 match,59,co2a0000375,0.765625
15365,11,P2,197,-2.065,a,S2 match,59,co2a0000375,0.76953125
15366,11,P2,198,-5.971,a,S2 match,59,co2a0000375,0.7734375
15367,11,P2,199,-7.924,a,S2 match,59,co2a0000375,0.77734375
15368,11,P2,200,-6.948,a,S2 match,59,co2a0000375,0.78125
15369,11,P2,201,-4.506,a,S2 match,59,co2a0000375,0.78515625
15370,11,P2,202,-2.065,a,S2 match,59,co2a0000375,0.7890625
15371,11,P2,203,-1.088,a,S2 match,59,co2a0000375,0.79296875
15372,11,P2,204,-1.577,a,S2 match,59,co2a0000375,0.796875
15373,11,P2,205,-3.042,a,S2 match,59,co2a0000375,0.80078125
15374,11,P2,206,-3.53,a,S2 match,59,co2a0000375,0.8046875
15375,11,P2,207,-4.018,a,S2 match,59,co2a0000375,0.80859375
15376,11,P2,208,-4.018,a,S2 match,59,co2a0000375,0.8125
15377,11,P2,209,-5.483,a,S2 match,59,co2a0000375,0.81640625
15378,11,P2,210,-6.948,a,S2 match,59,co2a0000375,0.8203125
15379,11,P2,211,-8.413,a,S2 match,59,co2a0000375,0.82421875
15380,11,P2,212,-8.413,a,S2 match,59,co2a0000375,0.828125
15381,11,P2,213,-6.46,a,S2 match,59,co2a0000375,0.83203125
15382,11,P2,214,-4.506,a,S2 match,59,co2a0000375,0.8359375
15383,11,P2,215,-4.018,a,S2 match,59,co2a0000375,0.83984375
15384,11,P2,216,-5.971,a,S2 match,59,co2a0000375,0.84375
15385,11,P2,217,-9.389,a,S2 match,59,co2a0000375,0.84765625
15386,11,P2,218,-12.807,a,S2 match,59,co2a0000375,0.8515625
15387,11,P2,219,-14.272,a,S2 match,59,co2a0000375,0.85546875
15388,11,P2,220,-12.319,a,S2 match,59,co2a0000375,0.859375
15389,11,P2,221,-9.389,a,S2 match,59,co2a0000375,0.86328125
15390,11,P2,222,-6.948,a,S2 match,59,co2a0000375,0.8671875
15391,11,P2,223,-5.971,a,S2 match,59,co2a0000375,0.87109375
15392,11,P2,224,-6.46,a,S2 match,59,co2a0000375,0.875
15393,11,P2,225,-8.413,a,S2 match,59,co2a0000375,0.87890625
15394,11,P2,226,-9.878,a,S2 match,59,co2a0000375,0.8828125
15395,11,P2,227,-10.854,a,S2 match,59,co2a0000375,0.88671875
15396,11,P2,228,-10.366,a,S2 match,59,co2a0000375,0.890625
15397,11,P2,229,-8.901,a,S2 match,59,co2a0000375,0.89453125
15398,11,P2,230,-8.413,a,S2 match,59,co2a0000375,0.8984375
15399,11,P2,231,-8.901,a,S2 match,59,co2a0000375,0.90234375
15400,11,P2,232,-9.878,a,S2 match,59,co2a0000375,0.90625
15401,11,P2,233,-11.831,a,S2 match,59,co2a0000375,0.91015625
15402,11,P2,234,-12.807,a,S2 match,59,co2a0000375,0.9140625
15403,11,P2,235,-12.807,a,S2 match,59,co2a0000375,0.91796875
15404,11,P2,236,-12.319,a,S2 match,59,co2a0000375,0.921875
15405,11,P2,237,-11.831,a,S2 match,59,co2a0000375,0.92578125
15406,11,P2,238,-11.831,a,S2 match,59,co2a0000375,0.9296875
15407,11,P2,239,-12.807,a,S2 match,59,co2a0000375,0.93359375
15408,11,P2,240,-13.784,a,S2 match,59,co2a0000375,0.9375
15409,11,P2,241,-13.784,a,S2 match,59,co2a0000375,0.94140625
15410,11,P2,242,-12.807,a,S2 match,59,co2a0000375,0.9453125
15411,11,P2,243,-11.831,a,S2 match,59,co2a0000375,0.94921875
15412,11,P2,244,-10.854,a,S2 match,59,co2a0000375,0.953125
15413,11,P2,245,-10.854,a,S2 match,59,co2a0000375,0.95703125
15414,11,P2,246,-10.854,a,S2 match,59,co2a0000375,0.9609375
15415,11,P2,247,-11.342,a,S2 match,59,co2a0000375,0.96484375
15416,11,P2,248,-11.831,a,S2 match,59,co2a0000375,0.96875
15417,11,P2,249,-11.831,a,S2 match,59,co2a0000375,0.97265625
15418,11,P2,250,-13.295,a,S2 match,59,co2a0000375,0.9765625
15419,11,P2,251,-14.76,a,S2 match,59,co2a0000375,0.98046875
15420,11,P2,252,-16.225,a,S2 match,59,co2a0000375,0.984375
15421,11,P2,253,-17.202,a,S2 match,59,co2a0000375,0.98828125
15422,11,P2,254,-16.225,a,S2 match,59,co2a0000375,0.9921875
15423,11,P2,255,-14.272,a,S2 match,59,co2a0000375,0.99609375
15425,11,P1,0,-1.353,a,S2 match,60,co2a0000375,0.0
15426,11,P1,1,-1.353,a,S2 match,60,co2a0000375,0.00390625
15427,11,P1,2,-0.376,a,S2 match,60,co2a0000375,0.0078125
15428,11,P1,3,2.553,a,S2 match,60,co2a0000375,0.01171875
15429,11,P1,4,5.971,a,S2 match,60,co2a0000375,0.015625
15430,11,P1,5,8.413,a,S2 match,60,co2a0000375,0.01953125
15431,11,P1,6,8.901,a,S2 match,60,co2a0000375,0.0234375
15432,11,P1,7,7.436,a,S2 match,60,co2a0000375,0.02734375
15433,11,P1,8,4.995,a,S2 match,60,co2a0000375,0.03125
15434,11,P1,9,2.553,a,S2 match,60,co2a0000375,0.03515625
15435,11,P1,10,2.065,a,S2 match,60,co2a0000375,0.0390625
15436,11,P1,11,2.553,a,S2 match,60,co2a0000375,0.04296875
15437,11,P1,12,3.042,a,S2 match,60,co2a0000375,0.046875
15438,11,P1,13,3.042,a,S2 match,60,co2a0000375,0.05078125
15439,11,P1,14,1.088,a,S2 match,60,co2a0000375,0.0546875
15440,11,P1,15,-1.841,a,S2 match,60,co2a0000375,0.05859375
15441,11,P1,16,-4.283,a,S2 match,60,co2a0000375,0.0625
15442,11,P1,17,-5.747,a,S2 match,60,co2a0000375,0.06640625
15443,11,P1,18,-5.259,a,S2 match,60,co2a0000375,0.0703125
15444,11,P1,19,-4.283,a,S2 match,60,co2a0000375,0.07421875
15445,11,P1,20,-2.818,a,S2 match,60,co2a0000375,0.078125
15446,11,P1,21,-1.841,a,S2 match,60,co2a0000375,0.08203125
15447,11,P1,22,-1.841,a,S2 match,60,co2a0000375,0.0859375
15448,11,P1,23,-2.33,a,S2 match,60,co2a0000375,0.08984375
15449,11,P1,24,-3.306,a,S2 match,60,co2a0000375,0.09375
15450,11,P1,25,-3.306,a,S2 match,60,co2a0000375,0.09765625
15451,11,P1,26,-1.841,a,S2 match,60,co2a0000375,0.1015625
15452,11,P1,27,0.112,a,S2 match,60,co2a0000375,0.10546875
15453,11,P1,28,1.577,a,S2 match,60,co2a0000375,0.109375
15454,11,P1,29,2.553,a,S2 match,60,co2a0000375,0.11328125
15455,11,P1,30,2.553,a,S2 match,60,co2a0000375,0.1171875
15456,11,P1,31,2.553,a,S2 match,60,co2a0000375,0.12109375
15457,11,P1,32,2.553,a,S2 match,60,co2a0000375,0.125
15458,11,P1,33,2.553,a,S2 match,60,co2a0000375,0.12890625
15459,11,P1,34,2.553,a,S2 match,60,co2a0000375,0.1328125
15460,11,P1,35,1.088,a,S2 match,60,co2a0000375,0.13671875
15461,11,P1,36,-0.865,a,S2 match,60,co2a0000375,0.140625
15462,11,P1,37,-2.33,a,S2 match,60,co2a0000375,0.14453125
15463,11,P1,38,-4.283,a,S2 match,60,co2a0000375,0.1484375
15464,11,P1,39,-5.259,a,S2 match,60,co2a0000375,0.15234375
15465,11,P1,40,-7.212,a,S2 match,60,co2a0000375,0.15625
15466,11,P1,41,-8.677,a,S2 match,60,co2a0000375,0.16015625
15467,11,P1,42,-10.142,a,S2 match,60,co2a0000375,0.1640625
15468,11,P1,43,-10.63,a,S2 match,60,co2a0000375,0.16796875
15469,11,P1,44,-10.142,a,S2 match,60,co2a0000375,0.171875
15470,11,P1,45,-9.165,a,S2 match,60,co2a0000375,0.17578125
15471,11,P1,46,-7.701,a,S2 match,60,co2a0000375,0.1796875
15472,11,P1,47,-5.747,a,S2 match,60,co2a0000375,0.18359375
15473,11,P1,48,-3.794,a,S2 match,60,co2a0000375,0.1875
15474,11,P1,49,-2.33,a,S2 match,60,co2a0000375,0.19140625
15475,11,P1,50,-2.33,a,S2 match,60,co2a0000375,0.1953125
15476,11,P1,51,-3.794,a,S2 match,60,co2a0000375,0.19921875
15477,11,P1,52,-5.747,a,S2 match,60,co2a0000375,0.203125
15478,11,P1,53,-7.212,a,S2 match,60,co2a0000375,0.20703125
15479,11,P1,54,-8.189,a,S2 match,60,co2a0000375,0.2109375
15480,11,P1,55,-7.212,a,S2 match,60,co2a0000375,0.21484375
15481,11,P1,56,-5.259,a,S2 match,60,co2a0000375,0.21875
