,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
11362,4,F1,49,-2.319,c,S1 obj,44,co2c0000338,0.19140625
11363,4,F1,50,-1.343,c,S1 obj,44,co2c0000338,0.1953125
11364,4,F1,51,0.122,c,S1 obj,44,co2c0000338,0.19921875
11365,4,F1,52,1.099,c,S1 obj,44,co2c0000338,0.203125
11366,4,F1,53,0.61,c,S1 obj,44,co2c0000338,0.20703125
11367,4,F1,54,-1.343,c,S1 obj,44,co2c0000338,0.2109375
11368,4,F1,55,-2.808,c,S1 obj,44,co2c0000338,0.21484375
11369,4,F1,56,-3.296,c,S1 obj,44,co2c0000338,0.21875
11370,4,F1,57,-3.784,c,S1 obj,44,co2c0000338,0.22265625
11371,4,F1,58,-3.296,c,S1 obj,44,co2c0000338,0.2265625
11372,4,F1,59,-3.296,c,S1 obj,44,co2c0000338,0.23046875
11373,4,F1,60,-4.761,c,S1 obj,44,co2c0000338,0.234375
11374,4,F1,61,-5.737,c,S1 obj,44,co2c0000338,0.23828125
11375,4,F1,62,-6.226,c,S1 obj,44,co2c0000338,0.2421875
11376,4,F1,63,-5.737,c,S1 obj,44,co2c0000338,0.24609375
11377,4,F1,64,-5.249,c,S1 obj,44,co2c0000338,0.25
11378,4,F1,65,-6.226,c,S1 obj,44,co2c0000338,0.25390625
11379,4,F1,66,-7.69,c,S1 obj,44,co2c0000338,0.2578125
11380,4,F1,67,-8.667,c,S1 obj,44,co2c0000338,0.26171875
11381,4,F1,68,-8.667,c,S1 obj,44,co2c0000338,0.265625
11382,4,F1,69,-6.714,c,S1 obj,44,co2c0000338,0.26953125
11383,4,F1,70,-4.272,c,S1 obj,44,co2c0000338,0.2734375
11384,4,F1,71,-3.296,c,S1 obj,44,co2c0000338,0.27734375
11385,4,F1,72,-3.296,c,S1 obj,44,co2c0000338,0.28125
11386,4,F1,73,-4.272,c,S1 obj,44,co2c0000338,0.28515625
11387,4,F1,74,-5.249,c,S1 obj,44,co2c0000338,0.2890625
11388,4,F1,75,-5.737,c,S1 obj,44,co2c0000338,0.29296875
11389,4,F1,76,-5.249,c,S1 obj,44,co2c0000338,0.296875
11390,4,F1,77,-5.249,c,S1 obj,44,co2c0000338,0.30078125
11391,4,F1,78,-5.737,c,S1 obj,44,co2c0000338,0.3046875
11392,4,F1,79,-7.202,c,S1 obj,44,co2c0000338,0.30859375
11393,4,F1,80,-7.69,c,S1 obj,44,co2c0000338,0.3125
11394,4,F1,81,-7.69,c,S1 obj,44,co2c0000338,0.31640625
11395,4,F1,82,-7.202,c,S1 obj,44,co2c0000338,0.3203125
11396,4,F1,83,-6.714,c,S1 obj,44,co2c0000338,0.32421875
11397,4,F1,84,-6.226,c,S1 obj,44,co2c0000338,0.328125
11398,4,F1,85,-6.226,c,S1 obj,44,co2c0000338,0.33203125
11399,4,F1,86,-5.737,c,S1 obj,44,co2c0000338,0.3359375
11400,4,F1,87,-5.249,c,S1 obj,44,co2c0000338,0.33984375
11401,4,F1,88,-4.272,c,S1 obj,44,co2c0000338,0.34375
11402,4,F1,89,-3.296,c,S1 obj,44,co2c0000338,0.34765625
11403,4,F1,90,-2.808,c,S1 obj,44,co2c0000338,0.3515625
11404,4,F1,91,-2.808,c,S1 obj,44,co2c0000338,0.35546875
11405,4,F1,92,-2.319,c,S1 obj,44,co2c0000338,0.359375
11406,4,F1,93,-1.343,c,S1 obj,44,co2c0000338,0.36328125
11407,4,F1,94,0.122,c,S1 obj,44,co2c0000338,0.3671875
11408,4,F1,95,1.587,c,S1 obj,44,co2c0000338,0.37109375
11409,4,F1,96,2.563,c,S1 obj,44,co2c0000338,0.375
11410,4,F1,97,2.075,c,S1 obj,44,co2c0000338,0.37890625
11411,4,F1,98,0.61,c,S1 obj,44,co2c0000338,0.3828125
11412,4,F1,99,0.122,c,S1 obj,44,co2c0000338,0.38671875
11413,4,F1,100,0.122,c,S1 obj,44,co2c0000338,0.390625
11414,4,F1,101,0.61,c,S1 obj,44,co2c0000338,0.39453125
11415,4,F1,102,1.099,c,S1 obj,44,co2c0000338,0.3984375
11416,4,F1,103,0.122,c,S1 obj,44,co2c0000338,0.40234375
11417,4,F1,104,-1.343,c,S1 obj,44,co2c0000338,0.40625
11418,4,F1,105,-3.784,c,S1 obj,44,co2c0000338,0.41015625
11419,4,F1,106,-5.249,c,S1 obj,44,co2c0000338,0.4140625
11420,4,F1,107,-5.249,c,S1 obj,44,co2c0000338,0.41796875
11421,4,F1,108,-4.761,c,S1 obj,44,co2c0000338,0.421875
11422,4,F1,109,-3.784,c,S1 obj,44,co2c0000338,0.42578125
11423,4,F1,110,-2.808,c,S1 obj,44,co2c0000338,0.4296875
11424,4,F1,111,-1.831,c,S1 obj,44,co2c0000338,0.43359375
11425,4,F1,112,-0.854,c,S1 obj,44,co2c0000338,0.4375
11426,4,F1,113,-0.366,c,S1 obj,44,co2c0000338,0.44140625
11427,4,F1,114,0.61,c,S1 obj,44,co2c0000338,0.4453125
11428,4,F1,115,0.61,c,S1 obj,44,co2c0000338,0.44921875
11429,4,F1,116,1.099,c,S1 obj,44,co2c0000338,0.453125
11430,4,F1,117,1.099,c,S1 obj,44,co2c0000338,0.45703125
11431,4,F1,118,0.61,c,S1 obj,44,co2c0000338,0.4609375
11432,4,F1,119,0.122,c,S1 obj,44,co2c0000338,0.46484375
11433,4,F1,120,-1.343,c,S1 obj,44,co2c0000338,0.46875
11434,4,F1,121,-2.808,c,S1 obj,44,co2c0000338,0.47265625
11435,4,F1,122,-4.761,c,S1 obj,44,co2c0000338,0.4765625
11436,4,F1,123,-5.737,c,S1 obj,44,co2c0000338,0.48046875
11437,4,F1,124,-6.226,c,S1 obj,44,co2c0000338,0.484375
11438,4,F1,125,-5.249,c,S1 obj,44,co2c0000338,0.48828125
11439,4,F1,126,-3.784,c,S1 obj,44,co2c0000338,0.4921875
11440,4,F1,127,-3.296,c,S1 obj,44,co2c0000338,0.49609375
11441,4,F1,128,-3.784,c,S1 obj,44,co2c0000338,0.5
11442,4,F1,129,-5.249,c,S1 obj,44,co2c0000338,0.50390625
11443,4,F1,130,-7.202,c,S1 obj,44,co2c0000338,0.5078125
11444,4,F1,131,-8.179,c,S1 obj,44,co2c0000338,0.51171875
11445,4,F1,132,-8.667,c,S1 obj,44,co2c0000338,0.515625
11446,4,F1,133,-7.202,c,S1 obj,44,co2c0000338,0.51953125
11447,4,F1,134,-6.226,c,S1 obj,44,co2c0000338,0.5234375
11448,4,F1,135,-5.249,c,S1 obj,44,co2c0000338,0.52734375
11449,4,F1,136,-5.249,c,S1 obj,44,co2c0000338,0.53125
11450,4,F1,137,-6.226,c,S1 obj,44,co2c0000338,0.53515625
11451,4,F1,138,-7.202,c,S1 obj,44,co2c0000338,0.5390625
11452,4,F1,139,-7.69,c,S1 obj,44,co2c0000338,0.54296875
11453,4,F1,140,-7.69,c,S1 obj,44,co2c0000338,0.546875
11454,4,F1,141,-7.202,c,S1 obj,44,co2c0000338,0.55078125
11455,4,F1,142,-6.226,c,S1 obj,44,co2c0000338,0.5546875
11456,4,F1,143,-5.737,c,S1 obj,44,co2c0000338,0.55859375
11457,4,F1,144,-4.761,c,S1 obj,44,co2c0000338,0.5625
11458,4,F1,145,-4.272,c,S1 obj,44,co2c0000338,0.56640625
11459,4,F1,146,-3.784,c,S1 obj,44,co2c0000338,0.5703125
11460,4,F1,147,-4.272,c,S1 obj,44,co2c0000338,0.57421875
11461,4,F1,148,-5.737,c,S1 obj,44,co2c0000338,0.578125
11462,4,F1,149,-8.179,c,S1 obj,44,co2c0000338,0.58203125
11463,4,F1,150,-9.644,c,S1 obj,44,co2c0000338,0.5859375
11464,4,F1,151,-10.62,c,S1 obj,44,co2c0000338,0.58984375
11465,4,F1,152,-10.62,c,S1 obj,44,co2c0000338,0.59375
11466,4,F1,153,-10.62,c,S1 obj,44,co2c0000338,0.59765625
11467,4,F1,154,-11.108,c,S1 obj,44,co2c0000338,0.6015625
11468,4,F1,155,-11.597,c,S1 obj,44,co2c0000338,0.60546875
11469,4,F1,156,-12.085,c,S1 obj,44,co2c0000338,0.609375
11470,4,F1,157,-12.085,c,S1 obj,44,co2c0000338,0.61328125
11471,4,F1,158,-11.108,c,S1 obj,44,co2c0000338,0.6171875
11472,4,F1,159,-10.62,c,S1 obj,44,co2c0000338,0.62109375
11473,4,F1,160,-10.62,c,S1 obj,44,co2c0000338,0.625
11474,4,F1,161,-11.108,c,S1 obj,44,co2c0000338,0.62890625
11475,4,F1,162,-11.597,c,S1 obj,44,co2c0000338,0.6328125
11476,4,F1,163,-11.108,c,S1 obj,44,co2c0000338,0.63671875
11477,4,F1,164,-9.644,c,S1 obj,44,co2c0000338,0.640625
11478,4,F1,165,-8.667,c,S1 obj,44,co2c0000338,0.64453125
11479,4,F1,166,-7.69,c,S1 obj,44,co2c0000338,0.6484375
11480,4,F1,167,-7.202,c,S1 obj,44,co2c0000338,0.65234375
11481,4,F1,168,-6.226,c,S1 obj,44,co2c0000338,0.65625
11482,4,F1,169,-5.737,c,S1 obj,44,co2c0000338,0.66015625
11483,4,F1,170,-5.249,c,S1 obj,44,co2c0000338,0.6640625
11484,4,F1,171,-5.737,c,S1 obj,44,co2c0000338,0.66796875
11485,4,F1,172,-6.714,c,S1 obj,44,co2c0000338,0.671875
11486,4,F1,173,-7.69,c,S1 obj,44,co2c0000338,0.67578125
11487,4,F1,174,-8.179,c,S1 obj,44,co2c0000338,0.6796875
11488,4,F1,175,-8.667,c,S1 obj,44,co2c0000338,0.68359375
11489,4,F1,176,-8.179,c,S1 obj,44,co2c0000338,0.6875
11490,4,F1,177,-8.179,c,S1 obj,44,co2c0000338,0.69140625
11491,4,F1,178,-7.69,c,S1 obj,44,co2c0000338,0.6953125
11492,4,F1,179,-7.69,c,S1 obj,44,co2c0000338,0.69921875
11493,4,F1,180,-7.202,c,S1 obj,44,co2c0000338,0.703125
11494,4,F1,181,-6.714,c,S1 obj,44,co2c0000338,0.70703125
11495,4,F1,182,-6.226,c,S1 obj,44,co2c0000338,0.7109375
11496,4,F1,183,-5.737,c,S1 obj,44,co2c0000338,0.71484375
11497,4,F1,184,-5.249,c,S1 obj,44,co2c0000338,0.71875
11498,4,F1,185,-4.761,c,S1 obj,44,co2c0000338,0.72265625
11499,4,F1,186,-3.784,c,S1 obj,44,co2c0000338,0.7265625
11500,4,F1,187,-3.784,c,S1 obj,44,co2c0000338,0.73046875
11501,4,F1,188,-4.272,c,S1 obj,44,co2c0000338,0.734375
11502,4,F1,189,-5.737,c,S1 obj,44,co2c0000338,0.73828125
11503,4,F1,190,-7.202,c,S1 obj,44,co2c0000338,0.7421875
11504,4,F1,191,-7.69,c,S1 obj,44,co2c0000338,0.74609375
11505,4,F1,192,-7.69,c,S1 obj,44,co2c0000338,0.75
11506,4,F1,193,-7.202,c,S1 obj,44,co2c0000338,0.75390625
11507,4,F1,194,-6.714,c,S1 obj,44,co2c0000338,0.7578125
11508,4,F1,195,-7.202,c,S1 obj,44,co2c0000338,0.76171875
11509,4,F1,196,-7.69,c,S1 obj,44,co2c0000338,0.765625
11510,4,F1,197,-7.69,c,S1 obj,44,co2c0000338,0.76953125
11511,4,F1,198,-6.226,c,S1 obj,44,co2c0000338,0.7734375
11512,4,F1,199,-4.272,c,S1 obj,44,co2c0000338,0.77734375
11513,4,F1,200,-2.319,c,S1 obj,44,co2c0000338,0.78125
11514,4,F1,201,-1.343,c,S1 obj,44,co2c0000338,0.78515625
11515,4,F1,202,-1.831,c,S1 obj,44,co2c0000338,0.7890625
11516,4,F1,203,-3.296,c,S1 obj,44,co2c0000338,0.79296875
11517,4,F1,204,-3.784,c,S1 obj,44,co2c0000338,0.796875
11518,4,F1,205,-3.296,c,S1 obj,44,co2c0000338,0.80078125
11519,4,F1,206,-1.831,c,S1 obj,44,co2c0000338,0.8046875
11520,4,F1,207,0.122,c,S1 obj,44,co2c0000338,0.80859375
11521,4,F1,208,0.61,c,S1 obj,44,co2c0000338,0.8125
11522,4,F1,209,0.61,c,S1 obj,44,co2c0000338,0.81640625
11523,4,F1,210,-0.854,c,S1 obj,44,co2c0000338,0.8203125
11524,4,F1,211,-1.343,c,S1 obj,44,co2c0000338,0.82421875
11525,4,F1,212,-1.831,c,S1 obj,44,co2c0000338,0.828125
11526,4,F1,213,-1.831,c,S1 obj,44,co2c0000338,0.83203125
11527,4,F1,214,-2.319,c,S1 obj,44,co2c0000338,0.8359375
11528,4,F1,215,-3.784,c,S1 obj,44,co2c0000338,0.83984375
11529,4,F1,216,-4.761,c,S1 obj,44,co2c0000338,0.84375
11530,4,F1,217,-5.737,c,S1 obj,44,co2c0000338,0.84765625
11531,4,F1,218,-5.249,c,S1 obj,44,co2c0000338,0.8515625
11532,4,F1,219,-4.272,c,S1 obj,44,co2c0000338,0.85546875
11533,4,F1,220,-3.784,c,S1 obj,44,co2c0000338,0.859375
11534,4,F1,221,-4.272,c,S1 obj,44,co2c0000338,0.86328125
11535,4,F1,222,-4.272,c,S1 obj,44,co2c0000338,0.8671875
11536,4,F1,223,-4.272,c,S1 obj,44,co2c0000338,0.87109375
11537,4,F1,224,-3.784,c,S1 obj,44,co2c0000338,0.875
11538,4,F1,225,-2.808,c,S1 obj,44,co2c0000338,0.87890625
11539,4,F1,226,-1.831,c,S1 obj,44,co2c0000338,0.8828125
11540,4,F1,227,-1.831,c,S1 obj,44,co2c0000338,0.88671875
11541,4,F1,228,-2.319,c,S1 obj,44,co2c0000338,0.890625
11542,4,F1,229,-2.319,c,S1 obj,44,co2c0000338,0.89453125
11543,4,F1,230,-2.319,c,S1 obj,44,co2c0000338,0.8984375
11544,4,F1,231,-0.854,c,S1 obj,44,co2c0000338,0.90234375
11545,4,F1,232,-0.366,c,S1 obj,44,co2c0000338,0.90625
11546,4,F1,233,-0.366,c,S1 obj,44,co2c0000338,0.91015625
11547,4,F1,234,-1.343,c,S1 obj,44,co2c0000338,0.9140625
11548,4,F1,235,-2.319,c,S1 obj,44,co2c0000338,0.91796875
11549,4,F1,236,-2.319,c,S1 obj,44,co2c0000338,0.921875
11550,4,F1,237,-1.831,c,S1 obj,44,co2c0000338,0.92578125
11551,4,F1,238,-0.854,c,S1 obj,44,co2c0000338,0.9296875
11552,4,F1,239,-0.854,c,S1 obj,44,co2c0000338,0.93359375
11553,4,F1,240,-1.343,c,S1 obj,44,co2c0000338,0.9375
11554,4,F1,241,-2.808,c,S1 obj,44,co2c0000338,0.94140625
11555,4,F1,242,-4.272,c,S1 obj,44,co2c0000338,0.9453125
11556,4,F1,243,-4.761,c,S1 obj,44,co2c0000338,0.94921875
11557,4,F1,244,-4.272,c,S1 obj,44,co2c0000338,0.953125
11558,4,F1,245,-3.296,c,S1 obj,44,co2c0000338,0.95703125
11559,4,F1,246,-3.296,c,S1 obj,44,co2c0000338,0.9609375
11560,4,F1,247,-3.784,c,S1 obj,44,co2c0000338,0.96484375
11561,4,F1,248,-3.784,c,S1 obj,44,co2c0000338,0.96875
11562,4,F1,249,-4.272,c,S1 obj,44,co2c0000338,0.97265625
11563,4,F1,250,-4.272,c,S1 obj,44,co2c0000338,0.9765625
11564,4,F1,251,-4.761,c,S1 obj,44,co2c0000338,0.98046875
11565,4,F1,252,-5.737,c,S1 obj,44,co2c0000338,0.984375
11566,4,F1,253,-7.202,c,S1 obj,44,co2c0000338,0.98828125
11567,4,F1,254,-8.179,c,S1 obj,44,co2c0000338,0.9921875
11568,4,F1,255,-7.69,c,S1 obj,44,co2c0000338,0.99609375
11570,4,TP8,0,-1.434,c,S1 obj,45,co2c0000338,0.0
11571,4,TP8,1,-4.852,c,S1 obj,45,co2c0000338,0.00390625
11572,4,TP8,2,-8.759,c,S1 obj,45,co2c0000338,0.0078125
11573,4,TP8,3,-10.712,c,S1 obj,45,co2c0000338,0.01171875
11574,4,TP8,4,-10.223,c,S1 obj,45,co2c0000338,0.015625
11575,4,TP8,5,-7.294,c,S1 obj,45,co2c0000338,0.01953125
11576,4,TP8,6,-4.364,c,S1 obj,45,co2c0000338,0.0234375
11577,4,TP8,7,-2.411,c,S1 obj,45,co2c0000338,0.02734375
11578,4,TP8,8,-1.434,c,S1 obj,45,co2c0000338,0.03125
11579,4,TP8,9,-1.923,c,S1 obj,45,co2c0000338,0.03515625
11580,4,TP8,10,-1.923,c,S1 obj,45,co2c0000338,0.0390625
11581,4,TP8,11,-0.946,c,S1 obj,45,co2c0000338,0.04296875
11582,4,TP8,12,0.031,c,S1 obj,45,co2c0000338,0.046875
11583,4,TP8,13,0.519,c,S1 obj,45,co2c0000338,0.05078125
11584,4,TP8,14,0.519,c,S1 obj,45,co2c0000338,0.0546875
11585,4,TP8,15,0.519,c,S1 obj,45,co2c0000338,0.05859375
11586,4,TP8,16,0.519,c,S1 obj,45,co2c0000338,0.0625
11587,4,TP8,17,0.519,c,S1 obj,45,co2c0000338,0.06640625
11588,4,TP8,18,1.007,c,S1 obj,45,co2c0000338,0.0703125
11589,4,TP8,19,1.007,c,S1 obj,45,co2c0000338,0.07421875
11590,4,TP8,20,-0.946,c,S1 obj,45,co2c0000338,0.078125
11591,4,TP8,21,-3.387,c,S1 obj,45,co2c0000338,0.08203125
11592,4,TP8,22,-6.317,c,S1 obj,45,co2c0000338,0.0859375
11593,4,TP8,23,-7.782,c,S1 obj,45,co2c0000338,0.08984375
11594,4,TP8,24,-7.782,c,S1 obj,45,co2c0000338,0.09375
11595,4,TP8,25,-6.805,c,S1 obj,45,co2c0000338,0.09765625
11596,4,TP8,26,-5.829,c,S1 obj,45,co2c0000338,0.1015625
11597,4,TP8,27,-5.341,c,S1 obj,45,co2c0000338,0.10546875
11598,4,TP8,28,-4.364,c,S1 obj,45,co2c0000338,0.109375
11599,4,TP8,29,-2.899,c,S1 obj,45,co2c0000338,0.11328125
11600,4,TP8,30,-0.458,c,S1 obj,45,co2c0000338,0.1171875
11601,4,TP8,31,2.96,c,S1 obj,45,co2c0000338,0.12109375
11602,4,TP8,32,5.89,c,S1 obj,45,co2c0000338,0.125
11603,4,TP8,33,7.355,c,S1 obj,45,co2c0000338,0.12890625
11604,4,TP8,34,7.355,c,S1 obj,45,co2c0000338,0.1328125
11605,4,TP8,35,6.378,c,S1 obj,45,co2c0000338,0.13671875
11606,4,TP8,36,4.913,c,S1 obj,45,co2c0000338,0.140625
11607,4,TP8,37,3.937,c,S1 obj,45,co2c0000338,0.14453125
11608,4,TP8,38,2.96,c,S1 obj,45,co2c0000338,0.1484375
11609,4,TP8,39,1.007,c,S1 obj,45,co2c0000338,0.15234375
11610,4,TP8,40,-1.923,c,S1 obj,45,co2c0000338,0.15625
11611,4,TP8,41,-5.341,c,S1 obj,45,co2c0000338,0.16015625
11612,4,TP8,42,-7.782,c,S1 obj,45,co2c0000338,0.1640625
11613,4,TP8,43,-8.27,c,S1 obj,45,co2c0000338,0.16796875
11614,4,TP8,44,-5.829,c,S1 obj,45,co2c0000338,0.171875
11615,4,TP8,45,-3.387,c,S1 obj,45,co2c0000338,0.17578125
11616,4,TP8,46,-1.923,c,S1 obj,45,co2c0000338,0.1796875
11617,4,TP8,47,-2.899,c,S1 obj,45,co2c0000338,0.18359375
11618,4,TP8,48,-4.852,c,S1 obj,45,co2c0000338,0.1875
11619,4,TP8,49,-6.805,c,S1 obj,45,co2c0000338,0.19140625
11620,4,TP8,50,-6.805,c,S1 obj,45,co2c0000338,0.1953125
11621,4,TP8,51,-4.364,c,S1 obj,45,co2c0000338,0.19921875
11622,4,TP8,52,-1.923,c,S1 obj,45,co2c0000338,0.203125
11623,4,TP8,53,0.519,c,S1 obj,45,co2c0000338,0.20703125
11624,4,TP8,54,1.495,c,S1 obj,45,co2c0000338,0.2109375
11625,4,TP8,55,2.472,c,S1 obj,45,co2c0000338,0.21484375
11626,4,TP8,56,3.448,c,S1 obj,45,co2c0000338,0.21875
11627,4,TP8,57,4.425,c,S1 obj,45,co2c0000338,0.22265625
11628,4,TP8,58,5.402,c,S1 obj,45,co2c0000338,0.2265625
11629,4,TP8,59,5.402,c,S1 obj,45,co2c0000338,0.23046875
11630,4,TP8,60,5.402,c,S1 obj,45,co2c0000338,0.234375
11631,4,TP8,61,4.913,c,S1 obj,45,co2c0000338,0.23828125
11632,4,TP8,62,3.937,c,S1 obj,45,co2c0000338,0.2421875
11633,4,TP8,63,2.472,c,S1 obj,45,co2c0000338,0.24609375
11634,4,TP8,64,1.495,c,S1 obj,45,co2c0000338,0.25
11635,4,TP8,65,0.031,c,S1 obj,45,co2c0000338,0.25390625
11636,4,TP8,66,0.031,c,S1 obj,45,co2c0000338,0.2578125
11637,4,TP8,67,0.519,c,S1 obj,45,co2c0000338,0.26171875
11638,4,TP8,68,1.007,c,S1 obj,45,co2c0000338,0.265625
11639,4,TP8,69,1.495,c,S1 obj,45,co2c0000338,0.26953125
11640,4,TP8,70,1.984,c,S1 obj,45,co2c0000338,0.2734375
11641,4,TP8,71,1.984,c,S1 obj,45,co2c0000338,0.27734375
11642,4,TP8,72,2.472,c,S1 obj,45,co2c0000338,0.28125
11643,4,TP8,73,2.472,c,S1 obj,45,co2c0000338,0.28515625
11644,4,TP8,74,1.984,c,S1 obj,45,co2c0000338,0.2890625
11645,4,TP8,75,0.519,c,S1 obj,45,co2c0000338,0.29296875
11646,4,TP8,76,-0.458,c,S1 obj,45,co2c0000338,0.296875
11647,4,TP8,77,0.519,c,S1 obj,45,co2c0000338,0.30078125
11648,4,TP8,78,4.425,c,S1 obj,45,co2c0000338,0.3046875
11649,4,TP8,79,8.82,c,S1 obj,45,co2c0000338,0.30859375
11650,4,TP8,80,11.749,c,S1 obj,45,co2c0000338,0.3125
11651,4,TP8,81,11.749,c,S1 obj,45,co2c0000338,0.31640625
11652,4,TP8,82,9.308,c,S1 obj,45,co2c0000338,0.3203125
11653,4,TP8,83,6.378,c,S1 obj,45,co2c0000338,0.32421875
11654,4,TP8,84,4.425,c,S1 obj,45,co2c0000338,0.328125
11655,4,TP8,85,4.425,c,S1 obj,45,co2c0000338,0.33203125
11656,4,TP8,86,4.913,c,S1 obj,45,co2c0000338,0.3359375
11657,4,TP8,87,5.89,c,S1 obj,45,co2c0000338,0.33984375
11658,4,TP8,88,5.402,c,S1 obj,45,co2c0000338,0.34375
11659,4,TP8,89,3.937,c,S1 obj,45,co2c0000338,0.34765625
11660,4,TP8,90,1.984,c,S1 obj,45,co2c0000338,0.3515625
11661,4,TP8,91,1.007,c,S1 obj,45,co2c0000338,0.35546875
11662,4,TP8,92,0.031,c,S1 obj,45,co2c0000338,0.359375
11663,4,TP8,93,0.519,c,S1 obj,45,co2c0000338,0.36328125
11664,4,TP8,94,1.984,c,S1 obj,45,co2c0000338,0.3671875
11665,4,TP8,95,3.937,c,S1 obj,45,co2c0000338,0.37109375
11666,4,TP8,96,5.402,c,S1 obj,45,co2c0000338,0.375
11667,4,TP8,97,5.402,c,S1 obj,45,co2c0000338,0.37890625
11668,4,TP8,98,3.448,c,S1 obj,45,co2c0000338,0.3828125
11669,4,TP8,99,1.495,c,S1 obj,45,co2c0000338,0.38671875
11670,4,TP8,100,-0.458,c,S1 obj,45,co2c0000338,0.390625
11671,4,TP8,101,-0.458,c,S1 obj,45,co2c0000338,0.39453125
11672,4,TP8,102,1.495,c,S1 obj,45,co2c0000338,0.3984375
11673,4,TP8,103,3.448,c,S1 obj,45,co2c0000338,0.40234375
11674,4,TP8,104,4.425,c,S1 obj,45,co2c0000338,0.40625
11675,4,TP8,105,4.425,c,S1 obj,45,co2c0000338,0.41015625
11676,4,TP8,106,2.472,c,S1 obj,45,co2c0000338,0.4140625
11677,4,TP8,107,1.007,c,S1 obj,45,co2c0000338,0.41796875
11678,4,TP8,108,0.031,c,S1 obj,45,co2c0000338,0.421875
11679,4,TP8,109,-0.458,c,S1 obj,45,co2c0000338,0.42578125
11680,4,TP8,110,-1.434,c,S1 obj,45,co2c0000338,0.4296875
11681,4,TP8,111,-1.923,c,S1 obj,45,co2c0000338,0.43359375
11682,4,TP8,112,-1.923,c,S1 obj,45,co2c0000338,0.4375
11683,4,TP8,113,-1.434,c,S1 obj,45,co2c0000338,0.44140625
11684,4,TP8,114,0.031,c,S1 obj,45,co2c0000338,0.4453125
11685,4,TP8,115,0.519,c,S1 obj,45,co2c0000338,0.44921875
11686,4,TP8,116,0.031,c,S1 obj,45,co2c0000338,0.453125
11687,4,TP8,117,-1.434,c,S1 obj,45,co2c0000338,0.45703125
11688,4,TP8,118,-3.876,c,S1 obj,45,co2c0000338,0.4609375
11689,4,TP8,119,-5.341,c,S1 obj,45,co2c0000338,0.46484375
11690,4,TP8,120,-4.852,c,S1 obj,45,co2c0000338,0.46875
11691,4,TP8,121,-3.387,c,S1 obj,45,co2c0000338,0.47265625
11692,4,TP8,122,-1.923,c,S1 obj,45,co2c0000338,0.4765625
11693,4,TP8,123,-1.434,c,S1 obj,45,co2c0000338,0.48046875
11694,4,TP8,124,-2.411,c,S1 obj,45,co2c0000338,0.484375
11695,4,TP8,125,-3.387,c,S1 obj,45,co2c0000338,0.48828125
11696,4,TP8,126,-4.364,c,S1 obj,45,co2c0000338,0.4921875
11697,4,TP8,127,-4.364,c,S1 obj,45,co2c0000338,0.49609375
11698,4,TP8,128,-3.876,c,S1 obj,45,co2c0000338,0.5
11699,4,TP8,129,-2.899,c,S1 obj,45,co2c0000338,0.50390625
11700,4,TP8,130,-2.411,c,S1 obj,45,co2c0000338,0.5078125
11701,4,TP8,131,-1.923,c,S1 obj,45,co2c0000338,0.51171875
11702,4,TP8,132,-1.923,c,S1 obj,45,co2c0000338,0.515625
11703,4,TP8,133,-1.923,c,S1 obj,45,co2c0000338,0.51953125
11704,4,TP8,134,-1.434,c,S1 obj,45,co2c0000338,0.5234375
11705,4,TP8,135,-1.923,c,S1 obj,45,co2c0000338,0.52734375
11706,4,TP8,136,-2.411,c,S1 obj,45,co2c0000338,0.53125
11707,4,TP8,137,-3.387,c,S1 obj,45,co2c0000338,0.53515625
11708,4,TP8,138,-3.876,c,S1 obj,45,co2c0000338,0.5390625
11709,4,TP8,139,-3.876,c,S1 obj,45,co2c0000338,0.54296875
11710,4,TP8,140,-3.387,c,S1 obj,45,co2c0000338,0.546875
11711,4,TP8,141,-2.899,c,S1 obj,45,co2c0000338,0.55078125
11712,4,TP8,142,-1.923,c,S1 obj,45,co2c0000338,0.5546875
11713,4,TP8,143,-1.434,c,S1 obj,45,co2c0000338,0.55859375
11714,4,TP8,144,-1.923,c,S1 obj,45,co2c0000338,0.5625
11715,4,TP8,145,-2.899,c,S1 obj,45,co2c0000338,0.56640625
11716,4,TP8,146,-3.876,c,S1 obj,45,co2c0000338,0.5703125
11717,4,TP8,147,-4.364,c,S1 obj,45,co2c0000338,0.57421875
11718,4,TP8,148,-3.876,c,S1 obj,45,co2c0000338,0.578125
11719,4,TP8,149,-3.387,c,S1 obj,45,co2c0000338,0.58203125
11720,4,TP8,150,-2.899,c,S1 obj,45,co2c0000338,0.5859375
11721,4,TP8,151,-2.411,c,S1 obj,45,co2c0000338,0.58984375
11722,4,TP8,152,-1.434,c,S1 obj,45,co2c0000338,0.59375
11723,4,TP8,153,-0.458,c,S1 obj,45,co2c0000338,0.59765625
11724,4,TP8,154,0.031,c,S1 obj,45,co2c0000338,0.6015625
11725,4,TP8,155,-0.458,c,S1 obj,45,co2c0000338,0.60546875
11726,4,TP8,156,-2.899,c,S1 obj,45,co2c0000338,0.609375
11727,4,TP8,157,-6.317,c,S1 obj,45,co2c0000338,0.61328125
11728,4,TP8,158,-9.735,c,S1 obj,45,co2c0000338,0.6171875
11729,4,TP8,159,-12.177,c,S1 obj,45,co2c0000338,0.62109375
11730,4,TP8,160,-12.665,c,S1 obj,45,co2c0000338,0.625
