,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
14131,21,PO7,248,4.7,c,"S2 nomatch,",54,co2c0000341,0.96875
14132,21,PO7,249,8.606,c,"S2 nomatch,",54,co2c0000341,0.97265625
14133,21,PO7,250,2.258,c,"S2 nomatch,",54,co2c0000341,0.9765625
14134,21,PO7,251,-5.066,c,"S2 nomatch,",54,co2c0000341,0.98046875
14135,21,PO7,252,-2.136,c,"S2 nomatch,",54,co2c0000341,0.984375
14136,21,PO7,253,-2.625,c,"S2 nomatch,",54,co2c0000341,0.98828125
14137,21,PO7,254,0.305,c,"S2 nomatch,",54,co2c0000341,0.9921875
14138,21,PO7,255,5.676,c,"S2 nomatch,",54,co2c0000341,0.99609375
14140,21,PO8,0,6.999,c,"S2 nomatch,",55,co2c0000341,0.0
14141,21,PO8,1,11.882,c,"S2 nomatch,",55,co2c0000341,0.00390625
14142,21,PO8,2,20.182,c,"S2 nomatch,",55,co2c0000341,0.0078125
14143,21,PO8,3,14.811,c,"S2 nomatch,",55,co2c0000341,0.01171875
14144,21,PO8,4,9.928,c,"S2 nomatch,",55,co2c0000341,0.015625
14145,21,PO8,5,6.022,c,"S2 nomatch,",55,co2c0000341,0.01953125
14146,21,PO8,6,5.534,c,"S2 nomatch,",55,co2c0000341,0.0234375
14147,21,PO8,7,8.464,c,"S2 nomatch,",55,co2c0000341,0.02734375
14148,21,PO8,8,7.487,c,"S2 nomatch,",55,co2c0000341,0.03125
14149,21,PO8,9,7.487,c,"S2 nomatch,",55,co2c0000341,0.03515625
14150,21,PO8,10,12.37,c,"S2 nomatch,",55,co2c0000341,0.0390625
14151,21,PO8,11,9.928,c,"S2 nomatch,",55,co2c0000341,0.04296875
14152,21,PO8,12,-3.743,c,"S2 nomatch,",55,co2c0000341,0.046875
14153,21,PO8,13,1.139,c,"S2 nomatch,",55,co2c0000341,0.05078125
14154,21,PO8,14,-0.814,c,"S2 nomatch,",55,co2c0000341,0.0546875
14155,21,PO8,15,-1.302,c,"S2 nomatch,",55,co2c0000341,0.05859375
14156,21,PO8,16,1.139,c,"S2 nomatch,",55,co2c0000341,0.0625
14157,21,PO8,17,6.51,c,"S2 nomatch,",55,co2c0000341,0.06640625
14158,21,PO8,18,6.999,c,"S2 nomatch,",55,co2c0000341,0.0703125
14159,21,PO8,19,7.487,c,"S2 nomatch,",55,co2c0000341,0.07421875
14160,21,PO8,20,7.975,c,"S2 nomatch,",55,co2c0000341,0.078125
14161,21,PO8,21,6.999,c,"S2 nomatch,",55,co2c0000341,0.08203125
14162,21,PO8,22,11.882,c,"S2 nomatch,",55,co2c0000341,0.0859375
14163,21,PO8,23,12.37,c,"S2 nomatch,",55,co2c0000341,0.08984375
14164,21,PO8,24,4.557,c,"S2 nomatch,",55,co2c0000341,0.09375
14165,21,PO8,25,-0.326,c,"S2 nomatch,",55,co2c0000341,0.09765625
14166,21,PO8,26,6.51,c,"S2 nomatch,",55,co2c0000341,0.1015625
14167,21,PO8,27,5.534,c,"S2 nomatch,",55,co2c0000341,0.10546875
14168,21,PO8,28,8.952,c,"S2 nomatch,",55,co2c0000341,0.109375
14169,21,PO8,29,-3.255,c,"S2 nomatch,",55,co2c0000341,0.11328125
14170,21,PO8,30,10.417,c,"S2 nomatch,",55,co2c0000341,0.1171875
14171,21,PO8,31,19.206,c,"S2 nomatch,",55,co2c0000341,0.12109375
14172,21,PO8,32,-7.65,c,"S2 nomatch,",55,co2c0000341,0.125
14173,21,PO8,33,6.022,c,"S2 nomatch,",55,co2c0000341,0.12890625
14174,21,PO8,34,6.999,c,"S2 nomatch,",55,co2c0000341,0.1328125
14175,21,PO8,35,-1.302,c,"S2 nomatch,",55,co2c0000341,0.13671875
14176,21,PO8,36,-10.579,c,"S2 nomatch,",55,co2c0000341,0.140625
14177,21,PO8,37,-14.974,c,"S2 nomatch,",55,co2c0000341,0.14453125
14178,21,PO8,38,-13.021,c,"S2 nomatch,",55,co2c0000341,0.1484375
14179,21,PO8,39,-9.115,c,"S2 nomatch,",55,co2c0000341,0.15234375
14180,21,PO8,40,-14.974,c,"S2 nomatch,",55,co2c0000341,0.15625
14181,21,PO8,41,-13.021,c,"S2 nomatch,",55,co2c0000341,0.16015625
14182,21,PO8,42,-17.904,c,"S2 nomatch,",55,co2c0000341,0.1640625
14183,21,PO8,43,-10.091,c,"S2 nomatch,",55,co2c0000341,0.16796875
14184,21,PO8,44,-15.462,c,"S2 nomatch,",55,co2c0000341,0.171875
14185,21,PO8,45,-15.951,c,"S2 nomatch,",55,co2c0000341,0.17578125
14186,21,PO8,46,-9.115,c,"S2 nomatch,",55,co2c0000341,0.1796875
14187,21,PO8,47,-0.326,c,"S2 nomatch,",55,co2c0000341,0.18359375
14188,21,PO8,48,-0.814,c,"S2 nomatch,",55,co2c0000341,0.1875
14189,21,PO8,49,3.092,c,"S2 nomatch,",55,co2c0000341,0.19140625
14190,21,PO8,50,0.651,c,"S2 nomatch,",55,co2c0000341,0.1953125
14191,21,PO8,51,-0.326,c,"S2 nomatch,",55,co2c0000341,0.19921875
14192,21,PO8,52,10.417,c,"S2 nomatch,",55,co2c0000341,0.203125
14193,21,PO8,53,6.51,c,"S2 nomatch,",55,co2c0000341,0.20703125
14194,21,PO8,54,16.276,c,"S2 nomatch,",55,co2c0000341,0.2109375
14195,21,PO8,55,9.928,c,"S2 nomatch,",55,co2c0000341,0.21484375
14196,21,PO8,56,8.952,c,"S2 nomatch,",55,co2c0000341,0.21875
14197,21,PO8,57,20.182,c,"S2 nomatch,",55,co2c0000341,0.22265625
14198,21,PO8,58,15.299,c,"S2 nomatch,",55,co2c0000341,0.2265625
14199,21,PO8,59,14.811,c,"S2 nomatch,",55,co2c0000341,0.23046875
14200,21,PO8,60,20.182,c,"S2 nomatch,",55,co2c0000341,0.234375
14201,21,PO8,61,16.764,c,"S2 nomatch,",55,co2c0000341,0.23828125
14202,21,PO8,62,12.858,c,"S2 nomatch,",55,co2c0000341,0.2421875
14203,21,PO8,63,20.671,c,"S2 nomatch,",55,co2c0000341,0.24609375
14204,21,PO8,64,16.764,c,"S2 nomatch,",55,co2c0000341,0.25
14205,21,PO8,65,-1.302,c,"S2 nomatch,",55,co2c0000341,0.25390625
14206,21,PO8,66,-2.767,c,"S2 nomatch,",55,co2c0000341,0.2578125
14207,21,PO8,67,1.139,c,"S2 nomatch,",55,co2c0000341,0.26171875
14208,21,PO8,68,5.534,c,"S2 nomatch,",55,co2c0000341,0.265625
14209,21,PO8,69,-3.255,c,"S2 nomatch,",55,co2c0000341,0.26953125
14210,21,PO8,70,-4.72,c,"S2 nomatch,",55,co2c0000341,0.2734375
14211,21,PO8,71,-22.298,c,"S2 nomatch,",55,co2c0000341,0.27734375
14212,21,PO8,72,-17.415,c,"S2 nomatch,",55,co2c0000341,0.28125
14213,21,PO8,73,-18.392,c,"S2 nomatch,",55,co2c0000341,0.28515625
14214,21,PO8,74,-12.533,c,"S2 nomatch,",55,co2c0000341,0.2890625
14215,21,PO8,75,-24.74,c,"S2 nomatch,",55,co2c0000341,0.29296875
14216,21,PO8,76,-25.228,c,"S2 nomatch,",55,co2c0000341,0.296875
14217,21,PO8,77,-15.951,c,"S2 nomatch,",55,co2c0000341,0.30078125
14218,21,PO8,78,-21.322,c,"S2 nomatch,",55,co2c0000341,0.3046875
14219,21,PO8,79,-20.833,c,"S2 nomatch,",55,co2c0000341,0.30859375
14220,21,PO8,80,-15.951,c,"S2 nomatch,",55,co2c0000341,0.3125
14221,21,PO8,81,-23.763,c,"S2 nomatch,",55,co2c0000341,0.31640625
14222,21,PO8,82,-23.763,c,"S2 nomatch,",55,co2c0000341,0.3203125
14223,21,PO8,83,-14.486,c,"S2 nomatch,",55,co2c0000341,0.32421875
14224,21,PO8,84,-10.579,c,"S2 nomatch,",55,co2c0000341,0.328125
14225,21,PO8,85,-12.533,c,"S2 nomatch,",55,co2c0000341,0.33203125
14226,21,PO8,86,-19.368,c,"S2 nomatch,",55,co2c0000341,0.3359375
14227,21,PO8,87,-16.439,c,"S2 nomatch,",55,co2c0000341,0.33984375
14228,21,PO8,88,-10.091,c,"S2 nomatch,",55,co2c0000341,0.34375
14229,21,PO8,89,-14.486,c,"S2 nomatch,",55,co2c0000341,0.34765625
14230,21,PO8,90,-8.138,c,"S2 nomatch,",55,co2c0000341,0.3515625
14231,21,PO8,91,-1.79,c,"S2 nomatch,",55,co2c0000341,0.35546875
14232,21,PO8,92,4.557,c,"S2 nomatch,",55,co2c0000341,0.359375
14233,21,PO8,93,-7.65,c,"S2 nomatch,",55,co2c0000341,0.36328125
14234,21,PO8,94,-7.65,c,"S2 nomatch,",55,co2c0000341,0.3671875
14235,21,PO8,95,-14.974,c,"S2 nomatch,",55,co2c0000341,0.37109375
14236,21,PO8,96,-6.673,c,"S2 nomatch,",55,co2c0000341,0.375
14237,21,PO8,97,-7.161,c,"S2 nomatch,",55,co2c0000341,0.37890625
14238,21,PO8,98,-5.697,c,"S2 nomatch,",55,co2c0000341,0.3828125
14239,21,PO8,99,-4.232,c,"S2 nomatch,",55,co2c0000341,0.38671875
14240,21,PO8,100,-6.673,c,"S2 nomatch,",55,co2c0000341,0.390625
14241,21,PO8,101,2.116,c,"S2 nomatch,",55,co2c0000341,0.39453125
14242,21,PO8,102,3.581,c,"S2 nomatch,",55,co2c0000341,0.3984375
14243,21,PO8,103,6.022,c,"S2 nomatch,",55,co2c0000341,0.40234375
14244,21,PO8,104,9.928,c,"S2 nomatch,",55,co2c0000341,0.40625
14245,21,PO8,105,5.046,c,"S2 nomatch,",55,co2c0000341,0.41015625
14246,21,PO8,106,1.628,c,"S2 nomatch,",55,co2c0000341,0.4140625
14247,21,PO8,107,-1.79,c,"S2 nomatch,",55,co2c0000341,0.41796875
14248,21,PO8,108,8.464,c,"S2 nomatch,",55,co2c0000341,0.421875
14249,21,PO8,109,6.999,c,"S2 nomatch,",55,co2c0000341,0.42578125
14250,21,PO8,110,-2.767,c,"S2 nomatch,",55,co2c0000341,0.4296875
14251,21,PO8,111,2.116,c,"S2 nomatch,",55,co2c0000341,0.43359375
14252,21,PO8,112,16.276,c,"S2 nomatch,",55,co2c0000341,0.4375
14253,21,PO8,113,10.905,c,"S2 nomatch,",55,co2c0000341,0.44140625
14254,21,PO8,114,5.534,c,"S2 nomatch,",55,co2c0000341,0.4453125
14255,21,PO8,115,-2.767,c,"S2 nomatch,",55,co2c0000341,0.44921875
14256,21,PO8,116,-4.232,c,"S2 nomatch,",55,co2c0000341,0.453125
14257,21,PO8,117,5.046,c,"S2 nomatch,",55,co2c0000341,0.45703125
14258,21,PO8,118,10.417,c,"S2 nomatch,",55,co2c0000341,0.4609375
14259,21,PO8,119,-6.673,c,"S2 nomatch,",55,co2c0000341,0.46484375
14260,21,PO8,120,-3.255,c,"S2 nomatch,",55,co2c0000341,0.46875
14261,21,PO8,121,5.534,c,"S2 nomatch,",55,co2c0000341,0.47265625
14262,21,PO8,122,-10.091,c,"S2 nomatch,",55,co2c0000341,0.4765625
14263,21,PO8,123,-11.068,c,"S2 nomatch,",55,co2c0000341,0.48046875
14264,21,PO8,124,-7.65,c,"S2 nomatch,",55,co2c0000341,0.484375
14265,21,PO8,125,-8.138,c,"S2 nomatch,",55,co2c0000341,0.48828125
14266,21,PO8,126,-10.579,c,"S2 nomatch,",55,co2c0000341,0.4921875
14267,21,PO8,127,-3.255,c,"S2 nomatch,",55,co2c0000341,0.49609375
14268,21,PO8,128,0.163,c,"S2 nomatch,",55,co2c0000341,0.5
14269,21,PO8,129,-4.232,c,"S2 nomatch,",55,co2c0000341,0.50390625
14270,21,PO8,130,-4.72,c,"S2 nomatch,",55,co2c0000341,0.5078125
14271,21,PO8,131,-9.603,c,"S2 nomatch,",55,co2c0000341,0.51171875
14272,21,PO8,132,-3.743,c,"S2 nomatch,",55,co2c0000341,0.515625
14273,21,PO8,133,-4.232,c,"S2 nomatch,",55,co2c0000341,0.51953125
14274,21,PO8,134,-18.392,c,"S2 nomatch,",55,co2c0000341,0.5234375
14275,21,PO8,135,-11.068,c,"S2 nomatch,",55,co2c0000341,0.52734375
14276,21,PO8,136,-5.208,c,"S2 nomatch,",55,co2c0000341,0.53125
14277,21,PO8,137,2.116,c,"S2 nomatch,",55,co2c0000341,0.53515625
14278,21,PO8,138,-3.255,c,"S2 nomatch,",55,co2c0000341,0.5390625
14279,21,PO8,139,-7.161,c,"S2 nomatch,",55,co2c0000341,0.54296875
14280,21,PO8,140,-11.556,c,"S2 nomatch,",55,co2c0000341,0.546875
14281,21,PO8,141,-13.997,c,"S2 nomatch,",55,co2c0000341,0.55078125
14282,21,PO8,142,-6.185,c,"S2 nomatch,",55,co2c0000341,0.5546875
14283,21,PO8,143,-17.904,c,"S2 nomatch,",55,co2c0000341,0.55859375
14284,21,PO8,144,-13.021,c,"S2 nomatch,",55,co2c0000341,0.5625
14285,21,PO8,145,-10.091,c,"S2 nomatch,",55,co2c0000341,0.56640625
14286,21,PO8,146,-13.021,c,"S2 nomatch,",55,co2c0000341,0.5703125
14287,21,PO8,147,-6.673,c,"S2 nomatch,",55,co2c0000341,0.57421875
14288,21,PO8,148,-0.326,c,"S2 nomatch,",55,co2c0000341,0.578125
14289,21,PO8,149,-6.673,c,"S2 nomatch,",55,co2c0000341,0.58203125
14290,21,PO8,150,-9.115,c,"S2 nomatch,",55,co2c0000341,0.5859375
14291,21,PO8,151,-7.161,c,"S2 nomatch,",55,co2c0000341,0.58984375
14292,21,PO8,152,-1.302,c,"S2 nomatch,",55,co2c0000341,0.59375
14293,21,PO8,153,5.046,c,"S2 nomatch,",55,co2c0000341,0.59765625
14294,21,PO8,154,-23.763,c,"S2 nomatch,",55,co2c0000341,0.6015625
14295,21,PO8,155,-5.697,c,"S2 nomatch,",55,co2c0000341,0.60546875
14296,21,PO8,156,-13.997,c,"S2 nomatch,",55,co2c0000341,0.609375
14297,21,PO8,157,-13.021,c,"S2 nomatch,",55,co2c0000341,0.61328125
14298,21,PO8,158,-3.743,c,"S2 nomatch,",55,co2c0000341,0.6171875
14299,21,PO8,159,0.163,c,"S2 nomatch,",55,co2c0000341,0.62109375
14300,21,PO8,160,-7.65,c,"S2 nomatch,",55,co2c0000341,0.625
14301,21,PO8,161,-14.486,c,"S2 nomatch,",55,co2c0000341,0.62890625
14302,21,PO8,162,-7.161,c,"S2 nomatch,",55,co2c0000341,0.6328125
14303,21,PO8,163,-2.767,c,"S2 nomatch,",55,co2c0000341,0.63671875
14304,21,PO8,164,-0.814,c,"S2 nomatch,",55,co2c0000341,0.640625
14305,21,PO8,165,-17.904,c,"S2 nomatch,",55,co2c0000341,0.64453125
14306,21,PO8,166,-14.974,c,"S2 nomatch,",55,co2c0000341,0.6484375
14307,21,PO8,167,-5.697,c,"S2 nomatch,",55,co2c0000341,0.65234375
14308,21,PO8,168,-2.767,c,"S2 nomatch,",55,co2c0000341,0.65625
14309,21,PO8,169,-20.833,c,"S2 nomatch,",55,co2c0000341,0.66015625
14310,21,PO8,170,-16.927,c,"S2 nomatch,",55,co2c0000341,0.6640625
14311,21,PO8,171,-12.533,c,"S2 nomatch,",55,co2c0000341,0.66796875
14312,21,PO8,172,-9.115,c,"S2 nomatch,",55,co2c0000341,0.671875
14313,21,PO8,173,-26.693,c,"S2 nomatch,",55,co2c0000341,0.67578125
14314,21,PO8,174,-17.415,c,"S2 nomatch,",55,co2c0000341,0.6796875
14315,21,PO8,175,-14.486,c,"S2 nomatch,",55,co2c0000341,0.68359375
14316,21,PO8,176,-4.72,c,"S2 nomatch,",55,co2c0000341,0.6875
14317,21,PO8,177,-2.767,c,"S2 nomatch,",55,co2c0000341,0.69140625
14318,21,PO8,178,-12.533,c,"S2 nomatch,",55,co2c0000341,0.6953125
14319,21,PO8,179,-8.138,c,"S2 nomatch,",55,co2c0000341,0.69921875
14320,21,PO8,180,-16.927,c,"S2 nomatch,",55,co2c0000341,0.703125
14321,21,PO8,181,-17.904,c,"S2 nomatch,",55,co2c0000341,0.70703125
14322,21,PO8,182,-15.462,c,"S2 nomatch,",55,co2c0000341,0.7109375
14323,21,PO8,183,-27.669,c,"S2 nomatch,",55,co2c0000341,0.71484375
14324,21,PO8,184,-27.181,c,"S2 nomatch,",55,co2c0000341,0.71875
14325,21,PO8,185,-15.462,c,"S2 nomatch,",55,co2c0000341,0.72265625
14326,21,PO8,186,-17.904,c,"S2 nomatch,",55,co2c0000341,0.7265625
14327,21,PO8,187,-9.603,c,"S2 nomatch,",55,co2c0000341,0.73046875
14328,21,PO8,188,-8.138,c,"S2 nomatch,",55,co2c0000341,0.734375
14329,21,PO8,189,-12.044,c,"S2 nomatch,",55,co2c0000341,0.73828125
14330,21,PO8,190,-6.185,c,"S2 nomatch,",55,co2c0000341,0.7421875
14331,21,PO8,191,-0.326,c,"S2 nomatch,",55,co2c0000341,0.74609375
14332,21,PO8,192,-7.65,c,"S2 nomatch,",55,co2c0000341,0.75
14333,21,PO8,193,-4.72,c,"S2 nomatch,",55,co2c0000341,0.75390625
14334,21,PO8,194,-4.72,c,"S2 nomatch,",55,co2c0000341,0.7578125
14335,21,PO8,195,5.534,c,"S2 nomatch,",55,co2c0000341,0.76171875
14336,21,PO8,196,-9.603,c,"S2 nomatch,",55,co2c0000341,0.765625
14337,21,PO8,197,-11.068,c,"S2 nomatch,",55,co2c0000341,0.76953125
14338,21,PO8,198,-13.997,c,"S2 nomatch,",55,co2c0000341,0.7734375
14339,21,PO8,199,-12.044,c,"S2 nomatch,",55,co2c0000341,0.77734375
14340,21,PO8,200,-6.673,c,"S2 nomatch,",55,co2c0000341,0.78125
14341,21,PO8,201,-18.392,c,"S2 nomatch,",55,co2c0000341,0.78515625
14342,21,PO8,202,-15.462,c,"S2 nomatch,",55,co2c0000341,0.7890625
14343,21,PO8,203,-12.044,c,"S2 nomatch,",55,co2c0000341,0.79296875
14344,21,PO8,204,-8.138,c,"S2 nomatch,",55,co2c0000341,0.796875
14345,21,PO8,205,-7.161,c,"S2 nomatch,",55,co2c0000341,0.80078125
14346,21,PO8,206,-6.185,c,"S2 nomatch,",55,co2c0000341,0.8046875
14347,21,PO8,207,-1.302,c,"S2 nomatch,",55,co2c0000341,0.80859375
14348,21,PO8,208,-9.603,c,"S2 nomatch,",55,co2c0000341,0.8125
14349,21,PO8,209,-12.044,c,"S2 nomatch,",55,co2c0000341,0.81640625
14350,21,PO8,210,-9.115,c,"S2 nomatch,",55,co2c0000341,0.8203125
14351,21,PO8,211,-7.161,c,"S2 nomatch,",55,co2c0000341,0.82421875
14352,21,PO8,212,-7.65,c,"S2 nomatch,",55,co2c0000341,0.828125
14353,21,PO8,213,3.581,c,"S2 nomatch,",55,co2c0000341,0.83203125
14354,21,PO8,214,5.534,c,"S2 nomatch,",55,co2c0000341,0.8359375
14355,21,PO8,215,-5.697,c,"S2 nomatch,",55,co2c0000341,0.83984375
14356,21,PO8,216,-5.208,c,"S2 nomatch,",55,co2c0000341,0.84375
14357,21,PO8,217,-13.509,c,"S2 nomatch,",55,co2c0000341,0.84765625
14358,21,PO8,218,-10.091,c,"S2 nomatch,",55,co2c0000341,0.8515625
14359,21,PO8,219,3.092,c,"S2 nomatch,",55,co2c0000341,0.85546875
14360,21,PO8,220,-7.65,c,"S2 nomatch,",55,co2c0000341,0.859375
14361,21,PO8,221,-12.044,c,"S2 nomatch,",55,co2c0000341,0.86328125
14362,21,PO8,222,-3.255,c,"S2 nomatch,",55,co2c0000341,0.8671875
14363,21,PO8,223,-3.255,c,"S2 nomatch,",55,co2c0000341,0.87109375
14364,21,PO8,224,-2.279,c,"S2 nomatch,",55,co2c0000341,0.875
14365,21,PO8,225,-8.626,c,"S2 nomatch,",55,co2c0000341,0.87890625
14366,21,PO8,226,-14.974,c,"S2 nomatch,",55,co2c0000341,0.8828125
14367,21,PO8,227,-17.415,c,"S2 nomatch,",55,co2c0000341,0.88671875
14368,21,PO8,228,-15.462,c,"S2 nomatch,",55,co2c0000341,0.890625
14369,21,PO8,229,-5.208,c,"S2 nomatch,",55,co2c0000341,0.89453125
14370,21,PO8,230,-4.232,c,"S2 nomatch,",55,co2c0000341,0.8984375
14371,21,PO8,231,-1.302,c,"S2 nomatch,",55,co2c0000341,0.90234375
14372,21,PO8,232,-2.279,c,"S2 nomatch,",55,co2c0000341,0.90625
14373,21,PO8,233,-4.232,c,"S2 nomatch,",55,co2c0000341,0.91015625
14374,21,PO8,234,0.163,c,"S2 nomatch,",55,co2c0000341,0.9140625
14375,21,PO8,235,9.928,c,"S2 nomatch,",55,co2c0000341,0.91796875
14376,21,PO8,236,-16.439,c,"S2 nomatch,",55,co2c0000341,0.921875
14377,21,PO8,237,-7.65,c,"S2 nomatch,",55,co2c0000341,0.92578125
14378,21,PO8,238,-1.79,c,"S2 nomatch,",55,co2c0000341,0.9296875
14379,21,PO8,239,3.581,c,"S2 nomatch,",55,co2c0000341,0.93359375
14380,21,PO8,240,5.046,c,"S2 nomatch,",55,co2c0000341,0.9375
14381,21,PO8,241,7.487,c,"S2 nomatch,",55,co2c0000341,0.94140625
14382,21,PO8,242,-6.673,c,"S2 nomatch,",55,co2c0000341,0.9453125
14383,21,PO8,243,-17.415,c,"S2 nomatch,",55,co2c0000341,0.94921875
14384,21,PO8,244,-14.974,c,"S2 nomatch,",55,co2c0000341,0.953125
14385,21,PO8,245,-9.603,c,"S2 nomatch,",55,co2c0000341,0.95703125
14386,21,PO8,246,-2.767,c,"S2 nomatch,",55,co2c0000341,0.9609375
14387,21,PO8,247,-3.743,c,"S2 nomatch,",55,co2c0000341,0.96484375
14388,21,PO8,248,-9.115,c,"S2 nomatch,",55,co2c0000341,0.96875
14389,21,PO8,249,-8.138,c,"S2 nomatch,",55,co2c0000341,0.97265625
14390,21,PO8,250,-8.138,c,"S2 nomatch,",55,co2c0000341,0.9765625
14391,21,PO8,251,-10.091,c,"S2 nomatch,",55,co2c0000341,0.98046875
14392,21,PO8,252,-13.509,c,"S2 nomatch,",55,co2c0000341,0.984375
14393,21,PO8,253,-10.579,c,"S2 nomatch,",55,co2c0000341,0.98828125
14394,21,PO8,254,-7.65,c,"S2 nomatch,",55,co2c0000341,0.9921875
14395,21,PO8,255,-0.326,c,"S2 nomatch,",55,co2c0000341,0.99609375
14397,21,FCZ,0,1.678,c,"S2 nomatch,",56,co2c0000341,0.0
14398,21,FCZ,1,2.167,c,"S2 nomatch,",56,co2c0000341,0.00390625
14399,21,FCZ,2,1.678,c,"S2 nomatch,",56,co2c0000341,0.0078125
14400,21,FCZ,3,1.678,c,"S2 nomatch,",56,co2c0000341,0.01171875
14401,21,FCZ,4,2.167,c,"S2 nomatch,",56,co2c0000341,0.015625
14402,21,FCZ,5,3.143,c,"S2 nomatch,",56,co2c0000341,0.01953125
14403,21,FCZ,6,3.632,c,"S2 nomatch,",56,co2c0000341,0.0234375
14404,21,FCZ,7,4.12,c,"S2 nomatch,",56,co2c0000341,0.02734375
14405,21,FCZ,8,4.12,c,"S2 nomatch,",56,co2c0000341,0.03125
14406,21,FCZ,9,4.12,c,"S2 nomatch,",56,co2c0000341,0.03515625
14407,21,FCZ,10,4.12,c,"S2 nomatch,",56,co2c0000341,0.0390625
14408,21,FCZ,11,5.096,c,"S2 nomatch,",56,co2c0000341,0.04296875
14409,21,FCZ,12,5.585,c,"S2 nomatch,",56,co2c0000341,0.046875
14410,21,FCZ,13,6.561,c,"S2 nomatch,",56,co2c0000341,0.05078125
14411,21,FCZ,14,6.561,c,"S2 nomatch,",56,co2c0000341,0.0546875
14412,21,FCZ,15,6.073,c,"S2 nomatch,",56,co2c0000341,0.05859375
14413,21,FCZ,16,6.073,c,"S2 nomatch,",56,co2c0000341,0.0625
14414,21,FCZ,17,6.073,c,"S2 nomatch,",56,co2c0000341,0.06640625
14415,21,FCZ,18,6.561,c,"S2 nomatch,",56,co2c0000341,0.0703125
14416,21,FCZ,19,6.561,c,"S2 nomatch,",56,co2c0000341,0.07421875
14417,21,FCZ,20,6.073,c,"S2 nomatch,",56,co2c0000341,0.078125
14418,21,FCZ,21,5.096,c,"S2 nomatch,",56,co2c0000341,0.08203125
14419,21,FCZ,22,4.608,c,"S2 nomatch,",56,co2c0000341,0.0859375
14420,21,FCZ,23,4.608,c,"S2 nomatch,",56,co2c0000341,0.08984375
14421,21,FCZ,24,4.608,c,"S2 nomatch,",56,co2c0000341,0.09375
14422,21,FCZ,25,4.608,c,"S2 nomatch,",56,co2c0000341,0.09765625
14423,21,FCZ,26,3.632,c,"S2 nomatch,",56,co2c0000341,0.1015625
14424,21,FCZ,27,2.655,c,"S2 nomatch,",56,co2c0000341,0.10546875
14425,21,FCZ,28,1.678,c,"S2 nomatch,",56,co2c0000341,0.109375
14426,21,FCZ,29,1.19,c,"S2 nomatch,",56,co2c0000341,0.11328125
14427,21,FCZ,30,1.678,c,"S2 nomatch,",56,co2c0000341,0.1171875
14428,21,FCZ,31,1.678,c,"S2 nomatch,",56,co2c0000341,0.12109375
14429,21,FCZ,32,1.678,c,"S2 nomatch,",56,co2c0000341,0.125
14430,21,FCZ,33,0.702,c,"S2 nomatch,",56,co2c0000341,0.12890625
14431,21,FCZ,34,0.214,c,"S2 nomatch,",56,co2c0000341,0.1328125
14432,21,FCZ,35,-0.275,c,"S2 nomatch,",56,co2c0000341,0.13671875
14433,21,FCZ,36,-0.275,c,"S2 nomatch,",56,co2c0000341,0.140625
14434,21,FCZ,37,0.214,c,"S2 nomatch,",56,co2c0000341,0.14453125
14435,21,FCZ,38,0.702,c,"S2 nomatch,",56,co2c0000341,0.1484375
14436,21,FCZ,39,1.678,c,"S2 nomatch,",56,co2c0000341,0.15234375
14437,21,FCZ,40,2.167,c,"S2 nomatch,",56,co2c0000341,0.15625
14438,21,FCZ,41,2.655,c,"S2 nomatch,",56,co2c0000341,0.16015625
14439,21,FCZ,42,2.655,c,"S2 nomatch,",56,co2c0000341,0.1640625
14440,21,FCZ,43,2.167,c,"S2 nomatch,",56,co2c0000341,0.16796875
14441,21,FCZ,44,2.167,c,"S2 nomatch,",56,co2c0000341,0.171875
14442,21,FCZ,45,2.167,c,"S2 nomatch,",56,co2c0000341,0.17578125
14443,21,FCZ,46,2.655,c,"S2 nomatch,",56,co2c0000341,0.1796875
14444,21,FCZ,47,3.632,c,"S2 nomatch,",56,co2c0000341,0.18359375
14445,21,FCZ,48,4.608,c,"S2 nomatch,",56,co2c0000341,0.1875
14446,21,FCZ,49,4.608,c,"S2 nomatch,",56,co2c0000341,0.19140625
14447,21,FCZ,50,4.12,c,"S2 nomatch,",56,co2c0000341,0.1953125
14448,21,FCZ,51,3.632,c,"S2 nomatch,",56,co2c0000341,0.19921875
14449,21,FCZ,52,2.655,c,"S2 nomatch,",56,co2c0000341,0.203125
14450,21,FCZ,53,2.655,c,"S2 nomatch,",56,co2c0000341,0.20703125
14451,21,FCZ,54,2.655,c,"S2 nomatch,",56,co2c0000341,0.2109375
14452,21,FCZ,55,2.167,c,"S2 nomatch,",56,co2c0000341,0.21484375
14453,21,FCZ,56,1.19,c,"S2 nomatch,",56,co2c0000341,0.21875
14454,21,FCZ,57,-0.275,c,"S2 nomatch,",56,co2c0000341,0.22265625
14455,21,FCZ,58,-1.251,c,"S2 nomatch,",56,co2c0000341,0.2265625
14456,21,FCZ,59,-1.251,c,"S2 nomatch,",56,co2c0000341,0.23046875
14457,21,FCZ,60,-0.763,c,"S2 nomatch,",56,co2c0000341,0.234375
14458,21,FCZ,61,0.214,c,"S2 nomatch,",56,co2c0000341,0.23828125
14459,21,FCZ,62,0.702,c,"S2 nomatch,",56,co2c0000341,0.2421875
14460,21,FCZ,63,0.702,c,"S2 nomatch,",56,co2c0000341,0.24609375
