,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
14762,19,POZ,108,-20.284,c,"S2 nomatch,",57,co2c0000341,0.421875
14763,19,POZ,109,-21.749,c,"S2 nomatch,",57,co2c0000341,0.42578125
14764,19,POZ,110,-21.749,c,"S2 nomatch,",57,co2c0000341,0.4296875
14765,19,POZ,111,-21.261,c,"S2 nomatch,",57,co2c0000341,0.43359375
14766,19,POZ,112,-19.307,c,"S2 nomatch,",57,co2c0000341,0.4375
14767,19,POZ,113,-17.354,c,"S2 nomatch,",57,co2c0000341,0.44140625
14768,19,POZ,114,-15.889,c,"S2 nomatch,",57,co2c0000341,0.4453125
14769,19,POZ,115,-14.425,c,"S2 nomatch,",57,co2c0000341,0.44921875
14770,19,POZ,116,-12.96,c,"S2 nomatch,",57,co2c0000341,0.453125
14771,19,POZ,117,-12.472,c,"S2 nomatch,",57,co2c0000341,0.45703125
14772,19,POZ,118,-11.983,c,"S2 nomatch,",57,co2c0000341,0.4609375
14773,19,POZ,119,-11.983,c,"S2 nomatch,",57,co2c0000341,0.46484375
14774,19,POZ,120,-12.472,c,"S2 nomatch,",57,co2c0000341,0.46875
14775,19,POZ,121,-13.448,c,"S2 nomatch,",57,co2c0000341,0.47265625
14776,19,POZ,122,-14.913,c,"S2 nomatch,",57,co2c0000341,0.4765625
14777,19,POZ,123,-15.401,c,"S2 nomatch,",57,co2c0000341,0.48046875
14778,19,POZ,124,-14.425,c,"S2 nomatch,",57,co2c0000341,0.484375
14779,19,POZ,125,-12.472,c,"S2 nomatch,",57,co2c0000341,0.48828125
14780,19,POZ,126,-10.03,c,"S2 nomatch,",57,co2c0000341,0.4921875
14781,19,POZ,127,-9.542,c,"S2 nomatch,",57,co2c0000341,0.49609375
14782,19,POZ,128,-10.518,c,"S2 nomatch,",57,co2c0000341,0.5
14783,19,POZ,129,-12.472,c,"S2 nomatch,",57,co2c0000341,0.50390625
14784,19,POZ,130,-12.96,c,"S2 nomatch,",57,co2c0000341,0.5078125
14785,19,POZ,131,-11.983,c,"S2 nomatch,",57,co2c0000341,0.51171875
14786,19,POZ,132,-9.542,c,"S2 nomatch,",57,co2c0000341,0.515625
14787,19,POZ,133,-7.589,c,"S2 nomatch,",57,co2c0000341,0.51953125
14788,19,POZ,134,-6.612,c,"S2 nomatch,",57,co2c0000341,0.5234375
14789,19,POZ,135,-6.124,c,"S2 nomatch,",57,co2c0000341,0.52734375
14790,19,POZ,136,-5.147,c,"S2 nomatch,",57,co2c0000341,0.53125
14791,19,POZ,137,-2.706,c,"S2 nomatch,",57,co2c0000341,0.53515625
14792,19,POZ,138,-0.753,c,"S2 nomatch,",57,co2c0000341,0.5390625
14793,19,POZ,139,0.712,c,"S2 nomatch,",57,co2c0000341,0.54296875
14794,19,POZ,140,-0.264,c,"S2 nomatch,",57,co2c0000341,0.546875
14795,19,POZ,141,-1.729,c,"S2 nomatch,",57,co2c0000341,0.55078125
14796,19,POZ,142,-3.194,c,"S2 nomatch,",57,co2c0000341,0.5546875
14797,19,POZ,143,-4.659,c,"S2 nomatch,",57,co2c0000341,0.55859375
14798,19,POZ,144,-5.636,c,"S2 nomatch,",57,co2c0000341,0.5625
14799,19,POZ,145,-7.1,c,"S2 nomatch,",57,co2c0000341,0.56640625
14800,19,POZ,146,-8.077,c,"S2 nomatch,",57,co2c0000341,0.5703125
14801,19,POZ,147,-7.1,c,"S2 nomatch,",57,co2c0000341,0.57421875
14802,19,POZ,148,-4.659,c,"S2 nomatch,",57,co2c0000341,0.578125
14803,19,POZ,149,-1.729,c,"S2 nomatch,",57,co2c0000341,0.58203125
14804,19,POZ,150,-0.753,c,"S2 nomatch,",57,co2c0000341,0.5859375
14805,19,POZ,151,-3.682,c,"S2 nomatch,",57,co2c0000341,0.58984375
14806,19,POZ,152,-8.565,c,"S2 nomatch,",57,co2c0000341,0.59375
14807,19,POZ,153,-13.448,c,"S2 nomatch,",57,co2c0000341,0.59765625
14808,19,POZ,154,-15.401,c,"S2 nomatch,",57,co2c0000341,0.6015625
14809,19,POZ,155,-13.448,c,"S2 nomatch,",57,co2c0000341,0.60546875
14810,19,POZ,156,-10.03,c,"S2 nomatch,",57,co2c0000341,0.609375
14811,19,POZ,157,-7.1,c,"S2 nomatch,",57,co2c0000341,0.61328125
14812,19,POZ,158,-6.612,c,"S2 nomatch,",57,co2c0000341,0.6171875
14813,19,POZ,159,-8.077,c,"S2 nomatch,",57,co2c0000341,0.62109375
14814,19,POZ,160,-10.03,c,"S2 nomatch,",57,co2c0000341,0.625
14815,19,POZ,161,-11.495,c,"S2 nomatch,",57,co2c0000341,0.62890625
14816,19,POZ,162,-12.472,c,"S2 nomatch,",57,co2c0000341,0.6328125
14817,19,POZ,163,-13.936,c,"S2 nomatch,",57,co2c0000341,0.63671875
14818,19,POZ,164,-15.401,c,"S2 nomatch,",57,co2c0000341,0.640625
14819,19,POZ,165,-15.889,c,"S2 nomatch,",57,co2c0000341,0.64453125
14820,19,POZ,166,-14.425,c,"S2 nomatch,",57,co2c0000341,0.6484375
14821,19,POZ,167,-11.495,c,"S2 nomatch,",57,co2c0000341,0.65234375
14822,19,POZ,168,-7.589,c,"S2 nomatch,",57,co2c0000341,0.65625
14823,19,POZ,169,-4.659,c,"S2 nomatch,",57,co2c0000341,0.66015625
14824,19,POZ,170,-4.171,c,"S2 nomatch,",57,co2c0000341,0.6640625
14825,19,POZ,171,-6.612,c,"S2 nomatch,",57,co2c0000341,0.66796875
14826,19,POZ,172,-11.983,c,"S2 nomatch,",57,co2c0000341,0.671875
14827,19,POZ,173,-16.866,c,"S2 nomatch,",57,co2c0000341,0.67578125
14828,19,POZ,174,-20.284,c,"S2 nomatch,",57,co2c0000341,0.6796875
14829,19,POZ,175,-20.772,c,"S2 nomatch,",57,co2c0000341,0.68359375
14830,19,POZ,176,-18.819,c,"S2 nomatch,",57,co2c0000341,0.6875
14831,19,POZ,177,-16.378,c,"S2 nomatch,",57,co2c0000341,0.69140625
14832,19,POZ,178,-15.401,c,"S2 nomatch,",57,co2c0000341,0.6953125
14833,19,POZ,179,-15.401,c,"S2 nomatch,",57,co2c0000341,0.69921875
14834,19,POZ,180,-15.889,c,"S2 nomatch,",57,co2c0000341,0.703125
14835,19,POZ,181,-15.889,c,"S2 nomatch,",57,co2c0000341,0.70703125
14836,19,POZ,182,-14.425,c,"S2 nomatch,",57,co2c0000341,0.7109375
14837,19,POZ,183,-13.448,c,"S2 nomatch,",57,co2c0000341,0.71484375
14838,19,POZ,184,-13.448,c,"S2 nomatch,",57,co2c0000341,0.71875
14839,19,POZ,185,-14.913,c,"S2 nomatch,",57,co2c0000341,0.72265625
14840,19,POZ,186,-17.354,c,"S2 nomatch,",57,co2c0000341,0.7265625
14841,19,POZ,187,-18.819,c,"S2 nomatch,",57,co2c0000341,0.73046875
14842,19,POZ,188,-18.331,c,"S2 nomatch,",57,co2c0000341,0.734375
14843,19,POZ,189,-16.866,c,"S2 nomatch,",57,co2c0000341,0.73828125
14844,19,POZ,190,-15.889,c,"S2 nomatch,",57,co2c0000341,0.7421875
14845,19,POZ,191,-15.889,c,"S2 nomatch,",57,co2c0000341,0.74609375
14846,19,POZ,192,-16.866,c,"S2 nomatch,",57,co2c0000341,0.75
14847,19,POZ,193,-16.866,c,"S2 nomatch,",57,co2c0000341,0.75390625
14848,19,POZ,194,-15.401,c,"S2 nomatch,",57,co2c0000341,0.7578125
14849,19,POZ,195,-11.983,c,"S2 nomatch,",57,co2c0000341,0.76171875
14850,19,POZ,196,-8.565,c,"S2 nomatch,",57,co2c0000341,0.765625
14851,19,POZ,197,-6.612,c,"S2 nomatch,",57,co2c0000341,0.76953125
14852,19,POZ,198,-6.612,c,"S2 nomatch,",57,co2c0000341,0.7734375
14853,19,POZ,199,-7.589,c,"S2 nomatch,",57,co2c0000341,0.77734375
14854,19,POZ,200,-8.565,c,"S2 nomatch,",57,co2c0000341,0.78125
14855,19,POZ,201,-8.077,c,"S2 nomatch,",57,co2c0000341,0.78515625
14856,19,POZ,202,-7.589,c,"S2 nomatch,",57,co2c0000341,0.7890625
14857,19,POZ,203,-7.1,c,"S2 nomatch,",57,co2c0000341,0.79296875
14858,19,POZ,204,-8.077,c,"S2 nomatch,",57,co2c0000341,0.796875
14859,19,POZ,205,-9.054,c,"S2 nomatch,",57,co2c0000341,0.80078125
14860,19,POZ,206,-9.542,c,"S2 nomatch,",57,co2c0000341,0.8046875
14861,19,POZ,207,-8.565,c,"S2 nomatch,",57,co2c0000341,0.80859375
14862,19,POZ,208,-6.612,c,"S2 nomatch,",57,co2c0000341,0.8125
14863,19,POZ,209,-4.659,c,"S2 nomatch,",57,co2c0000341,0.81640625
14864,19,POZ,210,-2.706,c,"S2 nomatch,",57,co2c0000341,0.8203125
14865,19,POZ,211,-1.729,c,"S2 nomatch,",57,co2c0000341,0.82421875
14866,19,POZ,212,-0.264,c,"S2 nomatch,",57,co2c0000341,0.828125
14867,19,POZ,213,0.712,c,"S2 nomatch,",57,co2c0000341,0.83203125
14868,19,POZ,214,2.177,c,"S2 nomatch,",57,co2c0000341,0.8359375
14869,19,POZ,215,2.665,c,"S2 nomatch,",57,co2c0000341,0.83984375
14870,19,POZ,216,1.2,c,"S2 nomatch,",57,co2c0000341,0.84375
14871,19,POZ,217,-2.218,c,"S2 nomatch,",57,co2c0000341,0.84765625
14872,19,POZ,218,-6.612,c,"S2 nomatch,",57,co2c0000341,0.8515625
14873,19,POZ,219,-10.03,c,"S2 nomatch,",57,co2c0000341,0.85546875
14874,19,POZ,220,-12.472,c,"S2 nomatch,",57,co2c0000341,0.859375
14875,19,POZ,221,-13.448,c,"S2 nomatch,",57,co2c0000341,0.86328125
14876,19,POZ,222,-13.936,c,"S2 nomatch,",57,co2c0000341,0.8671875
14877,19,POZ,223,-13.936,c,"S2 nomatch,",57,co2c0000341,0.87109375
14878,19,POZ,224,-13.448,c,"S2 nomatch,",57,co2c0000341,0.875
14879,19,POZ,225,-12.472,c,"S2 nomatch,",57,co2c0000341,0.87890625
14880,19,POZ,226,-11.007,c,"S2 nomatch,",57,co2c0000341,0.8828125
14881,19,POZ,227,-10.03,c,"S2 nomatch,",57,co2c0000341,0.88671875
14882,19,POZ,228,-10.518,c,"S2 nomatch,",57,co2c0000341,0.890625
14883,19,POZ,229,-11.983,c,"S2 nomatch,",57,co2c0000341,0.89453125
14884,19,POZ,230,-12.96,c,"S2 nomatch,",57,co2c0000341,0.8984375
14885,19,POZ,231,-13.448,c,"S2 nomatch,",57,co2c0000341,0.90234375
14886,19,POZ,232,-12.96,c,"S2 nomatch,",57,co2c0000341,0.90625
14887,19,POZ,233,-11.495,c,"S2 nomatch,",57,co2c0000341,0.91015625
14888,19,POZ,234,-10.03,c,"S2 nomatch,",57,co2c0000341,0.9140625
14889,19,POZ,235,-9.542,c,"S2 nomatch,",57,co2c0000341,0.91796875
14890,19,POZ,236,-8.565,c,"S2 nomatch,",57,co2c0000341,0.921875
14891,19,POZ,237,-7.589,c,"S2 nomatch,",57,co2c0000341,0.92578125
14892,19,POZ,238,-6.124,c,"S2 nomatch,",57,co2c0000341,0.9296875
14893,19,POZ,239,-5.147,c,"S2 nomatch,",57,co2c0000341,0.93359375
14894,19,POZ,240,-5.147,c,"S2 nomatch,",57,co2c0000341,0.9375
14895,19,POZ,241,-6.612,c,"S2 nomatch,",57,co2c0000341,0.94140625
14896,19,POZ,242,-7.589,c,"S2 nomatch,",57,co2c0000341,0.9453125
14897,19,POZ,243,-8.565,c,"S2 nomatch,",57,co2c0000341,0.94921875
14898,19,POZ,244,-8.077,c,"S2 nomatch,",57,co2c0000341,0.953125
14899,19,POZ,245,-8.077,c,"S2 nomatch,",57,co2c0000341,0.95703125
14900,19,POZ,246,-9.542,c,"S2 nomatch,",57,co2c0000341,0.9609375
14901,19,POZ,247,-11.007,c,"S2 nomatch,",57,co2c0000341,0.96484375
14902,19,POZ,248,-11.983,c,"S2 nomatch,",57,co2c0000341,0.96875
14903,19,POZ,249,-8.565,c,"S2 nomatch,",57,co2c0000341,0.97265625
14904,19,POZ,250,-2.706,c,"S2 nomatch,",57,co2c0000341,0.9765625
14905,19,POZ,251,4.618,c,"S2 nomatch,",57,co2c0000341,0.98046875
14906,19,POZ,252,10.478,c,"S2 nomatch,",57,co2c0000341,0.984375
14907,19,POZ,253,11.943,c,"S2 nomatch,",57,co2c0000341,0.98828125
14908,19,POZ,254,8.525,c,"S2 nomatch,",57,co2c0000341,0.9921875
14909,19,POZ,255,3.642,c,"S2 nomatch,",57,co2c0000341,0.99609375
14911,19,OZ,0,1.119,c,"S2 nomatch,",58,co2c0000341,0.0
14912,19,OZ,1,4.049,c,"S2 nomatch,",58,co2c0000341,0.00390625
14913,19,OZ,2,4.049,c,"S2 nomatch,",58,co2c0000341,0.0078125
14914,19,OZ,3,1.607,c,"S2 nomatch,",58,co2c0000341,0.01171875
14915,19,OZ,4,-2.299,c,"S2 nomatch,",58,co2c0000341,0.015625
14916,19,OZ,5,-3.764,c,"S2 nomatch,",58,co2c0000341,0.01953125
14917,19,OZ,6,-1.811,c,"S2 nomatch,",58,co2c0000341,0.0234375
14918,19,OZ,7,4.537,c,"S2 nomatch,",58,co2c0000341,0.02734375
14919,19,OZ,8,12.349,c,"S2 nomatch,",58,co2c0000341,0.03125
14920,19,OZ,9,18.697,c,"S2 nomatch,",58,co2c0000341,0.03515625
14921,19,OZ,10,20.65,c,"S2 nomatch,",58,co2c0000341,0.0390625
14922,19,OZ,11,18.697,c,"S2 nomatch,",58,co2c0000341,0.04296875
14923,19,OZ,12,14.303,c,"S2 nomatch,",58,co2c0000341,0.046875
14924,19,OZ,13,9.42,c,"S2 nomatch,",58,co2c0000341,0.05078125
14925,19,OZ,14,5.514,c,"S2 nomatch,",58,co2c0000341,0.0546875
14926,19,OZ,15,3.56,c,"S2 nomatch,",58,co2c0000341,0.05859375
14927,19,OZ,16,2.584,c,"S2 nomatch,",58,co2c0000341,0.0625
14928,19,OZ,17,2.096,c,"S2 nomatch,",58,co2c0000341,0.06640625
14929,19,OZ,18,1.119,c,"S2 nomatch,",58,co2c0000341,0.0703125
14930,19,OZ,19,-1.322,c,"S2 nomatch,",58,co2c0000341,0.07421875
14931,19,OZ,20,-3.764,c,"S2 nomatch,",58,co2c0000341,0.078125
14932,19,OZ,21,-5.717,c,"S2 nomatch,",58,co2c0000341,0.08203125
14933,19,OZ,22,-6.205,c,"S2 nomatch,",58,co2c0000341,0.0859375
14934,19,OZ,23,-4.252,c,"S2 nomatch,",58,co2c0000341,0.08984375
14935,19,OZ,24,-1.811,c,"S2 nomatch,",58,co2c0000341,0.09375
14936,19,OZ,25,1.119,c,"S2 nomatch,",58,co2c0000341,0.09765625
14937,19,OZ,26,2.096,c,"S2 nomatch,",58,co2c0000341,0.1015625
14938,19,OZ,27,1.607,c,"S2 nomatch,",58,co2c0000341,0.10546875
14939,19,OZ,28,0.631,c,"S2 nomatch,",58,co2c0000341,0.109375
14940,19,OZ,29,-0.346,c,"S2 nomatch,",58,co2c0000341,0.11328125
14941,19,OZ,30,-0.346,c,"S2 nomatch,",58,co2c0000341,0.1171875
14942,19,OZ,31,0.142,c,"S2 nomatch,",58,co2c0000341,0.12109375
14943,19,OZ,32,0.631,c,"S2 nomatch,",58,co2c0000341,0.125
14944,19,OZ,33,1.607,c,"S2 nomatch,",58,co2c0000341,0.12890625
14945,19,OZ,34,1.119,c,"S2 nomatch,",58,co2c0000341,0.1328125
14946,19,OZ,35,-0.346,c,"S2 nomatch,",58,co2c0000341,0.13671875
14947,19,OZ,36,-3.276,c,"S2 nomatch,",58,co2c0000341,0.140625
14948,19,OZ,37,-7.182,c,"S2 nomatch,",58,co2c0000341,0.14453125
14949,19,OZ,38,-11.088,c,"S2 nomatch,",58,co2c0000341,0.1484375
14950,19,OZ,39,-13.529,c,"S2 nomatch,",58,co2c0000341,0.15234375
14951,19,OZ,40,-14.994,c,"S2 nomatch,",58,co2c0000341,0.15625
14952,19,OZ,41,-15.971,c,"S2 nomatch,",58,co2c0000341,0.16015625
14953,19,OZ,42,-17.924,c,"S2 nomatch,",58,co2c0000341,0.1640625
14954,19,OZ,43,-19.877,c,"S2 nomatch,",58,co2c0000341,0.16796875
14955,19,OZ,44,-20.854,c,"S2 nomatch,",58,co2c0000341,0.171875
14956,19,OZ,45,-19.389,c,"S2 nomatch,",58,co2c0000341,0.17578125
14957,19,OZ,46,-14.994,c,"S2 nomatch,",58,co2c0000341,0.1796875
14958,19,OZ,47,-10.111,c,"S2 nomatch,",58,co2c0000341,0.18359375
14959,19,OZ,48,-8.158,c,"S2 nomatch,",58,co2c0000341,0.1875
14960,19,OZ,49,-8.158,c,"S2 nomatch,",58,co2c0000341,0.19140625
14961,19,OZ,50,-10.111,c,"S2 nomatch,",58,co2c0000341,0.1953125
14962,19,OZ,51,-10.6,c,"S2 nomatch,",58,co2c0000341,0.19921875
14963,19,OZ,52,-9.135,c,"S2 nomatch,",58,co2c0000341,0.203125
14964,19,OZ,53,-6.205,c,"S2 nomatch,",58,co2c0000341,0.20703125
14965,19,OZ,54,-5.717,c,"S2 nomatch,",58,co2c0000341,0.2109375
14966,19,OZ,55,-7.182,c,"S2 nomatch,",58,co2c0000341,0.21484375
14967,19,OZ,56,-10.111,c,"S2 nomatch,",58,co2c0000341,0.21875
14968,19,OZ,57,-11.576,c,"S2 nomatch,",58,co2c0000341,0.22265625
14969,19,OZ,58,-9.623,c,"S2 nomatch,",58,co2c0000341,0.2265625
14970,19,OZ,59,-4.74,c,"S2 nomatch,",58,co2c0000341,0.23046875
14971,19,OZ,60,0.142,c,"S2 nomatch,",58,co2c0000341,0.234375
14972,19,OZ,61,3.072,c,"S2 nomatch,",58,co2c0000341,0.23828125
14973,19,OZ,62,3.56,c,"S2 nomatch,",58,co2c0000341,0.2421875
14974,19,OZ,63,2.096,c,"S2 nomatch,",58,co2c0000341,0.24609375
14975,19,OZ,64,0.142,c,"S2 nomatch,",58,co2c0000341,0.25
14976,19,OZ,65,-0.346,c,"S2 nomatch,",58,co2c0000341,0.25390625
14977,19,OZ,66,-0.346,c,"S2 nomatch,",58,co2c0000341,0.2578125
14978,19,OZ,67,0.142,c,"S2 nomatch,",58,co2c0000341,0.26171875
14979,19,OZ,68,1.607,c,"S2 nomatch,",58,co2c0000341,0.265625
14980,19,OZ,69,2.096,c,"S2 nomatch,",58,co2c0000341,0.26953125
14981,19,OZ,70,2.584,c,"S2 nomatch,",58,co2c0000341,0.2734375
14982,19,OZ,71,2.096,c,"S2 nomatch,",58,co2c0000341,0.27734375
14983,19,OZ,72,0.142,c,"S2 nomatch,",58,co2c0000341,0.28125
14984,19,OZ,73,-2.299,c,"S2 nomatch,",58,co2c0000341,0.28515625
14985,19,OZ,74,-4.74,c,"S2 nomatch,",58,co2c0000341,0.2890625
14986,19,OZ,75,-6.205,c,"S2 nomatch,",58,co2c0000341,0.29296875
14987,19,OZ,76,-6.694,c,"S2 nomatch,",58,co2c0000341,0.296875
14988,19,OZ,77,-6.205,c,"S2 nomatch,",58,co2c0000341,0.30078125
14989,19,OZ,78,-5.717,c,"S2 nomatch,",58,co2c0000341,0.3046875
14990,19,OZ,79,-5.229,c,"S2 nomatch,",58,co2c0000341,0.30859375
14991,19,OZ,80,-5.229,c,"S2 nomatch,",58,co2c0000341,0.3125
14992,19,OZ,81,-4.74,c,"S2 nomatch,",58,co2c0000341,0.31640625
14993,19,OZ,82,-4.74,c,"S2 nomatch,",58,co2c0000341,0.3203125
14994,19,OZ,83,-5.717,c,"S2 nomatch,",58,co2c0000341,0.32421875
14995,19,OZ,84,-7.67,c,"S2 nomatch,",58,co2c0000341,0.328125
14996,19,OZ,85,-9.135,c,"S2 nomatch,",58,co2c0000341,0.33203125
14997,19,OZ,86,-10.6,c,"S2 nomatch,",58,co2c0000341,0.3359375
14998,19,OZ,87,-11.576,c,"S2 nomatch,",58,co2c0000341,0.33984375
14999,19,OZ,88,-12.553,c,"S2 nomatch,",58,co2c0000341,0.34375
15000,19,OZ,89,-13.041,c,"S2 nomatch,",58,co2c0000341,0.34765625
15001,19,OZ,90,-13.041,c,"S2 nomatch,",58,co2c0000341,0.3515625
15002,19,OZ,91,-12.065,c,"S2 nomatch,",58,co2c0000341,0.35546875
15003,19,OZ,92,-10.6,c,"S2 nomatch,",58,co2c0000341,0.359375
15004,19,OZ,93,-9.135,c,"S2 nomatch,",58,co2c0000341,0.36328125
15005,19,OZ,94,-8.647,c,"S2 nomatch,",58,co2c0000341,0.3671875
15006,19,OZ,95,-9.623,c,"S2 nomatch,",58,co2c0000341,0.37109375
15007,19,OZ,96,-11.088,c,"S2 nomatch,",58,co2c0000341,0.375
15008,19,OZ,97,-11.576,c,"S2 nomatch,",58,co2c0000341,0.37890625
15009,19,OZ,98,-11.088,c,"S2 nomatch,",58,co2c0000341,0.3828125
15010,19,OZ,99,-9.135,c,"S2 nomatch,",58,co2c0000341,0.38671875
15011,19,OZ,100,-7.182,c,"S2 nomatch,",58,co2c0000341,0.390625
15012,19,OZ,101,-6.205,c,"S2 nomatch,",58,co2c0000341,0.39453125
15013,19,OZ,102,-7.182,c,"S2 nomatch,",58,co2c0000341,0.3984375
15014,19,OZ,103,-9.135,c,"S2 nomatch,",58,co2c0000341,0.40234375
15015,19,OZ,104,-11.576,c,"S2 nomatch,",58,co2c0000341,0.40625
15016,19,OZ,105,-14.994,c,"S2 nomatch,",58,co2c0000341,0.41015625
15017,19,OZ,106,-17.924,c,"S2 nomatch,",58,co2c0000341,0.4140625
15018,19,OZ,107,-20.854,c,"S2 nomatch,",58,co2c0000341,0.41796875
15019,19,OZ,108,-22.807,c,"S2 nomatch,",58,co2c0000341,0.421875
15020,19,OZ,109,-23.783,c,"S2 nomatch,",58,co2c0000341,0.42578125
15021,19,OZ,110,-23.783,c,"S2 nomatch,",58,co2c0000341,0.4296875
15022,19,OZ,111,-22.807,c,"S2 nomatch,",58,co2c0000341,0.43359375
15023,19,OZ,112,-21.83,c,"S2 nomatch,",58,co2c0000341,0.4375
15024,19,OZ,113,-20.365,c,"S2 nomatch,",58,co2c0000341,0.44140625
15025,19,OZ,114,-18.901,c,"S2 nomatch,",58,co2c0000341,0.4453125
15026,19,OZ,115,-17.924,c,"S2 nomatch,",58,co2c0000341,0.44921875
15027,19,OZ,116,-16.947,c,"S2 nomatch,",58,co2c0000341,0.453125
15028,19,OZ,117,-16.459,c,"S2 nomatch,",58,co2c0000341,0.45703125
15029,19,OZ,118,-15.971,c,"S2 nomatch,",58,co2c0000341,0.4609375
15030,19,OZ,119,-15.483,c,"S2 nomatch,",58,co2c0000341,0.46484375
15031,19,OZ,120,-14.994,c,"S2 nomatch,",58,co2c0000341,0.46875
15032,19,OZ,121,-15.483,c,"S2 nomatch,",58,co2c0000341,0.47265625
15033,19,OZ,122,-16.947,c,"S2 nomatch,",58,co2c0000341,0.4765625
15034,19,OZ,123,-17.436,c,"S2 nomatch,",58,co2c0000341,0.48046875
15035,19,OZ,124,-16.459,c,"S2 nomatch,",58,co2c0000341,0.484375
15036,19,OZ,125,-14.506,c,"S2 nomatch,",58,co2c0000341,0.48828125
15037,19,OZ,126,-11.576,c,"S2 nomatch,",58,co2c0000341,0.4921875
15038,19,OZ,127,-10.111,c,"S2 nomatch,",58,co2c0000341,0.49609375
15039,19,OZ,128,-10.111,c,"S2 nomatch,",58,co2c0000341,0.5
15040,19,OZ,129,-11.576,c,"S2 nomatch,",58,co2c0000341,0.50390625
15041,19,OZ,130,-12.065,c,"S2 nomatch,",58,co2c0000341,0.5078125
15042,19,OZ,131,-11.088,c,"S2 nomatch,",58,co2c0000341,0.51171875
15043,19,OZ,132,-9.623,c,"S2 nomatch,",58,co2c0000341,0.515625
15044,19,OZ,133,-7.67,c,"S2 nomatch,",58,co2c0000341,0.51953125
15045,19,OZ,134,-6.694,c,"S2 nomatch,",58,co2c0000341,0.5234375
15046,19,OZ,135,-5.717,c,"S2 nomatch,",58,co2c0000341,0.52734375
15047,19,OZ,136,-4.252,c,"S2 nomatch,",58,co2c0000341,0.53125
15048,19,OZ,137,-0.834,c,"S2 nomatch,",58,co2c0000341,0.53515625
15049,19,OZ,138,1.607,c,"S2 nomatch,",58,co2c0000341,0.5390625
15050,19,OZ,139,2.096,c,"S2 nomatch,",58,co2c0000341,0.54296875
15051,19,OZ,140,0.631,c,"S2 nomatch,",58,co2c0000341,0.546875
15052,19,OZ,141,-2.299,c,"S2 nomatch,",58,co2c0000341,0.55078125
15053,19,OZ,142,-4.74,c,"S2 nomatch,",58,co2c0000341,0.5546875
15054,19,OZ,143,-6.205,c,"S2 nomatch,",58,co2c0000341,0.55859375
15055,19,OZ,144,-7.67,c,"S2 nomatch,",58,co2c0000341,0.5625
15056,19,OZ,145,-8.647,c,"S2 nomatch,",58,co2c0000341,0.56640625
15057,19,OZ,146,-9.623,c,"S2 nomatch,",58,co2c0000341,0.5703125
15058,19,OZ,147,-8.647,c,"S2 nomatch,",58,co2c0000341,0.57421875
15059,19,OZ,148,-5.717,c,"S2 nomatch,",58,co2c0000341,0.578125
15060,19,OZ,149,-2.787,c,"S2 nomatch,",58,co2c0000341,0.58203125
15061,19,OZ,150,-1.811,c,"S2 nomatch,",58,co2c0000341,0.5859375
15062,19,OZ,151,-4.252,c,"S2 nomatch,",58,co2c0000341,0.58984375
15063,19,OZ,152,-9.623,c,"S2 nomatch,",58,co2c0000341,0.59375
15064,19,OZ,153,-14.018,c,"S2 nomatch,",58,co2c0000341,0.59765625
15065,19,OZ,154,-14.994,c,"S2 nomatch,",58,co2c0000341,0.6015625
15066,19,OZ,155,-12.065,c,"S2 nomatch,",58,co2c0000341,0.60546875
15067,19,OZ,156,-8.158,c,"S2 nomatch,",58,co2c0000341,0.609375
15068,19,OZ,157,-4.74,c,"S2 nomatch,",58,co2c0000341,0.61328125
15069,19,OZ,158,-5.229,c,"S2 nomatch,",58,co2c0000341,0.6171875
15070,19,OZ,159,-6.694,c,"S2 nomatch,",58,co2c0000341,0.62109375
15071,19,OZ,160,-9.135,c,"S2 nomatch,",58,co2c0000341,0.625
15072,19,OZ,161,-10.6,c,"S2 nomatch,",58,co2c0000341,0.62890625
15073,19,OZ,162,-11.576,c,"S2 nomatch,",58,co2c0000341,0.6328125
15074,19,OZ,163,-12.553,c,"S2 nomatch,",58,co2c0000341,0.63671875
15075,19,OZ,164,-13.529,c,"S2 nomatch,",58,co2c0000341,0.640625
15076,19,OZ,165,-14.018,c,"S2 nomatch,",58,co2c0000341,0.64453125
15077,19,OZ,166,-12.065,c,"S2 nomatch,",58,co2c0000341,0.6484375
15078,19,OZ,167,-8.158,c,"S2 nomatch,",58,co2c0000341,0.65234375
15079,19,OZ,168,-3.764,c,"S2 nomatch,",58,co2c0000341,0.65625
15080,19,OZ,169,-1.322,c,"S2 nomatch,",58,co2c0000341,0.66015625
15081,19,OZ,170,-2.787,c,"S2 nomatch,",58,co2c0000341,0.6640625
15082,19,OZ,171,-7.182,c,"S2 nomatch,",58,co2c0000341,0.66796875
15083,19,OZ,172,-13.529,c,"S2 nomatch,",58,co2c0000341,0.671875
15084,19,OZ,173,-18.901,c,"S2 nomatch,",58,co2c0000341,0.67578125
15085,19,OZ,174,-21.342,c,"S2 nomatch,",58,co2c0000341,0.6796875
15086,19,OZ,175,-20.365,c,"S2 nomatch,",58,co2c0000341,0.68359375
15087,19,OZ,176,-17.924,c,"S2 nomatch,",58,co2c0000341,0.6875
15088,19,OZ,177,-14.994,c,"S2 nomatch,",58,co2c0000341,0.69140625
15089,19,OZ,178,-14.994,c,"S2 nomatch,",58,co2c0000341,0.6953125
