,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
13842,2,C2,216,-2.085,c,S1 obj,53,co2c0000345,0.84375
13843,2,C2,217,-2.085,c,S1 obj,53,co2c0000345,0.84765625
13844,2,C2,218,-2.085,c,S1 obj,53,co2c0000345,0.8515625
13845,2,C2,219,-2.574,c,S1 obj,53,co2c0000345,0.85546875
13846,2,C2,220,-2.085,c,S1 obj,53,co2c0000345,0.859375
13847,2,C2,221,-1.597,c,S1 obj,53,co2c0000345,0.86328125
13848,2,C2,222,-1.109,c,S1 obj,53,co2c0000345,0.8671875
13849,2,C2,223,-0.621,c,S1 obj,53,co2c0000345,0.87109375
13850,2,C2,224,-0.132,c,S1 obj,53,co2c0000345,0.875
13851,2,C2,225,0.356,c,S1 obj,53,co2c0000345,0.87890625
13852,2,C2,226,0.844,c,S1 obj,53,co2c0000345,0.8828125
13853,2,C2,227,0.844,c,S1 obj,53,co2c0000345,0.88671875
13854,2,C2,228,0.844,c,S1 obj,53,co2c0000345,0.890625
13855,2,C2,229,-0.132,c,S1 obj,53,co2c0000345,0.89453125
13856,2,C2,230,-0.621,c,S1 obj,53,co2c0000345,0.8984375
13857,2,C2,231,-1.109,c,S1 obj,53,co2c0000345,0.90234375
13858,2,C2,232,-0.621,c,S1 obj,53,co2c0000345,0.90625
13859,2,C2,233,-0.132,c,S1 obj,53,co2c0000345,0.91015625
13860,2,C2,234,0.356,c,S1 obj,53,co2c0000345,0.9140625
13861,2,C2,235,0.356,c,S1 obj,53,co2c0000345,0.91796875
13862,2,C2,236,0.356,c,S1 obj,53,co2c0000345,0.921875
13863,2,C2,237,-0.621,c,S1 obj,53,co2c0000345,0.92578125
13864,2,C2,238,-1.597,c,S1 obj,53,co2c0000345,0.9296875
13865,2,C2,239,-1.597,c,S1 obj,53,co2c0000345,0.93359375
13866,2,C2,240,-1.597,c,S1 obj,53,co2c0000345,0.9375
13867,2,C2,241,-0.621,c,S1 obj,53,co2c0000345,0.94140625
13868,2,C2,242,-0.132,c,S1 obj,53,co2c0000345,0.9453125
13869,2,C2,243,0.356,c,S1 obj,53,co2c0000345,0.94921875
13870,2,C2,244,0.844,c,S1 obj,53,co2c0000345,0.953125
13871,2,C2,245,1.333,c,S1 obj,53,co2c0000345,0.95703125
13872,2,C2,246,2.309,c,S1 obj,53,co2c0000345,0.9609375
13873,2,C2,247,2.309,c,S1 obj,53,co2c0000345,0.96484375
13874,2,C2,248,2.797,c,S1 obj,53,co2c0000345,0.96875
13875,2,C2,249,2.797,c,S1 obj,53,co2c0000345,0.97265625
13876,2,C2,250,1.821,c,S1 obj,53,co2c0000345,0.9765625
13877,2,C2,251,1.333,c,S1 obj,53,co2c0000345,0.98046875
13878,2,C2,252,0.356,c,S1 obj,53,co2c0000345,0.984375
13879,2,C2,253,0.356,c,S1 obj,53,co2c0000345,0.98828125
13880,2,C2,254,0.356,c,S1 obj,53,co2c0000345,0.9921875
13881,2,C2,255,-0.132,c,S1 obj,53,co2c0000345,0.99609375
13883,2,PO7,0,-1.109,c,S1 obj,54,co2c0000345,0.0
13884,2,PO7,1,0.356,c,S1 obj,54,co2c0000345,0.00390625
13885,2,PO7,2,1.333,c,S1 obj,54,co2c0000345,0.0078125
13886,2,PO7,3,1.821,c,S1 obj,54,co2c0000345,0.01171875
13887,2,PO7,4,1.821,c,S1 obj,54,co2c0000345,0.015625
13888,2,PO7,5,1.333,c,S1 obj,54,co2c0000345,0.01953125
13889,2,PO7,6,1.333,c,S1 obj,54,co2c0000345,0.0234375
13890,2,PO7,7,1.821,c,S1 obj,54,co2c0000345,0.02734375
13891,2,PO7,8,2.309,c,S1 obj,54,co2c0000345,0.03125
13892,2,PO7,9,2.797,c,S1 obj,54,co2c0000345,0.03515625
13893,2,PO7,10,3.286,c,S1 obj,54,co2c0000345,0.0390625
13894,2,PO7,11,3.774,c,S1 obj,54,co2c0000345,0.04296875
13895,2,PO7,12,3.774,c,S1 obj,54,co2c0000345,0.046875
13896,2,PO7,13,3.286,c,S1 obj,54,co2c0000345,0.05078125
13897,2,PO7,14,2.309,c,S1 obj,54,co2c0000345,0.0546875
13898,2,PO7,15,-0.132,c,S1 obj,54,co2c0000345,0.05859375
13899,2,PO7,16,-2.574,c,S1 obj,54,co2c0000345,0.0625
13900,2,PO7,17,-4.527,c,S1 obj,54,co2c0000345,0.06640625
13901,2,PO7,18,-5.503,c,S1 obj,54,co2c0000345,0.0703125
13902,2,PO7,19,-5.992,c,S1 obj,54,co2c0000345,0.07421875
13903,2,PO7,20,-7.456,c,S1 obj,54,co2c0000345,0.078125
13904,2,PO7,21,-9.41,c,S1 obj,54,co2c0000345,0.08203125
13905,2,PO7,22,-11.363,c,S1 obj,54,co2c0000345,0.0859375
13906,2,PO7,23,-13.316,c,S1 obj,54,co2c0000345,0.08984375
13907,2,PO7,24,-13.316,c,S1 obj,54,co2c0000345,0.09375
13908,2,PO7,25,-12.828,c,S1 obj,54,co2c0000345,0.09765625
13909,2,PO7,26,-12.828,c,S1 obj,54,co2c0000345,0.1015625
13910,2,PO7,27,-15.269,c,S1 obj,54,co2c0000345,0.10546875
13911,2,PO7,28,-18.687,c,S1 obj,54,co2c0000345,0.109375
13912,2,PO7,29,-22.593,c,S1 obj,54,co2c0000345,0.11328125
13913,2,PO7,30,-24.546,c,S1 obj,54,co2c0000345,0.1171875
13914,2,PO7,31,-24.058,c,S1 obj,54,co2c0000345,0.12109375
13915,2,PO7,32,-21.617,c,S1 obj,54,co2c0000345,0.125
13916,2,PO7,33,-19.175,c,S1 obj,54,co2c0000345,0.12890625
13917,2,PO7,34,-18.199,c,S1 obj,54,co2c0000345,0.1328125
13918,2,PO7,35,-17.222,c,S1 obj,54,co2c0000345,0.13671875
13919,2,PO7,36,-16.246,c,S1 obj,54,co2c0000345,0.140625
13920,2,PO7,37,-15.757,c,S1 obj,54,co2c0000345,0.14453125
13921,2,PO7,38,-15.757,c,S1 obj,54,co2c0000345,0.1484375
13922,2,PO7,39,-18.199,c,S1 obj,54,co2c0000345,0.15234375
13923,2,PO7,40,-22.105,c,S1 obj,54,co2c0000345,0.15625
13924,2,PO7,41,-27.476,c,S1 obj,54,co2c0000345,0.16015625
13925,2,PO7,42,-31.871,c,S1 obj,54,co2c0000345,0.1640625
13926,2,PO7,43,-33.335,c,S1 obj,54,co2c0000345,0.16796875
13927,2,PO7,44,-32.359,c,S1 obj,54,co2c0000345,0.171875
13928,2,PO7,45,-29.917,c,S1 obj,54,co2c0000345,0.17578125
13929,2,PO7,46,-26.499,c,S1 obj,54,co2c0000345,0.1796875
13930,2,PO7,47,-23.57,c,S1 obj,54,co2c0000345,0.18359375
13931,2,PO7,48,-20.152,c,S1 obj,54,co2c0000345,0.1875
13932,2,PO7,49,-16.246,c,S1 obj,54,co2c0000345,0.19140625
13933,2,PO7,50,-11.851,c,S1 obj,54,co2c0000345,0.1953125
13934,2,PO7,51,-8.921,c,S1 obj,54,co2c0000345,0.19921875
13935,2,PO7,52,-5.992,c,S1 obj,54,co2c0000345,0.203125
13936,2,PO7,53,-3.55,c,S1 obj,54,co2c0000345,0.20703125
13937,2,PO7,54,-1.597,c,S1 obj,54,co2c0000345,0.2109375
13938,2,PO7,55,-0.621,c,S1 obj,54,co2c0000345,0.21484375
13939,2,PO7,56,-0.132,c,S1 obj,54,co2c0000345,0.21875
13940,2,PO7,57,-1.109,c,S1 obj,54,co2c0000345,0.22265625
13941,2,PO7,58,-3.55,c,S1 obj,54,co2c0000345,0.2265625
13942,2,PO7,59,-5.992,c,S1 obj,54,co2c0000345,0.23046875
13943,2,PO7,60,-7.945,c,S1 obj,54,co2c0000345,0.234375
13944,2,PO7,61,-8.433,c,S1 obj,54,co2c0000345,0.23828125
13945,2,PO7,62,-8.921,c,S1 obj,54,co2c0000345,0.2421875
13946,2,PO7,63,-9.898,c,S1 obj,54,co2c0000345,0.24609375
13947,2,PO7,64,-11.851,c,S1 obj,54,co2c0000345,0.25
13948,2,PO7,65,-15.269,c,S1 obj,54,co2c0000345,0.25390625
13949,2,PO7,66,-18.199,c,S1 obj,54,co2c0000345,0.2578125
13950,2,PO7,67,-18.199,c,S1 obj,54,co2c0000345,0.26171875
13951,2,PO7,68,-16.246,c,S1 obj,54,co2c0000345,0.265625
13952,2,PO7,69,-12.339,c,S1 obj,54,co2c0000345,0.26953125
13953,2,PO7,70,-8.433,c,S1 obj,54,co2c0000345,0.2734375
13954,2,PO7,71,-5.992,c,S1 obj,54,co2c0000345,0.27734375
13955,2,PO7,72,-5.503,c,S1 obj,54,co2c0000345,0.28125
13956,2,PO7,73,-5.503,c,S1 obj,54,co2c0000345,0.28515625
13957,2,PO7,74,-5.503,c,S1 obj,54,co2c0000345,0.2890625
13958,2,PO7,75,-5.015,c,S1 obj,54,co2c0000345,0.29296875
13959,2,PO7,76,-3.55,c,S1 obj,54,co2c0000345,0.296875
13960,2,PO7,77,-2.574,c,S1 obj,54,co2c0000345,0.30078125
13961,2,PO7,78,-1.597,c,S1 obj,54,co2c0000345,0.3046875
13962,2,PO7,79,-1.597,c,S1 obj,54,co2c0000345,0.30859375
13963,2,PO7,80,-1.109,c,S1 obj,54,co2c0000345,0.3125
13964,2,PO7,81,-1.109,c,S1 obj,54,co2c0000345,0.31640625
13965,2,PO7,82,-1.109,c,S1 obj,54,co2c0000345,0.3203125
13966,2,PO7,83,-2.085,c,S1 obj,54,co2c0000345,0.32421875
13967,2,PO7,84,-2.574,c,S1 obj,54,co2c0000345,0.328125
13968,2,PO7,85,-3.062,c,S1 obj,54,co2c0000345,0.33203125
13969,2,PO7,86,-3.062,c,S1 obj,54,co2c0000345,0.3359375
13970,2,PO7,87,-2.574,c,S1 obj,54,co2c0000345,0.33984375
13971,2,PO7,88,-3.062,c,S1 obj,54,co2c0000345,0.34375
13972,2,PO7,89,-4.038,c,S1 obj,54,co2c0000345,0.34765625
13973,2,PO7,90,-5.015,c,S1 obj,54,co2c0000345,0.3515625
13974,2,PO7,91,-5.503,c,S1 obj,54,co2c0000345,0.35546875
13975,2,PO7,92,-5.503,c,S1 obj,54,co2c0000345,0.359375
13976,2,PO7,93,-4.527,c,S1 obj,54,co2c0000345,0.36328125
13977,2,PO7,94,-4.038,c,S1 obj,54,co2c0000345,0.3671875
13978,2,PO7,95,-4.527,c,S1 obj,54,co2c0000345,0.37109375
13979,2,PO7,96,-5.503,c,S1 obj,54,co2c0000345,0.375
13980,2,PO7,97,-6.48,c,S1 obj,54,co2c0000345,0.37890625
13981,2,PO7,98,-6.968,c,S1 obj,54,co2c0000345,0.3828125
13982,2,PO7,99,-6.48,c,S1 obj,54,co2c0000345,0.38671875
13983,2,PO7,100,-7.456,c,S1 obj,54,co2c0000345,0.390625
13984,2,PO7,101,-7.945,c,S1 obj,54,co2c0000345,0.39453125
13985,2,PO7,102,-9.41,c,S1 obj,54,co2c0000345,0.3984375
13986,2,PO7,103,-10.386,c,S1 obj,54,co2c0000345,0.40234375
13987,2,PO7,104,-10.874,c,S1 obj,54,co2c0000345,0.40625
13988,2,PO7,105,-10.874,c,S1 obj,54,co2c0000345,0.41015625
13989,2,PO7,106,-9.898,c,S1 obj,54,co2c0000345,0.4140625
13990,2,PO7,107,-9.898,c,S1 obj,54,co2c0000345,0.41796875
13991,2,PO7,108,-10.386,c,S1 obj,54,co2c0000345,0.421875
13992,2,PO7,109,-11.363,c,S1 obj,54,co2c0000345,0.42578125
13993,2,PO7,110,-11.851,c,S1 obj,54,co2c0000345,0.4296875
13994,2,PO7,111,-12.339,c,S1 obj,54,co2c0000345,0.43359375
13995,2,PO7,112,-11.851,c,S1 obj,54,co2c0000345,0.4375
13996,2,PO7,113,-11.363,c,S1 obj,54,co2c0000345,0.44140625
13997,2,PO7,114,-9.41,c,S1 obj,54,co2c0000345,0.4453125
13998,2,PO7,115,-8.433,c,S1 obj,54,co2c0000345,0.44921875
13999,2,PO7,116,-7.945,c,S1 obj,54,co2c0000345,0.453125
14000,2,PO7,117,-8.433,c,S1 obj,54,co2c0000345,0.45703125
14001,2,PO7,118,-9.898,c,S1 obj,54,co2c0000345,0.4609375
14002,2,PO7,119,-11.851,c,S1 obj,54,co2c0000345,0.46484375
14003,2,PO7,120,-13.804,c,S1 obj,54,co2c0000345,0.46875
14004,2,PO7,121,-15.757,c,S1 obj,54,co2c0000345,0.47265625
14005,2,PO7,122,-16.246,c,S1 obj,54,co2c0000345,0.4765625
14006,2,PO7,123,-16.734,c,S1 obj,54,co2c0000345,0.48046875
14007,2,PO7,124,-16.734,c,S1 obj,54,co2c0000345,0.484375
14008,2,PO7,125,-16.246,c,S1 obj,54,co2c0000345,0.48828125
14009,2,PO7,126,-16.246,c,S1 obj,54,co2c0000345,0.4921875
14010,2,PO7,127,-15.269,c,S1 obj,54,co2c0000345,0.49609375
14011,2,PO7,128,-14.292,c,S1 obj,54,co2c0000345,0.5
14012,2,PO7,129,-13.316,c,S1 obj,54,co2c0000345,0.50390625
14013,2,PO7,130,-12.828,c,S1 obj,54,co2c0000345,0.5078125
14014,2,PO7,131,-12.828,c,S1 obj,54,co2c0000345,0.51171875
14015,2,PO7,132,-13.316,c,S1 obj,54,co2c0000345,0.515625
14016,2,PO7,133,-13.804,c,S1 obj,54,co2c0000345,0.51953125
14017,2,PO7,134,-14.292,c,S1 obj,54,co2c0000345,0.5234375
14018,2,PO7,135,-15.757,c,S1 obj,54,co2c0000345,0.52734375
14019,2,PO7,136,-17.71,c,S1 obj,54,co2c0000345,0.53125
14020,2,PO7,137,-19.663,c,S1 obj,54,co2c0000345,0.53515625
14021,2,PO7,138,-21.128,c,S1 obj,54,co2c0000345,0.5390625
14022,2,PO7,139,-21.617,c,S1 obj,54,co2c0000345,0.54296875
14023,2,PO7,140,-21.617,c,S1 obj,54,co2c0000345,0.546875
14024,2,PO7,141,-20.64,c,S1 obj,54,co2c0000345,0.55078125
14025,2,PO7,142,-19.663,c,S1 obj,54,co2c0000345,0.5546875
14026,2,PO7,143,-18.199,c,S1 obj,54,co2c0000345,0.55859375
14027,2,PO7,144,-16.734,c,S1 obj,54,co2c0000345,0.5625
14028,2,PO7,145,-15.757,c,S1 obj,54,co2c0000345,0.56640625
14029,2,PO7,146,-15.757,c,S1 obj,54,co2c0000345,0.5703125
14030,2,PO7,147,-17.222,c,S1 obj,54,co2c0000345,0.57421875
14031,2,PO7,148,-19.175,c,S1 obj,54,co2c0000345,0.578125
14032,2,PO7,149,-21.617,c,S1 obj,54,co2c0000345,0.58203125
14033,2,PO7,150,-23.081,c,S1 obj,54,co2c0000345,0.5859375
14034,2,PO7,151,-23.081,c,S1 obj,54,co2c0000345,0.58984375
14035,2,PO7,152,-22.105,c,S1 obj,54,co2c0000345,0.59375
14036,2,PO7,153,-20.64,c,S1 obj,54,co2c0000345,0.59765625
14037,2,PO7,154,-20.152,c,S1 obj,54,co2c0000345,0.6015625
14038,2,PO7,155,-19.663,c,S1 obj,54,co2c0000345,0.60546875
14039,2,PO7,156,-20.152,c,S1 obj,54,co2c0000345,0.609375
14040,2,PO7,157,-20.64,c,S1 obj,54,co2c0000345,0.61328125
14041,2,PO7,158,-20.64,c,S1 obj,54,co2c0000345,0.6171875
14042,2,PO7,159,-20.152,c,S1 obj,54,co2c0000345,0.62109375
14043,2,PO7,160,-19.663,c,S1 obj,54,co2c0000345,0.625
14044,2,PO7,161,-18.687,c,S1 obj,54,co2c0000345,0.62890625
14045,2,PO7,162,-17.71,c,S1 obj,54,co2c0000345,0.6328125
14046,2,PO7,163,-16.246,c,S1 obj,54,co2c0000345,0.63671875
14047,2,PO7,164,-14.781,c,S1 obj,54,co2c0000345,0.640625
14048,2,PO7,165,-11.851,c,S1 obj,54,co2c0000345,0.64453125
14049,2,PO7,166,-9.898,c,S1 obj,54,co2c0000345,0.6484375
14050,2,PO7,167,-8.433,c,S1 obj,54,co2c0000345,0.65234375
14051,2,PO7,168,-8.921,c,S1 obj,54,co2c0000345,0.65625
14052,2,PO7,169,-10.874,c,S1 obj,54,co2c0000345,0.66015625
14053,2,PO7,170,-12.828,c,S1 obj,54,co2c0000345,0.6640625
14054,2,PO7,171,-13.804,c,S1 obj,54,co2c0000345,0.66796875
14055,2,PO7,172,-14.292,c,S1 obj,54,co2c0000345,0.671875
14056,2,PO7,173,-14.781,c,S1 obj,54,co2c0000345,0.67578125
14057,2,PO7,174,-15.757,c,S1 obj,54,co2c0000345,0.6796875
14058,2,PO7,175,-18.199,c,S1 obj,54,co2c0000345,0.68359375
14059,2,PO7,176,-20.64,c,S1 obj,54,co2c0000345,0.6875
14060,2,PO7,177,-21.617,c,S1 obj,54,co2c0000345,0.69140625
14061,2,PO7,178,-21.128,c,S1 obj,54,co2c0000345,0.6953125
14062,2,PO7,179,-19.175,c,S1 obj,54,co2c0000345,0.69921875
14063,2,PO7,180,-17.222,c,S1 obj,54,co2c0000345,0.703125
14064,2,PO7,181,-15.757,c,S1 obj,54,co2c0000345,0.70703125
14065,2,PO7,182,-14.781,c,S1 obj,54,co2c0000345,0.7109375
14066,2,PO7,183,-13.804,c,S1 obj,54,co2c0000345,0.71484375
14067,2,PO7,184,-12.339,c,S1 obj,54,co2c0000345,0.71875
14068,2,PO7,185,-9.898,c,S1 obj,54,co2c0000345,0.72265625
14069,2,PO7,186,-7.945,c,S1 obj,54,co2c0000345,0.7265625
14070,2,PO7,187,-6.48,c,S1 obj,54,co2c0000345,0.73046875
14071,2,PO7,188,-6.48,c,S1 obj,54,co2c0000345,0.734375
14072,2,PO7,189,-7.456,c,S1 obj,54,co2c0000345,0.73828125
14073,2,PO7,190,-9.41,c,S1 obj,54,co2c0000345,0.7421875
14074,2,PO7,191,-11.363,c,S1 obj,54,co2c0000345,0.74609375
14075,2,PO7,192,-13.804,c,S1 obj,54,co2c0000345,0.75
14076,2,PO7,193,-16.734,c,S1 obj,54,co2c0000345,0.75390625
14077,2,PO7,194,-19.175,c,S1 obj,54,co2c0000345,0.7578125
14078,2,PO7,195,-20.64,c,S1 obj,54,co2c0000345,0.76171875
14079,2,PO7,196,-20.64,c,S1 obj,54,co2c0000345,0.765625
14080,2,PO7,197,-20.152,c,S1 obj,54,co2c0000345,0.76953125
14081,2,PO7,198,-19.175,c,S1 obj,54,co2c0000345,0.7734375
14082,2,PO7,199,-17.71,c,S1 obj,54,co2c0000345,0.77734375
14083,2,PO7,200,-16.246,c,S1 obj,54,co2c0000345,0.78125
14084,2,PO7,201,-13.804,c,S1 obj,54,co2c0000345,0.78515625
14085,2,PO7,202,-11.851,c,S1 obj,54,co2c0000345,0.7890625
14086,2,PO7,203,-10.386,c,S1 obj,54,co2c0000345,0.79296875
14087,2,PO7,204,-9.41,c,S1 obj,54,co2c0000345,0.796875
14088,2,PO7,205,-9.898,c,S1 obj,54,co2c0000345,0.80078125
14089,2,PO7,206,-10.386,c,S1 obj,54,co2c0000345,0.8046875
14090,2,PO7,207,-10.386,c,S1 obj,54,co2c0000345,0.80859375
14091,2,PO7,208,-9.41,c,S1 obj,54,co2c0000345,0.8125
14092,2,PO7,209,-8.433,c,S1 obj,54,co2c0000345,0.81640625
14093,2,PO7,210,-8.433,c,S1 obj,54,co2c0000345,0.8203125
14094,2,PO7,211,-10.874,c,S1 obj,54,co2c0000345,0.82421875
14095,2,PO7,212,-15.269,c,S1 obj,54,co2c0000345,0.828125
14096,2,PO7,213,-18.687,c,S1 obj,54,co2c0000345,0.83203125
14097,2,PO7,214,-20.64,c,S1 obj,54,co2c0000345,0.8359375
14098,2,PO7,215,-20.152,c,S1 obj,54,co2c0000345,0.83984375
14099,2,PO7,216,-18.199,c,S1 obj,54,co2c0000345,0.84375
14100,2,PO7,217,-17.222,c,S1 obj,54,co2c0000345,0.84765625
14101,2,PO7,218,-16.734,c,S1 obj,54,co2c0000345,0.8515625
14102,2,PO7,219,-16.734,c,S1 obj,54,co2c0000345,0.85546875
14103,2,PO7,220,-16.246,c,S1 obj,54,co2c0000345,0.859375
14104,2,PO7,221,-13.316,c,S1 obj,54,co2c0000345,0.86328125
14105,2,PO7,222,-7.945,c,S1 obj,54,co2c0000345,0.8671875
14106,2,PO7,223,-1.109,c,S1 obj,54,co2c0000345,0.87109375
14107,2,PO7,224,4.262,c,S1 obj,54,co2c0000345,0.875
14108,2,PO7,225,6.704,c,S1 obj,54,co2c0000345,0.87890625
14109,2,PO7,226,5.727,c,S1 obj,54,co2c0000345,0.8828125
14110,2,PO7,227,1.821,c,S1 obj,54,co2c0000345,0.88671875
14111,2,PO7,228,-4.038,c,S1 obj,54,co2c0000345,0.890625
14112,2,PO7,229,-9.41,c,S1 obj,54,co2c0000345,0.89453125
14113,2,PO7,230,-13.316,c,S1 obj,54,co2c0000345,0.8984375
14114,2,PO7,231,-16.246,c,S1 obj,54,co2c0000345,0.90234375
14115,2,PO7,232,-17.222,c,S1 obj,54,co2c0000345,0.90625
14116,2,PO7,233,-17.222,c,S1 obj,54,co2c0000345,0.91015625
14117,2,PO7,234,-17.71,c,S1 obj,54,co2c0000345,0.9140625
14118,2,PO7,235,-17.71,c,S1 obj,54,co2c0000345,0.91796875
14119,2,PO7,236,-17.222,c,S1 obj,54,co2c0000345,0.921875
14120,2,PO7,237,-15.757,c,S1 obj,54,co2c0000345,0.92578125
14121,2,PO7,238,-13.804,c,S1 obj,54,co2c0000345,0.9296875
14122,2,PO7,239,-11.851,c,S1 obj,54,co2c0000345,0.93359375
14123,2,PO7,240,-10.874,c,S1 obj,54,co2c0000345,0.9375
14124,2,PO7,241,-10.874,c,S1 obj,54,co2c0000345,0.94140625
14125,2,PO7,242,-11.363,c,S1 obj,54,co2c0000345,0.9453125
14126,2,PO7,243,-12.339,c,S1 obj,54,co2c0000345,0.94921875
14127,2,PO7,244,-12.828,c,S1 obj,54,co2c0000345,0.953125
14128,2,PO7,245,-13.316,c,S1 obj,54,co2c0000345,0.95703125
14129,2,PO7,246,-13.316,c,S1 obj,54,co2c0000345,0.9609375
14130,2,PO7,247,-13.804,c,S1 obj,54,co2c0000345,0.96484375
14131,2,PO7,248,-14.781,c,S1 obj,54,co2c0000345,0.96875
14132,2,PO7,249,-14.781,c,S1 obj,54,co2c0000345,0.97265625
14133,2,PO7,250,-13.316,c,S1 obj,54,co2c0000345,0.9765625
14134,2,PO7,251,-10.874,c,S1 obj,54,co2c0000345,0.98046875
14135,2,PO7,252,-8.433,c,S1 obj,54,co2c0000345,0.984375
14136,2,PO7,253,-6.48,c,S1 obj,54,co2c0000345,0.98828125
14137,2,PO7,254,-5.503,c,S1 obj,54,co2c0000345,0.9921875
14138,2,PO7,255,-5.015,c,S1 obj,54,co2c0000345,0.99609375
14140,2,PO8,0,10.997,c,S1 obj,55,co2c0000345,0.0
14141,2,PO8,1,12.95,c,S1 obj,55,co2c0000345,0.00390625
14142,2,PO8,2,13.438,c,S1 obj,55,co2c0000345,0.0078125
14143,2,PO8,3,12.461,c,S1 obj,55,co2c0000345,0.01171875
14144,2,PO8,4,9.532,c,S1 obj,55,co2c0000345,0.015625
14145,2,PO8,5,5.625,c,S1 obj,55,co2c0000345,0.01953125
14146,2,PO8,6,1.719,c,S1 obj,55,co2c0000345,0.0234375
14147,2,PO8,7,-0.722,c,S1 obj,55,co2c0000345,0.02734375
14148,2,PO8,8,-0.722,c,S1 obj,55,co2c0000345,0.03125
14149,2,PO8,9,-0.722,c,S1 obj,55,co2c0000345,0.03515625
14150,2,PO8,10,-0.722,c,S1 obj,55,co2c0000345,0.0390625
14151,2,PO8,11,-2.187,c,S1 obj,55,co2c0000345,0.04296875
14152,2,PO8,12,-4.14,c,S1 obj,55,co2c0000345,0.046875
14153,2,PO8,13,-4.628,c,S1 obj,55,co2c0000345,0.05078125
14154,2,PO8,14,-3.652,c,S1 obj,55,co2c0000345,0.0546875
14155,2,PO8,15,-1.211,c,S1 obj,55,co2c0000345,0.05859375
14156,2,PO8,16,0.743,c,S1 obj,55,co2c0000345,0.0625
14157,2,PO8,17,1.231,c,S1 obj,55,co2c0000345,0.06640625
14158,2,PO8,18,0.254,c,S1 obj,55,co2c0000345,0.0703125
14159,2,PO8,19,-1.699,c,S1 obj,55,co2c0000345,0.07421875
14160,2,PO8,20,-3.164,c,S1 obj,55,co2c0000345,0.078125
14161,2,PO8,21,-5.605,c,S1 obj,55,co2c0000345,0.08203125
14162,2,PO8,22,-8.046,c,S1 obj,55,co2c0000345,0.0859375
14163,2,PO8,23,-10.488,c,S1 obj,55,co2c0000345,0.08984375
14164,2,PO8,24,-13.418,c,S1 obj,55,co2c0000345,0.09375
14165,2,PO8,25,-14.882,c,S1 obj,55,co2c0000345,0.09765625
14166,2,PO8,26,-16.836,c,S1 obj,55,co2c0000345,0.1015625
14167,2,PO8,27,-19.277,c,S1 obj,55,co2c0000345,0.10546875
14168,2,PO8,28,-24.16,c,S1 obj,55,co2c0000345,0.109375
14169,2,PO8,29,-30.507,c,S1 obj,55,co2c0000345,0.11328125
14170,2,PO8,30,-36.367,c,S1 obj,55,co2c0000345,0.1171875
14171,2,PO8,31,-39.296,c,S1 obj,55,co2c0000345,0.12109375
14172,2,PO8,32,-38.808,c,S1 obj,55,co2c0000345,0.125
14173,2,PO8,33,-35.39,c,S1 obj,55,co2c0000345,0.12890625
14174,2,PO8,34,-31.484,c,S1 obj,55,co2c0000345,0.1328125
14175,2,PO8,35,-28.066,c,S1 obj,55,co2c0000345,0.13671875
14176,2,PO8,36,-25.625,c,S1 obj,55,co2c0000345,0.140625
14177,2,PO8,37,-23.183,c,S1 obj,55,co2c0000345,0.14453125
14178,2,PO8,38,-21.23,c,S1 obj,55,co2c0000345,0.1484375
14179,2,PO8,39,-20.253,c,S1 obj,55,co2c0000345,0.15234375
14180,2,PO8,40,-20.742,c,S1 obj,55,co2c0000345,0.15625
14181,2,PO8,41,-23.671,c,S1 obj,55,co2c0000345,0.16015625
14182,2,PO8,42,-28.066,c,S1 obj,55,co2c0000345,0.1640625
14183,2,PO8,43,-30.996,c,S1 obj,55,co2c0000345,0.16796875
14184,2,PO8,44,-31.484,c,S1 obj,55,co2c0000345,0.171875
14185,2,PO8,45,-29.531,c,S1 obj,55,co2c0000345,0.17578125
14186,2,PO8,46,-25.136,c,S1 obj,55,co2c0000345,0.1796875
14187,2,PO8,47,-21.23,c,S1 obj,55,co2c0000345,0.18359375
14188,2,PO8,48,-17.812,c,S1 obj,55,co2c0000345,0.1875
14189,2,PO8,49,-14.394,c,S1 obj,55,co2c0000345,0.19140625
14190,2,PO8,50,-10.976,c,S1 obj,55,co2c0000345,0.1953125
14191,2,PO8,51,-8.535,c,S1 obj,55,co2c0000345,0.19921875
14192,2,PO8,52,-5.605,c,S1 obj,55,co2c0000345,0.203125
14193,2,PO8,53,-3.652,c,S1 obj,55,co2c0000345,0.20703125
14194,2,PO8,54,-1.699,c,S1 obj,55,co2c0000345,0.2109375
14195,2,PO8,55,-0.234,c,S1 obj,55,co2c0000345,0.21484375
14196,2,PO8,56,1.719,c,S1 obj,55,co2c0000345,0.21875
14197,2,PO8,57,3.184,c,S1 obj,55,co2c0000345,0.22265625
14198,2,PO8,58,3.672,c,S1 obj,55,co2c0000345,0.2265625
14199,2,PO8,59,1.719,c,S1 obj,55,co2c0000345,0.23046875
14200,2,PO8,60,-1.211,c,S1 obj,55,co2c0000345,0.234375
14201,2,PO8,61,-4.628,c,S1 obj,55,co2c0000345,0.23828125
14202,2,PO8,62,-6.582,c,S1 obj,55,co2c0000345,0.2421875
14203,2,PO8,63,-7.07,c,S1 obj,55,co2c0000345,0.24609375
14204,2,PO8,64,-7.07,c,S1 obj,55,co2c0000345,0.25
14205,2,PO8,65,-7.558,c,S1 obj,55,co2c0000345,0.25390625
14206,2,PO8,66,-10.0,c,S1 obj,55,co2c0000345,0.2578125
