,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
11698,16,TP8,128,9.237,c,S1 obj,45,co2c0000341,0.5
11699,16,TP8,129,12.166,c,S1 obj,45,co2c0000341,0.50390625
11700,16,TP8,130,11.678,c,S1 obj,45,co2c0000341,0.5078125
11701,16,TP8,131,9.725,c,S1 obj,45,co2c0000341,0.51171875
11702,16,TP8,132,6.307,c,S1 obj,45,co2c0000341,0.515625
11703,16,TP8,133,4.842,c,S1 obj,45,co2c0000341,0.51953125
11704,16,TP8,134,4.354,c,S1 obj,45,co2c0000341,0.5234375
11705,16,TP8,135,5.33,c,S1 obj,45,co2c0000341,0.52734375
11706,16,TP8,136,5.819,c,S1 obj,45,co2c0000341,0.53125
11707,16,TP8,137,6.795,c,S1 obj,45,co2c0000341,0.53515625
11708,16,TP8,138,5.819,c,S1 obj,45,co2c0000341,0.5390625
11709,16,TP8,139,4.354,c,S1 obj,45,co2c0000341,0.54296875
11710,16,TP8,140,2.889,c,S1 obj,45,co2c0000341,0.546875
11711,16,TP8,141,0.448,c,S1 obj,45,co2c0000341,0.55078125
11712,16,TP8,142,-1.017,c,S1 obj,45,co2c0000341,0.5546875
11713,16,TP8,143,-0.529,c,S1 obj,45,co2c0000341,0.55859375
11714,16,TP8,144,0.448,c,S1 obj,45,co2c0000341,0.5625
11715,16,TP8,145,2.401,c,S1 obj,45,co2c0000341,0.56640625
11716,16,TP8,146,5.33,c,S1 obj,45,co2c0000341,0.5703125
11717,16,TP8,147,7.772,c,S1 obj,45,co2c0000341,0.57421875
11718,16,TP8,148,9.725,c,S1 obj,45,co2c0000341,0.578125
11719,16,TP8,149,10.701,c,S1 obj,45,co2c0000341,0.58203125
11720,16,TP8,150,11.19,c,S1 obj,45,co2c0000341,0.5859375
11721,16,TP8,151,11.19,c,S1 obj,45,co2c0000341,0.58984375
11722,16,TP8,152,11.19,c,S1 obj,45,co2c0000341,0.59375
11723,16,TP8,153,11.678,c,S1 obj,45,co2c0000341,0.59765625
11724,16,TP8,154,13.143,c,S1 obj,45,co2c0000341,0.6015625
11725,16,TP8,155,14.119,c,S1 obj,45,co2c0000341,0.60546875
11726,16,TP8,156,14.608,c,S1 obj,45,co2c0000341,0.609375
11727,16,TP8,157,13.631,c,S1 obj,45,co2c0000341,0.61328125
11728,16,TP8,158,11.19,c,S1 obj,45,co2c0000341,0.6171875
11729,16,TP8,159,8.748,c,S1 obj,45,co2c0000341,0.62109375
11730,16,TP8,160,6.795,c,S1 obj,45,co2c0000341,0.625
11731,16,TP8,161,4.354,c,S1 obj,45,co2c0000341,0.62890625
11732,16,TP8,162,1.912,c,S1 obj,45,co2c0000341,0.6328125
11733,16,TP8,163,-1.017,c,S1 obj,45,co2c0000341,0.63671875
11734,16,TP8,164,-2.97,c,S1 obj,45,co2c0000341,0.640625
11735,16,TP8,165,-3.459,c,S1 obj,45,co2c0000341,0.64453125
11736,16,TP8,166,-3.947,c,S1 obj,45,co2c0000341,0.6484375
11737,16,TP8,167,-3.947,c,S1 obj,45,co2c0000341,0.65234375
11738,16,TP8,168,-4.435,c,S1 obj,45,co2c0000341,0.65625
11739,16,TP8,169,-4.435,c,S1 obj,45,co2c0000341,0.66015625
11740,16,TP8,170,-3.947,c,S1 obj,45,co2c0000341,0.6640625
11741,16,TP8,171,-2.482,c,S1 obj,45,co2c0000341,0.66796875
11742,16,TP8,172,0.448,c,S1 obj,45,co2c0000341,0.671875
11743,16,TP8,173,2.889,c,S1 obj,45,co2c0000341,0.67578125
11744,16,TP8,174,3.377,c,S1 obj,45,co2c0000341,0.6796875
11745,16,TP8,175,3.377,c,S1 obj,45,co2c0000341,0.68359375
11746,16,TP8,176,1.912,c,S1 obj,45,co2c0000341,0.6875
11747,16,TP8,177,1.912,c,S1 obj,45,co2c0000341,0.69140625
11748,16,TP8,178,1.424,c,S1 obj,45,co2c0000341,0.6953125
11749,16,TP8,179,0.936,c,S1 obj,45,co2c0000341,0.69921875
11750,16,TP8,180,-1.017,c,S1 obj,45,co2c0000341,0.703125
11751,16,TP8,181,-4.435,c,S1 obj,45,co2c0000341,0.70703125
11752,16,TP8,182,-7.853,c,S1 obj,45,co2c0000341,0.7109375
11753,16,TP8,183,-9.318,c,S1 obj,45,co2c0000341,0.71484375
11754,16,TP8,184,-8.341,c,S1 obj,45,co2c0000341,0.71875
11755,16,TP8,185,-5.412,c,S1 obj,45,co2c0000341,0.72265625
11756,16,TP8,186,-2.482,c,S1 obj,45,co2c0000341,0.7265625
11757,16,TP8,187,-1.506,c,S1 obj,45,co2c0000341,0.73046875
11758,16,TP8,188,-2.97,c,S1 obj,45,co2c0000341,0.734375
11759,16,TP8,189,-4.924,c,S1 obj,45,co2c0000341,0.73828125
11760,16,TP8,190,-5.412,c,S1 obj,45,co2c0000341,0.7421875
11761,16,TP8,191,-3.947,c,S1 obj,45,co2c0000341,0.74609375
11762,16,TP8,192,-1.994,c,S1 obj,45,co2c0000341,0.75
11763,16,TP8,193,-0.041,c,S1 obj,45,co2c0000341,0.75390625
11764,16,TP8,194,-1.017,c,S1 obj,45,co2c0000341,0.7578125
11765,16,TP8,195,-3.459,c,S1 obj,45,co2c0000341,0.76171875
11766,16,TP8,196,-6.877,c,S1 obj,45,co2c0000341,0.765625
11767,16,TP8,197,-9.806,c,S1 obj,45,co2c0000341,0.76953125
11768,16,TP8,198,-10.783,c,S1 obj,45,co2c0000341,0.7734375
11769,16,TP8,199,-9.318,c,S1 obj,45,co2c0000341,0.77734375
11770,16,TP8,200,-7.365,c,S1 obj,45,co2c0000341,0.78125
11771,16,TP8,201,-5.412,c,S1 obj,45,co2c0000341,0.78515625
11772,16,TP8,202,-3.947,c,S1 obj,45,co2c0000341,0.7890625
11773,16,TP8,203,-2.482,c,S1 obj,45,co2c0000341,0.79296875
11774,16,TP8,204,-1.994,c,S1 obj,45,co2c0000341,0.796875
11775,16,TP8,205,-0.529,c,S1 obj,45,co2c0000341,0.80078125
11776,16,TP8,206,1.424,c,S1 obj,45,co2c0000341,0.8046875
11777,16,TP8,207,2.889,c,S1 obj,45,co2c0000341,0.80859375
11778,16,TP8,208,4.354,c,S1 obj,45,co2c0000341,0.8125
11779,16,TP8,209,4.354,c,S1 obj,45,co2c0000341,0.81640625
11780,16,TP8,210,3.377,c,S1 obj,45,co2c0000341,0.8203125
11781,16,TP8,211,1.424,c,S1 obj,45,co2c0000341,0.82421875
11782,16,TP8,212,-0.529,c,S1 obj,45,co2c0000341,0.828125
11783,16,TP8,213,-1.506,c,S1 obj,45,co2c0000341,0.83203125
11784,16,TP8,214,-1.994,c,S1 obj,45,co2c0000341,0.8359375
11785,16,TP8,215,-2.482,c,S1 obj,45,co2c0000341,0.83984375
11786,16,TP8,216,-3.459,c,S1 obj,45,co2c0000341,0.84375
11787,16,TP8,217,-4.924,c,S1 obj,45,co2c0000341,0.84765625
11788,16,TP8,218,-5.9,c,S1 obj,45,co2c0000341,0.8515625
11789,16,TP8,219,-4.924,c,S1 obj,45,co2c0000341,0.85546875
11790,16,TP8,220,-3.459,c,S1 obj,45,co2c0000341,0.859375
11791,16,TP8,221,-1.506,c,S1 obj,45,co2c0000341,0.86328125
11792,16,TP8,222,-0.529,c,S1 obj,45,co2c0000341,0.8671875
11793,16,TP8,223,-0.529,c,S1 obj,45,co2c0000341,0.87109375
11794,16,TP8,224,-1.017,c,S1 obj,45,co2c0000341,0.875
11795,16,TP8,225,-0.041,c,S1 obj,45,co2c0000341,0.87890625
11796,16,TP8,226,0.936,c,S1 obj,45,co2c0000341,0.8828125
11797,16,TP8,227,2.401,c,S1 obj,45,co2c0000341,0.88671875
11798,16,TP8,228,3.377,c,S1 obj,45,co2c0000341,0.890625
11799,16,TP8,229,3.377,c,S1 obj,45,co2c0000341,0.89453125
11800,16,TP8,230,2.889,c,S1 obj,45,co2c0000341,0.8984375
11801,16,TP8,231,2.401,c,S1 obj,45,co2c0000341,0.90234375
11802,16,TP8,232,1.424,c,S1 obj,45,co2c0000341,0.90625
11803,16,TP8,233,0.448,c,S1 obj,45,co2c0000341,0.91015625
11804,16,TP8,234,-1.506,c,S1 obj,45,co2c0000341,0.9140625
11805,16,TP8,235,-2.97,c,S1 obj,45,co2c0000341,0.91796875
11806,16,TP8,236,-4.435,c,S1 obj,45,co2c0000341,0.921875
11807,16,TP8,237,-4.924,c,S1 obj,45,co2c0000341,0.92578125
11808,16,TP8,238,-4.924,c,S1 obj,45,co2c0000341,0.9296875
11809,16,TP8,239,-4.924,c,S1 obj,45,co2c0000341,0.93359375
11810,16,TP8,240,-5.412,c,S1 obj,45,co2c0000341,0.9375
11811,16,TP8,241,-6.388,c,S1 obj,45,co2c0000341,0.94140625
11812,16,TP8,242,-7.365,c,S1 obj,45,co2c0000341,0.9453125
11813,16,TP8,243,-7.853,c,S1 obj,45,co2c0000341,0.94921875
11814,16,TP8,244,-7.365,c,S1 obj,45,co2c0000341,0.953125
11815,16,TP8,245,-6.877,c,S1 obj,45,co2c0000341,0.95703125
11816,16,TP8,246,-5.9,c,S1 obj,45,co2c0000341,0.9609375
11817,16,TP8,247,-4.924,c,S1 obj,45,co2c0000341,0.96484375
11818,16,TP8,248,-3.459,c,S1 obj,45,co2c0000341,0.96875
11819,16,TP8,249,-1.506,c,S1 obj,45,co2c0000341,0.97265625
11820,16,TP8,250,0.448,c,S1 obj,45,co2c0000341,0.9765625
11821,16,TP8,251,1.912,c,S1 obj,45,co2c0000341,0.98046875
11822,16,TP8,252,2.401,c,S1 obj,45,co2c0000341,0.984375
11823,16,TP8,253,1.912,c,S1 obj,45,co2c0000341,0.98828125
11824,16,TP8,254,-0.041,c,S1 obj,45,co2c0000341,0.9921875
11825,16,TP8,255,-1.017,c,S1 obj,45,co2c0000341,0.99609375
11827,16,TP7,0,-0.997,c,S1 obj,46,co2c0000341,0.0
11828,16,TP7,1,-1.485,c,S1 obj,46,co2c0000341,0.00390625
11829,16,TP7,2,-1.485,c,S1 obj,46,co2c0000341,0.0078125
11830,16,TP7,3,-1.485,c,S1 obj,46,co2c0000341,0.01171875
11831,16,TP7,4,-1.973,c,S1 obj,46,co2c0000341,0.015625
11832,16,TP7,5,-2.95,c,S1 obj,46,co2c0000341,0.01953125
11833,16,TP7,6,-4.415,c,S1 obj,46,co2c0000341,0.0234375
11834,16,TP7,7,-6.368,c,S1 obj,46,co2c0000341,0.02734375
11835,16,TP7,8,-8.321,c,S1 obj,46,co2c0000341,0.03125
11836,16,TP7,9,-9.298,c,S1 obj,46,co2c0000341,0.03515625
11837,16,TP7,10,-8.321,c,S1 obj,46,co2c0000341,0.0390625
11838,16,TP7,11,-6.856,c,S1 obj,46,co2c0000341,0.04296875
11839,16,TP7,12,-4.903,c,S1 obj,46,co2c0000341,0.046875
11840,16,TP7,13,-3.438,c,S1 obj,46,co2c0000341,0.05078125
11841,16,TP7,14,-2.462,c,S1 obj,46,co2c0000341,0.0546875
11842,16,TP7,15,-2.462,c,S1 obj,46,co2c0000341,0.05859375
11843,16,TP7,16,-2.95,c,S1 obj,46,co2c0000341,0.0625
11844,16,TP7,17,-3.438,c,S1 obj,46,co2c0000341,0.06640625
11845,16,TP7,18,-4.415,c,S1 obj,46,co2c0000341,0.0703125
11846,16,TP7,19,-5.88,c,S1 obj,46,co2c0000341,0.07421875
11847,16,TP7,20,-7.345,c,S1 obj,46,co2c0000341,0.078125
11848,16,TP7,21,-8.321,c,S1 obj,46,co2c0000341,0.08203125
11849,16,TP7,22,-7.833,c,S1 obj,46,co2c0000341,0.0859375
11850,16,TP7,23,-6.856,c,S1 obj,46,co2c0000341,0.08984375
11851,16,TP7,24,-5.391,c,S1 obj,46,co2c0000341,0.09375
11852,16,TP7,25,-5.391,c,S1 obj,46,co2c0000341,0.09765625
11853,16,TP7,26,-6.368,c,S1 obj,46,co2c0000341,0.1015625
11854,16,TP7,27,-8.321,c,S1 obj,46,co2c0000341,0.10546875
11855,16,TP7,28,-8.809,c,S1 obj,46,co2c0000341,0.109375
11856,16,TP7,29,-8.321,c,S1 obj,46,co2c0000341,0.11328125
11857,16,TP7,30,-5.88,c,S1 obj,46,co2c0000341,0.1171875
11858,16,TP7,31,-4.903,c,S1 obj,46,co2c0000341,0.12109375
11859,16,TP7,32,-5.88,c,S1 obj,46,co2c0000341,0.125
11860,16,TP7,33,-8.809,c,S1 obj,46,co2c0000341,0.12890625
11861,16,TP7,34,-11.739,c,S1 obj,46,co2c0000341,0.1328125
11862,16,TP7,35,-13.204,c,S1 obj,46,co2c0000341,0.13671875
11863,16,TP7,36,-12.227,c,S1 obj,46,co2c0000341,0.140625
11864,16,TP7,37,-10.763,c,S1 obj,46,co2c0000341,0.14453125
11865,16,TP7,38,-9.786,c,S1 obj,46,co2c0000341,0.1484375
11866,16,TP7,39,-10.274,c,S1 obj,46,co2c0000341,0.15234375
11867,16,TP7,40,-10.763,c,S1 obj,46,co2c0000341,0.15625
11868,16,TP7,41,-11.251,c,S1 obj,46,co2c0000341,0.16015625
11869,16,TP7,42,-11.251,c,S1 obj,46,co2c0000341,0.1640625
11870,16,TP7,43,-11.251,c,S1 obj,46,co2c0000341,0.16796875
11871,16,TP7,44,-11.251,c,S1 obj,46,co2c0000341,0.171875
11872,16,TP7,45,-11.739,c,S1 obj,46,co2c0000341,0.17578125
11873,16,TP7,46,-11.739,c,S1 obj,46,co2c0000341,0.1796875
11874,16,TP7,47,-10.763,c,S1 obj,46,co2c0000341,0.18359375
11875,16,TP7,48,-8.321,c,S1 obj,46,co2c0000341,0.1875
11876,16,TP7,49,-5.391,c,S1 obj,46,co2c0000341,0.19140625
11877,16,TP7,50,-1.973,c,S1 obj,46,co2c0000341,0.1953125
11878,16,TP7,51,0.468,c,S1 obj,46,co2c0000341,0.19921875
11879,16,TP7,52,1.933,c,S1 obj,46,co2c0000341,0.203125
11880,16,TP7,53,3.398,c,S1 obj,46,co2c0000341,0.20703125
11881,16,TP7,54,4.374,c,S1 obj,46,co2c0000341,0.2109375
11882,16,TP7,55,4.862,c,S1 obj,46,co2c0000341,0.21484375
11883,16,TP7,56,4.862,c,S1 obj,46,co2c0000341,0.21875
11884,16,TP7,57,3.398,c,S1 obj,46,co2c0000341,0.22265625
11885,16,TP7,58,2.421,c,S1 obj,46,co2c0000341,0.2265625
11886,16,TP7,59,1.933,c,S1 obj,46,co2c0000341,0.23046875
11887,16,TP7,60,2.421,c,S1 obj,46,co2c0000341,0.234375
11888,16,TP7,61,3.886,c,S1 obj,46,co2c0000341,0.23828125
11889,16,TP7,62,3.886,c,S1 obj,46,co2c0000341,0.2421875
11890,16,TP7,63,2.421,c,S1 obj,46,co2c0000341,0.24609375
11891,16,TP7,64,0.956,c,S1 obj,46,co2c0000341,0.25
11892,16,TP7,65,-0.02,c,S1 obj,46,co2c0000341,0.25390625
11893,16,TP7,66,0.956,c,S1 obj,46,co2c0000341,0.2578125
11894,16,TP7,67,3.886,c,S1 obj,46,co2c0000341,0.26171875
11895,16,TP7,68,5.351,c,S1 obj,46,co2c0000341,0.265625
11896,16,TP7,69,4.862,c,S1 obj,46,co2c0000341,0.26953125
11897,16,TP7,70,1.933,c,S1 obj,46,co2c0000341,0.2734375
11898,16,TP7,71,-2.462,c,S1 obj,46,co2c0000341,0.27734375
11899,16,TP7,72,-4.415,c,S1 obj,46,co2c0000341,0.28125
11900,16,TP7,73,-3.438,c,S1 obj,46,co2c0000341,0.28515625
11901,16,TP7,74,-0.997,c,S1 obj,46,co2c0000341,0.2890625
11902,16,TP7,75,0.956,c,S1 obj,46,co2c0000341,0.29296875
11903,16,TP7,76,0.956,c,S1 obj,46,co2c0000341,0.296875
11904,16,TP7,77,-0.997,c,S1 obj,46,co2c0000341,0.30078125
11905,16,TP7,78,-3.438,c,S1 obj,46,co2c0000341,0.3046875
11906,16,TP7,79,-3.927,c,S1 obj,46,co2c0000341,0.30859375
11907,16,TP7,80,-2.462,c,S1 obj,46,co2c0000341,0.3125
11908,16,TP7,81,-0.02,c,S1 obj,46,co2c0000341,0.31640625
11909,16,TP7,82,3.398,c,S1 obj,46,co2c0000341,0.3203125
11910,16,TP7,83,6.327,c,S1 obj,46,co2c0000341,0.32421875
11911,16,TP7,84,7.304,c,S1 obj,46,co2c0000341,0.328125
11912,16,TP7,85,6.816,c,S1 obj,46,co2c0000341,0.33203125
11913,16,TP7,86,3.886,c,S1 obj,46,co2c0000341,0.3359375
11914,16,TP7,87,0.468,c,S1 obj,46,co2c0000341,0.33984375
11915,16,TP7,88,-1.485,c,S1 obj,46,co2c0000341,0.34375
11916,16,TP7,89,-2.462,c,S1 obj,46,co2c0000341,0.34765625
11917,16,TP7,90,-0.997,c,S1 obj,46,co2c0000341,0.3515625
11918,16,TP7,91,0.956,c,S1 obj,46,co2c0000341,0.35546875
11919,16,TP7,92,1.444,c,S1 obj,46,co2c0000341,0.359375
11920,16,TP7,93,-0.02,c,S1 obj,46,co2c0000341,0.36328125
11921,16,TP7,94,-2.462,c,S1 obj,46,co2c0000341,0.3671875
11922,16,TP7,95,-4.415,c,S1 obj,46,co2c0000341,0.37109375
11923,16,TP7,96,-4.415,c,S1 obj,46,co2c0000341,0.375
11924,16,TP7,97,-3.438,c,S1 obj,46,co2c0000341,0.37890625
11925,16,TP7,98,-3.438,c,S1 obj,46,co2c0000341,0.3828125
11926,16,TP7,99,-3.927,c,S1 obj,46,co2c0000341,0.38671875
11927,16,TP7,100,-5.88,c,S1 obj,46,co2c0000341,0.390625
11928,16,TP7,101,-7.345,c,S1 obj,46,co2c0000341,0.39453125
11929,16,TP7,102,-7.833,c,S1 obj,46,co2c0000341,0.3984375
11930,16,TP7,103,-7.833,c,S1 obj,46,co2c0000341,0.40234375
11931,16,TP7,104,-7.345,c,S1 obj,46,co2c0000341,0.40625
11932,16,TP7,105,-8.321,c,S1 obj,46,co2c0000341,0.41015625
11933,16,TP7,106,-10.274,c,S1 obj,46,co2c0000341,0.4140625
11934,16,TP7,107,-11.251,c,S1 obj,46,co2c0000341,0.41796875
11935,16,TP7,108,-11.251,c,S1 obj,46,co2c0000341,0.421875
11936,16,TP7,109,-9.786,c,S1 obj,46,co2c0000341,0.42578125
11937,16,TP7,110,-7.345,c,S1 obj,46,co2c0000341,0.4296875
11938,16,TP7,111,-5.391,c,S1 obj,46,co2c0000341,0.43359375
11939,16,TP7,112,-5.391,c,S1 obj,46,co2c0000341,0.4375
11940,16,TP7,113,-6.368,c,S1 obj,46,co2c0000341,0.44140625
11941,16,TP7,114,-8.321,c,S1 obj,46,co2c0000341,0.4453125
11942,16,TP7,115,-9.786,c,S1 obj,46,co2c0000341,0.44921875
11943,16,TP7,116,-10.274,c,S1 obj,46,co2c0000341,0.453125
11944,16,TP7,117,-9.298,c,S1 obj,46,co2c0000341,0.45703125
11945,16,TP7,118,-7.345,c,S1 obj,46,co2c0000341,0.4609375
11946,16,TP7,119,-5.391,c,S1 obj,46,co2c0000341,0.46484375
11947,16,TP7,120,-4.415,c,S1 obj,46,co2c0000341,0.46875
11948,16,TP7,121,-3.438,c,S1 obj,46,co2c0000341,0.47265625
11949,16,TP7,122,-3.927,c,S1 obj,46,co2c0000341,0.4765625
11950,16,TP7,123,-5.391,c,S1 obj,46,co2c0000341,0.48046875
11951,16,TP7,124,-5.88,c,S1 obj,46,co2c0000341,0.484375
11952,16,TP7,125,-5.88,c,S1 obj,46,co2c0000341,0.48828125
11953,16,TP7,126,-5.391,c,S1 obj,46,co2c0000341,0.4921875
11954,16,TP7,127,-3.438,c,S1 obj,46,co2c0000341,0.49609375
11955,16,TP7,128,-0.997,c,S1 obj,46,co2c0000341,0.5
11956,16,TP7,129,0.956,c,S1 obj,46,co2c0000341,0.50390625
11957,16,TP7,130,1.933,c,S1 obj,46,co2c0000341,0.5078125
11958,16,TP7,131,1.444,c,S1 obj,46,co2c0000341,0.51171875
11959,16,TP7,132,-0.02,c,S1 obj,46,co2c0000341,0.515625
11960,16,TP7,133,-1.485,c,S1 obj,46,co2c0000341,0.51953125
11961,16,TP7,134,-2.462,c,S1 obj,46,co2c0000341,0.5234375
11962,16,TP7,135,-1.485,c,S1 obj,46,co2c0000341,0.52734375
11963,16,TP7,136,-0.997,c,S1 obj,46,co2c0000341,0.53125
11964,16,TP7,137,-0.509,c,S1 obj,46,co2c0000341,0.53515625
11965,16,TP7,138,-1.485,c,S1 obj,46,co2c0000341,0.5390625
11966,16,TP7,139,-2.462,c,S1 obj,46,co2c0000341,0.54296875
11967,16,TP7,140,-3.438,c,S1 obj,46,co2c0000341,0.546875
11968,16,TP7,141,-3.927,c,S1 obj,46,co2c0000341,0.55078125
11969,16,TP7,142,-2.95,c,S1 obj,46,co2c0000341,0.5546875
11970,16,TP7,143,-0.997,c,S1 obj,46,co2c0000341,0.55859375
11971,16,TP7,144,1.933,c,S1 obj,46,co2c0000341,0.5625
11972,16,TP7,145,4.862,c,S1 obj,46,co2c0000341,0.56640625
11973,16,TP7,146,7.792,c,S1 obj,46,co2c0000341,0.5703125
11974,16,TP7,147,9.745,c,S1 obj,46,co2c0000341,0.57421875
11975,16,TP7,148,10.722,c,S1 obj,46,co2c0000341,0.578125
11976,16,TP7,149,10.234,c,S1 obj,46,co2c0000341,0.58203125
11977,16,TP7,150,8.769,c,S1 obj,46,co2c0000341,0.5859375
11978,16,TP7,151,5.839,c,S1 obj,46,co2c0000341,0.58984375
11979,16,TP7,152,4.374,c,S1 obj,46,co2c0000341,0.59375
11980,16,TP7,153,4.862,c,S1 obj,46,co2c0000341,0.59765625
11981,16,TP7,154,6.327,c,S1 obj,46,co2c0000341,0.6015625
11982,16,TP7,155,7.792,c,S1 obj,46,co2c0000341,0.60546875
11983,16,TP7,156,7.792,c,S1 obj,46,co2c0000341,0.609375
11984,16,TP7,157,7.304,c,S1 obj,46,co2c0000341,0.61328125
11985,16,TP7,158,6.327,c,S1 obj,46,co2c0000341,0.6171875
11986,16,TP7,159,6.327,c,S1 obj,46,co2c0000341,0.62109375
11987,16,TP7,160,6.327,c,S1 obj,46,co2c0000341,0.625
11988,16,TP7,161,5.351,c,S1 obj,46,co2c0000341,0.62890625
11989,16,TP7,162,3.398,c,S1 obj,46,co2c0000341,0.6328125
11990,16,TP7,163,1.444,c,S1 obj,46,co2c0000341,0.63671875
11991,16,TP7,164,0.468,c,S1 obj,46,co2c0000341,0.640625
11992,16,TP7,165,1.444,c,S1 obj,46,co2c0000341,0.64453125
11993,16,TP7,166,2.909,c,S1 obj,46,co2c0000341,0.6484375
11994,16,TP7,167,3.398,c,S1 obj,46,co2c0000341,0.65234375
11995,16,TP7,168,1.933,c,S1 obj,46,co2c0000341,0.65625
11996,16,TP7,169,-1.485,c,S1 obj,46,co2c0000341,0.66015625
11997,16,TP7,170,-4.903,c,S1 obj,46,co2c0000341,0.6640625
11998,16,TP7,171,-5.88,c,S1 obj,46,co2c0000341,0.66796875
11999,16,TP7,172,-5.391,c,S1 obj,46,co2c0000341,0.671875
12000,16,TP7,173,-3.927,c,S1 obj,46,co2c0000341,0.67578125
12001,16,TP7,174,-4.415,c,S1 obj,46,co2c0000341,0.6796875
12002,16,TP7,175,-6.856,c,S1 obj,46,co2c0000341,0.68359375
12003,16,TP7,176,-9.786,c,S1 obj,46,co2c0000341,0.6875
12004,16,TP7,177,-10.763,c,S1 obj,46,co2c0000341,0.69140625
12005,16,TP7,178,-10.274,c,S1 obj,46,co2c0000341,0.6953125
12006,16,TP7,179,-8.809,c,S1 obj,46,co2c0000341,0.69921875
12007,16,TP7,180,-8.321,c,S1 obj,46,co2c0000341,0.703125
12008,16,TP7,181,-9.298,c,S1 obj,46,co2c0000341,0.70703125
12009,16,TP7,182,-10.763,c,S1 obj,46,co2c0000341,0.7109375
12010,16,TP7,183,-11.251,c,S1 obj,46,co2c0000341,0.71484375
12011,16,TP7,184,-10.274,c,S1 obj,46,co2c0000341,0.71875
12012,16,TP7,185,-8.321,c,S1 obj,46,co2c0000341,0.72265625
12013,16,TP7,186,-7.833,c,S1 obj,46,co2c0000341,0.7265625
12014,16,TP7,187,-9.298,c,S1 obj,46,co2c0000341,0.73046875
12015,16,TP7,188,-12.227,c,S1 obj,46,co2c0000341,0.734375
12016,16,TP7,189,-14.669,c,S1 obj,46,co2c0000341,0.73828125
12017,16,TP7,190,-15.157,c,S1 obj,46,co2c0000341,0.7421875
12018,16,TP7,191,-13.692,c,S1 obj,46,co2c0000341,0.74609375
12019,16,TP7,192,-10.763,c,S1 obj,46,co2c0000341,0.75
12020,16,TP7,193,-8.809,c,S1 obj,46,co2c0000341,0.75390625
12021,16,TP7,194,-8.809,c,S1 obj,46,co2c0000341,0.7578125
12022,16,TP7,195,-10.763,c,S1 obj,46,co2c0000341,0.76171875
12023,16,TP7,196,-13.692,c,S1 obj,46,co2c0000341,0.765625
12024,16,TP7,197,-17.11,c,S1 obj,46,co2c0000341,0.76953125
12025,16,TP7,198,-20.04,c,S1 obj,46,co2c0000341,0.7734375
12026,16,TP7,199,-21.016,c,S1 obj,46,co2c0000341,0.77734375
12027,16,TP7,200,-21.016,c,S1 obj,46,co2c0000341,0.78125
12028,16,TP7,201,-19.552,c,S1 obj,46,co2c0000341,0.78515625
12029,16,TP7,202,-17.598,c,S1 obj,46,co2c0000341,0.7890625
12030,16,TP7,203,-16.622,c,S1 obj,46,co2c0000341,0.79296875
12031,16,TP7,204,-17.11,c,S1 obj,46,co2c0000341,0.796875
12032,16,TP7,205,-18.087,c,S1 obj,46,co2c0000341,0.80078125
12033,16,TP7,206,-18.575,c,S1 obj,46,co2c0000341,0.8046875
12034,16,TP7,207,-16.622,c,S1 obj,46,co2c0000341,0.80859375
12035,16,TP7,208,-13.204,c,S1 obj,46,co2c0000341,0.8125
12036,16,TP7,209,-9.298,c,S1 obj,46,co2c0000341,0.81640625
12037,16,TP7,210,-6.368,c,S1 obj,46,co2c0000341,0.8203125
12038,16,TP7,211,-5.88,c,S1 obj,46,co2c0000341,0.82421875
12039,16,TP7,212,-7.345,c,S1 obj,46,co2c0000341,0.828125
12040,16,TP7,213,-8.809,c,S1 obj,46,co2c0000341,0.83203125
12041,16,TP7,214,-10.274,c,S1 obj,46,co2c0000341,0.8359375
12042,16,TP7,215,-11.739,c,S1 obj,46,co2c0000341,0.83984375
12043,16,TP7,216,-13.204,c,S1 obj,46,co2c0000341,0.84375
12044,16,TP7,217,-15.645,c,S1 obj,46,co2c0000341,0.84765625
12045,16,TP7,218,-17.598,c,S1 obj,46,co2c0000341,0.8515625
12046,16,TP7,219,-18.087,c,S1 obj,46,co2c0000341,0.85546875
12047,16,TP7,220,-17.11,c,S1 obj,46,co2c0000341,0.859375
12048,16,TP7,221,-15.157,c,S1 obj,46,co2c0000341,0.86328125
12049,16,TP7,222,-13.692,c,S1 obj,46,co2c0000341,0.8671875
12050,16,TP7,223,-12.716,c,S1 obj,46,co2c0000341,0.87109375
12051,16,TP7,224,-11.739,c,S1 obj,46,co2c0000341,0.875
12052,16,TP7,225,-9.786,c,S1 obj,46,co2c0000341,0.87890625
12053,16,TP7,226,-7.345,c,S1 obj,46,co2c0000341,0.8828125
12054,16,TP7,227,-5.391,c,S1 obj,46,co2c0000341,0.88671875
12055,16,TP7,228,-3.438,c,S1 obj,46,co2c0000341,0.890625
12056,16,TP7,229,-2.95,c,S1 obj,46,co2c0000341,0.89453125
12057,16,TP7,230,-2.462,c,S1 obj,46,co2c0000341,0.8984375
12058,16,TP7,231,-1.973,c,S1 obj,46,co2c0000341,0.90234375
12059,16,TP7,232,-2.95,c,S1 obj,46,co2c0000341,0.90625
12060,16,TP7,233,-4.415,c,S1 obj,46,co2c0000341,0.91015625
12061,16,TP7,234,-8.321,c,S1 obj,46,co2c0000341,0.9140625
